Pokemon,Battle Rating,Energy Remaining,HP Remaining
Accelgor Ac+BBu/SiB,629,2,34
Alakazam PC+SB/FiP,395,12,0
Ampharos VS+BrS/PG,375,52,0
Appletun A+O/DgP,538,26,10
Arbok Ac+DP/SW,241,52,0
Arboliva Tk+TBl/SeB,243,44,0
Ariados PSt+SS/Lu,225,10,0
Azelf Cf+Sw/FS,283,80,0
Banette SC+SB/DG,580,100,21
Bayleef ML+AP/GK,843,2,90
Beautifly Inf+AC/SvW,208,36,0
Beedrill PSt+XS/DR,153,52,0
Beheeyem Cf+RS/DP,239,38,0
Bellossom Ac+LB/DG,583,2,22
Boltund Sp+Cr/T,774,2,72
Braviary (Hisuian) AS+BrB/Fl,205,20,0
Breloom FPm+SlB/DyP,595,2,25
Bruxish Cf+Psh/PsF,414,46,0
Bulbasaur VW+SlB/PW,587,42,23
Butterfree BBi+BBu/SiB,129,20,0
Carnivine VW+Cr/PW,667,2,44
Celebi Cf+AuS/P,155,54,0
Cherrim (Overcast) BS+DG/HB,900,2,105
Cherrim (Sunshine) BS+WBF/DG,203,36,0
Chesnaught VW+FP/TP,736,2,62
Chespin VW+BS/SeB,732,2,61
Chimecho A+Psh/SB,284,44,0
Chinchou B+WP/Tb,793,2,77
Crobat AS+AC/CP,124,20,0
Dartrix Pk+BrB/SeB,448,36,0
Decidueye A+FP/SSh,235,44,0
Decidueye (Hisuian) PC+NSh/AuS,220,44,0
Dedenne TS+PbC/PR,648,2,39
Deerling Tk+WC/TBl,511,2,3
Delphox FS+Psh/BB,181,54,0
Deoxys (Defense) C+PB/RS,751,10,66
Deoxys (Speed) CB+PB/Sw,337,12,0
Dipplin DT+O/DgP,645,2,38
Dolliv Tk+TBl/SeB,511,2,3
Drowzee Cf+Psh/Re,232,28,0
Duosion HPP+Psh/NSh,325,4,0
Dustox Cf+SlB/SvW,133,44,0
Eelektrik Ac+Cr/D,610,2,29
Eelektross Ac+Cr/Tb,345,36,0
Eldegoss BS+GK/EB,790,26,76
Electabuzz TS+TP/Re,378,36,0
Electivire TS+IP/WC,449,52,0
Electrode VS+FoP/D,587,2,23
Electrode (Hisuian) TS+WC/Sw,580,2,21
Elekid TS+TP/BkB,404,52,0
Elgyem Cf+DP/P,212,38,0
Emolga TS+Acr/D,188,20,0
Espeon Cf+SB/PsF,262,30,0
Espurr Cf+Psh/EB,227,54,0
Exeggcute Cf+AP/SeB,144,4,0
Exeggutor Cf+P/SeB,171,38,0
Exeggutor (Alolan) DT+DgP/SeB,145,44,0
Flaaffy Tk+PG/D,694,2,51
Flapple DB+Fl/O,153,36,0
Floragato Lf+GK/PR,847,2,91
Frosmoth PS+IW/BBu,198,20,0
Gallade Cf+LB/CC,269,38,0
