Pokemon,Battle Rating,Energy Remaining,HP Remaining
Accelgor Ac+BBu/SiB,699,0,45
Alakazam PC+SB/FiP,329,18,0
Ampharos VS+BrS/PG,294,13,0
Appletun A+O/DgP,257,36,0
Arbok Ac+DP/SW,479,13,0
Arboliva Tk+TBl/SeB,508,0,2
Ariados PSt+SS/Lu,382,49,0
Azelf Cf+Sw/FS,443,13,0
Banette SC+SB/DG,330,4,0
Bayleef ML+AP/GK,411,27,0
Beautifly Inf+AC/SvW,566,0,15
Beedrill PSt+XS/DR,292,40,0
Beheeyem Cf+RS/DP,329,13,0
Bellossom Ac+LB/DG,265,36,0
Boltund Sp+Cr/T,281,27,0
Braviary (Hisuian) AS+BrB/Fl,350,40,0
Breloom FPm+SlB/DyP,570,0,16
Bruxish Cf+Psh/PsF,217,0,0
Bulbasaur VW+SlB/PW,517,18,4
Butterfree BBi+BBu/SiB,579,8,18
Carnivine VW+Cr/PW,526,0,6
Celebi Cf+AuS/P,236,18,0
Cherrim (Overcast) BS+DG/HB,326,45,0
Cherrim (Sunshine) BS+WBF/DG,632,9,30
Chesnaught VW+FP/TP,298,45,0
Chespin VW+BS/SeB,597,0,22
Chimecho A+Psh/SB,230,36,0
Chinchou B+WP/Tb,451,36,0
Crobat AS+AC/CP,375,18,0
Dartrix Pk+BrB/SeB,262,27,0
Decidueye A+FP/SSh,210,4,0
Decidueye (Hisuian) PC+NSh/AuS,350,45,0
Dedenne TS+PbC/PR,293,13,0
Deerling Tk+WC/TBl,271,18,0
Delphox FS+Psh/BB,454,4,0
Deoxys (Defense) C+PB/RS,306,9,0
Deoxys (Speed) CB+PB/Sw,250,0,0
Dipplin DT+O/DgP,272,45,0
Dolliv Tk+TBl/SeB,457,9,0
Drowzee Cf+Psh/Re,197,36,0
Duosion HPP+Psh/NSh,280,9,0
Dustox Cf+SlB/SvW,288,27,0
Eelektrik Ac+Cr/D,308,40,0
Eelektross Ac+Cr/Tb,305,4,0
Eldegoss BS+GK/EB,399,18,0
Electabuzz TS+TP/Re,317,13,0
Electivire TS+IP/WC,69,45,0
Electrode VS+FoP/D,228,27,0
Electrode (Hisuian) TS+WC/Sw,213,0,0
Elekid TS+TP/BkB,308,36,0
Elgyem Cf+DP/P,340,13,0
Emolga TS+Acr/D,288,4,0
Espeon Cf+SB/PsF,257,0,0
Espurr Cf+Psh/EB,168,0,0
Exeggcute Cf+AP/SeB,408,0,0
Exeggutor Cf+P/SeB,320,18,0
Exeggutor (Alolan) DT+DgP/SeB,362,45,0
Flaaffy Tk+PG/D,508,8,2
Flapple DB+Fl/O,316,18,0
Floragato Lf+GK/PR,339,45,0
Frosmoth PS+IW/BBu,668,4,38
Gallade Cf+LB/CC,283,27,0
Galvantula FC+CP/Lu,663,9,37
Garbodor Inf+BS/GS,492,26,0
Gardevoir Cf+SB/TAx,331,18,0
Gengar SC+ShP/SB,377,4,0
Girafarig Cf+PsF/TBl,303,13,0
Gloom Ac+SlB/M,454,27,0
Gogoat VW+LB/RS,278,36,0
Golisopod SC+XS/AJ,486,27,0
Gothitelle Cf+RS/FS,226,36,0
Gothorita Cf+FS/P,182,18,0
Grafaiai PJ+PF/SlB,619,8,27
Grimer PJ+Sl/MB,494,8,0
Grotle Bi+BS/EB,544,18,10
Grovyle QA+LB/AA,363,36,0
Grumpig Psy+SB/DyP,185,18,0
Hatterene PC+PW/DG,500,31,0
Hattrem Cf+P/DG,281,13,0
Haunter SC+ShP/IP,430,31,0
Heliolisk VS+PbC/GK,266,18,0
Heracross FC+Mh/RT,584,4,19
Hoopa A+SB/P,343,4,0
Houndstone L+SB/PsF,260,22,0
Hydrapple DT+O/DgP,297,36,0
Hypno Cf+SB/Psh,170,27,0
Illumise StB+SvW/DG,690,0,43
Indeedee (Female) Ex+P/EB,237,36,0
Indeedee (Male) Ex+SB/P,238,9,0
Ivysaur VW+SlB/PW,427,18,0
Jolteon VS+D/LR,228,0,0
Jynx Cf+Av/IP,268,18,0
Kadabra PC+SB/DG,331,0,0
Karrablast FC+XS/DR,326,36,0
Kilowattrel TS+Acr/AA,271,9,0
Koffing Tk+Sl/DP,513,31,3
Kricketune FC+XS/AA,493,4,0
Leafeon QA+LB/LR,333,36,0
Leavanny SC+XS/LB,342,36,0
Lilligant Ch+PlB/HB,814,0,71
Lilligant (Hisuian) Lf+LB/Acr,358,36,0
Lombre B+IB/Sc,694,27,44
Ludicolo A+WBW/IB,481,27,0
Lurantis FC+LB/XS,302,36,0
Luxio Sp+WC/Cr,320,4,0
Luxray Sp+Cr/PsF,306,45,0
Manectric Sn+WC/PsF,252,0,0
Maractus PJ+AA/PlB,359,36,0
Masquerain Inf+AC/Lu,592,13,21
Medicham PC+IP/DyP,333,9,0
Meganium VW+FP/Re,427,9,0
Meowstic (Female) Cf+SB/P,193,18,0
Meowstic (Male) SkP+P/Tb,193,18,0
Mesprit Cf+Sw/FS,245,36,0
Mew SC+DP/Psh,298,31,0
Minun QA+Tb/GK,180,9,0
Misdreavus A+SS/DP,282,40,0
