Pokemon,Battle Rating,Energy Remaining,HP Remaining
Accelgor Ac+BBu/SiB,839,6,89
Alakazam PC+SB/FiP,904,0,106
Ampharos VS+BrS/PG,629,6,34
Appletun A+O/DgP,472,22,0
Arbok Ac+DP/SW,483,6,0
Arboliva Tk+TBl/SeB,456,40,0
Ariados PSt+SS/Lu,522,14,6
Azelf Cf+Sw/FS,854,0,93
Banette SC+SB/DG,790,0,76
Bayleef ML+AP/GK,675,6,46
Beautifly Inf+AC/SvW,595,6,25
Beedrill PSt+XS/DR,671,6,45
Beheeyem Cf+RS/DP,805,6,80
Bellossom Ac+LB/DG,519,38,5
Boltund Sp+Cr/T,526,6,7
Braviary (Hisuian) AS+BrB/Fl,732,6,61
Breloom FPm+SlB/DyP,885,6,101
Bruxish Cf+Psh/PsF,870,0,97
Bulbasaur VW+SlB/PW,919,6,110
Butterfree BBi+BBu/SiB,770,6,71
Carnivine VW+Cr/PW,561,6,16
Celebi Cf+AuS/P,736,6,62
Cherrim (Overcast) BS+DG/HB,679,14,47
Cherrim (Sunshine) BS+WBF/DG,664,14,43
Chesnaught VW+FP/TP,683,22,48
Chespin VW+BS/SeB,828,6,86
Chimecho A+Psh/SB,530,6,8
Chinchou B+WP/Tb,759,22,68
Crobat AS+AC/CP,492,6,0
Dartrix Pk+BrB/SeB,418,6,0
Decidueye A+FP/SSh,315,0,0
Decidueye (Hisuian) PC+NSh/AuS,568,6,18
Dedenne TS+PbC/PR,729,0,60
Deerling Tk+WC/TBl,411,40,0
Delphox FS+Psh/BB,340,0,0
Deoxys (Defense) C+PB/RS,751,6,66
Deoxys (Speed) CB+PB/Sw,671,8,45
Dipplin DT+O/DgP,428,6,0
Dolliv Tk+TBl/SeB,330,40,0
Drowzee Cf+Psh/Re,698,6,52
Duosion HPP+Psh/NSh,874,0,98
Dustox Cf+SlB/SvW,553,6,14
Eelektrik Ac+Cr/D,519,14,5
Eelektross Ac+Cr/Tb,526,6,7
Eldegoss BS+GK/EB,732,6,61
Electabuzz TS+TP/Re,790,6,76
Electivire TS+IP/WC,603,6,27
Electrode VS+FoP/D,591,14,24
Electrode (Hisuian) TS+WC/Sw,687,14,49
Elekid TS+TP/BkB,793,6,77
Elgyem Cf+DP/P,816,6,83
Emolga TS+Acr/D,805,6,80
Espeon Cf+SB/PsF,862,0,95
Espurr Cf+Psh/EB,610,6,29
Exeggcute Cf+AP/SeB,748,6,65
Exeggutor Cf+P/SeB,671,6,45
Exeggutor (Alolan) DT+DgP/SeB,713,6,56
Flaaffy Tk+PG/D,687,22,49
Flapple DB+Fl/O,247,8,0
Floragato Lf+GK/PR,893,6,103
Frosmoth PS+IW/BBu,288,0,0
Gallade Cf+LB/CC,660,16,42
Galvantula FC+CP/Lu,549,6,13
Garbodor Inf+BS/GS,839,14,89
Gardevoir Cf+SB/TAx,805,6,80
Gengar SC+ShP/SB,280,40,0
Girafarig Cf+PsF/TBl,361,40,0
Gloom Ac+SlB/M,538,14,10
Gogoat VW+LB/RS,683,22,48
Golisopod SC+XS/AJ,583,6,22
Gothitelle Cf+RS/FS,839,6,89
Gothorita Cf+FS/P,839,6,89
Grafaiai PJ+PF/SlB,230,16,0
Grimer PJ+Sl/MB,515,22,4
Grotle Bi+BS/EB,656,22,41
Grovyle QA+LB/AA,641,6,37
Grumpig Psy+SB/DyP,340,8,0
Hatterene PC+PW/DG,694,8,51
Hattrem Cf+P/DG,828,6,86
Haunter SC+ShP/IP,297,40,0
Heliolisk VS+PbC/GK,622,0,32
Heracross FC+Mh/RT,324,16,0
Hoopa A+SB/P,759,0,68
Houndstone L+SB/PsF,614,6,30
Hydrapple DT+O/DgP,488,6,0
Hypno Cf+SB/Psh,645,6,38
Illumise StB+SvW/DG,545,46,12
Indeedee (Female) Ex+P/EB,522,8,6
Indeedee (Male) Ex+SB/P,336,8,0
Ivysaur VW+SlB/PW,614,30,30
Jolteon VS+D/LR,759,6,68
Jynx Cf+Av/IP,472,0,0
Kadabra PC+SB/DG,904,0,106
Karrablast FC+XS/DR,603,6,27
Kilowattrel TS+Acr/AA,338,8,0
Koffing Tk+Sl/DP,713,14,56
Kricketune FC+XS/AA,557,6,15
Leafeon QA+LB/LR,793,6,77
Leavanny SC+XS/LB,576,6,20
Lilligant Ch+PlB/HB,770,6,71
Lilligant (Hisuian) Lf+LB/Acr,290,8,0
Lombre B+IB/Sc,557,22,15
Ludicolo A+WBW/IB,335,32,0
Lurantis FC+LB/XS,679,6,47
Luxio Sp+WC/Cr,538,6,10
Luxray Sp+Cr/PsF,522,6,6
Manectric Sn+WC/PsF,736,6,62
Maractus PJ+AA/PlB,530,6,8
Masquerain Inf+AC/Lu,641,6,37
Medicham PC+IP/DyP,664,6,43
Meganium VW+FP/Re,664,46,43
Meowstic (Female) Cf+SB/P,839,6,89
Meowstic (Male) SkP+P/Tb,732,6,61
Mesprit Cf+Sw/FS,763,6,69
Mew SC+DP/Psh,576,6,20
Minun QA+Tb/GK,736,0,62
Misdreavus A+SS/DP,656,6,41
Mismagius H+SB/DP,408,0,0
Mothim BBi+AA/BBu,713,6,56
Mr. Mime Psy+SB/P,450,8,0
Mr. Mime (Galarian) Cf+IP/TAx,403,0,0
Mr. Rime Cf+IP/TAx,425,8,0
Muk PJ+DP/TP,445,6,0
Munna CB+Psh/DG,740,6,63
Musharna CB+Psh/DG,725,6,59
Nidorino PSt+SlB/IB,489,6,0
Ninjask FC+SB/AA,276,8,0
Oddish Ac+SlB/SeB,740,6,63
Oricorio (Pa'u) AS+AC/AA,328,0,0
Oricorio (Pom-Pom) AS+AC/AA,250,0,0
Parasect FC+XS/CP,690,6,50
Pawmo TS+WC/TP,782,6,74
Pawmot TS+WC/CC,919,6,110
Pineco BBi+RT/ST,786,6,75
Pinsir FC+XS/CC,526,6,7
Plusle QA+Tb/GK,740,6,63
Polteageist H+SB/DP,489,0,0
Ponyta (Galarian) PC+Sw/Psb,625,6,33
Quilladin VW+BS/GB,652,38,40
Qwilfish PSt+AT/IB,357,8,0
Raichu VS+WC/BkB,656,16,41
Raichu (Alolan) TS+WC/Psh,660,16,42
Rapidash (Galarian) PC+BS/Mh,541,16,11
Reuniclus Ch+Psh/SB,790,6,76
Ribombee FW+BBu/DG,302,8,0
Rillaboom RL+DrB/FP,839,6,89
Roselia PJ+SlB/DG,786,6,75
Roserade PSt+WBF/SlB,561,6,16
Rowlet Lf+SeB/EB,832,6,87
Sawsbuck FA+WC/Mh,232,32,0
Sceptile FC+LB/AA,530,6,8
Scolipede BBi+XS/AT,541,6,11
Scyther FC+NS/XS,526,6,7
Serperior VW+FP/AA,610,46,29
Servine VW+Wr/GK,690,6,50
Seviper PJ+PF/Cr,309,8,0
Shaymin (Land) ML+GK/EB,671,30,45
Shaymin (Sky) HPF+GK/EB,713,6,56
Shiinotic A+M/SlB,487,22,0
Sigilyph AS+AC/AP,519,6,5
Simisage VW+Cr/GK,545,6,12
Skiddo RSm+RS/SeB,942,6,116
Skorupi PSt+CP/AT,648,22,39
Skrelp Ac+AT/Tw,709,6,55
Slowbro Cf+IB/S,839,6,89
Slowbro (Galarian) Cf+BrS/SlB,576,6,20
Slowking Cf+S/Bl,839,6,89
Slowpoke Cf+Psh/WP,641,6,37
Slowpoke (Galarian) Cf+Psh/S,641,6,37
Sneasel (Hisuian) PJ+XS/CC,629,6,34
Sneasler SC+XS/CC,568,6,18
Snover PS+IB/St,496,6,0
Solosis HPP+Psh/NSh,874,0,98
Spoink ZH+SB/Re,847,6,91
Starmie Psy+PG/S,874,0,98
Sunflora BS+SlB/LfS,709,6,55
Swadloon BBi+SvW/EB,440,30,0
Swoobat Cf+Fl/PsF,671,6,45
Tangela VW+SlB/GK,919,6,110
Tangrowth VW+RS/SlB,679,14,47
Tentacool PSt+Wr/WP,770,14,71
Tentacruel Ac+Sc/Pbk,282,16,0
Thwackey Scr+GK/EB,870,14,97
Toxicroak PSt+SB/SlB,279,0,0
Trevenant SC+SB/FoP,316,0,0
Tropius AS+BrS/LB,376,30,0
Tsareena ML+TAx/GK,866,6,96
Turtwig Tk+BS/SeB,885,6,101
Unown HPI+Str,816,8,83
Uxie Cf+Sw/FS,797,6,78
Venomoth Psy+PF/SvW,675,6,46
Venusaur VW+Sl/FP,652,22,40
Victreebel Ac+LB/SlB,503,6,1
Vileplume Ac+SlB/M,839,6,89
Vivillon G+AA/BBu,702,6,53
Volbeat StB+BBu/SiB,755,46,67
Weepinbell Ac+SlB/PW,266,8,0
Weezing RO+SB/SlB,237,8,0
Weezing (Galarian) FW+BrS/Sl,482,14,0
Whimsicott FW+M/Hu,461,6,0
Whirlipede PSt+SlB/SiB,641,6,37
Wobbuffet Ch+Re/MrC,683,14,48
Wormadam (Plant) SkP+BBu/EB,425,14,0
Wyrdeer Cf+WC/Mh,294,16,0
Xatu Pk+Psh/AA,323,0,0
Yanma WA+AA/SvW,202,0,0
Yanmega WA+AA/BBu,232,0,0
Zebstrika Sp+WC/FmC,893,6,103
