Pokemon,Battle Rating,Energy Remaining,HP Remaining
Accelgor Ac+BBu/SiB,542,0,11
Alakazam PC+SB/FiP,395,42,0
Ampharos VS+BrS/PG,615,39,30
Appletun A+O/DgP,588,1,23
Arbok Ac+DP/SW,323,7,0
Arboliva Tk+TBl/SeB,526,4,7
Ariados PSt+SS/Lu,203,7,0
Azelf Cf+Sw/FS,588,7,23
Banette SC+SB/DG,646,0,38
Bayleef ML+AP/GK,623,2,32
Beautifly Inf+AC/SvW,173,42,0
Beedrill PSt+XS/DR,115,42,0
Beheeyem Cf+RS/DP,592,0,24
Bellossom Ac+LB/DG,363,0,0
Boltund Sp+Cr/T,796,23,77
Braviary (Hisuian) AS+BrB/Fl,344,7,0
Breloom FPm+SlB/DyP,436,15,0
Bruxish Cf+Psh/PsF,634,100,35
Bulbasaur VW+SlB/PW,395,24,0
Butterfree BBi+BBu/SiB,104,26,0
Carnivine VW+Cr/PW,607,4,28
Celebi Cf+AuS/P,341,31,0
Cherrim (Overcast) BS+DG/HB,853,12,92
Cherrim (Sunshine) BS+WBF/DG,342,31,0
Chesnaught VW+FP/TP,588,12,23
Chespin VW+BS/SeB,742,4,63
Chimecho A+Psh/SB,419,39,0
Chinchou B+WP/Tb,838,15,88
Crobat AS+AC/CP,267,23,0
Dartrix Pk+BrB/SeB,334,15,0
Decidueye A+FP/SSh,281,1,0
Decidueye (Hisuian) PC+NSh/AuS,370,39,0
Dedenne TS+PbC/PR,861,8,94
Deerling Tk+WC/TBl,615,4,30
Delphox FS+Psh/BB,200,42,0
Deoxys (Defense) C+PB/RS,588,5,23
Deoxys (Speed) CB+PB/Sw,888,7,101
Dipplin DT+O/DgP,458,5,0
Dolliv Tk+TBl/SeB,415,32,0
Drowzee Cf+Psh/Re,538,12,10
Duosion HPP+Psh/NSh,650,7,39
Dustox Cf+SlB/SvW,338,12,0
Eelektrik Ac+Cr/D,422,15,0
Eelektross Ac+Cr/Tb,492,23,0
Eldegoss BS+GK/EB,676,1,46
Electabuzz TS+TP/Re,730,4,60
Electivire TS+IP/WC,565,7,17
Electrode VS+FoP/D,596,4,25
Electrode (Hisuian) TS+WC/Sw,600,4,26
Elekid TS+TP/BkB,711,15,55
Elgyem Cf+DP/P,592,0,24
Emolga TS+Acr/D,328,7,0
