Pokemon,Battle Rating,Energy Remaining,HP Remaining
Accelgor Ac+BBu/SiB,835,5,61
Alakazam PC+SB/FiP,500,4,0
Ampharos VS+BrS/PG,480,4,0
Appletun A+O/DgP,326,41,0
Arbok Ac+DP/SW,802,4,55
Arboliva Tk+TBl/SeB,769,23,49
Ariados PSt+SS/Lu,142,45,0
Azelf Cf+Sw/FS,802,4,55
Banette SC+SB/DG,637,4,25
Bayleef ML+AP/GK,352,13,0
Beautifly Inf+AC/SvW,538,5,7
Beedrill PSt+XS/DR,890,5,71
Beheeyem Cf+RS/DP,818,4,58
Bellossom Ac+LB/DG,382,14,0
Boltund Sp+Cr/T,802,4,55
Braviary (Hisuian) AS+BrB/Fl,802,4,55
Breloom FPm+SlB/DyP,835,5,61
Bruxish Cf+Psh/PsF,818,4,58
Bulbasaur VW+SlB/PW,862,5,66
Butterfree BBi+BBu/SiB,120,54,0
Carnivine VW+Cr/PW,802,4,55
Celebi Cf+AuS/P,835,4,61
Cherrim (Overcast) BS+DG/HB,473,13,0
Cherrim (Sunshine) BS+WBF/DG,473,13,0
Chesnaught VW+FP/TP,451,5,0
Chespin VW+BS/SeB,571,32,13
Chimecho A+Psh/SB,670,4,31
Chinchou B+WP/Tb,457,13,0
Crobat AS+AC/CP,543,13,8
Dartrix Pk+BrB/SeB,373,14,0
Decidueye A+FP/SSh,582,4,15
Decidueye (Hisuian) PC+NSh/AuS,917,5,76
Dedenne TS+PbC/PR,462,4,0
Deerling Tk+WC/TBl,752,23,46
Delphox FS+Psh/BB,736,4,43
Deoxys (Defense) C+PB/RS,510,0,2
Deoxys (Speed) CB+PB/Sw,890,4,71
Dipplin DT+O/DgP,405,13,0
Dolliv Tk+TBl/SeB,415,23,0
Drowzee Cf+Psh/Re,884,4,70
Duosion HPP+Psh/NSh,846,4,63
Dustox Cf+SlB/SvW,380,23,0
Eelektrik Ac+Cr/D,452,4,0
Eelektross Ac+Cr/Tb,802,4,55
Eldegoss BS+GK/EB,340,5,0
Electabuzz TS+TP/Re,527,4,5
Electivire TS+IP/WC,115,45,0
Electrode VS+FoP/D,292,5,0
Electrode (Hisuian) TS+WC/Sw,86,45,0
Elekid TS+TP/BkB,565,4,12
Elgyem Cf+DP/P,818,4,58
Emolga TS+Acr/D,549,13,9
Espeon Cf+SB/PsF,802,4,55
Espurr Cf+Psh/EB,851,4,64
Exeggcute Cf+AP/SeB,868,4,67
Exeggutor Cf+P/SeB,818,4,58
Exeggutor (Alolan) DT+DgP/SeB,780,4,51
Flaaffy Tk+PG/D,317,23,0
Flapple DB+Fl/O,736,4,43
Floragato Lf+GK/PR,465,4,0
Frosmoth PS+IW/BBu,807,5,56
Gallade Cf+LB/CC,818,4,58
Galvantula FC+CP/Lu,122,45,0
Garbodor Inf+BS/GS,587,13,16
Gardevoir Cf+SB/TAx,818,4,58
Gengar SC+ShP/SB,670,5,31
Girafarig Cf+PsF/TBl,311,23,0
Gloom Ac+SlB/M,480,14,0
Gogoat VW+LB/RS,421,14,0
Golisopod SC+XS/AJ,92,45,0
Gothitelle Cf+RS/FS,851,4,64
Gothorita Cf+FS/P,851,4,64
Grafaiai PJ+PF/SlB,421,5,0
Grimer PJ+Sl/MB,491,4,0
Grotle Bi+BS/EB,460,41,0
Grovyle QA+LB/AA,862,5,66
Grumpig Psy+SB/DyP,868,4,67
Hatterene PC+PW/DG,901,4,73
Hattrem Cf+P/DG,835,4,61
Haunter SC+ShP/IP,247,45,0
Heliolisk VS+PbC/GK,428,23,0
Heracross FC+Mh/RT,697,5,36
Hoopa A+SB/P,516,4,3
Houndstone L+SB/PsF,670,4,31
Hydrapple DT+O/DgP,466,13,0
Hypno Cf+SB/Psh,459,13,0
Illumise StB+SvW/DG,406,41,0
Indeedee (Female) Ex+P/EB,317,41,0
Indeedee (Male) Ex+SB/P,359,13,0
Ivysaur VW+SlB/PW,480,4,0
Jolteon VS+D/LR,752,4,46
Jynx Cf+Av/IP,879,5,69
Kadabra PC+SB/DG,472,5,0
Karrablast FC+XS/DR,725,5,41
Kilowattrel TS+Acr/AA,127,45,0
Koffing Tk+Sl/DP,785,4,52
Kricketune FC+XS/AA,454,5,0
Leafeon QA+LB/LR,98,45,0
Leavanny SC+XS/LB,780,5,51
Lilligant Ch+PlB/HB,802,5,55
Lilligant (Hisuian) Lf+LB/Acr,807,5,56
Lombre B+IB/Sc,440,13,0
Ludicolo A+WBW/IB,261,5,0
Lurantis FC+LB/XS,105,45,0
Luxio Sp+WC/Cr,802,4,55
Luxray Sp+Cr/PsF,708,4,38
Manectric Sn+WC/PsF,686,4,34
Maractus PJ+AA/PlB,807,5,56
Masquerain Inf+AC/Lu,532,4,6
Medicham PC+IP/DyP,659,4,29
Meganium VW+FP/Re,343,5,0
Meowstic (Female) Cf+SB/P,835,4,61
Meowstic (Male) SkP+P/Tb,670,4,31
Mesprit Cf+Sw/FS,835,4,61
Mew SC+DP/Psh,554,4,10
Minun QA+Tb/GK,276,14,0
Misdreavus A+SS/DP,582,4,15
Mismagius H+SB/DP,736,4,43
Mothim BBi+AA/BBu,576,5,14
Mr. Mime Psy+SB/P,857,4,65
Mr. Mime (Galarian) Cf+IP/TAx,818,4,58
Mr. Rime Cf+IP/TAx,835,4,61
Muk PJ+DP/TP,472,13,0
Munna CB+Psh/DG,912,4,75
Musharna CB+Psh/DG,912,4,75
Nidorino PSt+SlB/IB,868,4,67
Ninjask FC+SB/AA,637,5,25
Oddish Ac+SlB/SeB,835,5,61
Oricorio (Pa'u) AS+AC/AA,780,4,51
Oricorio (Pom-Pom) AS+AC/AA,780,4,51
Parasect FC+XS/CP,505,5,1
Pawmo TS+WC/TP,176,45,0
Pawmot TS+WC/CC,200,45,0
Pineco BBi+RT/ST,488,13,0
Pinsir FC+XS/CC,670,5,31
Plusle QA+Tb/GK,492,4,0
Polteageist H+SB/DP,714,4,39
Ponyta (Galarian) PC+Sw/Psb,653,4,28
Quilladin VW+BS/GB,380,14,0
Qwilfish PSt+AT/IB,554,4,10
Raichu VS+WC/BkB,752,4,46
Raichu (Alolan) TS+WC/Psh,67,45,0
Rapidash (Galarian) PC+BS/Mh,653,4,28
Reuniclus Ch+Psh/SB,758,4,47
Ribombee FW+BBu/DG,862,5,66
Rillaboom RL+DrB/FP,670,4,31
Roselia PJ+SlB/DG,780,5,51
Roserade PSt+WBF/SlB,587,5,16
Rowlet Lf+SeB/EB,461,4,0
Sawsbuck FA+WC/Mh,648,23,27
Sceptile FC+LB/AA,112,45,0
Scolipede BBi+XS/AT,576,5,14
Scyther FC+NS/XS,110,45,0
Serperior VW+FP/AA,342,5,0
Servine VW+Wr/GK,330,14,0
Seviper PJ+PF/Cr,736,4,43
Shaymin (Land) ML+GK/EB,420,13,0
Shaymin (Sky) HPF+GK/EB,835,5,61
Shiinotic A+M/SlB,422,13,0
Sigilyph AS+AC/AP,780,4,51
Simisage VW+Cr/GK,835,5,61
Skiddo RSm+RS/SeB,560,1,11
Skorupi PSt+CP/AT,692,13,35
Skrelp Ac+AT/Tw,604,4,19
Slowbro Cf+IB/S,851,4,64
Slowbro (Galarian) Cf+BrS/SlB,835,4,61
Slowking Cf+S/Bl,851,4,64
Slowpoke Cf+Psh/WP,851,4,64
Slowpoke (Galarian) Cf+Psh/S,851,4,64
Sneasel (Hisuian) PJ+XS/CC,780,5,51
Sneasler SC+XS/CC,752,5,46
Snover PS+IB/St,835,5,61
Solosis HPP+Psh/NSh,846,4,63
Spoink ZH+SB/Re,890,4,71
Starmie Psy+PG/S,868,4,67
Sunflora BS+SlB/LfS,527,13,5
Swadloon BBi+SvW/EB,505,23,1
Swoobat Cf+Fl/PsF,835,4,61
Tangela VW+SlB/GK,448,14,0
Tangrowth VW+RS/SlB,430,14,0
Tentacool PSt+Wr/WP,670,13,31
Tentacruel Ac+Sc/Pbk,408,4,0
Thwackey Scr+GK/EB,582,41,15
Toxicroak PSt+SB/SlB,862,5,66
Trevenant SC+SB/FoP,95,45,0
Tropius AS+BrS/LB,317,13,0
Tsareena ML+TAx/GK,758,14,47
Turtwig Tk+BS/SeB,488,13,0
Unown HPI+Str,824,4,59
Uxie Cf+Sw/FS,454,31,0
Venomoth Psy+PF/SvW,890,5,71
Venusaur VW+Sl/FP,142,45,0
Victreebel Ac+LB/SlB,807,5,56
Vileplume Ac+SlB/M,835,5,61
Vivillon G+AA/BBu,719,14,40
Volbeat StB+BBu/SiB,571,1,13
Weepinbell Ac+SlB/PW,807,5,56
Weezing RO+SB/SlB,469,4,0
Weezing (Galarian) FW+BrS/Sl,469,4,0
Whimsicott FW+M/Hu,411,14,0
Whirlipede PSt+SlB/SiB,407,14,0
Wobbuffet Ch+Re/MrC,631,8,24
Wormadam (Plant) SkP+BBu/EB,725,5,41
Wyrdeer Cf+WC/Mh,315,23,0
Xatu Pk+Psh/AA,560,4,11
Yanma WA+AA/SvW,802,4,55
Yanmega WA+AA/BBu,835,5,61
Zebstrika Sp+WC/FmC,802,4,55
