Pokemon,Battle Rating,Energy Remaining,HP Remaining
Accelgor Ac+BBu/SiB,781,5,80
Alakazam PC+SB/FiP,280,8,0
Ampharos VS+BrS/PG,317,22,0
Appletun A+O/DgP,672,5,49
Arbok Ac+DP/SW,823,100,92
Arboliva Tk+TBl/SeB,528,0,8
Ariados PSt+SS/Lu,771,0,77
Azelf Cf+Sw/FS,202,39,0
Banette SC+SB/DG,439,36,0
Bayleef ML+AP/GK,686,14,53
Beautifly Inf+AC/SvW,433,36,0
Beedrill PSt+XS/DR,728,100,65
Beheeyem Cf+RS/DP,183,53,0
Bellossom Ac+LB/DG,792,5,83
Boltund Sp+Cr/T,711,0,60
Braviary (Hisuian) AS+BrB/Fl,460,0,0
Breloom FPm+SlB/DyP,883,39,109
Bruxish Cf+Psh/PsF,217,8,0
Bulbasaur VW+SlB/PW,901,100,114
Butterfree BBi+BBu/SiB,704,0,58
Carnivine VW+Cr/PW,718,5,62
Celebi Cf+AuS/P,170,8,0
Cherrim (Overcast) BS+DG/HB,901,5,114
Cherrim (Sunshine) BS+WBF/DG,535,0,10
Chesnaught VW+FP/TP,760,100,74
Chespin VW+BS/SeB,683,5,52
Chimecho A+Psh/SB,192,22,0
Chinchou B+WP/Tb,746,0,70
Crobat AS+AC/CP,492,50,0
Dartrix Pk+BrB/SeB,240,22,0
Decidueye A+FP/SSh,310,22,0
Decidueye (Hisuian) PC+NSh/AuS,644,100,41
Dedenne TS+PbC/PR,598,14,28
Deerling Tk+WC/TBl,605,5,30
Delphox FS+Psh/BB,200,3,0
Deoxys (Defense) C+PB/RS,591,2,26
Deoxys (Speed) CB+PB/Sw,302,50,0
Dipplin DT+O/DgP,697,0,56
Dolliv Tk+TBl/SeB,612,5,32
Drowzee Cf+Psh/Re,165,36,0
Duosion HPP+Psh/NSh,268,22,0
Dustox Cf+SlB/SvW,500,19,0
Eelektrik Ac+Cr/D,658,0,45
Eelektross Ac+Cr/Tb,647,5,42
Eldegoss BS+GK/EB,830,0,94
Electabuzz TS+TP/Re,507,0,2
Electivire TS+IP/WC,379,22,0
Electrode VS+FoP/D,549,0,14
Electrode (Hisuian) TS+WC/Sw,321,36,0
Elekid TS+TP/BkB,521,0,6
Elgyem Cf+DP/P,189,53,0
Emolga TS+Acr/D,260,3,0
Espeon Cf+SB/PsF,221,53,0
Espurr Cf+Psh/EB,151,8,0
Exeggcute Cf+AP/SeB,197,36,0
Exeggutor Cf+P/SeB,190,53,0
Exeggutor (Alolan) DT+DgP/SeB,343,22,0
Flaaffy Tk+PG/D,704,0,58
Flapple DB+Fl/O,350,22,0
Floragato Lf+GK/PR,852,5,100
Frosmoth PS+IW/BBu,369,50,0
Gallade Cf+LB/CC,307,53,0
Galvantula FC+CP/Lu,612,0,32
Garbodor Inf+BS/GS,802,100,86
Gardevoir Cf+SB/TAx,206,53,0
Gengar SC+ShP/SB,816,84,90
Girafarig Cf+PsF/TBl,196,8,0
Gloom Ac+SlB/M,802,100,86
Gogoat VW+LB/RS,637,5,39
Golisopod SC+XS/AJ,563,0,18
Gothitelle Cf+RS/FS,155,8,0
Gothorita Cf+FS/P,138,8,0
Grafaiai PJ+PF/SlB,721,100,63
Grimer PJ+Sl/MB,802,100,86
Grotle Bi+BS/EB,545,5,13
Grovyle QA+LB/AA,588,5,25
Grumpig Psy+SB/DyP,178,36,0
Hatterene PC+PW/DG,510,0,3
