Pokemon,Battle Rating,Energy Remaining,HP Remaining
Accelgor Ac+BBu/SiB,476,0,0
Alakazam PC+SB/FiP,857,20,115
Ampharos VS+BrS/PG,630,0,42
Appletun A+O/DgP,602,0,33
Arbok Ac+DP/SW,336,0,0
Arboliva Tk+TBl/SeB,352,10,0
Ariados PSt+SS/Lu,289,0,0
Azelf Cf+Sw/FS,704,70,66
Banette SC+SB/DG,757,80,83
Bayleef ML+AP/GK,819,0,103
Beautifly Inf+AC/SvW,437,40,0
Beedrill PSt+XS/DR,319,10,0
Beheeyem Cf+RS/DP,680,90,58
Bellossom Ac+LB/DG,308,30,0
Boltund Sp+Cr/T,826,0,105
Braviary (Hisuian) AS+BrB/Fl,624,90,40
Breloom FPm+SlB/DyP,500,10,0
Bruxish Cf+Psh/PsF,717,80,70
Bulbasaur VW+SlB/PW,881,0,123
Butterfree BBi+BBu/SiB,258,30,0
Carnivine VW+Cr/PW,708,0,67
Celebi Cf+AuS/P,714,100,69
Cherrim (Overcast) BS+DG/HB,565,10,21
Cherrim (Sunshine) BS+WBF/DG,565,10,21
Chesnaught VW+FP/TP,763,10,85
Chespin VW+BS/SeB,767,0,86
Chimecho A+Psh/SB,745,100,79
Chinchou B+WP/Tb,881,0,123
Crobat AS+AC/CP,317,0,0
Dartrix Pk+BrB/SeB,292,30,0
Decidueye A+FP/SSh,658,60,51
Decidueye (Hisuian) PC+NSh/AuS,527,0,9
Dedenne TS+PbC/PR,349,40,0
Deerling Tk+WC/TBl,512,0,4
Delphox FS+Psh/BB,698,90,64
Deoxys (Defense) C+PB/RS,658,0,51
Deoxys (Speed) CB+PB/Sw,953,80,146
Dipplin DT+O/DgP,340,30,0
Dolliv Tk+TBl/SeB,257,10,0
Drowzee Cf+Psh/Re,720,100,71
Duosion HPP+Psh/NSh,791,70,94
Dustox Cf+SlB/SvW,376,10,0
Eelektrik Ac+Cr/D,371,10,0
Eelektross Ac+Cr/Tb,444,30,0
Eldegoss BS+GK/EB,822,0,104
Electabuzz TS+TP/Re,881,0,123
Electivire TS+IP/WC,467,40,0
Electrode VS+FoP/D,686,0,60
Electrode (Hisuian) TS+WC/Sw,621,0,39
Elekid TS+TP/BkB,602,100,33
Elgyem Cf+DP/P,680,90,58
Emolga TS+Acr/D,368,0,0
Espeon Cf+SB/PsF,760,70,84
Espurr Cf+Psh/EB,689,100,61
Exeggcute Cf+AP/SeB,711,100,68
Exeggutor Cf+P/SeB,680,90,58
Exeggutor (Alolan) DT+DgP/SeB,389,0,0
Flaaffy Tk+PG/D,649,0,48
Flapple DB+Fl/O,346,20,0
Floragato Lf+GK/PR,826,0,105
Frosmoth PS+IW/BBu,265,0,0
Gallade Cf+LB/CC,729,80,74
Galvantula FC+CP/Lu,336,50,0
Garbodor Inf+BS/GS,473,0,0
Gardevoir Cf+SB/TAx,720,80,71
Gengar SC+ShP/SB,770,70,87
Girafarig Cf+PsF/TBl,261,30,0
Gloom Ac+SlB/M,343,30,0
Gogoat VW+LB/RS,698,10,64
Golisopod SC+XS/AJ,333,0,0
Gothitelle Cf+RS/FS,667,100,54
Gothorita Cf+FS/P,605,40,34
Grafaiai PJ+PF/SlB,147,0,0
Grimer PJ+Sl/MB,293,10,0
Grotle Bi+BS/EB,580,20,26
Grovyle QA+LB/AA,431,10,0
Grumpig Psy+SB/DyP,704,100,66
Hatterene PC+PW/DG,826,80,105
Hattrem Cf+P/DG,670,100,55
Haunter SC+ShP/IP,798,60,96
Heliolisk VS+PbC/GK,711,0,68
Heracross FC+Mh/RT,359,0,0
Hoopa A+SB/P,782,50,91
Houndstone L+SB/PsF,711,100,68
Hydrapple DT+O/DgP,338,0,0
Hypno Cf+SB/Psh,670,0,55
Illumise StB+SvW/DG,296,30,0
Indeedee (Female) Ex+P/EB,645,0,47
Indeedee (Male) Ex+SB/P,602,10,33
Ivysaur VW+SlB/PW,503,0,1
Jolteon VS+D/LR,826,0,105
Jynx Cf+Av/IP,664,80,53
Kadabra PC+SB/DG,872,60,120
Karrablast FC+XS/DR,440,0,0
Kilowattrel TS+Acr/AA,562,10,20
Koffing Tk+Sl/DP,621,10,39
Kricketune FC+XS/AA,366,0,0
Leafeon QA+LB/LR,387,30,0
Leavanny SC+XS/LB,342,10,0
Lilligant Ch+PlB/HB,320,40,0
Lilligant (Hisuian) Lf+LB/Acr,431,10,0
Lombre B+IB/Sc,881,0,123
Ludicolo A+WBW/IB,621,0,39
Lurantis FC+LB/XS,310,10,0
Luxio Sp+WC/Cr,881,0,123
Luxray Sp+Cr/PsF,717,100,70
Manectric Sn+WC/PsF,686,80,60
Maractus PJ+AA/PlB,398,0,0
Masquerain Inf+AC/Lu,340,10,0
Medicham PC+IP/DyP,358,10,0
Meganium VW+FP/Re,863,0,117
Meowstic (Female) Cf+SB/P,627,100,41
Meowstic (Male) SkP+P/Tb,698,100,64
Mesprit Cf+Sw/FS,649,100,48
Mew SC+DP/Psh,776,100,89
