Pokemon,Battle Rating,Energy Remaining,HP Remaining
Accelgor Ac+BBu/SiB,325,13,0
Alakazam PC+SB/FiP,192,40,0
Ampharos VS+BrS/PG,670,2,40
Appletun A+O/DgP,807,1,72
Arbok Ac+DP/SW,459,9,0
Arboliva Tk+TBl/SeB,820,1,75
Ariados PSt+SS/Lu,538,17,9
Azelf Cf+Sw/FS,752,5,59
Banette SC+SB/DG,790,13,68
Bayleef ML+AP/GK,645,41,34
Beautifly Inf+AC/SvW,59,40,0
Beedrill PSt+XS/DR,589,1,21
Beheeyem Cf+RS/DP,679,1,42
Bellossom Ac+LB/DG,662,1,38
Boltund Sp+Cr/T,722,21,52
Braviary (Hisuian) AS+BrB/Fl,470,1,0
Breloom FPm+SlB/DyP,679,1,42
Bruxish Cf+Psh/PsF,777,5,65
Bulbasaur VW+SlB/PW,910,1,96
Butterfree BBi+BBu/SiB,743,1,57
Carnivine VW+Cr/PW,773,1,64
Celebi Cf+AuS/P,244,13,0
Cherrim (Overcast) BS+DG/HB,935,1,102
Cherrim (Sunshine) BS+WBF/DG,645,1,34
Chesnaught VW+FP/TP,692,1,45
Chespin VW+BS/SeB,773,1,64
Chimecho A+Psh/SB,373,13,0
Chinchou B+WP/Tb,948,5,105
Crobat AS+AC/CP,166,13,0
Dartrix Pk+BrB/SeB,547,1,11
Decidueye A+FP/SSh,594,1,22
Decidueye (Hisuian) PC+NSh/AuS,555,1,13
Dedenne TS+PbC/PR,387,13,0
Deerling Tk+WC/TBl,807,1,72
Delphox FS+Psh/BB,290,13,0
Deoxys (Defense) C+PB/RS,260,13,0
Deoxys (Speed) CB+PB/Sw,470,5,0
Dipplin DT+O/DgP,829,1,77
Dolliv Tk+TBl/SeB,820,1,75
Drowzee Cf+Psh/Re,292,5,0
Duosion HPP+Psh/NSh,794,5,69
Dustox Cf+SlB/SvW,411,1,0
Eelektrik Ac+Cr/D,559,2,14
Eelektross Ac+Cr/Tb,500,29,0
Eldegoss BS+GK/EB,743,9,57
Electabuzz TS+TP/Re,465,21,0
Electivire TS+IP/WC,576,5,18
Electrode VS+FoP/D,730,2,54
Electrode (Hisuian) TS+WC/Sw,482,17,0
Elekid TS+TP/BkB,743,21,57
Elgyem Cf+DP/P,679,1,42
Emolga TS+Acr/D,264,13,0
Espeon Cf+SB/PsF,760,5,61
Espurr Cf+Psh/EB,337,5,0
Exeggcute Cf+AP/SeB,645,1,34
Exeggutor Cf+P/SeB,521,1,5
Exeggutor (Alolan) DT+DgP/SeB,700,1,47
Flaaffy Tk+PG/D,602,2,24
Flapple DB+Fl/O,200,13,0
Floragato Lf+GK/PR,880,1,89
Frosmoth PS+IW/BBu,297,5,0
Gallade Cf+LB/CC,508,21,2
Galvantula FC+CP/Lu,319,13,0
Garbodor Inf+BS/GS,465,25,0
Gardevoir Cf+SB/TAx,666,1,39
Gengar SC+ShP/SB,397,13,0
Girafarig Cf+PsF/TBl,161,48,0
Gloom Ac+SlB/M,730,1,54
Gogoat VW+LB/RS,760,1,61
Golisopod SC+XS/AJ,619,1,28
Gothitelle Cf+RS/FS,365,21,0
Gothorita Cf+FS/P,335,21,0
Grafaiai PJ+PF/SlB,273,5,0
Grimer PJ+Sl/MB,87,48,0
Grotle Bi+BS/EB,871,1,87
Grovyle QA+LB/AA,277,5,0
Grumpig Psy+SB/DyP,325,13,0
Hatterene PC+PW/DG,611,13,26
Hattrem Cf+P/DG,488,1,0
Haunter SC+ShP/IP,123,40,0
Heliolisk VS+PbC/GK,846,21,81
Heracross FC+Mh/RT,311,21,0
Hoopa A+SB/P,833,5,78
Houndstone L+SB/PsF,478,9,0
Hydrapple DT+O/DgP,829,1,77
Hypno Cf+SB/Psh,258,5,0
Illumise StB+SvW/DG,829,1,77
Indeedee (Female) Ex+P/EB,692,17,45
Indeedee (Male) Ex+SB/P,722,1,52
Ivysaur VW+SlB/PW,910,1,96
Jolteon VS+D/LR,846,21,81
Jynx Cf+Av/IP,486,5,0
Kadabra PC+SB/DG,829,5,77
Karrablast FC+XS/DR,559,1,14
Kilowattrel TS+Acr/AA,105,40,0
Koffing Tk+Sl/DP,415,1,0
Kricketune FC+XS/AA,264,13,0
Leafeon QA+LB/LR,722,1,52
Leavanny SC+XS/LB,696,1,46
Lilligant Ch+PlB/HB,615,1,27
Lilligant (Hisuian) Lf+LB/Acr,500,1,0
Lombre B+IB/Sc,914,1,97
Ludicolo A+WBW/IB,709,1,49
Lurantis FC+LB/XS,649,1,35
Luxio Sp+WC/Cr,602,29,24
Luxray Sp+Cr/PsF,649,21,35
Manectric Sn+WC/PsF,709,13,49
Maractus PJ+AA/PlB,304,13,0
Masquerain Inf+AC/Lu,61,40,0
Medicham PC+IP/DyP,606,1,25
Meganium VW+FP/Re,705,1,48
Meowstic (Female) Cf+SB/P,382,21,0
Meowstic (Male) SkP+P/Tb,382,21,0
Mesprit Cf+Sw/FS,482,1,0
Mew SC+DP/Psh,116,40,0
Minun QA+Tb/GK,675,2,41
Misdreavus A+SS/DP,495,1,0
Mismagius H+SB/DP,456,13,0
Mothim BBi+AA/BBu,679,1,42
Mr. Mime Psy+SB/P,450,13,0
Mr. Mime (Galarian) Cf+IP/TAx,144,48,0
Mr. Rime Cf+IP/TAx,150,48,0
Muk PJ+DP/TP,412,17,0
Munna CB+Psh/DG,589,17,21
Musharna CB+Psh/DG,375,37,0
Nidorino PSt+SlB/IB,85,48,0
Ninjask FC+SB/AA,210,13,0
Oddish Ac+SlB/SeB,636,1,32
Oricorio (Pa'u) AS+AC/AA,269,13,0
Oricorio (Pom-Pom) AS+AC/AA,253,5,0
Parasect FC+XS/CP,564,1,15
Pawmo TS+WC/TP,764,21,62
Pawmot TS+WC/CC,156,40,0
Pineco BBi+RT/ST,820,1,75
Pinsir FC+XS/CC,318,13,0
Plusle QA+Tb/GK,658,2,37
Polteageist H+SB/DP,494,5,0
Ponyta (Galarian) PC+Sw/Psb,448,13,0
Quilladin VW+BS/GB,756,1,60
Qwilfish PSt+AT/IB,679,1,42
Raichu VS+WC/BkB,662,29,38
Raichu (Alolan) TS+WC/Psh,135,40,0
