Pokemon,Battle Rating,Energy Remaining,HP Remaining
Accelgor Ac+BBu/SiB,534,2,8
Alakazam PC+SB/FiP,467,24,0
Ampharos VS+BrS/PG,645,3,34
Appletun A+O/DgP,653,2,36
Arbok Ac+DP/SW,286,47,0
Arboliva Tk+TBl/SeB,585,2,20
Ariados PSt+SS/Lu,267,39,0
Azelf Cf+Sw/FS,400,39,0
Banette SC+SB/DG,636,2,32
Bayleef ML+AP/GK,858,2,84
Beautifly Inf+AC/SvW,303,31,0
Beedrill PSt+XS/DR,296,31,0
Beheeyem Cf+RS/DP,559,2,14
Bellossom Ac+LB/DG,512,2,3
Boltund Sp+Cr/T,841,2,80
Braviary (Hisuian) AS+BrB/Fl,327,47,0
Breloom FPm+SlB/DyP,451,47,0
Bruxish Cf+Psh/PsF,363,39,0
Bulbasaur VW+SlB/PW,893,2,92
Butterfree BBi+BBu/SiB,197,19,0
Carnivine VW+Cr/PW,893,2,92
Celebi Cf+AuS/P,585,2,20
Cherrim (Overcast) BS+DG/HB,927,2,100
Cherrim (Sunshine) BS+WBF/DG,257,43,0
Chesnaught VW+FP/TP,820,2,75
Chespin VW+BS/SeB,739,2,56
Chimecho A+Psh/SB,653,2,36
Chinchou B+WP/Tb,880,3,89
Crobat AS+AC/CP,517,2,4
Dartrix Pk+BrB/SeB,227,47,0
Decidueye A+FP/SSh,585,2,20
Decidueye (Hisuian) PC+NSh/AuS,228,31,0
Dedenne TS+PbC/PR,278,14,0
Deerling Tk+WC/TBl,688,2,44
Delphox FS+Psh/BB,585,2,20
Deoxys (Defense) C+PB/RS,636,3,32
Deoxys (Speed) CB+PB/Sw,606,2,25
Dipplin DT+O/DgP,551,2,12
Dolliv Tk+TBl/SeB,649,2,35
Drowzee Cf+Psh/Re,508,3,2
Duosion HPP+Psh/NSh,619,2,28
Dustox Cf+SlB/SvW,739,2,56
Eelektrik Ac+Cr/D,257,47,0
Eelektross Ac+Cr/Tb,534,2,8
Eldegoss BS+GK/EB,927,2,100
Electabuzz TS+TP/Re,790,10,68
Electivire TS+IP/WC,356,31,0
Electrode VS+FoP/D,619,18,28
Electrode (Hisuian) TS+WC/Sw,709,2,49
Elekid TS+TP/BkB,717,2,51
Elgyem Cf+DP/P,559,2,14
Emolga TS+Acr/D,280,47,0
Espeon Cf+SB/PsF,438,39,0
Espurr Cf+Psh/EB,482,6,0
Exeggcute Cf+AP/SeB,662,2,38
Exeggutor Cf+P/SeB,559,2,14
Exeggutor (Alolan) DT+DgP/SeB,517,88,4
Flaaffy Tk+PG/D,649,18,35
Flapple DB+Fl/O,500,20,0
Floragato Lf+GK/PR,841,2,80
Frosmoth PS+IW/BBu,247,11,0
Gallade Cf+LB/CC,504,2,1
Galvantula FC+CP/Lu,315,31,0
Garbodor Inf+BS/GS,722,2,52
Gardevoir Cf+SB/TAx,225,47,0
Gengar SC+ShP/SB,392,31,0
