Pokemon,Battle Rating,Energy Remaining,HP Remaining
Accelgor Ac+BBu/SiB,500,48,0
Alakazam PC+SB/FiP,472,2,0
Ampharos VS+BrS/PG,375,40,0
Appletun A+O/DgP,527,100,7
Arbok Ac+DP/SW,217,26,0
Arboliva Tk+TBl/SeB,491,40,0
Ariados PSt+SS/Lu,185,5,0
Azelf Cf+Sw/FS,367,33,0
Banette SC+SB/DG,247,57,0
Bayleef ML+AP/GK,639,6,36
Beautifly Inf+AC/SvW,389,57,0
Beedrill PSt+XS/DR,238,10,0
Beheeyem Cf+RS/DP,337,40,0
Bellossom Ac+LB/DG,441,45,0
Boltund Sp+Cr/T,432,40,0
Braviary (Hisuian) AS+BrB/Fl,258,28,0
Breloom FPm+SlB/DyP,674,88,45
Bruxish Cf+Psh/PsF,311,36,0
Bulbasaur VW+SlB/PW,713,100,55
Butterfree BBi+BBu/SiB,245,41,0
Carnivine VW+Cr/PW,790,100,75
Celebi Cf+AuS/P,441,2,0
Cherrim (Overcast) BS+DG/HB,821,69,83
Cherrim (Sunshine) BS+WBF/DG,496,61,0
Chesnaught VW+FP/TP,775,100,71
Chespin VW+BS/SeB,775,65,71
Chimecho A+Psh/SB,315,13,0
Chinchou B+WP/Tb,558,3,15
Crobat AS+AC/CP,131,33,0
Dartrix Pk+BrB/SeB,314,36,0
Decidueye A+FP/SSh,277,49,0
Decidueye (Hisuian) PC+NSh/AuS,790,57,75
Dedenne TS+PbC/PR,682,100,47
Deerling Tk+WC/TBl,531,65,8
Delphox FS+Psh/BB,186,4,0
Deoxys (Defense) C+PB/RS,666,3,43
Deoxys (Speed) CB+PB/Sw,447,5,0
Dipplin DT+O/DgP,531,100,8
Dolliv Tk+TBl/SeB,434,40,0
Drowzee Cf+Psh/Re,323,34,0
Duosion HPP+Psh/NSh,402,40,0
Dustox Cf+SlB/SvW,218,50,0
Eelektrik Ac+Cr/D,338,10,0
Eelektross Ac+Cr/Tb,452,100,0
Eldegoss BS+GK/EB,585,100,22
Electabuzz TS+TP/Re,334,10,0
Electivire TS+IP/WC,421,40,0
Electrode VS+FoP/D,326,5,0
Electrode (Hisuian) TS+WC/Sw,456,100,0
Elekid TS+TP/BkB,400,100,0
Elgyem Cf+DP/P,299,40,0
