Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,620,32,28
Abomasnow (Shadow) PS+WBI/EB,625,5,29
Alomomola W+HP/Bl,443,19,0
Amoonguss A+GK/FoP,577,19,18
Amoonguss (Shadow) A+GK/FoP,551,6,12
Appletun A+SeB/O,862,14,84
Araquanid BBi+WP/BuB,530,2,7
Arboliva ML+EP/TBl,922,5,98
Aromatisse Ch+Psh/M,534,41,8
Azumarill B+IB/PR,637,1,32
Barbaracle FC+CrC/SE,556,20,13
Basculin WG+AT/AJ,508,2,2
Bayleef ML+AP/EB,715,6,50
Bayleef (Shadow) ML+AP/EB,659,6,37
Bellossom Ac+LB/DG,685,41,43
Bellossom (Shadow) Ac+LB/DG,892,5,91
Bibarel RO+S/HF,586,6,20
Bibarel (Shadow) RO+S/HF,525,2,6
Blastoise RO+HC/SkB,517,1,4
Blastoise (Shadow) RO+HC/SkB,400,41,0
Breloom FPm+DyP/GK,922,5,98
Brionne Ch+AJ/DV,586,6,20
Bruxish Cf+AT/PsF,444,10,0
Bulbasaur VW+PW/SeB,711,2,49
Bulbasaur (Shadow) VW+PW/SeB,676,32,41
Cacturne SkP+TBl/DyP,892,5,91
Cacturne (Shadow) SkP+TBl/DyP,870,5,86
Carbink RTh+RS/M,400,2,0
Carnivine VW+PW/Cr,935,5,101
Carracosta WG+Li/AP,483,11,0
Carracosta (Shadow) WG+AP/BS,525,2,6
Castform (Rainy) WG+WBW/T,556,1,13
Celebi Cf+AuS/LfS,637,23,32
Cherrim (Overcast) BS+DG/SoB,948,14,104
Cherrim (Sunshine) BS+WBF/SoB,771,14,63
Chesnaught LK+FP/SP,956,5,106
Chesnaught (Shadow) VW+FP/SP,913,5,96
Chespin VW+BS/SeB,935,5,101
Chespin (Shadow) VW+BS/SeB,935,5,101
Chinchou B+WP/Tb,577,6,18
Clamperl WG+BS/WP,347,37,0
Clauncher WG+AJ/Crbh,512,1,3
Clawitzer WG+Crbh/IB,348,37,0
Clefable FW+M/MM,459,14,0
Clefairy ZH+DV/BS,827,32,76
Cloyster IS+IW/Li,551,6,12
Cloyster (Shadow) IS+IW/Li,512,2,3
Comfey VW+GK/DK,724,41,52
Corphish B+AJ/VG,560,32,14
Corphish (Shadow) B+AJ/VG,883,5,89
Corsola B+PG/RB,447,38,0
Cradily Ac+RT/GK,489,28,0
Cradily (Shadow) Ac+RT/GK,530,1,7
Crawdaunt W+NS/Sc,857,5,83
Crawdaunt (Shadow) W+NS/Sc,831,5,77
Croconaw WG+IP/WP,374,41,0
Croconaw (Shadow) WG+IP/WP,337,37,0
Dachsbun Ch+PsF/PR,637,6,32
Dartrix Pk+BrB/SeB,425,14,0
Decidueye Lf+FP/SSh,676,2,41
Decidueye (Hisuian) PC+TBl/AuS,741,5,56
Dedenne TS+D/PR,715,5,50
Deerling Tk+WC/TBl,857,5,83
Dewgong IS+IW/DR,477,1,0
Dewott FC+AT/XS,525,6,6
Dewott (Shadow) FC+AT/XS,689,2,44
Dhelmise SC+PW/BrS,590,28,21
Diancie RTh+RS/M,387,32,0
Dipplin DT+SeB/O,948,14,104
Dolliv ML+EP/TBl,750,32,58
Dondozo W+S/O,560,1,14
Drizzile WG+S/WP,371,37,0
Eldegoss BS+GK/EB,745,6,57
Electrode (Hisuian) TS+WC/Sw,913,5,96
Empoleon MSo+HC/DrlP,266,28,0
Empoleon (Shadow) MSo+HC/DrlP,262,1,0
Exeggcute Cf+SeB/AP,538,2,9
Exeggcute (Shadow) Cf+SeB/AP,810,5,72
Exeggutor Cf+SeB/P,793,5,68
Exeggutor (Alolan) DT+SeB/DM,948,5,104
Exeggutor (Alolan) (Shadow) DT+SeB/DM,948,5,104
Exeggutor (Shadow) Cf+SeB/P,750,5,58
Feraligatr SC+HC/IB,517,1,4
Feraligatr (Shadow) SC+HC/IB,368,37,0
Ferroseed MC+GB/Re,378,11,0
Ferroseed (Shadow) MC+GB/IH,268,28,0
Ferrothorn BS+PW/FC,328,2,0
Ferrothorn (Shadow) BS+PW/FC,406,2,0
Flabebe VW+DG/PlB,956,5,106
Flapple DB+SeB/DgP,775,5,64
Floatzel W+AJ/Sw,517,23,4
Floette VW+DG/PlB,732,41,54
Floragato Lf+GK/PR,913,5,96
Florges FW+CW/DV,706,6,48
Frillish H+NSh/IB,646,2,34
Frogadier B+S/AA,534,2,8
Frogadier (Shadow) B+S/AA,844,14,80
Gardevoir Ch+TAx/SB,896,5,92
Gardevoir (Shadow) Ch+TAx/SB,883,5,89
Gastrodon MSl+BS/WP,250,28,0
Gloom Ac+SlB/M,521,1,5
Gloom (Shadow) Ac+SlB/M,374,14,0
Gogoat VW+LB/RS,689,23,44
Goldeen Pk+AT/HA,676,2,41
Golduck Cf+CrC/Li,375,23,0
Golduck (Shadow) Cf+CrC/Li,348,28,0
Golisopod FC+XS/AJ,672,2,40
Gorebyss Cf+WP/P,350,28,0
Gourgeist (Average) I+SB/SeB,365,28,0
Gourgeist (Large) I+SB/SeB,356,28,0
Gourgeist (Small) I+SB/SeB,345,28,0
Gourgeist (Super) I+SB/SeB,348,28,0
Granbull Ch+CC/Cr,896,5,92
Granbull (Shadow) Ch+CC/Cr,883,5,89
Greninja WSh+HC/NS,599,5,23
Greninja (Shadow) WSh+HC/NS,521,5,5
Grimmsnarl SkP+FoP/PR,892,5,91
Grotle RL+BS/EB,646,41,34
Grotle (Shadow) RL+BS/EB,870,5,86
Grovyle QA+LB/AA,737,5,55
Grovyle (Shadow) BS+LB/AA,737,5,55
Gyarados DB+AT/Cr,715,2,50
Gyarados (Shadow) DB+AT/Cr,629,23,30
Hatterene PC+Psh/PW,312,1,0
Huntail WG+AT/Cr,568,2,16
Hydrapple DT+SeB/O,961,5,107
Inteleon WG+S/SB,810,5,72
Ivysaur VW+PW/SlB,607,6,25
Ivysaur (Shadow) VW+PW/SlB,508,1,2
Jellicent H+S/SB,637,2,32
Kabuto MS+AJ/RT,586,2,20
Kabuto (Shadow) MS+AJ/RT,416,28,0
Kabutops FC+SE/WP,534,2,8
Kabutops (Shadow) FC+SE/WP,421,28,0
Kartana FC+LB/SSw,637,2,32
Kingdra DB+Sw/O,762,2,61
Kingdra (Shadow) DB+Sw/O,685,23,43
Kingler B+Crbh/VG,616,23,27
Klefki A+FoP/PR,461,28,0
Krabby B+VG/RSh,612,14,26
Kyogre (Shadow) W+Av/S,844,5,80
Lanturn Sp+S/Tb,534,10,8
Lapras Psy+SpA/IB,290,41,0
Lapras (Shadow) Psy+SpA/IB,310,14,0
Leafeon QA+LB/LR,750,5,58
Leavanny SC+LB/XS,728,5,53
Lileep Ac+GK/AP,633,10,31
Lileep (Shadow) Ac+GK/AP,594,1,22
Lilligant Ch+PlB/HB,909,5,95
Lilligant (Hisuian) BS+UH/PlB,961,5,107
Lombre B+Sc/GK,607,32,25
Ludicolo A+WBW/LfS,625,41,29
Lumineon W+AT/SvW,590,1,21
Lurantis Lf+LB/SP,750,5,58
Mantine WA+AA/IB,659,1,37
Mantyke B+WP/AA,607,1,25
Maractus BS+AA/PlB,961,5,107
Marshtomp MS+S/Sl,442,2,0
Marshtomp (Shadow) MS+S/Sl,512,2,3
Mawile A+VG/IH,243,14,0
Mawile (Shadow) A+IH/VG,277,14,0
Meganium VW+FP/Eq,461,32,0
Meganium (Shadow) VW+FP/Eq,681,14,42
Meowscarada Lf+FP/NS,913,5,96
Milotic W+AT/Wr,586,6,20
Milotic (Shadow) W+AT/Wr,404,41,0
Morgrem SkP+FoP/PR,892,5,91
Mr. Mime Psy+SB/P,762,5,61
Ninetales (Alolan) PS+WBI/DG,603,41,24
Ninetales (Alolan) (Shadow) PS+WBI/DG,870,5,86
Nuzleaf FA+LB/FoP,913,5,96
Nuzleaf (Shadow) FA+LB/FoP,913,5,96
Octillery LO+Oc/GS,512,2,3
Oddish Ac+SeB/SlB,543,2,10
Oddish (Shadow) Ac+SeB/SlB,337,19,0
Omanyte MS+RT/RB,676,2,41
Omanyte (Shadow) MS+RT/RB,381,37,0
Omastar MS+RS/HP,330,37,0
Omastar (Shadow) MS+RS/HP,403,37,0
Palkia (Shadow) DB+AT/DM,642,5,33
Palpitoad MS+WP/EP,248,19,0
Parasect FC+XS/CP,806,5,71
Pelipper WA+WBW/Hu,400,32,0
Piplup B+DrlP/IW,689,2,44
Piplup (Shadow) B+DrlP/IW,879,14,88
Politoed MS+WBW/IB,341,32,0
Politoed (Shadow) MS+WBW/IB,413,32,0
Poliwhirl B+Sc/MB,530,1,7
Poliwhirl (Shadow) B+Sc/MB,388,23,0
Poliwrath MS+DyP/IW,676,1,41
Poliwrath (Shadow) MS+DyP/IW,642,6,33
Popplio WG+AT/AJ,547,2,11
Primarina W+DV/HC,870,5,86
Prinplup B+IW/HP,646,6,34
Prinplup (Shadow) B+IW/HP,586,11,20
Pumpkaboo (Average) A+GK/FoP,594,2,22
Pumpkaboo (Large) A+GK/FoP,599,2,23
Pumpkaboo (Small) A+GK/FoP,594,2,22
Pumpkaboo (Super) A+GK/FoP,693,2,45
Quagsire MS+AT/SE,378,2,0
Quagsire (Shadow) MS+AT/SE,459,2,0
Quaquaval WA+CC/HC,577,14,18
Quaxwell WA+AJ/AA,607,2,25
Quilladin VW+BS/EB,693,41,45
Quilladin (Shadow) VW+BS/EB,935,5,101
Qwilfish PSt+AT/IB,292,37,0
Qwilfish (Shadow) PSt+AT/IB,365,37,0
Rapidash (Galarian) FW+BS/WC,767,5,62
Relicanth WG+AT/AP,407,38,0
Ribombee FW+DG/BBu,935,5,101
Rillaboom RL+DrB/FP,892,5,91
Roselia PJ+SlB/PlB,313,28,0
Rotom (Mow) TS+OW/LfS,771,5,63
Rotom (Wash) TS+Tb/HP,360,37,0
Rowlet Lf+SeB/EB,935,5,101
Samurott FC+HC/Mh,629,2,30
Samurott (Hisuian) FC+SSw/IW,745,23,57
Samurott (Shadow) FC+HC/Mh,504,32,1
Sawsbuck FA+WC/TBl,935,5,101
Sceptile FC+LB/BkS,784,5,66
Sceptile (Shadow) FC+LB/BkS,706,5,48
Seadra DB+HP/DgP,922,2,98
Seadra (Shadow) DB+HP/DgP,879,23,88
Seaking Pk+DR/IW,347,5,0
Sealeo PS+S/BS,568,1,16
Sealeo (Shadow) PS+S/BS,380,41,0
Seel WG+AT/IW,698,6,46
Seismitoad MS+EP/SlB,262,19,0
Serperior VW+FP/AA,681,6,42
Serperior (Shadow) VW+FP/LT,668,23,39
Servine VW+GK/Wr,711,6,49
Servine (Shadow) VW+GK/Wr,676,41,41
Sharpedo W+Cr/PF,831,5,77
Sharpedo (Shadow) W+Cr/PF,806,10,71
Shaymin (Land) ML+GK/SFl,698,32,46
Shaymin (Sky) ML+GK/EB,922,5,98
Shellos MSl+BS/WP,508,6,2
Shiftry Sn+LB/FoP,788,5,67
Shiftry (Shadow) Sn+LB/FoP,745,5,57
Shiinotic A+SeB/M,896,5,92
Simipour WG+S/Cr,369,37,0
Simisage VW+GK/Cr,935,5,101
Skiddo RSm+SeB/BkB,961,5,107
Skrelp Ac+AT/Tw,480,2,0
Slowbro Cf+DrP/IB,329,28,0
Slowbro (Shadow) Cf+DrP/IB,402,28,0
Slowking Cf+S/Bl,329,28,0
Slowking (Shadow) Cf+S/Bl,402,28,0
Slowpoke Cf+Psh/WP,298,10,0
Slowpoke (Shadow) Cf+Psh/WP,357,10,0
Slurpuff FW+PR/EB,732,41,54
Snover PS+IB/EB,892,5,91
Snover (Shadow) PS+IB/EB,870,5,86
Snubbull Tk+BkB/Cr,857,5,83
Snubbull (Shadow) Tk+BkB/Cr,857,5,83
Spritzee Ch+Tb/DK,844,6,80
Starmie Psy+S/PG,437,19,0
Starmie (Shadow) Psy+S/PG,715,10,50
Suicune IF+BuB/Sc,543,1,10
Suicune (Shadow) IF+BuB/Sc,363,32,0
Sunflora BS+LfS/SlB,961,5,107
Swadloon BBi+EB/SvW,762,6,61
Swampert MS+HC/Eq,301,28,0
Swampert (Shadow) MS+HC/Eq,334,28,0
Swanna AS+Fl/IB,525,2,6
Swanna (Shadow) WG+Fl/IB,741,23,56
Swirlix Tk+EB/DK,836,41,78
Sylveon Ch+Psh/M,530,32,7
Tangela VW+GK/SlB,935,5,101
Tangela (Shadow) VW+GK/SlB,913,5,96
Tangrowth VW+PW/RS,689,23,44
Tangrowth (Shadow) VW+PW/RS,913,5,96
Tapu Fini WG+S/NM,512,41,3
Tatsugiri (Curly) WG+S/O,831,14,77
Tatsugiri (Droopy) WG+S/O,831,14,77
Tatsugiri (Stretchy) WG+S/O,831,14,77
Tauros (Aqua) DK+AJ/TBl,672,41,40
Tentacool PSt+WP/Wr,415,20,0
Tentacool (Shadow) PSt+WP/Wr,681,11,42
Tentacruel Ac+Sc/Pbk,351,20,0
Tentacruel (Shadow) Ac+Sc/Pbk,232,19,0
Thwackey RL+GK/EB,892,5,91
Tinkaton FW+PR/Bd,421,2,0
Tinkatuff FW+PR/FC,191,23,0
Tirtouga WG+S/AP,438,11,0
Tirtouga (Shadow) WG+S/BS,300,37,0
Toedscool MSl+SeB/EP,407,41,0
Toedscruel MSl+SeB/Wr,343,41,0
Togekiss Pk+Psh/AuS,534,5,8
Togetic FW+Psh/HW,625,6,29
Torterra MSl+FP/ST,338,14,0
Torterra (Shadow) MSl+FP/ST,308,19,0
Totodile WG+AJ/Cr,551,2,12
Totodile (Shadow) WG+AJ/Cr,818,23,74
Trevenant SC+SeB/SB,412,19,0
Trevenant (Shadow) SC+SB/SeB,492,19,0
Tropius AS+LB/AA,689,6,44
Tsareena ML+TAx/HJK,922,5,98
Turtwig Tk+BS/SeB,905,5,94
Turtwig (Shadow) Tk+BS/SeB,857,5,83
Urshifu (Rapid Strike) C+AJ/DyP,909,14,95
Vaporeon WG+AT/LR,378,41,0
Venusaur VW+FP/Sl,633,1,31
Venusaur (Shadow) VW+FP/Sl,564,2,15
Victreebel Ac+LB/SlB,297,37,0
Victreebel (Shadow) Ac+LB/SlB,469,14,0
Vileplume Ac+SlB/PlB,387,32,0
Vileplume (Shadow) Ac+SlB/M,300,19,0
Volcanion I+Sc/Ov,296,19,0
Wailmer RO+Sc/BS,581,6,19
Wailmer (Shadow) RO+Sc/BS,525,2,6
Wailord RO+S/Re,375,41,0
Wailord (Shadow) RO+S/HB,560,2,14
Walrein PS+ISp/Eq,324,32,0
Walrein (Shadow) PS+ISp/Eq,392,32,0
Wartortle WG+AJ/IB,534,1,8
Wartortle (Shadow) WG+AJ/IB,370,41,0
Weepinbell Ac+PW/SeB,655,2,36
Weepinbell (Shadow) Ac+PW/SeB,512,23,3
Weezing (Galarian) FW+Sl/Ov,500,1,0
Weezing (Galarian) (Shadow) FW+Sl/Ov,366,14,0
Whimsicott FW+SeB/M,956,5,106
Whiscash MS+MB/Sc,390,11,0
Whiscash (Shadow) MS+MB/Sc,213,1,0
Wigglytuff Ch+IW/Sw,633,6,31
Wormadam (Plant) SkP+EB/BBu,663,6,38
Wugtrio MSl+Li/S,806,5,71
