Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,496,22,0
Abomasnow (Shadow) PS+WBI/EB,569,6,20
Alomomola W+HP/Bl,376,46,0
Amoonguss A+GK/FoP,638,20,40
Amoonguss (Shadow) A+GK/FoP,593,4,27
Appletun A+SeB/O,593,4,27
Araquanid BBi+WP/BuB,545,4,13
Arboliva ML+EP/TBl,680,38,52
Aromatisse Ch+Psh/M,503,54,1
Azumarill B+IB/PR,625,4,36
Barbaracle FC+CrC/SE,680,6,52
Basculin WG+AT/AJ,711,6,61
Bayleef ML+AP/EB,677,4,51
Bayleef (Shadow) ML+AP/EB,600,4,29
Bellossom Ac+LB/DG,559,4,17
Bellossom (Shadow) Ac+LB/DG,510,46,3
Bibarel RO+S/HF,763,6,76
Bibarel (Shadow) RO+S/HF,715,6,62
Blastoise RO+HC/SkB,541,4,12
Blastoise (Shadow) RO+HC/SkB,722,6,64
Breloom FPm+DyP/GK,470,6,0
Brionne Ch+AJ/DV,861,6,104
Bruxish Cf+AT/PsF,718,6,63
Bulbasaur VW+PW/SeB,462,54,0
Bulbasaur (Shadow) VW+PW/SeB,635,30,39
Cacturne SkP+TBl/DyP,231,56,0
Cacturne (Shadow) SkP+TBl/DyP,289,56,0
Carbink RTh+RS/M,638,28,40
Carnivine VW+PW/Cr,642,30,41
Carracosta WG+Li/AP,843,6,99
Carracosta (Shadow) WG+AP/BS,843,6,99
Castform (Rainy) WG+WBW/T,701,46,58
Celebi Cf+AuS/LfS,480,46,0
Cherrim (Overcast) BS+DG/SoB,614,54,33
Cherrim (Sunshine) BS+WBF/SoB,614,54,33
Chesnaught LK+FP/SP,342,14,0
Chesnaught (Shadow) VW+FP/SP,403,14,0
Chespin VW+BS/SeB,690,38,55
Chespin (Shadow) VW+BS/SeB,760,14,75
Chinchou B+WP/Tb,753,14,73
Clamperl WG+BS/WP,843,6,99
Clauncher WG+AJ/Crbh,902,6,116
Clawitzer WG+Crbh/IB,843,6,99
Clefable FW+M/MM,428,30,0
Clefairy ZH+DV/BS,750,54,72
Cloyster IS+IW/Li,604,14,30
Cloyster (Shadow) IS+IW/Li,791,6,84
Comfey VW+GK/DK,704,46,59
Corphish B+AJ/VG,736,6,68
Corphish (Shadow) B+AJ/VG,687,6,54
Corsola B+PG/RB,822,6,93
Cradily Ac+RT/GK,500,4,0
Cradily (Shadow) Ac+RT/GK,500,4,0
Crawdaunt W+NS/Sc,732,6,67
Crawdaunt (Shadow) W+NS/Sc,677,6,51
Croconaw WG+IP/WP,690,22,55
Croconaw (Shadow) WG+IP/WP,635,6,39
Dachsbun Ch+PsF/PR,552,54,15
Dartrix Pk+BrB/SeB,628,46,37
Decidueye Lf+FP/SSh,411,38,0
Decidueye (Hisuian) PC+TBl/AuS,381,22,0
Dedenne TS+D/PR,711,30,61
Deerling Tk+WC/TBl,725,46,65
Dewgong IS+IW/DR,527,4,8
Dewott FC+AT/XS,645,6,42
Dewott (Shadow) FC+AT/XS,555,6,16
Dhelmise SC+PW/BrS,480,38,0
Diancie RTh+RS/M,854,6,102
Dipplin DT+SeB/O,628,4,37
Dolliv ML+EP/TBl,663,4,47
Dondozo W+S/O,625,4,36
Drizzile WG+S/WP,843,6,99
Eldegoss BS+GK/EB,593,4,27
Electrode (Hisuian) TS+WC/Sw,798,46,86
Empoleon MSo+HC/DrlP,344,30,0
Empoleon (Shadow) MSo+HC/DrlP,393,30,0
Exeggcute Cf+SeB/AP,611,4,32
Exeggcute (Shadow) Cf+SeB/AP,684,46,53
Exeggutor Cf+SeB/P,718,14,63
Exeggutor (Alolan) DT+SeB/DM,545,30,13
Exeggutor (Alolan) (Shadow) DT+SeB/DM,701,6,58
Exeggutor (Shadow) Cf+SeB/P,670,6,49
Feraligatr SC+HC/IB,722,6,64
Feraligatr (Shadow) SC+HC/IB,531,6,9
Ferroseed MC+GB/Re,369,36,0
Ferroseed (Shadow) MC+GB/IH,453,12,0
Ferrothorn BS+PW/FC,320,20,0
Ferrothorn (Shadow) BS+PW/FC,417,20,0
Flabebe VW+DG/PlB,725,22,65
Flapple DB+SeB/DgP,690,14,55
Floatzel W+AJ/Sw,680,6,52
Floette VW+DG/PlB,663,4,47
Floragato Lf+GK/PR,576,54,22
Florges FW+CW/DV,593,4,27
Frillish H+NSh/IB,485,46,0
Frogadier B+S/AA,895,6,114
Frogadier (Shadow) B+S/AA,861,6,104
Gardevoir Ch+TAx/SB,826,6,94
Gardevoir (Shadow) Ch+TAx/SB,791,6,84
Gastrodon MSl+BS/WP,836,6,97
Gloom Ac+SlB/M,404,54,0
Gloom (Shadow) Ac+SlB/M,492,54,0
Gogoat VW+LB/RS,559,4,17
Goldeen Pk+AT/HA,791,6,84
Golduck Cf+CrC/Li,718,6,63
Golduck (Shadow) Cf+CrC/Li,663,6,47
Golisopod FC+XS/AJ,513,22,4
Gorebyss Cf+WP/P,885,6,111
Gourgeist (Average) I+SB/SeB,356,54,0
Gourgeist (Large) I+SB/SeB,344,54,0
Gourgeist (Small) I+SB/SeB,373,54,0
Gourgeist (Super) I+SB/SeB,383,54,0
Granbull Ch+CC/Cr,826,6,94
Granbull (Shadow) Ch+CC/Cr,791,6,84
Greninja WSh+HC/NS,711,6,61
Greninja (Shadow) WSh+HC/NS,656,6,45
Grimmsnarl SkP+FoP/PR,829,6,95
Grotle RL+BS/EB,565,4,19
Grotle (Shadow) RL+BS/EB,656,38,45
Grovyle QA+LB/AA,750,22,72
Grovyle (Shadow) BS+LB/AA,708,6,60
Gyarados DB+AT/Cr,750,14,72
Gyarados (Shadow) DB+AT/Cr,687,6,54
Hatterene PC+Psh/PW,722,6,64
Huntail WG+AT/Cr,715,6,62
Hydrapple DT+SeB/O,600,4,29
Inteleon WG+S/SB,843,6,99
Ivysaur VW+PW/SlB,393,54,0
Ivysaur (Shadow) VW+PW/SlB,488,54,0
Jellicent H+S/SB,416,46,0
Kabuto MS+AJ/RT,774,6,79
Kabuto (Shadow) MS+AJ/RT,718,6,63
Kabutops FC+SE/WP,541,6,12
Kabutops (Shadow) FC+SE/WP,102,56,0
Kartana FC+LB/SSw,398,14,0
Kingdra DB+Sw/O,432,38,0
Kingdra (Shadow) DB+Sw/O,449,22,0
Kingler B+Crbh/VG,798,6,86
Klefki A+FoP/PR,405,28,0
Krabby B+VG/RSh,795,6,85
Kyogre (Shadow) W+Av/S,826,6,94
Lanturn Sp+S/Tb,756,4,74
Lapras Psy+SpA/IB,435,54,0
Lapras (Shadow) Psy+SpA/IB,500,38,0
Leafeon QA+LB/LR,611,46,32
Leavanny SC+LB/XS,656,6,45
Lileep Ac+GK/AP,496,12,0
Lileep (Shadow) Ac+GK/AP,370,46,0
Lilligant Ch+PlB/HB,843,14,99
Lilligant (Hisuian) BS+UH/PlB,611,38,32
Lombre B+Sc/GK,673,54,50
Ludicolo A+WBW/LfS,524,54,7
Lumineon W+AT/SvW,517,4,5
Lurantis Lf+LB/SP,474,30,0
Mantine WA+AA/IB,618,4,34
Mantyke B+WP/AA,732,4,67
Maractus BS+AA/PlB,697,22,57
Marshtomp MS+S/Sl,784,6,82
Marshtomp (Shadow) MS+S/Sl,725,6,65
Mawile A+VG/IH,491,4,0
Mawile (Shadow) A+IH/VG,306,22,0
Meganium VW+FP/Eq,400,46,0
Meganium (Shadow) VW+FP/Eq,480,46,0
Meowscarada Lf+FP/NS,593,14,27
Milotic W+AT/Wr,708,38,60
Milotic (Shadow) W+AT/Wr,729,6,66
Morgrem SkP+FoP/PR,611,38,32
Mr. Mime Psy+SB/P,621,14,35
Ninetales (Alolan) PS+WBI/DG,472,22,0
Ninetales (Alolan) (Shadow) PS+WBI/DG,576,6,22
Nuzleaf FA+LB/FoP,684,22,53
Nuzleaf (Shadow) FA+LB/FoP,670,6,49
Octillery LO+Oc/GS,947,6,129
Oddish Ac+SeB/SlB,458,54,0
Oddish (Shadow) Ac+SeB/SlB,680,30,52
Omanyte MS+RT/RB,770,6,78
Omanyte (Shadow) MS+RT/RB,711,6,61
Omastar MS+RS/HP,951,6,130
Omastar (Shadow) MS+RS/HP,715,6,62
Palkia (Shadow) DB+AT/DM,843,6,99
Palpitoad MS+WP/EP,746,6,71
Parasect FC+XS/CP,555,6,16
