Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,300,10,0
Abomasnow (Shadow) PS+WBI/EB,353,10,0
Alomomola W+HP/Bl,447,25,0
Amoonguss A+GK/FoP,338,10,0
Amoonguss (Shadow) A+GK/FoP,403,10,0
Appletun A+SeB/O,257,0,0
Araquanid BBi+WP/BuB,341,5,0
Arboliva ML+EP/TBl,186,35,0
Aromatisse Ch+Psh/M,675,5,59
Azumarill B+IB/PR,571,0,24
Barbaracle FC+CrC/SE,657,10,53
Basculin WG+AT/AJ,476,10,0
Bayleef ML+AP/EB,126,35,0
Bayleef (Shadow) ML+AP/EB,130,25,0
Bellossom Ac+LB/DG,121,25,0
Bellossom (Shadow) Ac+LB/DG,144,25,0
Bibarel RO+S/HF,642,40,48
Bibarel (Shadow) RO+S/HF,610,20,37
Blastoise RO+HC/SkB,426,30,0
Blastoise (Shadow) RO+HC/SkB,633,15,45
Breloom FPm+DyP/GK,480,10,0
Brionne Ch+AJ/DV,483,20,0
Bruxish Cf+AT/PsF,532,10,11
Bulbasaur VW+PW/SeB,295,35,0
Bulbasaur (Shadow) VW+PW/SeB,354,35,0
Cacturne SkP+TBl/DyP,466,10,0
Cacturne (Shadow) SkP+TBl/DyP,601,0,34
Carbink RTh+RS/M,782,20,95
Carnivine VW+PW/Cr,342,10,0
Carracosta WG+Li/AP,773,10,92
Carracosta (Shadow) WG+AP/BS,735,0,79
Castform (Rainy) WG+WBW/T,541,5,14
Celebi Cf+AuS/LfS,344,20,0
Cherrim (Overcast) BS+DG/SoB,323,10,0
Cherrim (Sunshine) BS+WBF/SoB,323,10,0
Chesnaught LK+FP/SP,294,10,0
Chesnaught (Shadow) VW+FP/SP,330,0,0
Chespin VW+BS/SeB,158,35,0
Chespin (Shadow) VW+BS/SeB,209,35,0
Chinchou B+WP/Tb,851,0,118
Clamperl WG+BS/WP,747,20,83
Clauncher WG+AJ/Crbh,574,30,25
Clawitzer WG+Crbh/IB,663,20,55
Clefable FW+M/MM,541,15,14
Clefairy ZH+DV/BS,836,5,113
Cloyster IS+IW/Li,514,5,5
Cloyster (Shadow) IS+IW/Li,473,30,0
Comfey VW+GK/DK,395,10,0
Corphish B+AJ/VG,830,0,111
Corphish (Shadow) B+AJ/VG,788,0,97
Corsola B+PG/RB,752,5,85
Cradily Ac+RT/GK,208,40,0
Cradily (Shadow) Ac+RT/GK,256,40,0
Crawdaunt W+NS/Sc,562,0,21
Crawdaunt (Shadow) W+NS/Sc,389,35,0
Croconaw WG+IP/WP,474,15,0
Croconaw (Shadow) WG+IP/WP,514,5,5
