Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,248,39,0
Abomasnow (Shadow) PS+WBI/EB,290,22,0
Alomomola W+HP/Bl,719,5,85
Amoonguss A+GK/FoP,214,46,0
Amoonguss (Shadow) A+GK/FoP,200,18,0
Appletun A+SeB/O,149,39,0
Araquanid BBi+WP/BuB,672,5,67
Arboliva ML+EP/TBl,278,1,0
Aromatisse Ch+Psh/M,352,46,0
Azumarill B+IB/PR,734,5,91
Barbaracle FC+CrC/SE,644,1,56
Basculin WG+AT/AJ,804,1,118
Bayleef ML+AP/EB,169,25,0
Bayleef (Shadow) ML+AP/EB,211,18,0
Bellossom Ac+LB/DG,183,18,0
Bellossom (Shadow) Ac+LB/DG,269,8,0
Bibarel RO+S/HF,734,1,91
Bibarel (Shadow) RO+S/HF,682,1,71
Blastoise RO+HC/SkB,664,36,64
Blastoise (Shadow) RO+HC/SkB,793,1,114
Breloom FPm+DyP/GK,296,4,0
Brionne Ch+AJ/DV,752,1,98
Bruxish Cf+AT/PsF,762,1,102
Bulbasaur VW+PW/SeB,308,15,0
Bulbasaur (Shadow) VW+PW/SeB,87,49,0
Cacturne SkP+TBl/DyP,338,18,0
Cacturne (Shadow) SkP+TBl/DyP,115,49,0
Carbink RTh+RS/M,468,50,0
Carnivine VW+PW/Cr,80,49,0
Carracosta WG+Li/AP,778,1,108
Carracosta (Shadow) WG+AP/BS,708,1,81
Castform (Rainy) WG+WBW/T,912,1,160
Celebi Cf+AuS/LfS,209,4,0
Cherrim (Overcast) BS+DG/SoB,242,25,0
Cherrim (Sunshine) BS+WBF/SoB,242,25,0
Chesnaught LK+FP/SP,282,22,0
Chesnaught (Shadow) VW+FP/SP,72,42,0
Chespin VW+BS/SeB,279,15,0
Chespin (Shadow) VW+BS/SeB,316,25,0
Chinchou B+WP/Tb,721,5,86
Clamperl WG+BS/WP,806,1,119
Clauncher WG+AJ/Crbh,835,1,130
Clawitzer WG+Crbh/IB,912,1,160
Clefable FW+M/MM,621,1,47
Clefairy ZH+DV/BS,721,1,86
Cloyster IS+IW/Li,835,1,130
Cloyster (Shadow) IS+IW/Li,801,1,117
Comfey VW+GK/DK,371,46,0
Corphish B+AJ/VG,788,1,112
Corphish (Shadow) B+AJ/VG,747,11,96
Corsola B+PG/RB,731,22,90
Cradily Ac+RT/GK,243,46,0
Cradily (Shadow) Ac+RT/GK,309,39,0
Crawdaunt W+NS/Sc,750,1,97
Crawdaunt (Shadow) W+NS/Sc,706,11,80
Croconaw WG+IP/WP,912,1,160
Croconaw (Shadow) WG+IP/WP,912,1,160
Dachsbun Ch+PsF/PR,548,1,19
Dartrix Pk+BrB/SeB,376,36,0
Decidueye Lf+FP/SSh,75,42,0
Decidueye (Hisuian) PC+TBl/AuS,287,15,0
Dedenne TS+D/PR,652,1,59
Deerling Tk+WC/TBl,327,50,0
Dewgong IS+IW/DR,496,43,0
Dewott FC+AT/XS,747,1,96
Dewott (Shadow) FC+AT/XS,721,1,86
Dhelmise SC+PW/BrS,100,49,0
Diancie RTh+RS/M,600,32,39
Dipplin DT+SeB/O,155,32,0
Dolliv ML+EP/TBl,238,25,0
Dondozo W+S/O,706,22,80
Drizzile WG+S/WP,793,1,114
Eldegoss BS+GK/EB,201,39,0
Electrode (Hisuian) TS+WC/Sw,373,1,0
Empoleon MSo+HC/DrlP,842,1,133
Empoleon (Shadow) MSo+HC/DrlP,801,1,117
Exeggcute Cf+SeB/AP,242,39,0
Exeggcute (Shadow) Cf+SeB/AP,292,29,0
