Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,384,3,0
Abomasnow (Shadow) PS+WBI/EB,454,3,0
Alomomola W+HP/Bl,716,12,62
Amoonguss A+GK/FoP,466,2,0
Amoonguss (Shadow) A+GK/FoP,443,24,0
Appletun A+SeB/O,594,2,27
Araquanid BBi+WP/BuB,62,17,0
Arboliva ML+EP/TBl,685,29,53
Aromatisse Ch+Psh/M,67,30,0
Azumarill B+IB/PR,821,12,92
Barbaracle FC+CrC/SE,113,30,0
Basculin WG+AT/AJ,797,8,85
Bayleef ML+AP/EB,545,7,13
Bayleef (Shadow) ML+AP/EB,415,29,0
Bellossom Ac+LB/DG,363,3,0
Bellossom (Shadow) Ac+LB/DG,433,3,0
Bibarel RO+S/HF,828,8,94
Bibarel (Shadow) RO+S/HF,786,8,82
Blastoise RO+HC/SkB,566,7,19
Blastoise (Shadow) RO+HC/SkB,807,8,88
Breloom FPm+DyP/GK,101,17,0
Brionne Ch+AJ/DV,128,30,0
Bruxish Cf+AT/PsF,856,8,102
Bulbasaur VW+PW/SeB,713,16,61
Bulbasaur (Shadow) VW+PW/SeB,839,3,97
Cacturne SkP+TBl/DyP,417,29,0
Cacturne (Shadow) SkP+TBl/DyP,611,21,32
Carbink RTh+RS/M,604,12,30
Carnivine VW+PW/Cr,804,16,87
Carracosta WG+Li/AP,797,8,85
Carracosta (Shadow) WG+AP/BS,797,8,85
Castform (Rainy) WG+WBW/T,797,8,85
Celebi Cf+AuS/LfS,870,3,106
Cherrim (Overcast) BS+DG/SoB,457,29,0
Cherrim (Sunshine) BS+WBF/SoB,457,29,0
Chesnaught LK+FP/SP,294,21,0
Chesnaught (Shadow) VW+FP/SP,326,21,0
Chespin VW+BS/SeB,646,29,42
Chespin (Shadow) VW+BS/SeB,839,3,97
Chinchou B+WP/Tb,870,8,106
Clamperl WG+BS/WP,797,8,85
Clauncher WG+AJ/Crbh,797,8,85
Clawitzer WG+Crbh/IB,797,8,85
Clefable FW+M/MM,350,8,0
Clefairy ZH+DV/BS,891,12,112
Cloyster IS+IW/Li,494,21,0
Cloyster (Shadow) IS+IW/Li,534,8,10
Comfey VW+GK/DK,611,12,32
Corphish B+AJ/VG,849,8,100
Corphish (Shadow) B+AJ/VG,807,8,88
Corsola B+PG/RB,870,8,106
Cradily Ac+RT/GK,309,34,0
Cradily (Shadow) Ac+RT/GK,357,29,0
Crawdaunt W+NS/Sc,765,8,76
Crawdaunt (Shadow) W+NS/Sc,723,8,64
Croconaw WG+IP/WP,797,8,85
Croconaw (Shadow) WG+IP/WP,797,8,85
Dachsbun Ch+PsF/PR,71,30,0
Dartrix Pk+BrB/SeB,350,3,0
Decidueye Lf+FP/SSh,807,3,88
Decidueye (Hisuian) PC+TBl/AuS,295,8,0
Dedenne TS+D/PR,428,34,0
Deerling Tk+WC/TBl,618,42,34
Dewgong IS+IW/DR,378,34,0
Dewott FC+AT/XS,120,30,0
Dewott (Shadow) FC+AT/XS,113,17,0
Dhelmise SC+PW/BrS,657,8,45
Diancie RTh+RS/M,650,8,43
Dipplin DT+SeB/O,393,24,0
Dolliv ML+EP/TBl,446,29,0
Dondozo W+S/O,559,7,17
Drizzile WG+S/WP,797,8,85
Eldegoss BS+GK/EB,643,7,41
Electrode (Hisuian) TS+WC/Sw,456,29,0
Empoleon MSo+HC/DrlP,459,8,0
Empoleon (Shadow) MSo+HC/DrlP,744,8,70
Exeggcute Cf+SeB/AP,898,3,114
Exeggcute (Shadow) Cf+SeB/AP,870,3,106
Exeggutor Cf+SeB/P,856,3,102
Exeggutor (Alolan) DT+SeB/DM,503,16,1
Exeggutor (Alolan) (Shadow) DT+SeB/DM,660,3,46
Exeggutor (Shadow) Cf+SeB/P,842,8,98
Feraligatr SC+HC/IB,856,8,102
Feraligatr (Shadow) SC+HC/IB,856,8,102
Ferroseed MC+GB/Re,751,2,72
Ferroseed (Shadow) MC+GB/IH,702,42,58
Ferrothorn BS+PW/FC,480,2,0
Ferrothorn (Shadow) BS+PW/FC,569,2,20
Flabebe VW+DG/PlB,849,7,100
Flapple DB+SeB/DgP,664,3,47
Floatzel W+AJ/Sw,765,8,76
Floette VW+DG/PlB,800,12,86
Floragato Lf+GK/PR,506,2,2
Florges FW+CW/DV,313,8,0
Frillish H+NSh/IB,870,8,106
Frogadier B+S/AA,828,8,94
Frogadier (Shadow) B+S/AA,807,8,88
Gardevoir Ch+TAx/SB,120,17,0
Gardevoir (Shadow) Ch+TAx/SB,105,4,0
Gastrodon MSl+BS/WP,807,8,88
Gloom Ac+SlB/M,164,51,0
Gloom (Shadow) Ac+SlB/M,164,43,0
Gogoat VW+LB/RS,604,2,30
Goldeen Pk+AT/HA,681,8,52
Golduck Cf+CrC/Li,898,8,114
Golduck (Shadow) Cf+CrC/Li,870,8,106
Golisopod FC+XS/AJ,97,17,0
Gorebyss Cf+WP/P,884,8,110
Gourgeist (Average) I+SB/SeB,534,16,10
Gourgeist (Large) I+SB/SeB,534,16,10
Gourgeist (Small) I+SB/SeB,520,16,6
Gourgeist (Super) I+SB/SeB,534,16,10
Granbull Ch+CC/Cr,75,17,0
Granbull (Shadow) Ch+CC/Cr,68,4,0
Greninja WSh+HC/NS,608,8,31
Greninja (Shadow) WSh+HC/NS,534,8,10
Grimmsnarl SkP+FoP/PR,458,34,0
Grotle RL+BS/EB,604,7,30
Grotle (Shadow) RL+BS/EB,618,29,34
Grovyle QA+LB/AA,410,3,0
Grovyle (Shadow) BS+LB/AA,601,3,29
Gyarados DB+AT/Cr,538,21,11
Gyarados (Shadow) DB+AT/Cr,681,8,52
Hatterene PC+Psh/PW,755,8,73
Huntail WG+AT/Cr,797,8,85
Hydrapple DT+SeB/O,452,24,0
Inteleon WG+S/SB,730,8,66
Ivysaur VW+PW/SlB,446,29,0
Ivysaur (Shadow) VW+PW/SlB,804,16,87
Jellicent H+S/SB,891,8,112
Kabuto MS+AJ/RT,902,8,115
Kabuto (Shadow) MS+AJ/RT,902,8,115
Kabutops FC+SE/WP,122,17,0
Kabutops (Shadow) FC+SE/WP,107,4,0
Kartana FC+LB/SSw,139,4,0
Kingdra DB+Sw/O,423,16,0
Kingdra (Shadow) DB+Sw/O,681,8,52
Kingler B+Crbh/VG,828,8,94
Klefki A+FoP/PR,461,12,0
Krabby B+VG/RSh,828,8,94
Kyogre (Shadow) W+Av/S,744,8,70
Lanturn Sp+S/Tb,629,7,37
