Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,370,21,0
Abomasnow (Shadow) PS+WBI/EB,395,21,0
Alomomola W+HP/Bl,453,19,0
Amoonguss A+GK/FoP,234,25,0
Amoonguss (Shadow) A+GK/FoP,299,25,0
Appletun A+SeB/O,310,25,0
Araquanid BBi+WP/BuB,345,26,0
Arboliva ML+EP/TBl,413,25,0
Aromatisse Ch+Psh/M,307,37,0
Azumarill B+IB/PR,403,23,0
Barbaracle FC+CrC/SE,395,21,0
Basculin WG+AT/AJ,654,2,45
Bayleef ML+AP/EB,355,37,0
Bayleef (Shadow) ML+AP/EB,330,25,0
Bellossom Ac+LB/DG,277,5,0
Bellossom (Shadow) Ac+LB/DG,339,5,0
Bibarel RO+S/HF,486,14,0
Bibarel (Shadow) RO+S/HF,325,13,0
Blastoise RO+HC/SkB,319,37,0
Blastoise (Shadow) RO+HC/SkB,342,37,0
Breloom FPm+DyP/GK,495,25,0
Brionne Ch+AJ/DV,367,37,0
Bruxish Cf+AT/PsF,517,29,5
Bulbasaur VW+PW/SeB,308,13,0
Bulbasaur (Shadow) VW+PW/SeB,358,5,0
Cacturne SkP+TBl/DyP,794,1,86
Cacturne (Shadow) SkP+TBl/DyP,760,1,76
Carbink RTh+RS/M,416,22,0
Carnivine VW+PW/Cr,423,21,0
Carracosta WG+Li/AP,568,2,20
Carracosta (Shadow) WG+AP/BS,520,2,6
Castform (Rainy) WG+WBW/T,421,6,0
Celebi Cf+AuS/LfS,544,21,13
Cherrim (Overcast) BS+DG/SoB,411,37,0
Cherrim (Sunshine) BS+WBF/SoB,671,2,50
Chesnaught LK+FP/SP,274,13,0
Chesnaught (Shadow) VW+FP/SP,298,13,0
Chespin VW+BS/SeB,441,29,0
Chespin (Shadow) VW+BS/SeB,397,5,0
Chinchou B+WP/Tb,314,25,0
Clamperl WG+BS/WP,619,2,35
Clauncher WG+AJ/Crbh,691,2,56
Clawitzer WG+Crbh/IB,575,2,22
Clefable FW+M/MM,289,21,0
Clefairy ZH+DV/BS,702,2,59
Cloyster IS+IW/Li,640,22,41
Cloyster (Shadow) IS+IW/Li,633,2,39
Comfey VW+GK/DK,328,21,0
Corphish B+AJ/VG,609,41,32
Corphish (Shadow) B+AJ/VG,565,33,19
Corsola B+PG/RB,702,2,59
Cradily Ac+RT/GK,354,21,0
Cradily (Shadow) Ac+RT/GK,385,21,0
Crawdaunt W+NS/Sc,630,21,38
Crawdaunt (Shadow) W+NS/Sc,876,5,110
Croconaw WG+IP/WP,633,22,39
Croconaw (Shadow) WG+IP/WP,565,6,19
Dachsbun Ch+PsF/PR,589,2,26
Dartrix Pk+BrB/SeB,250,21,0
Decidueye Lf+FP/SSh,298,13,0
Decidueye (Hisuian) PC+TBl/AuS,287,13,0
Dedenne TS+D/PR,312,13,0
Deerling Tk+WC/TBl,411,25,0
Dewgong IS+IW/DR,449,38,0
Dewott FC+AT/XS,466,6,0
Dewott (Shadow) FC+AT/XS,414,37,0
Dhelmise SC+PW/BrS,376,21,0
Diancie RTh+RS/M,753,25,74
Dipplin DT+SeB/O,303,25,0
Dolliv ML+EP/TBl,357,25,0
Dondozo W+S/O,387,22,0
Drizzile WG+S/WP,582,2,24
Eldegoss BS+GK/EB,256,13,0
Electrode (Hisuian) TS+WC/Sw,313,5,0
Empoleon MSo+HC/DrlP,442,6,0
Empoleon (Shadow) MSo+HC/DrlP,491,6,0
Exeggcute Cf+SeB/AP,500,29,0
Exeggcute (Shadow) Cf+SeB/AP,482,13,0
Exeggutor Cf+SeB/P,856,5,104
Exeggutor (Alolan) DT+SeB/DM,312,9,0
Exeggutor (Alolan) (Shadow) DT+SeB/DM,374,9,0
Exeggutor (Shadow) Cf+SeB/P,828,1,96
Feraligatr SC+HC/IB,592,6,27
Feraligatr (Shadow) SC+HC/IB,544,2,13
Ferroseed MC+GB/Re,602,14,30
Ferroseed (Shadow) MC+GB/IH,750,2,73
Ferrothorn BS+PW/FC,199,13,0
Ferrothorn (Shadow) BS+PW/FC,265,13,0
Flabebe VW+DG/PlB,390,37,0
Flapple DB+SeB/DgP,320,5,0
Floatzel W+AJ/Sw,582,2,24
Floette VW+DG/PlB,296,21,0
Floragato Lf+GK/PR,408,21,0
Florges FW+CW/DV,575,2,22
Frillish H+NSh/IB,392,14,0
Frogadier B+S/AA,636,2,40
Frogadier (Shadow) B+S/AA,575,41,22
Gardevoir Ch+TAx/SB,708,29,61
Gardevoir (Shadow) Ch+TAx/SB,794,5,86
Gastrodon MSl+BS/WP,585,2,25
Gloom Ac+SlB/M,316,29,0
Gloom (Shadow) Ac+SlB/M,374,21,0
Gogoat VW+LB/RS,281,5,0
Goldeen Pk+AT/HA,684,2,54
Golduck Cf+CrC/Li,541,6,12
Golduck (Shadow) Cf+CrC/Li,517,2,5
Golisopod FC+XS/AJ,388,37,0
Gorebyss Cf+WP/P,410,29,0
Gourgeist (Average) I+SB/SeB,478,2,0
Gourgeist (Large) I+SB/SeB,467,2,0
Gourgeist (Small) I+SB/SeB,266,25,0
Gourgeist (Super) I+SB/SeB,449,2,0
Granbull Ch+CC/Cr,456,37,0
Granbull (Shadow) Ch+CC/Cr,589,37,26
Greninja WSh+HC/NS,688,25,55
Greninja (Shadow) WSh+HC/NS,647,13,43
Grimmsnarl SkP+FoP/PR,447,13,0
Grotle RL+BS/EB,443,37,0
Grotle (Shadow) RL+BS/EB,414,25,0
Grovyle QA+LB/AA,380,5,0
Grovyle (Shadow) BS+LB/AA,230,36,0
Gyarados DB+AT/Cr,301,37,0
Gyarados (Shadow) DB+AT/Cr,371,25,0
Hatterene PC+Psh/PW,479,13,0
Huntail WG+AT/Cr,657,2,46
Hydrapple DT+SeB/O,360,25,0
Inteleon WG+S/SB,835,29,98
Ivysaur VW+PW/SlB,286,21,0
Ivysaur (Shadow) VW+PW/SlB,317,21,0
Jellicent H+S/SB,217,37,0
Kabuto MS+AJ/RT,698,29,58
Kabuto (Shadow) MS+AJ/RT,917,13,122
Kabutops FC+SE/WP,470,21,0
Kabutops (Shadow) FC+SE/WP,821,17,94
Kartana FC+LB/SSw,170,36,0
Kingdra DB+Sw/O,275,25,0
Kingdra (Shadow) DB+Sw/O,292,25,0
Kingler B+Crbh/VG,582,2,24
Klefki A+FoP/PR,277,37,0
Krabby B+VG/RSh,575,41,22
Kyogre (Shadow) W+Av/S,530,2,9
Lanturn Sp+S/Tb,221,29,0
Lapras Psy+SpA/IB,388,22,0
Lapras (Shadow) Psy+SpA/IB,491,22,0
Leafeon QA+LB/LR,343,5,0
Leavanny SC+LB/XS,359,5,0
Lileep Ac+GK/AP,341,21,0
Lileep (Shadow) Ac+GK/AP,417,21,0
Lilligant Ch+PlB/HB,760,29,76
Lilligant (Hisuian) BS+UH/PlB,354,25,0
Lombre B+Sc/GK,345,25,0
Ludicolo A+WBW/LfS,347,37,0
Lumineon W+AT/SvW,481,26,0
Lurantis Lf+LB/SP,310,5,0
Mantine WA+AA/IB,396,26,0
Mantyke B+WP/AA,433,38,0
Maractus BS+AA/PlB,457,25,0
Marshtomp MS+S/Sl,650,2,44
Marshtomp (Shadow) MS+S/Sl,571,37,21
Mawile A+VG/IH,517,2,5
Mawile (Shadow) A+IH/VG,394,25,0
Meganium VW+FP/Eq,293,13,0
Meganium (Shadow) VW+FP/Eq,362,13,0
Meowscarada Lf+FP/NS,777,5,81
Milotic W+AT/Wr,575,26,22
Milotic (Shadow) W+AT/Wr,633,10,39
Morgrem SkP+FoP/PR,367,21,0
Mr. Mime Psy+SB/P,466,17,0
Ninetales (Alolan) PS+WBI/DG,513,2,4
Ninetales (Alolan) (Shadow) PS+WBI/DG,340,21,0
Nuzleaf FA+LB/FoP,835,9,98
Nuzleaf (Shadow) FA+LB/FoP,845,1,101
Octillery LO+Oc/GS,332,25,0
Oddish Ac+SeB/SlB,333,21,0
Oddish (Shadow) Ac+SeB/SlB,354,5,0
Omanyte MS+RT/RB,667,37,49
Omanyte (Shadow) MS+RT/RB,654,25,45
Omastar MS+RS/HP,599,2,29
Omastar (Shadow) MS+RS/HP,523,33,7
Palkia (Shadow) DB+AT/DM,480,33,0
Palpitoad MS+WP/EP,537,2,11
Parasect FC+XS/CP,430,37,0
Pelipper WA+WBW/Hu,295,37,0
Piplup B+DrlP/IW,674,2,51
Piplup (Shadow) B+DrlP/IW,613,2,33
Politoed MS+WBW/IB,595,30,28
Politoed (Shadow) MS+WBW/IB,496,10,0
Poliwhirl B+Sc/MB,613,34,33
Poliwhirl (Shadow) B+Sc/MB,616,2,34
Poliwrath MS+DyP/IW,386,10,0
Poliwrath (Shadow) MS+DyP/IW,248,21,0
Popplio WG+AT/AJ,708,2,61
Primarina W+DV/HC,473,2,0
Prinplup B+IW/HP,544,18,13
Prinplup (Shadow) B+IW/HP,688,14,55
Pumpkaboo (Average) A+GK/FoP,317,25,0
Pumpkaboo (Large) A+GK/FoP,300,25,0
Pumpkaboo (Small) A+GK/FoP,336,25,0
Pumpkaboo (Super) A+GK/FoP,287,25,0
Quagsire MS+AT/SE,578,2,23
Quagsire (Shadow) MS+AT/SE,517,2,5
Quaquaval WA+CC/HC,270,13,0
Quaxwell WA+AJ/AA,489,6,0
Quilladin VW+BS/EB,334,21,0
Quilladin (Shadow) VW+BS/EB,411,21,0
Qwilfish PSt+AT/IB,463,6,0
Qwilfish (Shadow) PSt+AT/IB,394,33,0
Rapidash (Galarian) FW+BS/WC,392,5,0
Relicanth WG+AT/AP,657,6,46
Ribombee FW+DG/BBu,390,21,0
Rillaboom RL+DrB/FP,488,33,0
Roselia PJ+SlB/PlB,390,29,0
Rotom (Mow) TS+OW/LfS,451,21,0
Rotom (Wash) TS+Tb/HP,376,21,0
Rowlet Lf+SeB/EB,318,21,0
Samurott FC+HC/Mh,301,21,0
Samurott (Hisuian) FC+SSw/IW,537,37,11
Samurott (Shadow) FC+HC/Mh,382,21,0
Sawsbuck FA+WC/TBl,458,29,0
Sceptile FC+LB/BkS,202,36,0
Sceptile (Shadow) FC+LB/BkS,243,36,0
Seadra DB+HP/DgP,345,21,0
Seadra (Shadow) DB+HP/DgP,377,21,0
Seaking Pk+DR/IW,510,18,3
Sealeo PS+S/BS,446,34,0
Sealeo (Shadow) PS+S/BS,470,2,0
Seel WG+AT/IW,626,3,37
Seismitoad MS+EP/SlB,527,2,8
Serperior VW+FP/AA,296,13,0
Serperior (Shadow) VW+FP/LT,315,13,0
Servine VW+GK/Wr,299,21,0
Servine (Shadow) VW+GK/Wr,320,21,0
Sharpedo W+Cr/PF,886,1,113
Sharpedo (Shadow) W+Cr/PF,866,1,107
Shaymin (Land) ML+GK/SFl,352,25,0
Shaymin (Sky) ML+GK/EB,418,25,0
Shellos MSl+BS/WP,430,14,0
Shiftry Sn+LB/FoP,283,36,0
Shiftry (Shadow) Sn+LB/FoP,346,36,0
Shiinotic A+SeB/M,304,25,0
Simipour WG+S/Cr,547,2,14
Simisage VW+GK/Cr,444,21,0
Skiddo RSm+SeB/BkB,433,37,0
Skrelp Ac+AT/Tw,464,10,0
Slowbro Cf+DrP/IB,520,6,6
Slowbro (Shadow) Cf+DrP/IB,565,2,19
Slowking Cf+S/Bl,520,6,6
Slowking (Shadow) Cf+S/Bl,506,2,2
Slowpoke Cf+Psh/WP,473,2,0
Slowpoke (Shadow) Cf+Psh/WP,395,29,0
Slurpuff FW+PR/EB,294,21,0
Snover PS+IB/EB,387,21,0
Snover (Shadow) PS+IB/EB,464,21,0
Snubbull Tk+BkB/Cr,565,2,19
Snubbull (Shadow) Tk+BkB/Cr,492,29,0
Spritzee Ch+Tb/DK,476,10,0
Starmie Psy+S/PG,447,25,0
Starmie (Shadow) Psy+S/PG,777,17,81
Suicune IF+BuB/Sc,578,38,23
Suicune (Shadow) IF+BuB/Sc,551,18,15
Sunflora BS+LfS/SlB,435,25,0
Swadloon BBi+EB/SvW,355,33,0
Swampert MS+HC/Eq,393,29,0
Swampert (Shadow) MS+HC/Eq,496,29,0
Swanna AS+Fl/IB,261,25,0
Swanna (Shadow) WG+Fl/IB,347,25,0
Swirlix Tk+EB/DK,804,2,89
Sylveon Ch+Psh/M,338,37,0
Tangela VW+GK/SlB,383,21,0
Tangela (Shadow) VW+GK/SlB,469,21,0
Tangrowth VW+PW/RS,389,21,0
Tangrowth (Shadow) VW+PW/RS,378,13,0
Tapu Fini WG+S/NM,428,6,0
Tatsugiri (Curly) WG+S/O,481,6,0
Tatsugiri (Droopy) WG+S/O,481,6,0
Tatsugiri (Stretchy) WG+S/O,481,6,0
Tauros (Aqua) DK+AJ/TBl,280,25,0
Tentacool PSt+WP/Wr,433,10,0
Tentacool (Shadow) PSt+WP/Wr,486,10,0
Tentacruel Ac+Sc/Pbk,229,29,0
Tentacruel (Shadow) Ac+Sc/Pbk,251,29,0
Thwackey RL+GK/EB,452,33,0
Tinkaton FW+PR/Bd,411,26,0
Tinkatuff FW+PR/FC,506,3,2
Tirtouga WG+S/AP,582,2,24
Tirtouga (Shadow) WG+S/BS,599,2,29
Toedscool MSl+SeB/EP,561,33,18
Toedscruel MSl+SeB/Wr,400,25,0
Togekiss Pk+Psh/AuS,517,2,5
Togetic FW+Psh/HW,422,2,0
Torterra MSl+FP/ST,432,25,0
Torterra (Shadow) MSl+FP/ST,606,21,31
Totodile WG+AJ/Cr,712,2,62
Totodile (Shadow) WG+AJ/Cr,554,2,16
Trevenant SC+SeB/SB,263,5,0
Trevenant (Shadow) SC+SB/SeB,328,5,0
Tropius AS+LB/AA,226,25,0
Tsareena ML+TAx/HJK,486,37,0
Turtwig Tk+BS/SeB,477,37,0
Turtwig (Shadow) Tk+BS/SeB,481,21,0
Urshifu (Rapid Strike) C+AJ/DyP,301,29,0
Vaporeon WG+AT/LR,436,10,0
Venusaur VW+FP/Sl,280,13,0
Venusaur (Shadow) VW+FP/Sl,284,5,0
Victreebel Ac+LB/SlB,316,5,0
Victreebel (Shadow) Ac+LB/SlB,351,5,0
Vileplume Ac+SlB/PlB,325,21,0
Vileplume (Shadow) Ac+SlB/M,412,21,0
Volcanion I+Sc/Ov,412,25,0
Wailmer RO+Sc/BS,460,14,0
Wailmer (Shadow) RO+Sc/BS,626,2,37
Wailord RO+S/Re,316,37,0
Wailord (Shadow) RO+S/HB,619,2,35
Walrein PS+ISp/Eq,470,30,0
Walrein (Shadow) PS+ISp/Eq,370,37,0
Wartortle WG+AJ/IB,660,38,47
Wartortle (Shadow) WG+AJ/IB,568,22,20
Weepinbell Ac+PW/SeB,316,5,0
Weepinbell (Shadow) Ac+PW/SeB,385,5,0
Weezing (Galarian) FW+Sl/Ov,474,2,0
Weezing (Galarian) (Shadow) FW+Sl/Ov,314,37,0
Whimsicott FW+SeB/M,305,21,0
Whiscash MS+MB/Sc,636,10,40
Whiscash (Shadow) MS+MB/Sc,606,2,31
Wigglytuff Ch+IW/Sw,311,37,0
Wormadam (Plant) SkP+EB/BBu,359,29,0
Wugtrio MSl+Li/S,503,37,1
