Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,738,0,70
Abomasnow (Shadow) PS+WBI/EB,503,0,1
Alomomola W+HP/Bl,534,0,10
Amoonguss A+GK/FoP,370,36,0
Amoonguss (Shadow) A+GK/FoP,401,27,0
Appletun A+SeB/O,687,0,55
Araquanid BBi+WP/BuB,345,18,0
Arboliva ML+EP/TBl,646,0,43
Aromatisse Ch+Psh/M,622,0,36
Azumarill B+IB/PR,687,3,55
Barbaracle FC+CrC/SE,465,9,0
Basculin WG+AT/AJ,636,3,40
Bayleef ML+AP/EB,612,0,33
Bayleef (Shadow) ML+AP/EB,656,3,46
Bellossom Ac+LB/DG,171,36,0
Bellossom (Shadow) Ac+LB/DG,226,36,0
Bibarel RO+S/HF,571,3,21
Bibarel (Shadow) RO+S/HF,469,9,0
Blastoise RO+HC/SkB,484,3,0
Blastoise (Shadow) RO+HC/SkB,513,3,4
Breloom FPm+DyP/GK,717,100,64
Brionne Ch+AJ/DV,588,3,26
Bruxish Cf+AT/PsF,465,0,0
Bulbasaur VW+PW/SeB,629,9,38
Bulbasaur (Shadow) VW+PW/SeB,738,0,70
Cacturne SkP+TBl/DyP,653,0,45
Cacturne (Shadow) SkP+TBl/DyP,666,100,49
Carbink RTh+RS/M,636,0,40
Carnivine VW+PW/Cr,738,0,70
Carracosta WG+Li/AP,636,3,40
Carracosta (Shadow) WG+AP/BS,551,0,15
Castform (Rainy) WG+WBW/T,318,3,0
Celebi Cf+AuS/LfS,612,9,33
Cherrim (Overcast) BS+DG/SoB,823,9,95
Cherrim (Sunshine) BS+WBF/SoB,676,9,52
Chesnaught LK+FP/SP,840,0,100
Chesnaught (Shadow) VW+FP/SP,738,0,70
Chespin VW+BS/SeB,687,0,55
Chespin (Shadow) VW+BS/SeB,588,0,26
Chinchou B+WP/Tb,768,3,79
Clamperl WG+BS/WP,636,3,40
Clauncher WG+AJ/Crbh,636,3,40
Clawitzer WG+Crbh/IB,622,18,36
Clefable FW+M/MM,500,0,0
Clefairy ZH+DV/BS,826,0,96
Cloyster IS+IW/Li,612,0,33
Cloyster (Shadow) IS+IW/Li,656,3,46
Comfey VW+GK/DK,789,0,85
Corphish B+AJ/VG,495,9,0
Corphish (Shadow) B+AJ/VG,687,0,55
Corsola B+PG/RB,410,27,0
Cradily Ac+RT/GK,375,27,0
Cradily (Shadow) Ac+RT/GK,458,27,0
Crawdaunt W+NS/Sc,585,0,25
Crawdaunt (Shadow) W+NS/Sc,571,100,21
Croconaw WG+IP/WP,636,3,40
Croconaw (Shadow) WG+IP/WP,636,3,40
Dachsbun Ch+PsF/PR,612,0,33
Dartrix Pk+BrB/SeB,571,3,21
Decidueye Lf+FP/SSh,687,0,55
Decidueye (Hisuian) PC+TBl/AuS,591,0,27
Dedenne TS+D/PR,510,9,3
Deerling Tk+WC/TBl,646,9,43
Dewgong IS+IW/DR,417,0,0
Dewott FC+AT/XS,602,3,30
Dewott (Shadow) FC+AT/XS,568,3,20
Dhelmise SC+PW/BrS,295,45,0
Diancie RTh+RS/M,595,0,28
Dipplin DT+SeB/O,891,0,115
Dolliv ML+EP/TBl,615,3,34
Dondozo W+S/O,481,24,0
Drizzile WG+S/WP,636,3,40
Eldegoss BS+GK/EB,829,12,97
Electrode (Hisuian) TS+WC/Sw,204,45,0
Empoleon MSo+HC/DrlP,131,15,0
Empoleon (Shadow) MSo+HC/DrlP,192,45,0
Exeggcute Cf+SeB/AP,666,3,49
Exeggcute (Shadow) Cf+SeB/AP,612,9,33
Exeggutor Cf+SeB/P,612,0,33
Exeggutor (Alolan) DT+SeB/DM,680,0,53
Exeggutor (Alolan) (Shadow) DT+SeB/DM,646,0,43
Exeggutor (Shadow) Cf+SeB/P,274,36,0
Feraligatr SC+HC/IB,428,9,0
Feraligatr (Shadow) SC+HC/IB,248,45,0
Ferroseed MC+GB/Re,369,39,0
Ferroseed (Shadow) MC+GB/IH,564,0,19
Ferrothorn BS+PW/FC,414,0,0
Ferrothorn (Shadow) BS+PW/FC,351,21,0
Flabebe VW+DG/PlB,840,0,100
Flapple DB+SeB/DgP,608,0,32
Floatzel W+AJ/Sw,585,0,25
Floette VW+DG/PlB,789,0,85
Floragato Lf+GK/PR,687,0,55
Florges FW+CW/DV,520,45,6
Frillish H+NSh/IB,564,12,19
Frogadier B+S/AA,693,3,57
Frogadier (Shadow) B+S/AA,687,0,55
Gardevoir Ch+TAx/SB,513,0,4
Gardevoir (Shadow) Ch+TAx/SB,259,27,0
Gastrodon MSl+BS/WP,497,3,0
Gloom Ac+SlB/M,122,45,0
Gloom (Shadow) Ac+SlB/M,156,27,0
Gogoat VW+LB/RS,520,3,6
Goldeen Pk+AT/HA,568,3,20
Golduck Cf+CrC/Li,581,3,24
Golduck (Shadow) Cf+CrC/Li,510,3,3
Golisopod FC+XS/AJ,554,3,16
Gorebyss Cf+WP/P,639,0,41
Gourgeist (Average) I+SB/SeB,659,3,47
Gourgeist (Large) I+SB/SeB,659,3,47
Gourgeist (Small) I+SB/SeB,554,3,16
Gourgeist (Super) I+SB/SeB,659,3,47
Granbull Ch+CC/Cr,554,0,16
Granbull (Shadow) Ch+CC/Cr,258,36,0
Greninja WSh+HC/NS,523,0,7
Greninja (Shadow) WSh+HC/NS,373,3,0
Grimmsnarl SkP+FoP/PR,738,0,70
Grotle RL+BS/EB,468,9,0
Grotle (Shadow) RL+BS/EB,219,45,0
Grovyle QA+LB/AA,574,0,22
Grovyle (Shadow) BS+LB/AA,517,0,5
Gyarados DB+AT/Cr,704,3,60
Gyarados (Shadow) DB+AT/Cr,581,0,24
Hatterene PC+Psh/PW,534,0,10
Huntail WG+AT/Cr,636,3,40
Hydrapple DT+SeB/O,731,0,68
Inteleon WG+S/SB,551,0,15
Ivysaur VW+PW/SlB,385,27,0
Ivysaur (Shadow) VW+PW/SlB,605,27,31
Jellicent H+S/SB,179,42,0
Kabuto MS+AJ/RT,625,0,37
Kabuto (Shadow) MS+AJ/RT,581,0,24
Kabutops FC+SE/WP,782,0,83
Kabutops (Shadow) FC+SE/WP,782,0,83
Kartana FC+LB/SSw,506,0,2
Kingdra DB+Sw/O,751,9,74
Kingdra (Shadow) DB+Sw/O,629,0,38
Kingler B+Crbh/VG,687,0,55
Klefki A+FoP/PR,410,36,0
Krabby B+VG/RSh,336,45,0
Kyogre (Shadow) W+Av/S,551,0,15
Lanturn Sp+S/Tb,456,0,0
Lapras Psy+SpA/IB,416,45,0
Lapras (Shadow) Psy+SpA/IB,488,3,0
Leafeon QA+LB/LR,588,0,26
Leavanny SC+LB/XS,537,0,11
Lileep Ac+GK/AP,456,9,0
Lileep (Shadow) Ac+GK/AP,636,0,40
Lilligant Ch+PlB/HB,622,0,36
Lilligant (Hisuian) BS+UH/PlB,823,0,95
Lombre B+Sc/GK,768,3,79
Ludicolo A+WBW/LfS,332,9,0
Lumineon W+AT/SvW,321,3,0
Lurantis Lf+LB/SP,243,36,0
Mantine WA+AA/IB,530,30,9
Mantyke B+WP/AA,727,21,67
Maractus BS+AA/PlB,823,0,95
Marshtomp MS+S/Sl,564,3,19
Marshtomp (Shadow) MS+S/Sl,208,36,0
Mawile A+VG/IH,424,27,0
Mawile (Shadow) A+IH/VG,619,0,35
Meganium VW+FP/Eq,477,3,0
Meganium (Shadow) VW+FP/Eq,704,9,60
Meowscarada Lf+FP/NS,400,45,0
Milotic W+AT/Wr,488,3,0
Milotic (Shadow) W+AT/Wr,416,9,0
Morgrem SkP+FoP/PR,738,0,70
Mr. Mime Psy+SB/P,676,0,52
Ninetales (Alolan) PS+WBI/DG,591,0,27
Ninetales (Alolan) (Shadow) PS+WBI/DG,510,0,3
Nuzleaf FA+LB/FoP,789,0,85
Nuzleaf (Shadow) FA+LB/FoP,789,0,85
Octillery LO+Oc/GS,874,3,110
Oddish Ac+SeB/SlB,195,45,0
Oddish (Shadow) Ac+SeB/SlB,170,27,0
Omanyte MS+RT/RB,581,27,24
Omanyte (Shadow) MS+RT/RB,666,0,49
Omastar MS+RS/HP,602,9,30
Omastar (Shadow) MS+RS/HP,840,0,100
Palkia (Shadow) DB+AT/DM,588,19,26
Palpitoad MS+WP/EP,819,3,94
Parasect FC+XS/CP,591,0,27
Pelipper WA+WBW/Hu,378,9,0
Piplup B+DrlP/IW,748,12,73
Piplup (Shadow) B+DrlP/IW,693,3,57
Politoed MS+WBW/IB,503,21,1
Politoed (Shadow) MS+WBW/IB,632,3,39
Poliwhirl B+Sc/MB,731,3,68
Poliwhirl (Shadow) B+Sc/MB,693,3,57
Poliwrath MS+DyP/IW,673,3,51
Poliwrath (Shadow) MS+DyP/IW,642,3,42
Popplio WG+AT/AJ,636,3,40
Primarina W+DV/HC,619,0,35
Prinplup B+IW/HP,707,12,61
Prinplup (Shadow) B+IW/HP,693,3,57
Pumpkaboo (Average) A+GK/FoP,653,0,45
Pumpkaboo (Large) A+GK/FoP,619,18,35
Pumpkaboo (Small) A+GK/FoP,653,0,45
Pumpkaboo (Super) A+GK/FoP,619,3,35
Quagsire MS+AT/SE,588,12,26
Quagsire (Shadow) MS+AT/SE,653,3,45
Quaquaval WA+CC/HC,527,0,8
Quaxwell WA+AJ/AA,564,3,19
Quilladin VW+BS/EB,192,54,0
Quilladin (Shadow) VW+BS/EB,602,0,30
Qwilfish PSt+AT/IB,178,36,0
Qwilfish (Shadow) PSt+AT/IB,154,18,0
Rapidash (Galarian) FW+BS/WC,656,0,46
Relicanth WG+AT/AP,361,18,0
Ribombee FW+DG/BBu,789,0,85
Rillaboom RL+DrB/FP,453,0,0
Roselia PJ+SlB/PlB,172,18,0
Rotom (Mow) TS+OW/LfS,446,9,0
Rotom (Wash) TS+Tb/HP,761,3,77
Rowlet Lf+SeB/EB,591,3,27
Samurott FC+HC/Mh,517,3,5
Samurott (Hisuian) FC+SSw/IW,629,0,38
Samurott (Shadow) FC+HC/Mh,283,45,0
Sawsbuck FA+WC/TBl,806,0,90
Sceptile FC+LB/BkS,561,0,18
Sceptile (Shadow) FC+LB/BkS,517,0,5
Seadra DB+HP/DgP,874,18,110
Seadra (Shadow) DB+HP/DgP,778,0,82
Seaking Pk+DR/IW,449,12,0
Sealeo PS+S/BS,485,12,0
Sealeo (Shadow) PS+S/BS,184,45,0
Seel WG+AT/IW,568,42,20
Seismitoad MS+EP/SlB,513,3,4
Serperior VW+FP/AA,476,3,0
Serperior (Shadow) VW+FP/LT,384,0,0
Servine VW+GK/Wr,380,18,0
Servine (Shadow) VW+GK/Wr,653,3,45
Sharpedo W+Cr/PF,612,100,33
Sharpedo (Shadow) W+Cr/PF,588,100,26
Shaymin (Land) ML+GK/SFl,656,3,46
Shaymin (Sky) ML+GK/EB,653,0,45
Shellos MSl+BS/WP,622,3,36
Shiftry Sn+LB/FoP,670,0,50
Shiftry (Shadow) Sn+LB/FoP,591,0,27
Shiinotic A+SeB/M,687,0,55
Simipour WG+S/Cr,636,3,40
Simisage VW+GK/Cr,738,0,70
Skiddo RSm+SeB/BkB,833,3,98
Skrelp Ac+AT/Tw,366,0,0
Slowbro Cf+DrP/IB,423,6,0
Slowbro (Shadow) Cf+DrP/IB,440,3,0
Slowking Cf+S/Bl,639,3,41
Slowking (Shadow) Cf+S/Bl,506,3,2
Slowpoke Cf+Psh/WP,473,3,0
Slowpoke (Shadow) Cf+Psh/WP,612,3,33
Slurpuff FW+PR/EB,789,0,85
Snover PS+IB/EB,738,0,70
Snover (Shadow) PS+IB/EB,687,0,55
Snubbull Tk+BkB/Cr,666,0,49
Snubbull (Shadow) Tk+BkB/Cr,619,0,35
Spritzee Ch+Tb/DK,656,0,46
Starmie Psy+S/PG,442,18,0
Starmie (Shadow) Psy+S/PG,571,0,21
Suicune IF+BuB/Sc,383,24,0
Suicune (Shadow) IF+BuB/Sc,474,39,0
Sunflora BS+LfS/SlB,823,0,95
Swadloon BBi+EB/SvW,707,0,61
Swampert MS+HC/Eq,404,9,0
Swampert (Shadow) MS+HC/Eq,437,9,0
Swanna AS+Fl/IB,656,3,46
Swanna (Shadow) WG+Fl/IB,551,0,15
Swirlix Tk+EB/DK,778,0,82
Sylveon Ch+Psh/M,619,0,35
Tangela VW+GK/SlB,704,3,60
Tangela (Shadow) VW+GK/SlB,687,0,55
Tangrowth VW+PW/RS,704,3,60
Tangrowth (Shadow) VW+PW/RS,687,0,55
Tapu Fini WG+S/NM,578,3,23
Tatsugiri (Curly) WG+S/O,676,0,52
Tatsugiri (Droopy) WG+S/O,676,0,52
Tatsugiri (Stretchy) WG+S/O,676,0,52
Tauros (Aqua) DK+AJ/TBl,809,0,91
Tentacool PSt+WP/Wr,296,0,0
Tentacool (Shadow) PSt+WP/Wr,327,0,0
Tentacruel Ac+Sc/Pbk,259,9,0
Tentacruel (Shadow) Ac+Sc/Pbk,122,45,0
Thwackey RL+GK/EB,506,9,2
Tinkaton FW+PR/Bd,561,0,18
Tinkatuff FW+PR/FC,564,0,19
Tirtouga WG+S/AP,615,12,34
Tirtouga (Shadow) WG+S/BS,676,0,52
Toedscool MSl+SeB/EP,693,3,57
Toedscruel MSl+SeB/Wr,469,3,0
Togekiss Pk+Psh/AuS,513,0,4
Togetic FW+Psh/HW,639,0,41
Torterra MSl+FP/ST,578,3,23
Torterra (Shadow) MSl+FP/ST,557,0,17
Totodile WG+AJ/Cr,636,3,40
Totodile (Shadow) WG+AJ/Cr,676,0,52
Trevenant SC+SeB/SB,520,0,6
Trevenant (Shadow) SC+SB/SeB,293,45,0
Tropius AS+LB/AA,513,0,4
Tsareena ML+TAx/HJK,625,0,37
Turtwig Tk+BS/SeB,782,0,83
Turtwig (Shadow) Tk+BS/SeB,676,0,52
Urshifu (Rapid Strike) C+AJ/DyP,738,0,70
Vaporeon WG+AT/LR,636,3,40
Venusaur VW+FP/Sl,130,45,0
Venusaur (Shadow) VW+FP/Sl,191,45,0
Victreebel Ac+LB/SlB,156,27,0
Victreebel (Shadow) Ac+LB/SlB,145,18,0
Vileplume Ac+SlB/PlB,195,45,0
Vileplume (Shadow) Ac+SlB/M,158,18,0
Volcanion I+Sc/Ov,194,51,0
Wailmer RO+Sc/BS,571,3,21
Wailmer (Shadow) RO+Sc/BS,409,9,0
Wailord RO+S/Re,595,3,28
Wailord (Shadow) RO+S/HB,513,3,4
Walrein PS+ISp/Eq,534,3,10
Walrein (Shadow) PS+ISp/Eq,201,45,0
Wartortle WG+AJ/IB,482,15,0
Wartortle (Shadow) WG+AJ/IB,636,3,40
Weepinbell Ac+PW/SeB,147,27,0
Weepinbell (Shadow) Ac+PW/SeB,164,9,0
Weezing (Galarian) FW+Sl/Ov,129,36,0
Weezing (Galarian) (Shadow) FW+Sl/Ov,129,36,0
Whimsicott FW+SeB/M,789,0,85
Whiscash MS+MB/Sc,491,30,0
Whiscash (Shadow) MS+MB/Sc,629,3,38
Wigglytuff Ch+IW/Sw,619,0,35
Wormadam (Plant) SkP+EB/BBu,721,21,65
