Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,272,37,0
Abomasnow (Shadow) PS+WBI/EB,223,7,0
Alomomola W+HP/Bl,602,0,30
Amoonguss A+GK/FoP,192,19,0
Amoonguss (Shadow) A+GK/FoP,192,10,0
Appletun A+SeB/O,214,37,0
Araquanid BBi+WP/BuB,378,45,0
Arboliva ML+EP/TBl,247,7,0
Aromatisse Ch+Psh/M,391,37,0
Azumarill B+IB/PR,468,4,0
Barbaracle FC+CrC/SE,595,0,28
Basculin WG+AT/AJ,732,0,68
Bayleef ML+AP/EB,211,19,0
Bayleef (Shadow) ML+AP/EB,225,19,0
Bellossom Ac+LB/DG,246,22,0
Bellossom (Shadow) Ac+LB/DG,265,22,0
Bibarel RO+S/HF,678,0,52
Bibarel (Shadow) RO+S/HF,616,0,34
Blastoise RO+HC/SkB,446,24,0
Blastoise (Shadow) RO+HC/SkB,513,12,4
Breloom FPm+DyP/GK,305,7,0
Brionne Ch+AJ/DV,691,0,56
Bruxish Cf+AT/PsF,599,0,29
Bulbasaur VW+PW/SeB,250,7,0
Bulbasaur (Shadow) VW+PW/SeB,275,7,0
Cacturne SkP+TBl/DyP,268,4,0
Cacturne (Shadow) SkP+TBl/DyP,367,7,0
Carbink RTh+RS/M,537,17,11
Carnivine VW+PW/Cr,234,7,0
Carracosta WG+Li/AP,702,0,59
Carracosta (Shadow) WG+AP/BS,667,0,49
Castform (Rainy) WG+WBW/T,500,15,0
Celebi Cf+AuS/LfS,232,13,0
Cherrim (Overcast) BS+DG/SoB,315,3,0
Cherrim (Sunshine) BS+WBF/SoB,315,3,0
Chesnaught LK+FP/SP,96,36,0
Chesnaught (Shadow) VW+FP/SP,96,36,0
Chespin VW+BS/SeB,319,3,0
Chespin (Shadow) VW+BS/SeB,297,28,0
Chinchou B+WP/Tb,426,33,0
Clamperl WG+BS/WP,726,0,66
Clauncher WG+AJ/Crbh,760,0,76
Clawitzer WG+Crbh/IB,705,0,60
Clefable FW+M/MM,408,37,0
Clefairy ZH+DV/BS,702,2,59
Cloyster IS+IW/Li,613,1,33
Cloyster (Shadow) IS+IW/Li,736,0,69
Comfey VW+GK/DK,390,37,0
Corphish B+AJ/VG,726,0,66
Corphish (Shadow) B+AJ/VG,671,0,50
Corsola B+PG/RB,684,18,54
Cradily Ac+RT/GK,298,37,0
Cradily (Shadow) Ac+RT/GK,305,7,0
Crawdaunt W+NS/Sc,695,0,57
Crawdaunt (Shadow) W+NS/Sc,643,0,42
Croconaw WG+IP/WP,732,0,68
Croconaw (Shadow) WG+IP/WP,705,0,60
Dachsbun Ch+PsF/PR,366,37,0
Dartrix Pk+BrB/SeB,344,3,0
Decidueye Lf+FP/SSh,100,36,0
Decidueye (Hisuian) PC+TBl/AuS,330,3,0
Dedenne TS+D/PR,398,22,0
Deerling Tk+WC/TBl,133,57,0
Dewgong IS+IW/DR,561,1,18
Dewott FC+AT/XS,626,0,37
Dewott (Shadow) FC+AT/XS,616,0,34
Dhelmise SC+PW/BrS,271,4,0
Diancie RTh+RS/M,832,7,97
Dipplin DT+SeB/O,143,31,0
Dolliv ML+EP/TBl,234,16,0
Dondozo W+S/O,595,1,28
Drizzile WG+S/WP,719,0,64
Eldegoss BS+GK/EB,323,12,0
Electrode (Hisuian) TS+WC/Sw,95,33,0
Empoleon MSo+HC/DrlP,736,0,69
Empoleon (Shadow) MSo+HC/DrlP,667,0,49
Exeggcute Cf+SeB/AP,366,2,0
Exeggcute (Shadow) Cf+SeB/AP,334,12,0
Exeggutor Cf+SeB/P,290,25,0
Exeggutor (Alolan) DT+SeB/DM,221,19,0
Exeggutor (Alolan) (Shadow) DT+SeB/DM,240,19,0
Exeggutor (Shadow) Cf+SeB/P,347,13,0
Feraligatr SC+HC/IB,726,0,66
Feraligatr (Shadow) SC+HC/IB,664,0,48
Ferroseed MC+GB/Re,695,1,57
Ferroseed (Shadow) MC+GB/IH,671,1,50
Ferrothorn BS+PW/FC,273,37,0
Ferrothorn (Shadow) BS+PW/FC,195,1,0
Flabebe VW+DG/PlB,436,22,0
Flapple DB+SeB/DgP,269,28,0
Floatzel W+AJ/Sw,708,0,61
Floette VW+DG/PlB,296,19,0
Floragato Lf+GK/PR,221,7,0
Florges FW+CW/DV,363,28,0
Frillish H+NSh/IB,708,3,61
Frogadier B+S/AA,746,0,72
Frogadier (Shadow) B+S/AA,698,0,58
Gardevoir Ch+TAx/SB,657,25,46
Gardevoir (Shadow) Ch+TAx/SB,712,16,62
Gastrodon MSl+BS/WP,626,2,37
Gloom Ac+SlB/M,358,21,0
Gloom (Shadow) Ac+SlB/M,286,25,0
Gogoat VW+LB/RS,215,19,0
Goldeen Pk+AT/HA,698,0,58
Golduck Cf+CrC/Li,691,0,56
Golduck (Shadow) Cf+CrC/Li,626,0,37
Golisopod FC+XS/AJ,616,0,34
Gorebyss Cf+WP/P,606,0,31
Gourgeist (Average) I+SB/SeB,321,3,0
Gourgeist (Large) I+SB/SeB,311,3,0
Gourgeist (Small) I+SB/SeB,336,3,0
Gourgeist (Super) I+SB/SeB,298,3,0
Granbull Ch+CC/Cr,503,22,1
Granbull (Shadow) Ch+CC/Cr,712,16,62
Greninja WSh+HC/NS,609,0,32
Greninja (Shadow) WSh+HC/NS,527,0,8
Grimmsnarl SkP+FoP/PR,424,19,0
Grotle RL+BS/EB,258,31,0
Grotle (Shadow) RL+BS/EB,251,19,0
Grovyle QA+LB/AA,299,22,0
Grovyle (Shadow) BS+LB/AA,102,36,0
Gyarados DB+AT/Cr,623,0,36
Gyarados (Shadow) DB+AT/Cr,592,0,27
Hatterene PC+Psh/PW,513,16,4
Huntail WG+AT/Cr,691,0,56
Hydrapple DT+SeB/O,150,31,0
Inteleon WG+S/SB,702,0,59
Ivysaur VW+PW/SlB,206,4,0
Ivysaur (Shadow) VW+PW/SlB,236,7,0
Jellicent H+S/SB,458,15,0
Kabuto MS+AJ/RT,674,0,51
Kabuto (Shadow) MS+AJ/RT,630,0,38
Kabutops FC+SE/WP,503,22,1
Kabutops (Shadow) FC+SE/WP,465,7,0
Kartana FC+LB/SSw,126,30,0
Kingdra DB+Sw/O,156,25,0
Kingdra (Shadow) DB+Sw/O,148,10,0
Kingler B+Crbh/VG,708,0,61
Klefki A+FoP/PR,371,37,0
Krabby B+VG/RSh,705,0,60
Kyogre (Shadow) W+Av/S,667,0,49
Lanturn Sp+S/Tb,87,51,0
Lapras Psy+SpA/IB,547,1,14
Lapras (Shadow) Psy+SpA/IB,477,12,0
Leafeon QA+LB/LR,308,22,0
Leavanny SC+LB/XS,280,22,0
Lileep Ac+GK/AP,417,2,0
Lileep (Shadow) Ac+GK/AP,331,19,0
Lilligant Ch+PlB/HB,691,5,56
Lilligant (Hisuian) BS+UH/PlB,252,7,0
Lombre B+Sc/GK,341,33,0
Ludicolo A+WBW/LfS,130,19,0
Lumineon W+AT/SvW,654,18,45
Lurantis Lf+LB/SP,226,4,0
Mantine WA+AA/IB,722,0,65
Mantyke B+WP/AA,784,0,83
Maractus BS+AA/PlB,246,7,0
Marshtomp MS+S/Sl,568,2,20
Marshtomp (Shadow) MS+S/Sl,464,37,0
Mawile A+VG/IH,654,0,45
Mawile (Shadow) A+IH/VG,599,0,29
Meganium VW+FP/Eq,183,1,0
Meganium (Shadow) VW+FP/Eq,202,1,0
Meowscarada Lf+FP/NS,104,36,0
Milotic W+AT/Wr,722,6,65
Milotic (Shadow) W+AT/Wr,702,0,59
Morgrem SkP+FoP/PR,479,6,0
Mr. Mime Psy+SB/P,551,0,15
Ninetales (Alolan) PS+WBI/DG,551,2,15
Ninetales (Alolan) (Shadow) PS+WBI/DG,589,0,26
Nuzleaf FA+LB/FoP,347,31,0
Nuzleaf (Shadow) FA+LB/FoP,296,7,0
Octillery LO+Oc/GS,616,0,34
Oddish Ac+SeB/SlB,304,28,0
Oddish (Shadow) Ac+SeB/SlB,333,28,0
Omanyte MS+RT/RB,684,0,54
Omanyte (Shadow) MS+RT/RB,640,0,41
Omastar MS+RS/HP,684,0,54
Omastar (Shadow) MS+RS/HP,643,0,42
Palkia (Shadow) DB+AT/DM,285,16,0
Palpitoad MS+WP/EP,513,2,4
Parasect FC+XS/CP,329,3,0
Pelipper WA+WBW/Hu,561,0,18
Piplup B+DrlP/IW,777,0,81
Piplup (Shadow) B+DrlP/IW,729,0,67
Politoed MS+WBW/IB,739,6,70
Politoed (Shadow) MS+WBW/IB,674,0,51
Poliwhirl B+Sc/MB,753,12,74
Poliwhirl (Shadow) B+Sc/MB,732,0,68
Poliwrath MS+DyP/IW,698,3,58
Poliwrath (Shadow) MS+DyP/IW,619,0,35
Popplio WG+AT/AJ,773,0,80
Primarina W+DV/HC,671,0,50
Prinplup B+IW/HP,794,24,86
Prinplup (Shadow) B+IW/HP,797,0,87
Pumpkaboo (Average) A+GK/FoP,234,10,0
Pumpkaboo (Large) A+GK/FoP,214,7,0
Pumpkaboo (Small) A+GK/FoP,239,7,0
Pumpkaboo (Super) A+GK/FoP,212,10,0
Quagsire MS+AT/SE,585,2,25
Quagsire (Shadow) MS+AT/SE,527,2,8
Quaquaval WA+CC/HC,708,0,61
Quaxwell WA+AJ/AA,739,0,70
Quilladin VW+BS/EB,200,4,0
Quilladin (Shadow) VW+BS/EB,226,7,0
Qwilfish PSt+AT/IB,671,0,50
Qwilfish (Shadow) PSt+AT/IB,606,0,31
Rapidash (Galarian) FW+BS/WC,428,13,0
Relicanth WG+AT/AP,506,36,2
Ribombee FW+DG/BBu,561,0,18
Rillaboom RL+DrB/FP,271,19,0
Roselia PJ+SlB/PlB,327,25,0
Rotom (Mow) TS+OW/LfS,263,4,0
Rotom (Wash) TS+Tb/HP,274,7,0
Rowlet Lf+SeB/EB,211,10,0
Samurott FC+HC/Mh,650,0,44
Samurott (Hisuian) FC+SSw/IW,510,0,3
Samurott (Shadow) FC+HC/Mh,286,22,0
Sawsbuck FA+WC/TBl,248,13,0
Sceptile FC+LB/BkS,283,13,0
Sceptile (Shadow) FC+LB/BkS,99,33,0
Seadra DB+HP/DgP,558,0,17
Seadra (Shadow) DB+HP/DgP,510,0,3
Seaking Pk+DR/IW,681,0,53
Sealeo PS+S/BS,506,36,2
Sealeo (Shadow) PS+S/BS,595,6,28
Seel WG+AT/IW,657,1,46
Seismitoad MS+EP/SlB,405,37,0
Serperior VW+FP/AA,184,1,0
Serperior (Shadow) VW+FP/LT,200,1,0
Servine VW+GK/Wr,197,13,0
Servine (Shadow) VW+GK/Wr,200,7,0
Sharpedo W+Cr/PF,681,0,53
Sharpedo (Shadow) W+Cr/PF,534,13,10
Shaymin (Land) ML+GK/SFl,208,7,0
Shaymin (Sky) ML+GK/EB,264,10,0
Shellos MSl+BS/WP,630,15,38
Shiftry Sn+LB/FoP,265,22,0
Shiftry (Shadow) Sn+LB/FoP,314,10,0
Shiinotic A+SeB/M,337,12,0
