Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,426,27,0
Abomasnow (Shadow) PS+WBI/EB,506,27,2
Alomomola W+HP/Bl,340,46,0
Amoonguss A+GK/FoP,389,6,0
Amoonguss (Shadow) A+GK/FoP,474,6,0
Appletun A+SeB/O,572,6,22
Araquanid BBi+WP/BuB,466,14,0
Arboliva ML+EP/TBl,615,6,35
Aromatisse Ch+Psh/M,523,1,7
Azumarill B+IB/PR,639,4,42
Barbaracle FC+CrC/SE,695,6,59
Basculin WG+AT/AJ,721,6,67
Bayleef ML+AP/EB,622,30,37
Bayleef (Shadow) ML+AP/EB,572,6,22
Bellossom Ac+LB/DG,678,6,54
Bellossom (Shadow) Ac+LB/DG,449,51,0
Bibarel RO+S/HF,745,22,74
Bibarel (Shadow) RO+S/HF,725,6,68
Blastoise RO+HC/SkB,556,1,17
Blastoise (Shadow) RO+HC/SkB,715,14,65
Breloom FPm+DyP/GK,461,6,0
Brionne Ch+AJ/DV,867,6,111
Bruxish Cf+AT/PsF,728,6,69
Bulbasaur VW+PW/SeB,652,6,46
Bulbasaur (Shadow) VW+PW/SeB,475,51,0
Cacturne SkP+TBl/DyP,495,19,0
Cacturne (Shadow) SkP+TBl/DyP,841,3,103
Carbink RTh+RS/M,523,44,7
Carnivine VW+PW/Cr,622,51,37
Carracosta WG+Li/AP,850,6,106
Carracosta (Shadow) WG+AP/BS,850,6,106
Castform (Rainy) WG+WBW/T,582,1,25
Celebi Cf+AuS/LfS,434,51,0
Cherrim (Overcast) BS+DG/SoB,552,6,16
Cherrim (Sunshine) BS+WBF/SoB,552,6,16
Chesnaught LK+FP/SP,322,22,0
Chesnaught (Shadow) VW+FP/SP,362,14,0
Chespin VW+BS/SeB,672,6,52
Chespin (Shadow) VW+BS/SeB,735,35,71
Chinchou B+WP/Tb,764,22,80
Clamperl WG+BS/WP,850,6,106
Clauncher WG+AJ/Crbh,900,6,121
Clawitzer WG+Crbh/IB,850,6,106
Clefable FW+M/MM,421,30,0
Clefairy ZH+DV/BS,758,1,78
Cloyster IS+IW/Li,586,30,26
Cloyster (Shadow) IS+IW/Li,801,6,91
Comfey VW+GK/DK,715,1,65
Corphish B+AJ/VG,748,6,75
Corphish (Shadow) B+AJ/VG,688,6,57
Corsola B+PG/RB,831,6,100
Cradily Ac+RT/GK,503,12,1
Cradily (Shadow) Ac+RT/GK,629,1,39
Crawdaunt W+NS/Sc,745,6,74
Crawdaunt (Shadow) W+NS/Sc,692,6,58
Croconaw WG+IP/WP,692,30,58
Croconaw (Shadow) WG+IP/WP,649,6,45
Dachsbun Ch+PsF/PR,569,1,21
Dartrix Pk+BrB/SeB,448,51,0
Decidueye Lf+FP/SSh,357,43,0
Decidueye (Hisuian) PC+TBl/AuS,374,22,0
Dedenne TS+D/PR,711,46,64
Deerling Tk+WC/TBl,701,6,61
Dewgong IS+IW/DR,576,1,23
Dewott FC+AT/XS,622,22,37
Dewott (Shadow) FC+AT/XS,658,6,48
Dhelmise SC+PW/BrS,419,43,0
Diancie RTh+RS/M,821,14,97
Dipplin DT+SeB/O,605,6,32
Dolliv ML+EP/TBl,655,6,47
Dondozo W+S/O,665,1,50
Drizzile WG+S/WP,850,6,106
Eldegoss BS+GK/EB,516,30,5
Electrode (Hisuian) TS+WC/Sw,794,6,89
Empoleon MSo+HC/DrlP,331,30,0
Empoleon (Shadow) MSo+HC/DrlP,381,30,0
Exeggcute Cf+SeB/AP,589,6,27
Exeggcute (Shadow) Cf+SeB/AP,645,6,44
Exeggutor Cf+SeB/P,599,51,30
Exeggutor (Alolan) DT+SeB/DM,431,27,0
Exeggutor (Alolan) (Shadow) DT+SeB/DM,821,27,97
Exeggutor (Shadow) Cf+SeB/P,572,19,22
Feraligatr SC+HC/IB,735,6,71
Feraligatr (Shadow) SC+HC/IB,549,6,15
Ferroseed MC+GB/Re,294,22,0
Ferroseed (Shadow) MC+GB/IH,386,22,0
Ferrothorn BS+PW/FC,273,30,0
Ferrothorn (Shadow) BS+PW/FC,164,27,0
Flabebe VW+DG/PlB,721,30,67
Flapple DB+SeB/DgP,658,35,48
Floatzel W+AJ/Sw,692,6,58
Floette VW+DG/PlB,688,1,57
Floragato Lf+GK/PR,589,6,27
Florges FW+CW/DV,572,46,22
Frillish H+NSh/IB,425,46,0
Frogadier B+S/AA,884,6,116
Frogadier (Shadow) B+S/AA,867,6,111
Gardevoir Ch+TAx/SB,834,6,101
Gardevoir (Shadow) Ch+TAx/SB,801,6,91
Gastrodon MSl+BS/WP,831,6,100
Gloom Ac+SlB/M,496,6,0
Gloom (Shadow) Ac+SlB/M,582,6,25
Gogoat VW+LB/RS,536,6,11
Goldeen Pk+AT/HA,801,6,91
Golduck Cf+CrC/Li,728,6,69
Golduck (Shadow) Cf+CrC/Li,675,6,53
Golisopod FC+XS/AJ,402,35,0
Gorebyss Cf+WP/P,890,6,118
Gourgeist (Average) I+SB/SeB,443,6,0
Gourgeist (Large) I+SB/SeB,434,6,0
Gourgeist (Small) I+SB/SeB,457,6,0
Gourgeist (Super) I+SB/SeB,418,6,0
Granbull Ch+CC/Cr,834,14,101
Granbull (Shadow) Ch+CC/Cr,801,6,91
Greninja WSh+HC/NS,725,6,68
Greninja (Shadow) WSh+HC/NS,668,6,51
Grimmsnarl SkP+FoP/PR,649,14,45
Grotle RL+BS/EB,741,6,73
Grotle (Shadow) RL+BS/EB,579,6,24
Grovyle QA+LB/AA,576,43,23
Grovyle (Shadow) BS+LB/AA,701,19,61
Gyarados DB+AT/Cr,569,6,21
Gyarados (Shadow) DB+AT/Cr,678,19,54
Hatterene PC+Psh/PW,721,6,67
Huntail WG+AT/Cr,725,6,68
Hydrapple DT+SeB/O,562,6,19
Inteleon WG+S/SB,850,6,106
Ivysaur VW+PW/SlB,480,6,0
Ivysaur (Shadow) VW+PW/SlB,559,6,18
Jellicent H+S/SB,365,46,0
Kabuto MS+AJ/RT,771,6,82
Kabuto (Shadow) MS+AJ/RT,728,6,69
Kabutops FC+SE/WP,559,6,18
Kabutops (Shadow) FC+SE/WP,509,6,3
Kartana FC+LB/SSw,360,27,0
Kingdra DB+Sw/O,440,46,0
Kingdra (Shadow) DB+Sw/O,453,30,0
Kingler B+Crbh/VG,807,6,93
Klefki A+FoP/PR,410,20,0
Krabby B+VG/RSh,804,6,92
Kyogre (Shadow) W+Av/S,834,6,101
Lanturn Sp+S/Tb,771,1,82
Lapras Psy+SpA/IB,552,1,16
Lapras (Shadow) Psy+SpA/IB,658,46,48
Leafeon QA+LB/LR,589,6,27
Leavanny SC+LB/XS,629,27,39
Lileep Ac+GK/AP,500,28,0
Lileep (Shadow) Ac+GK/AP,500,1,0
Lilligant Ch+PlB/HB,761,51,79
Lilligant (Hisuian) BS+UH/PlB,461,38,0
Lombre B+Sc/GK,685,1,56
Ludicolo A+WBW/LfS,543,1,13
Lumineon W+AT/SvW,536,1,11
Lurantis Lf+LB/SP,424,35,0
Mantine WA+AA/IB,642,6,43
Mantyke B+WP/AA,715,6,65
Maractus BS+AA/PlB,615,51,35
Marshtomp MS+S/Sl,771,6,82
Marshtomp (Shadow) MS+S/Sl,738,6,72
Mawile A+VG/IH,411,1,0
Mawile (Shadow) A+IH/VG,310,30,0
Meganium VW+FP/Eq,358,51,0
Meganium (Shadow) VW+FP/Eq,431,51,0
Meowscarada Lf+FP/NS,572,35,22
Milotic W+AT/Wr,549,1,15
Milotic (Shadow) W+AT/Wr,708,14,63
Morgrem SkP+FoP/PR,629,38,39
Mr. Mime Psy+SB/P,635,14,41
Ninetales (Alolan) PS+WBI/DG,404,27,0
Ninetales (Alolan) (Shadow) PS+WBI/DG,484,27,0
Nuzleaf FA+LB/FoP,652,43,46
Nuzleaf (Shadow) FA+LB/FoP,622,27,37
Octillery LO+Oc/GS,950,6,136
Oddish Ac+SeB/SlB,387,51,0
Oddish (Shadow) Ac+SeB/SlB,475,51,0
Omanyte MS+RT/RB,778,6,84
Omanyte (Shadow) MS+RT/RB,725,6,68
Omastar MS+RS/HP,953,6,137
Omastar (Shadow) MS+RS/HP,725,6,68
Palkia (Shadow) DB+AT/DM,850,6,106
Palpitoad MS+WP/EP,784,6,86
Parasect FC+XS/CP,506,35,2
Pelipper WA+WBW/Hu,701,6,61
Piplup B+DrlP/IW,814,6,95
Piplup (Shadow) B+DrlP/IW,778,6,84
Politoed MS+WBW/IB,543,46,13
Politoed (Shadow) MS+WBW/IB,639,14,42
Poliwhirl B+Sc/MB,658,1,48
Poliwhirl (Shadow) B+Sc/MB,884,6,116
Poliwrath MS+DyP/IW,485,30,0
Poliwrath (Shadow) MS+DyP/IW,586,6,26
Popplio WG+AT/AJ,758,6,78
Primarina W+DV/HC,682,6,55
Prinplup B+IW/HP,701,30,61
Prinplup (Shadow) B+IW/HP,884,6,116
Pumpkaboo (Average) A+GK/FoP,596,6,29
Pumpkaboo (Large) A+GK/FoP,488,6,0
Pumpkaboo (Small) A+GK/FoP,592,6,28
Pumpkaboo (Super) A+GK/FoP,468,6,0
Quagsire MS+AT/SE,844,6,104
Quagsire (Shadow) MS+AT/SE,801,6,91
Quaquaval WA+CC/HC,225,3,0
Quaxwell WA+AJ/AA,774,6,83
Quilladin VW+BS/EB,645,6,44
Quilladin (Shadow) VW+BS/EB,609,6,33
Qwilfish PSt+AT/IB,398,30,0
Qwilfish (Shadow) PSt+AT/IB,451,30,0
Rapidash (Galarian) FW+BS/WC,821,14,97
Relicanth WG+AT/AP,784,14,86
Ribombee FW+DG/BBu,473,3,0
Rillaboom RL+DrB/FP,484,43,0
Roselia PJ+SlB/PlB,404,43,0
Rotom (Mow) TS+OW/LfS,741,51,73
Rotom (Wash) TS+Tb/HP,953,6,137
Rowlet Lf+SeB/EB,688,43,57
Samurott FC+HC/Mh,509,6,3
Samurott (Hisuian) FC+SSw/IW,662,6,49
Samurott (Shadow) FC+HC/Mh,338,11,0
Sawsbuck FA+WC/TBl,668,51,51
Sceptile FC+LB/BkS,441,27,0
Sceptile (Shadow) FC+LB/BkS,546,27,14
Seadra DB+HP/DgP,900,6,121
Seadra (Shadow) DB+HP/DgP,850,6,106
Seaking Pk+DR/IW,456,46,0
Sealeo PS+S/BS,443,46,0
Sealeo (Shadow) PS+S/BS,549,30,15
Seel WG+AT/IW,751,1,76
Seismitoad MS+EP/SlB,728,6,69
Serperior VW+FP/AA,361,51,0
Serperior (Shadow) VW+FP/LT,407,43,0
Servine VW+GK/Wr,500,30,0
Servine (Shadow) VW+GK/Wr,625,6,38
Sharpedo W+Cr/PF,735,6,71
Sharpedo (Shadow) W+Cr/PF,685,3,56
Shaymin (Land) ML+GK/SFl,526,6,8
Shaymin (Sky) ML+GK/EB,894,3,119
Shellos MSl+BS/WP,692,1,58
Shiftry Sn+LB/FoP,569,51,21
Shiftry (Shadow) Sn+LB/FoP,688,27,57
Shiinotic A+SeB/M,596,43,29
Simipour WG+S/Cr,850,6,106
Simisage VW+GK/Cr,625,43,38
Skiddo RSm+SeB/BkB,629,6,39
Skrelp Ac+AT/Tw,629,1,39
Slowbro Cf+DrP/IB,526,1,8
Slowbro (Shadow) Cf+DrP/IB,523,14,7
Slowking Cf+S/Bl,479,38,0
Slowking (Shadow) Cf+S/Bl,635,14,41
Slowpoke Cf+Psh/WP,645,1,44
Slowpoke (Shadow) Cf+Psh/WP,675,22,53
Slurpuff FW+PR/EB,685,1,56
Snover PS+IB/EB,506,35,2
Snover (Shadow) PS+IB/EB,485,3,0
Snubbull Tk+BkB/Cr,741,14,73
Snubbull (Shadow) Tk+BkB/Cr,715,6,65
Spritzee Ch+Tb/DK,668,1,51
Starmie Psy+S/PG,672,6,52
Starmie (Shadow) Psy+S/PG,635,6,41
Suicune IF+BuB/Sc,552,1,16
Suicune (Shadow) IF+BuB/Sc,529,30,9
Sunflora BS+LfS/SlB,569,6,21
Swadloon BBi+EB/SvW,414,51,0
Swampert MS+HC/Eq,930,6,130
Swampert (Shadow) MS+HC/Eq,718,6,66
Swanna AS+Fl/IB,526,6,8
Swanna (Shadow) WG+Fl/IB,599,27,30
Swirlix Tk+EB/DK,771,1,82
Sylveon Ch+Psh/M,519,1,6
Tangela VW+GK/SlB,629,6,39
Tangela (Shadow) VW+GK/SlB,579,35,24
Tangrowth VW+PW/RS,419,51,0
Tangrowth (Shadow) VW+PW/RS,496,51,0
Tapu Fini WG+S/NM,718,22,66
Tatsugiri (Curly) WG+S/O,500,38,0
Tatsugiri (Droopy) WG+S/O,500,38,0
Tatsugiri (Stretchy) WG+S/O,500,38,0
