Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,655,87,42
Abomasnow (Shadow) PS+WBI/EB,666,72,45
Alomomola W+HP/Bl,755,6,69
Amoonguss A+GK/FoP,562,100,17
Amoonguss (Shadow) A+GK/FoP,488,55,0
Appletun A+SeB/O,785,81,77
Araquanid BBi+WP/BuB,253,57,0
Arboliva ML+EP/TBl,848,69,94
Aromatisse Ch+Psh/M,282,39,0
Azumarill B+IB/PR,592,5,25
Barbaracle FC+CrC/SE,447,47,0
Basculin WG+AT/AJ,762,99,71
Bayleef ML+AP/EB,870,100,100
Bayleef (Shadow) ML+AP/EB,896,87,107
Bellossom Ac+LB/DG,774,78,74
Bellossom (Shadow) Ac+LB/DG,729,78,62
Bibarel RO+S/HF,511,100,3
Bibarel (Shadow) RO+S/HF,725,90,61
Blastoise RO+HC/SkB,430,45,0
Blastoise (Shadow) RO+HC/SkB,430,45,0
Breloom FPm+DyP/GK,788,78,78
Brionne Ch+AJ/DV,607,100,29
Bruxish Cf+AT/PsF,807,60,83
Bulbasaur VW+PW/SeB,888,90,105
Bulbasaur (Shadow) VW+PW/SeB,888,90,105
Cacturne SkP+TBl/DyP,870,33,100
Cacturne (Shadow) SkP+TBl/DyP,851,30,95
Carbink RTh+RS/M,182,32,0
Carnivine VW+PW/Cr,922,66,114
Carracosta WG+Li/AP,711,100,57
Carracosta (Shadow) WG+AP/BS,785,90,77
Castform (Rainy) WG+WBW/T,574,0,20
Celebi Cf+AuS/LfS,833,51,90
Cherrim (Overcast) BS+DG/SoB,937,78,118
Cherrim (Sunshine) BS+WBF/SoB,933,78,117
Chesnaught LK+FP/SP,759,100,70
Chesnaught (Shadow) VW+FP/SP,888,93,105
Chespin VW+BS/SeB,918,69,113
Chespin (Shadow) VW+BS/SeB,929,60,116
Chinchou B+WP/Tb,848,100,94
Clamperl WG+BS/WP,748,100,67
Clauncher WG+AJ/Crbh,770,96,73
Clawitzer WG+Crbh/IB,796,84,80
Clefable FW+M/MM,292,36,0
Clefairy ZH+DV/BS,770,0,73
Cloyster IS+IW/Li,456,45,0
Cloyster (Shadow) IS+IW/Li,503,100,1
Comfey VW+GK/DK,688,0,51
Corphish B+AJ/VG,859,90,97
Corphish (Shadow) B+AJ/VG,866,72,99
