Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,157,40,0
Abomasnow (Shadow) PS+WBI/EB,174,40,0
Alomomola W+HP/Bl,495,8,0
Amoonguss A+GK/FoP,466,6,0
Amoonguss (Shadow) A+GK/FoP,443,30,0
Appletun A+SeB/O,770,6,65
Araquanid BBi+WP/BuB,512,4,3
Arboliva ML+EP/TBl,916,6,100
Aromatisse Ch+Psh/M,854,6,85
Azumarill B+IB/PR,541,0,10
Barbaracle FC+CrC/SE,766,0,64
Basculin WG+AT/AJ,750,16,60
Bayleef ML+AP/EB,754,14,61
Bayleef (Shadow) ML+AP/EB,916,6,100
Bellossom Ac+LB/DG,779,6,67
Bellossom (Shadow) Ac+LB/DG,733,6,56
Bibarel RO+S/HF,645,0,35
Bibarel (Shadow) RO+S/HF,520,16,5
Blastoise RO+HC/SkB,426,40,0
Blastoise (Shadow) RO+HC/SkB,492,32,0
Breloom FPm+DyP/GK,812,16,75
Brionne Ch+AJ/DV,654,40,37
Bruxish Cf+AT/PsF,482,0,0
Bulbasaur VW+PW/SeB,812,14,75
Bulbasaur (Shadow) VW+PW/SeB,858,6,86
Cacturne SkP+TBl/DyP,525,6,6
Cacturne (Shadow) SkP+TBl/DyP,679,8,43
Carbink RTh+RS/M,436,32,0
Carnivine VW+PW/Cr,716,6,52
Carracosta WG+Li/AP,908,0,98
Carracosta (Shadow) WG+AP/BS,908,0,98
Castform (Rainy) WG+WBW/T,695,0,47
Celebi Cf+AuS/LfS,558,6,14
Cherrim (Overcast) BS+DG/SoB,958,6,110
Cherrim (Sunshine) BS+WBF/SoB,666,6,40
Chesnaught LK+FP/SP,729,6,55
Chesnaught (Shadow) VW+FP/SP,691,6,46
Chespin VW+BS/SeB,800,6,72
Chespin (Shadow) VW+BS/SeB,770,6,65
Chinchou B+WP/Tb,708,0,50
Clamperl WG+BS/WP,691,24,46
Clauncher WG+AJ/Crbh,708,32,50
Clawitzer WG+Crbh/IB,891,8,94
Clefable FW+M/MM,625,6,30
Clefairy ZH+DV/BS,833,6,80
Cloyster IS+IW/Li,419,16,0
Cloyster (Shadow) IS+IW/Li,666,16,40
Comfey VW+GK/DK,941,6,106
Corphish B+AJ/VG,937,0,105
Corphish (Shadow) B+AJ/VG,925,0,102
Corsola B+PG/RB,600,0,24
Cradily Ac+RT/GK,541,14,10
Cradily (Shadow) Ac+RT/GK,319,40,0
Crawdaunt W+NS/Sc,900,0,96
Crawdaunt (Shadow) W+NS/Sc,887,0,93
Croconaw WG+IP/WP,537,0,9
Croconaw (Shadow) WG+IP/WP,504,32,1
Dachsbun Ch+PsF/PR,854,6,85
Dartrix Pk+BrB/SeB,725,6,54
Decidueye Lf+FP/SSh,491,30,0
Decidueye (Hisuian) PC+TBl/AuS,679,6,43
Dedenne TS+D/PR,695,6,47
Deerling Tk+WC/TBl,812,6,75
Dewgong IS+IW/DR,308,16,0
Dewott FC+AT/XS,486,40,0
Dewott (Shadow) FC+AT/XS,666,16,40
Dhelmise SC+PW/BrS,629,6,31
Diancie RTh+RS/M,455,24,0
Dipplin DT+SeB/O,791,6,70
Dolliv ML+EP/TBl,916,6,100
Dondozo W+S/O,529,0,7
Drizzile WG+S/WP,891,8,94
Eldegoss BS+GK/EB,850,6,84
Electrode (Hisuian) TS+WC/Sw,750,6,60
Empoleon MSo+HC/DrlP,241,16,0
Empoleon (Shadow) MSo+HC/DrlP,61,40,0
Exeggcute Cf+SeB/AP,679,6,43
Exeggcute (Shadow) Cf+SeB/AP,616,6,28
Exeggutor Cf+SeB/P,583,6,20
Exeggutor (Alolan) DT+SeB/DM,758,6,62
Exeggutor (Alolan) (Shadow) DT+SeB/DM,708,6,50
Exeggutor (Shadow) Cf+SeB/P,504,6,1
Feraligatr SC+HC/IB,408,8,0
Feraligatr (Shadow) SC+HC/IB,492,8,0
Ferroseed MC+GB/Re,462,12,0
Ferroseed (Shadow) MC+GB/IH,541,4,10
Ferrothorn BS+PW/FC,425,20,0
Ferrothorn (Shadow) BS+PW/FC,289,46,0
Flabebe VW+DG/PlB,941,6,106
Flapple DB+SeB/DgP,388,16,0
Floatzel W+AJ/Sw,900,0,96
Floette VW+DG/PlB,941,6,106
Floragato Lf+GK/PR,912,6,99
Florges FW+CW/DV,808,6,74
Frillish H+NSh/IB,329,16,0
Frogadier B+S/AA,895,16,95
Frogadier (Shadow) B+S/AA,925,0,102
Gardevoir Ch+TAx/SB,812,6,75
Gardevoir (Shadow) Ch+TAx/SB,875,0,90
Gastrodon MSl+BS/WP,575,40,18
Gloom Ac+SlB/M,427,22,0
Gloom (Shadow) Ac+SlB/M,465,6,0
Gogoat VW+LB/RS,720,6,53
Goldeen Pk+AT/HA,670,16,41
Golduck Cf+CrC/Li,457,16,0
Golduck (Shadow) Cf+CrC/Li,566,8,16
Golisopod FC+XS/AJ,416,40,0
Gorebyss Cf+WP/P,725,8,54
Gourgeist (Average) I+SB/SeB,352,6,0
Gourgeist (Large) I+SB/SeB,372,6,0
Gourgeist (Small) I+SB/SeB,369,6,0
Gourgeist (Super) I+SB/SeB,364,6,0
Granbull Ch+CC/Cr,812,6,75
Granbull (Shadow) Ch+CC/Cr,833,8,80
Greninja WSh+HC/NS,716,8,52
Greninja (Shadow) WSh+HC/NS,679,0,43
Grimmsnarl SkP+FoP/PR,500,16,0
Grotle RL+BS/EB,883,6,92
Grotle (Shadow) RL+BS/EB,883,6,92
Grovyle QA+LB/AA,541,6,10
Grovyle (Shadow) BS+LB/AA,550,6,12
Gyarados DB+AT/Cr,637,22,33
Gyarados (Shadow) DB+AT/Cr,545,6,11
Hatterene PC+Psh/PW,208,40,0
Huntail WG+AT/Cr,641,24,34
Hydrapple DT+SeB/O,766,6,64
Inteleon WG+S/SB,862,0,87
Ivysaur VW+PW/SlB,608,6,26
Ivysaur (Shadow) VW+PW/SlB,533,22,8
Jellicent H+S/SB,310,40,0
Kabuto MS+AJ/RT,937,0,105
Kabuto (Shadow) MS+AJ/RT,720,0,53
Kabutops FC+SE/WP,862,0,87
Kabutops (Shadow) FC+SE/WP,862,0,87
Kartana FC+LB/SSw,570,14,17
Kingdra DB+Sw/O,326,16,0
Kingdra (Shadow) DB+Sw/O,483,6,0
Kingler B+Crbh/VG,925,0,102
Klefki A+FoP/PR,346,8,0
Krabby B+VG/RSh,925,0,102
Kyogre (Shadow) W+Av/S,887,0,93
Lanturn Sp+S/Tb,691,0,46
Lapras Psy+SpA/IB,324,16,0
Lapras (Shadow) Psy+SpA/IB,385,16,0
Leafeon QA+LB/LR,587,6,21
Leavanny SC+LB/XS,616,6,28
Lileep Ac+GK/AP,612,6,27
Lileep (Shadow) Ac+GK/AP,525,6,6
Lilligant Ch+PlB/HB,854,6,85
Lilligant (Hisuian) BS+UH/PlB,787,6,69
Lombre B+Sc/GK,916,6,100
Ludicolo A+WBW/LfS,716,6,52
Lumineon W+AT/SvW,658,0,38
Lurantis Lf+LB/SP,816,6,76
Mantine WA+AA/IB,305,6,0
Mantyke B+WP/AA,570,6,17
Maractus BS+AA/PlB,633,6,32
Marshtomp MS+S/Sl,937,0,105
Marshtomp (Shadow) MS+S/Sl,916,0,100
Mawile A+VG/IH,281,22,0
Mawile (Shadow) A+IH/VG,319,6,0
Meganium VW+FP/Eq,816,6,76
Meganium (Shadow) VW+FP/Eq,791,6,70
Meowscarada Lf+FP/NS,708,6,50
Milotic W+AT/Wr,641,0,34
Milotic (Shadow) W+AT/Wr,616,40,28
Morgrem SkP+FoP/PR,550,6,12
Mr. Mime Psy+SB/P,438,8,0
Ninetales (Alolan) PS+WBI/DG,140,40,0
Ninetales (Alolan) (Shadow) PS+WBI/DG,180,40,0
Nuzleaf FA+LB/FoP,575,6,18
Nuzleaf (Shadow) FA+LB/FoP,449,8,0
Octillery LO+Oc/GS,492,16,0
Oddish Ac+SeB/SlB,500,14,0
Oddish (Shadow) Ac+SeB/SlB,500,6,0
Omanyte MS+RT/RB,741,0,58
Omanyte (Shadow) MS+RT/RB,700,0,48
Omastar MS+RS/HP,645,0,35
Omastar (Shadow) MS+RS/HP,937,0,105
Palkia (Shadow) DB+AT/DM,637,8,33
Palpitoad MS+WP/EP,579,24,19
Parasect FC+XS/CP,666,6,40
Pelipper WA+WBW/Hu,352,24,0
Piplup B+DrlP/IW,612,24,27
Piplup (Shadow) B+DrlP/IW,937,0,105
Politoed MS+WBW/IB,352,8,0
Politoed (Shadow) MS+WBW/IB,424,8,0
Poliwhirl B+Sc/MB,662,0,39
Poliwhirl (Shadow) B+Sc/MB,620,40,29
Poliwrath MS+DyP/IW,591,0,22
Poliwrath (Shadow) MS+DyP/IW,533,40,8
Popplio WG+AT/AJ,770,16,65
Primarina W+DV/HC,912,0,99
Prinplup B+IW/HP,562,0,15
Prinplup (Shadow) B+IW/HP,525,32,6
Pumpkaboo (Average) A+GK/FoP,464,30,0
Pumpkaboo (Large) A+GK/FoP,477,46,0
Pumpkaboo (Small) A+GK/FoP,487,30,0
Pumpkaboo (Super) A+GK/FoP,496,46,0
Quagsire MS+AT/SE,591,0,22
Quagsire (Shadow) MS+AT/SE,808,0,74
Quaquaval WA+CC/HC,562,8,15
Quaxwell WA+AJ/AA,449,16,0
Quilladin VW+BS/EB,787,6,69
Quilladin (Shadow) VW+BS/EB,754,6,61
Qwilfish PSt+AT/IB,300,8,0
Qwilfish (Shadow) PSt+AT/IB,365,8,0
Rapidash (Galarian) FW+BS/WC,737,6,57
Relicanth WG+AT/AP,629,0,31
Ribombee FW+DG/BBu,377,8,0
Rillaboom RL+DrB/FP,883,6,92
Roselia PJ+SlB/PlB,766,6,64
Rotom (Mow) TS+OW/LfS,775,6,66
Rotom (Wash) TS+Tb/HP,666,32,40
Rowlet Lf+SeB/EB,883,6,92
Samurott FC+HC/Mh,463,16,0
Samurott (Hisuian) FC+SSw/IW,488,16,0
Samurott (Shadow) FC+HC/Mh,862,0,87
Sawsbuck FA+WC/TBl,854,6,85
Sceptile FC+LB/BkS,650,6,36
Sceptile (Shadow) FC+LB/BkS,687,16,45
Seadra DB+HP/DgP,500,24,0
Seadra (Shadow) DB+HP/DgP,862,0,87
Seaking Pk+DR/IW,391,0,0
Sealeo PS+S/BS,383,32,0
Sealeo (Shadow) PS+S/BS,434,24,0
Seel WG+AT/IW,616,0,28
Seismitoad MS+EP/SlB,937,0,105
Serperior VW+FP/AA,679,6,43
Serperior (Shadow) VW+FP/LT,791,6,70
Servine VW+GK/Wr,770,14,65
Servine (Shadow) VW+GK/Wr,754,6,61
Sharpedo W+Cr/PF,887,0,93
Sharpedo (Shadow) W+Cr/PF,862,0,87
Shaymin (Land) ML+GK/SFl,916,6,100
Shaymin (Sky) ML+GK/EB,916,6,100
Shellos MSl+BS/WP,641,0,34
Shiftry Sn+LB/FoP,650,6,36
Shiftry (Shadow) Sn+LB/FoP,579,6,19
Shiinotic A+SeB/M,770,6,65
Simipour WG+S/Cr,875,16,90
Simisage VW+GK/Cr,708,6,50
Skiddo RSm+SeB/BkB,916,6,100
Skrelp Ac+AT/Tw,604,0,25
Slowbro Cf+DrP/IB,364,16,0
Slowbro (Shadow) Cf+DrP/IB,437,16,0
Slowking Cf+S/Bl,364,16,0
Slowking (Shadow) Cf+S/Bl,437,16,0
Slowpoke Cf+Psh/WP,333,0,0
Slowpoke (Shadow) Cf+Psh/WP,395,0,0
Slurpuff FW+PR/EB,912,6,99
Snover PS+IB/EB,766,6,64
Snover (Shadow) PS+IB/EB,708,6,50
Snubbull Tk+BkB/Cr,812,6,75
Snubbull (Shadow) Tk+BkB/Cr,862,0,87
Spritzee Ch+Tb/DK,854,6,85
Starmie Psy+S/PG,480,8,0
Starmie (Shadow) Psy+S/PG,725,0,54
Suicune IF+BuB/Sc,361,24,0
Suicune (Shadow) IF+BuB/Sc,415,24,0
Sunflora BS+LfS/SlB,704,6,49
Swadloon BBi+EB/SvW,554,14,13
Swampert MS+HC/Eq,937,0,105
Swampert (Shadow) MS+HC/Eq,916,0,100
Swanna AS+Fl/IB,440,6,0
Swanna (Shadow) WG+Fl/IB,812,6,75
Swirlix Tk+EB/DK,875,6,90
Sylveon Ch+Psh/M,854,6,85
Tangela VW+GK/SlB,683,6,44
Tangela (Shadow) VW+GK/SlB,604,6,25
Tangrowth VW+PW/RS,716,6,52
Tangrowth (Shadow) VW+PW/RS,645,6,35
Tapu Fini WG+S/NM,875,6,90
Tatsugiri (Curly) WG+S/O,875,6,90
Tatsugiri (Droopy) WG+S/O,875,6,90
Tatsugiri (Stretchy) WG+S/O,875,6,90
Tauros (Aqua) DK+AJ/TBl,725,32,54
Tentacool PSt+WP/Wr,500,16,0
Tentacool (Shadow) PSt+WP/Wr,637,0,33
Tentacruel Ac+Sc/Pbk,255,40,0
Tentacruel (Shadow) Ac+Sc/Pbk,278,16,0
Thwackey RL+GK/EB,883,6,92
Tinkaton FW+PR/Bd,400,20,0
Tinkatuff FW+PR/FC,382,12,0
Tirtouga WG+S/AP,620,40,29
Tirtouga (Shadow) WG+S/BS,908,0,98
Toedscool MSl+SeB/EP,508,0,2
