Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,388,20,0
Abomasnow (Shadow) PS+WBI/EB,367,4,0
Alomomola W+HP/Bl,674,1,39
Amoonguss A+GK/FoP,392,18,0
Amoonguss (Shadow) A+GK/FoP,406,2,0
Appletun A+SeB/O,633,37,30
Araquanid BBi+WP/BuB,508,1,2
Arboliva ML+EP/TBl,408,37,0
Aromatisse Ch+Psh/M,442,2,0
Azumarill B+IB/PR,638,1,31
Barbaracle FC+CrC/SE,598,10,22
Basculin WG+AT/AJ,375,4,0
Bayleef ML+AP/EB,468,18,0
Bayleef (Shadow) ML+AP/EB,443,2,0
Bellossom Ac+LB/DG,320,12,0
Bellossom (Shadow) Ac+LB/DG,304,21,0
Bibarel RO+S/HF,629,2,29
Bibarel (Shadow) RO+S/HF,566,2,15
Blastoise RO+HC/SkB,476,10,0
Blastoise (Shadow) RO+HC/SkB,611,2,25
Breloom FPm+DyP/GK,839,48,76
Brionne Ch+AJ/DV,714,2,48
Bruxish Cf+AT/PsF,504,2,1
Bulbasaur VW+PW/SeB,607,2,24
Bulbasaur (Shadow) VW+PW/SeB,508,2,2
Cacturne SkP+TBl/DyP,848,48,78
Cacturne (Shadow) SkP+TBl/DyP,843,40,77
Carbink RTh+RS/M,341,9,0
Carnivine VW+PW/Cr,419,12,0
Carracosta WG+Li/AP,745,2,55
Carracosta (Shadow) WG+AP/BS,416,12,0
Castform (Rainy) WG+WBW/T,476,10,0
Celebi Cf+AuS/LfS,352,12,0
Cherrim (Overcast) BS+DG/SoB,611,10,25
Cherrim (Sunshine) BS+WBF/SoB,361,37,0
Chesnaught LK+FP/SP,620,37,27
Chesnaught (Shadow) VW+FP/SP,816,56,71
Chespin VW+BS/SeB,691,2,43
Chespin (Shadow) VW+BS/SeB,607,2,24
Chinchou B+WP/Tb,566,10,15
Clamperl WG+BS/WP,625,2,28
Clauncher WG+AJ/Crbh,754,2,57
Clawitzer WG+Crbh/IB,620,2,27
Clefable FW+M/MM,265,21,0
Clefairy ZH+DV/BS,799,10,67
Cloyster IS+IW/Li,513,18,3
Cloyster (Shadow) IS+IW/Li,408,37,0
Comfey VW+GK/DK,598,10,22
Corphish B+AJ/VG,575,37,17
Corphish (Shadow) B+AJ/VG,776,64,62
Corsola B+PG/RB,625,18,28
Cradily Ac+RT/GK,263,37,0
Cradily (Shadow) Ac+RT/GK,295,37,0
Crawdaunt W+NS/Sc,816,48,71
Crawdaunt (Shadow) W+NS/Sc,816,40,71
Croconaw WG+IP/WP,602,10,23
Croconaw (Shadow) WG+IP/WP,414,37,0
Dachsbun Ch+PsF/PR,500,18,0
Dartrix Pk+BrB/SeB,262,4,0
Decidueye Lf+FP/SSh,340,4,0
Decidueye (Hisuian) PC+TBl/AuS,674,64,39
Dedenne TS+D/PR,417,20,0
Deerling Tk+WC/TBl,696,2,44
Dewgong IS+IW/DR,598,1,22
Dewott FC+AT/XS,723,2,50
Dewott (Shadow) FC+AT/XS,571,2,16
Dhelmise SC+PW/BrS,371,21,0
Diancie RTh+RS/M,660,10,36
Dipplin DT+SeB/O,745,37,55
Dolliv ML+EP/TBl,357,37,0
Dondozo W+S/O,522,1,5
Drizzile WG+S/WP,620,2,27
