Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,237,30,0
Abomasnow (Shadow) PS+WBI/EB,276,30,0
Alomomola W+HP/Bl,449,30,0
Amoonguss A+GK/FoP,288,5,0
Amoonguss (Shadow) A+GK/FoP,319,5,0
Appletun A+SeB/O,155,30,0
Araquanid BBi+WP/BuB,183,50,0
Arboliva ML+EP/TBl,269,30,0
Aromatisse Ch+Psh/M,532,25,9
Azumarill B+IB/PR,439,25,0
Barbaracle FC+CrC/SE,391,40,0
Basculin WG+AT/AJ,631,5,36
Bayleef ML+AP/EB,218,30,0
Bayleef (Shadow) ML+AP/EB,183,30,0
Bellossom Ac+LB/DG,222,40,0
Bellossom (Shadow) Ac+LB/DG,218,20,0
Bibarel RO+S/HF,453,35,0
Bibarel (Shadow) RO+S/HF,525,5,7
Blastoise RO+HC/SkB,380,35,0
Blastoise (Shadow) RO+HC/SkB,361,5,0
Breloom FPm+DyP/GK,349,30,0
Brionne Ch+AJ/DV,400,35,0
Bruxish Cf+AT/PsF,414,5,0
Bulbasaur VW+PW/SeB,258,30,0
Bulbasaur (Shadow) VW+PW/SeB,300,30,0
Cacturne SkP+TBl/DyP,297,20,0
Cacturne (Shadow) SkP+TBl/DyP,305,10,0
Carbink RTh+RS/M,686,0,51
Carnivine VW+PW/Cr,373,5,0
Carracosta WG+Li/AP,744,5,67
Carracosta (Shadow) WG+AP/BS,744,5,67
Castform (Rainy) WG+WBW/T,369,25,0
Celebi Cf+AuS/LfS,671,5,47
Cherrim (Overcast) BS+DG/SoB,729,5,63
Cherrim (Sunshine) BS+WBF/SoB,361,5,0
Chesnaught LK+FP/SP,326,5,0
Chesnaught (Shadow) VW+FP/SP,387,5,0
Chespin VW+BS/SeB,356,5,0
Chespin (Shadow) VW+BS/SeB,238,20,0
Chinchou B+WP/Tb,828,0,90
Clamperl WG+BS/WP,565,25,18
Clauncher WG+AJ/Crbh,583,0,23
Clawitzer WG+Crbh/IB,722,5,61
Clefable FW+M/MM,678,15,49
Clefairy ZH+DV/BS,821,5,88
Cloyster IS+IW/Li,510,20,3
Cloyster (Shadow) IS+IW/Li,587,0,24
Comfey VW+GK/DK,495,15,0
Corphish B+AJ/VG,671,15,47
Corphish (Shadow) B+AJ/VG,598,5,27
Corsola B+PG/RB,594,0,26
Cradily Ac+RT/GK,378,5,0
Cradily (Shadow) Ac+RT/GK,458,5,0
Crawdaunt W+NS/Sc,598,5,27
Crawdaunt (Shadow) W+NS/Sc,711,5,58
Croconaw WG+IP/WP,532,0,9
Croconaw (Shadow) WG+IP/WP,671,0,47
Dachsbun Ch+PsF/PR,491,25,0
Dartrix Pk+BrB/SeB,305,5,0
Decidueye Lf+FP/SSh,260,30,0
Decidueye (Hisuian) PC+TBl/AuS,244,30,0
Dedenne TS+D/PR,345,30,0
Deerling Tk+WC/TBl,645,5,40
Dewgong IS+IW/DR,480,0,0
Dewott FC+AT/XS,392,5,0
Dewott (Shadow) FC+AT/XS,280,30,0
Dhelmise SC+PW/BrS,295,30,0
Diancie RTh+RS/M,689,100,52
Dipplin DT+SeB/O,143,30,0
Dolliv ML+EP/TBl,219,40,0
Dondozo W+S/O,368,35,0
Drizzile WG+S/WP,722,5,61
Eldegoss BS+GK/EB,210,30,0
Electrode (Hisuian) TS+WC/Sw,204,10,0
Empoleon MSo+HC/DrlP,377,25,0
Empoleon (Shadow) MSo+HC/DrlP,450,25,0
Exeggcute Cf+SeB/AP,700,5,55
Exeggcute (Shadow) Cf+SeB/AP,642,5,39
Exeggutor Cf+SeB/P,613,5,31
Exeggutor (Alolan) DT+SeB/DM,160,30,0
Exeggutor (Alolan) (Shadow) DT+SeB/DM,198,30,0
Exeggutor (Shadow) Cf+SeB/P,554,5,15
Feraligatr SC+HC/IB,416,15,0
Feraligatr (Shadow) SC+HC/IB,472,5,0
Ferroseed MC+GB/Re,824,0,89
Ferroseed (Shadow) MC+GB/IH,832,0,91
Ferrothorn BS+PW/FC,273,5,0
Ferrothorn (Shadow) BS+PW/FC,375,5,0
Flabebe VW+DG/PlB,744,5,67
Flapple DB+SeB/DgP,179,30,0
Floatzel W+AJ/Sw,613,15,31
Floette VW+DG/PlB,627,25,35
Floragato Lf+GK/PR,510,5,3
Florges FW+CW/DV,642,5,39
Frillish H+NSh/IB,355,35,0
Frogadier B+S/AA,660,15,44
Frogadier (Shadow) B+S/AA,773,5,75
Gardevoir Ch+TAx/SB,485,40,0
Gardevoir (Shadow) Ch+TAx/SB,485,65,0
Gastrodon MSl+BS/WP,521,15,6
Gloom Ac+SlB/M,381,15,0
Gloom (Shadow) Ac+SlB/M,496,5,0
Gogoat VW+LB/RS,196,20,0
Goldeen Pk+AT/HA,562,15,17
Golduck Cf+CrC/Li,507,0,2
Golduck (Shadow) Cf+CrC/Li,430,5,0
Golisopod FC+XS/AJ,240,30,0
Gorebyss Cf+WP/P,631,15,36
Gourgeist (Average) I+SB/SeB,400,5,0
Gourgeist (Large) I+SB/SeB,381,5,0
Gourgeist (Small) I+SB/SeB,364,5,0
Gourgeist (Super) I+SB/SeB,368,5,0
Granbull Ch+CC/Cr,521,5,6
Granbull (Shadow) Ch+CC/Cr,558,100,16
Greninja WSh+HC/NS,580,5,22
Greninja (Shadow) WSh+HC/NS,343,40,0
Grimmsnarl SkP+FoP/PR,558,5,16
Grotle RL+BS/EB,177,0,0
Grotle (Shadow) RL+BS/EB,180,0,0
Grovyle QA+LB/AA,239,20,0
Grovyle (Shadow) BS+LB/AA,277,20,0
Gyarados DB+AT/Cr,442,25,0
Gyarados (Shadow) DB+AT/Cr,297,30,0
Hatterene PC+Psh/PW,565,75,18
Huntail WG+AT/Cr,525,25,7
Hydrapple DT+SeB/O,183,30,0
Inteleon WG+S/SB,744,5,67
Ivysaur VW+PW/SlB,374,5,0
Ivysaur (Shadow) VW+PW/SlB,453,5,0
Jellicent H+S/SB,384,0,0
Kabuto MS+AJ/RT,751,5,69
Kabuto (Shadow) MS+AJ/RT,565,5,18
Kabutops FC+SE/WP,744,5,67
Kabutops (Shadow) FC+SE/WP,664,30,45
Kartana FC+LB/SSw,354,20,0
Kingdra DB+Sw/O,148,20,0
Kingdra (Shadow) DB+Sw/O,194,20,0
Kingler B+Crbh/VG,616,5,32
Klefki A+FoP/PR,551,15,14
Krabby B+VG/RSh,609,5,30
Kyogre (Shadow) W+Av/S,711,5,58
Lanturn Sp+S/Tb,327,15,0
Lapras Psy+SpA/IB,363,25,0
Lapras (Shadow) Psy+SpA/IB,532,0,9
Leafeon QA+LB/LR,230,20,0
Leavanny SC+LB/XS,231,20,0
Lileep Ac+GK/AP,397,15,0
Lileep (Shadow) Ac+GK/AP,591,15,25
Lilligant Ch+PlB/HB,536,5,10
Lilligant (Hisuian) BS+UH/PlB,410,5,0
Lombre B+Sc/GK,419,5,0
Ludicolo A+WBW/LfS,152,40,0
Lumineon W+AT/SvW,500,0,0
Lurantis Lf+LB/SP,197,20,0
Mantine WA+AA/IB,404,10,0
