Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,842,2,102
Abomasnow (Shadow) PS+WBI/EB,802,2,90
Alomomola W+HP/Bl,436,15,0
Amoonguss A+GK/FoP,523,4,7
Amoonguss (Shadow) A+GK/FoP,415,65,0
Appletun A+SeB/O,802,12,90
Araquanid BBi+WP/BuB,553,0,16
Arboliva ML+EP/TBl,560,47,18
Aromatisse Ch+Psh/M,815,2,94
Azumarill B+IB/PR,607,31,32
Barbaracle FC+CrC/SE,577,6,23
Basculin WG+AT/AJ,480,48,0
Bayleef ML+AP/EB,761,6,78
Bayleef (Shadow) ML+AP/EB,708,6,62
Bellossom Ac+LB/DG,667,6,50
Bellossom (Shadow) Ac+LB/DG,627,6,38
Bibarel RO+S/HF,546,6,14
Bibarel (Shadow) RO+S/HF,446,39,0
Blastoise RO+HC/SkB,553,6,16
Blastoise (Shadow) RO+HC/SkB,384,48,0
Breloom FPm+DyP/GK,798,3,89
Brionne Ch+AJ/DV,674,6,52
Bruxish Cf+AT/PsF,570,48,21
Bulbasaur VW+PW/SeB,610,5,33
Bulbasaur (Shadow) VW+PW/SeB,781,2,84
Cacturne SkP+TBl/DyP,664,3,49
Cacturne (Shadow) SkP+TBl/DyP,600,3,30
Carbink RTh+RS/M,734,5,70
Carnivine VW+PW/Cr,744,29,73
Carracosta WG+Li/AP,540,6,12
Carracosta (Shadow) WG+AP/BS,711,11,63
Castform (Rainy) WG+WBW/T,620,6,36
Celebi Cf+AuS/LfS,543,6,13
Cherrim (Overcast) BS+DG/SoB,684,6,55
Cherrim (Sunshine) BS+WBF/SoB,403,66,0
Chesnaught LK+FP/SP,906,3,121
Chesnaught (Shadow) VW+FP/SP,929,3,128
Chespin VW+BS/SeB,805,38,91
Chespin (Shadow) VW+BS/SeB,842,2,102
Chinchou B+WP/Tb,667,6,50
Clamperl WG+BS/WP,513,6,4
Clauncher WG+AJ/Crbh,634,6,40
Clawitzer WG+Crbh/IB,486,66,0
Clefable FW+M/MM,761,2,78
Clefairy ZH+DV/BS,949,2,134
Cloyster IS+IW/Li,550,6,15
Cloyster (Shadow) IS+IW/Li,701,20,60
Comfey VW+GK/DK,845,2,103
Corphish B+AJ/VG,677,30,53
Corphish (Shadow) B+AJ/VG,677,3,53
Corsola B+PG/RB,637,6,41
Cradily Ac+RT/GK,711,5,63
Cradily (Shadow) Ac+RT/GK,610,6,33
Crawdaunt W+NS/Sc,775,3,82
Crawdaunt (Shadow) W+NS/Sc,731,3,69
Croconaw WG+IP/WP,523,6,7
Croconaw (Shadow) WG+IP/WP,481,66,0
Dachsbun Ch+PsF/PR,852,2,105
Dartrix Pk+BrB/SeB,714,6,64
