Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,132,18,0
Abomasnow (Shadow) PS+WBI/EB,111,0,0
Alomomola W+HP/Bl,736,8,44
Amoonguss A+GK/FoP,259,27,0
Amoonguss (Shadow) A+GK/FoP,262,9,0
Appletun A+SeB/O,232,27,0
Araquanid BBi+WP/BuB,158,54,0
Arboliva ML+EP/TBl,661,8,30
Aromatisse Ch+Psh/M,198,45,0
Azumarill B+IB/PR,811,8,58
Barbaracle FC+CrC/SE,313,36,0
Basculin WG+AT/AJ,655,0,29
Bayleef ML+AP/EB,461,8,0
Bayleef (Shadow) ML+AP/EB,468,44,0
Bellossom Ac+LB/DG,117,36,0
Bellossom (Shadow) Ac+LB/DG,171,36,0
Bibarel RO+S/HF,432,9,0
Bibarel (Shadow) RO+S/HF,496,9,0
Blastoise RO+HC/SkB,586,8,16
Blastoise (Shadow) RO+HC/SkB,693,8,36
Breloom FPm+DyP/GK,184,8,0
Brionne Ch+AJ/DV,564,0,12
Bruxish Cf+AT/PsF,427,36,0
Bulbasaur VW+PW/SeB,591,0,17
Bulbasaur (Shadow) VW+PW/SeB,387,9,0
Cacturne SkP+TBl/DyP,157,8,0
Cacturne (Shadow) SkP+TBl/DyP,173,0,0
Carbink RTh+RS/M,516,44,3
Carnivine VW+PW/Cr,334,9,0
Carracosta WG+Li/AP,661,0,30
Carracosta (Shadow) WG+AP/BS,655,0,29
Castform (Rainy) WG+WBW/T,612,8,21
Celebi Cf+AuS/LfS,379,0,0
Cherrim (Overcast) BS+DG/SoB,779,26,52
Cherrim (Sunshine) BS+WBF/SoB,476,8,0
Chesnaught LK+FP/SP,266,18,0
Chesnaught (Shadow) VW+FP/SP,715,8,40
Chespin VW+BS/SeB,655,17,29
Chespin (Shadow) VW+BS/SeB,559,8,11
Chinchou B+WP/Tb,811,8,58
Clamperl WG+BS/WP,655,0,29
Clauncher WG+AJ/Crbh,634,9,25
Clawitzer WG+Crbh/IB,645,0,27
Clefable FW+M/MM,553,8,10
Clefairy ZH+DV/BS,736,8,44
Cloyster IS+IW/Li,311,36,0
Cloyster (Shadow) IS+IW/Li,295,9,0
Comfey VW+GK/DK,806,8,57
Corphish B+AJ/VG,774,0,51
Corphish (Shadow) B+AJ/VG,779,100,52
Corsola B+PG/RB,650,8,28
Cradily Ac+RT/GK,347,17,0
Cradily (Shadow) Ac+RT/GK,211,0,0
Crawdaunt W+NS/Sc,666,100,31
Crawdaunt (Shadow) W+NS/Sc,688,100,35
Croconaw WG+IP/WP,612,18,21
Croconaw (Shadow) WG+IP/WP,655,0,29
Dachsbun Ch+PsF/PR,321,0,0
Dartrix Pk+BrB/SeB,334,18,0
Decidueye Lf+FP/SSh,210,54,0
Decidueye (Hisuian) PC+TBl/AuS,173,36,0
Dedenne TS+D/PR,187,54,0
Deerling Tk+WC/TBl,485,8,0
Dewgong IS+IW/DR,516,8,3
Dewott FC+AT/XS,335,36,0
Dewott (Shadow) FC+AT/XS,304,54,0
Dhelmise SC+PW/BrS,209,36,0
Diancie RTh+RS/M,247,36,0
Dipplin DT+SeB/O,257,27,0
Dolliv ML+EP/TBl,623,44,23
Dondozo W+S/O,752,8,47
Drizzile WG+S/WP,645,0,27
Eldegoss BS+GK/EB,650,8,28
Electrode (Hisuian) TS+WC/Sw,434,8,0
Empoleon MSo+HC/DrlP,747,0,46
Empoleon (Shadow) MSo+HC/DrlP,747,0,46
Exeggcute Cf+SeB/AP,369,18,0
Exeggcute (Shadow) Cf+SeB/AP,383,0,0
Exeggutor Cf+SeB/P,167,36,0
Exeggutor (Alolan) DT+SeB/DM,122,45,0
Exeggutor (Alolan) (Shadow) DT+SeB/DM,122,45,0
Exeggutor (Shadow) Cf+SeB/P,190,8,0
Feraligatr SC+HC/IB,666,0,31
Feraligatr (Shadow) SC+HC/IB,666,0,31
Ferroseed MC+GB/Re,428,27,0
Ferroseed (Shadow) MC+GB/IH,763,0,49
Ferrothorn BS+PW/FC,390,36,0
Ferrothorn (Shadow) BS+PW/FC,414,18,0
Flabebe VW+DG/PlB,806,8,57
Flapple DB+SeB/DgP,128,36,0
Floatzel W+AJ/Sw,666,0,31
Floette VW+DG/PlB,806,8,57
Floragato Lf+GK/PR,492,17,0
Florges FW+CW/DV,190,45,0
Frillish H+NSh/IB,720,0,41
Frogadier B+S/AA,774,0,51
Frogadier (Shadow) B+S/AA,747,100,46
Gardevoir Ch+TAx/SB,240,8,0
Gardevoir (Shadow) Ch+TAx/SB,274,9,0
Gastrodon MSl+BS/WP,258,9,0
Gloom Ac+SlB/M,145,18,0
Gloom (Shadow) Ac+SlB/M,122,0,0
Gogoat VW+LB/RS,281,18,0
Goldeen Pk+AT/HA,569,0,13
Golduck Cf+CrC/Li,488,0,0
Golduck (Shadow) Cf+CrC/Li,575,0,14
Golisopod FC+XS/AJ,259,54,0
Gorebyss Cf+WP/P,559,0,11
Gourgeist (Average) I+SB/SeB,113,18,0
Gourgeist (Large) I+SB/SeB,106,18,0
Gourgeist (Small) I+SB/SeB,121,18,0
Gourgeist (Super) I+SB/SeB,100,18,0
Granbull Ch+CC/Cr,241,17,0
Granbull (Shadow) Ch+CC/Cr,223,0,0
Greninja WSh+HC/NS,623,0,23
Greninja (Shadow) WSh+HC/NS,569,100,13
Grimmsnarl SkP+FoP/PR,270,36,0
Grotle RL+BS/EB,471,44,0
Grotle (Shadow) RL+BS/EB,319,9,0
Grovyle QA+LB/AA,200,45,0
Grovyle (Shadow) BS+LB/AA,401,9,0
Gyarados DB+AT/Cr,741,63,45
Gyarados (Shadow) DB+AT/Cr,698,45,37
Hatterene PC+Psh/PW,302,36,0
Huntail WG+AT/Cr,655,0,29
Hydrapple DT+SeB/O,268,27,0
Inteleon WG+S/SB,715,100,40
Ivysaur VW+PW/SlB,335,27,0
Ivysaur (Shadow) VW+PW/SlB,364,27,0
Jellicent H+S/SB,467,9,0
Kabuto MS+AJ/RT,532,0,6
Kabuto (Shadow) MS+AJ/RT,763,100,49
Kabutops FC+SE/WP,421,36,0
Kabutops (Shadow) FC+SE/WP,382,44,0
Kartana FC+LB/SSw,215,54,0
Kingdra DB+Sw/O,262,45,0
Kingdra (Shadow) DB+Sw/O,245,36,0
Kingler B+Crbh/VG,774,100,51
Klefki A+FoP/PR,482,8,0
Krabby B+VG/RSh,494,45,0
Kyogre (Shadow) W+Av/S,698,100,37
Lanturn Sp+S/Tb,806,8,57
Lapras Psy+SpA/IB,623,8,23
Lapras (Shadow) Psy+SpA/IB,623,8,23
Leafeon QA+LB/LR,166,54,0
Leavanny SC+LB/XS,181,36,0
Lileep Ac+GK/AP,433,8,0
Lileep (Shadow) Ac+GK/AP,145,36,0
Lilligant Ch+PlB/HB,377,9,0
Lilligant (Hisuian) BS+UH/PlB,537,8,7
Lombre B+Sc/GK,811,8,58
Ludicolo A+WBW/LfS,361,9,0
Lumineon W+AT/SvW,580,8,15
Lurantis Lf+LB/SP,184,36,0
Mantine WA+AA/IB,747,0,46
Mantyke B+WP/AA,827,0,61
Maractus BS+AA/PlB,612,8,21
