Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,234,22,0
Abomasnow (Shadow) PS+WBI/EB,223,3,0
Alomomola W+HP/Bl,792,23,75
Amoonguss A+GK/FoP,613,4,29
Amoonguss (Shadow) A+GK/FoP,418,2,0
Appletun A+SeB/O,282,50,0
Araquanid BBi+WP/BuB,202,50,0
Arboliva ML+EP/TBl,699,2,51
Aromatisse Ch+Psh/M,195,50,0
Azumarill B+IB/PR,424,51,0
Barbaracle FC+CrC/SE,265,29,0
Basculin WG+AT/AJ,621,2,31
Bayleef ML+AP/EB,687,4,48
Bayleef (Shadow) ML+AP/EB,652,4,39
Bellossom Ac+LB/DG,460,2,0
Bellossom (Shadow) Ac+LB/DG,285,29,0
Bibarel RO+S/HF,515,2,4
Bibarel (Shadow) RO+S/HF,285,29,0
Blastoise RO+HC/SkB,503,2,1
Blastoise (Shadow) RO+HC/SkB,273,43,0
Breloom FPm+DyP/GK,542,2,11
Brionne Ch+AJ/DV,566,2,17
Bruxish Cf+AT/PsF,621,91,31
Bulbasaur VW+PW/SeB,792,2,75
Bulbasaur (Shadow) VW+PW/SeB,777,2,71
Cacturne SkP+TBl/DyP,272,36,0
Cacturne (Shadow) SkP+TBl/DyP,326,36,0
Carbink RTh+RS/M,337,9,0
Carnivine VW+PW/Cr,718,2,56
Carracosta WG+Li/AP,337,57,0
Carracosta (Shadow) WG+AP/BS,354,43,0
Castform (Rainy) WG+WBW/T,656,2,40
Celebi Cf+AuS/LfS,585,57,22
Cherrim (Overcast) BS+DG/SoB,714,4,55
Cherrim (Sunshine) BS+WBF/SoB,273,43,0
Chesnaught LK+FP/SP,558,11,15
Chesnaught (Shadow) VW+FP/SP,750,4,64
Chespin VW+BS/SeB,683,2,47
Chespin (Shadow) VW+BS/SeB,636,2,35
Chinchou B+WP/Tb,757,2,66
Clamperl WG+BS/WP,625,2,32
Clauncher WG+AJ/Crbh,648,2,38
Clawitzer WG+Crbh/IB,738,2,61
Clefable FW+M/MM,221,57,0
Clefairy ZH+DV/BS,675,37,45
Cloyster IS+IW/Li,274,43,0
Cloyster (Shadow) IS+IW/Li,349,43,0
Comfey VW+GK/DK,707,16,53
Corphish B+AJ/VG,675,2,45
Corphish (Shadow) B+AJ/VG,625,100,32
Corsola B+PG/RB,695,2,50
Cradily Ac+RT/GK,208,36,0
Cradily (Shadow) Ac+RT/GK,208,36,0
Crawdaunt W+NS/Sc,609,2,28
Crawdaunt (Shadow) W+NS/Sc,527,2,7
Croconaw WG+IP/WP,546,2,12
Croconaw (Shadow) WG+IP/WP,507,2,2
Dachsbun Ch+PsF/PR,468,16,0
Dartrix Pk+BrB/SeB,198,29,0
Decidueye Lf+FP/SSh,757,100,66
Decidueye (Hisuian) PC+TBl/AuS,546,4,12
Dedenne TS+D/PR,640,2,36
Deerling Tk+WC/TBl,585,2,22
Dewgong IS+IW/DR,216,50,0
Dewott FC+AT/XS,244,29,0
Dewott (Shadow) FC+AT/XS,243,15,0
