Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,234,8,0
Abomasnow (Shadow) PS+WBI/EB,122,40,0
Alomomola W+HP/Bl,866,0,96
Amoonguss A+GK/FoP,387,6,0
Amoonguss (Shadow) A+GK/FoP,189,8,0
Appletun A+SeB/O,472,22,0
Araquanid BBi+WP/BuB,572,6,19
Arboliva ML+EP/TBl,430,24,0
Aromatisse Ch+Psh/M,358,40,0
Azumarill B+IB/PR,557,6,15
Barbaracle FC+CrC/SE,820,0,84
Basculin WG+AT/AJ,908,8,107
Bayleef ML+AP/EB,675,6,46
Bayleef (Shadow) ML+AP/EB,656,30,41
Bellossom Ac+LB/DG,519,38,5
Bellossom (Shadow) Ac+LB/DG,687,6,49
Bibarel RO+S/HF,675,0,46
Bibarel (Shadow) RO+S/HF,614,0,30
Blastoise RO+HC/SkB,706,0,54
Blastoise (Shadow) RO+HC/SkB,690,14,50
Breloom FPm+DyP/GK,885,6,101
Brionne Ch+AJ/DV,790,6,76
Bruxish Cf+AT/PsF,870,0,97
Bulbasaur VW+PW/SeB,820,6,84
Bulbasaur (Shadow) VW+PW/SeB,774,6,72
Cacturne SkP+TBl/DyP,293,8,0
Cacturne (Shadow) SkP+TBl/DyP,351,8,0
Carbink RTh+RS/M,396,0,0
Carnivine VW+PW/Cr,561,6,16
Carracosta WG+Li/AP,916,0,109
Carracosta (Shadow) WG+AP/BS,874,0,98
Castform (Rainy) WG+WBW/T,671,0,45
Celebi Cf+AuS/LfS,736,6,62
Cherrim (Overcast) BS+DG/SoB,679,14,47
Cherrim (Sunshine) BS+WBF/SoB,664,14,43
Chesnaught LK+FP/SP,717,22,57
Chesnaught (Shadow) VW+FP/SP,652,6,40
Chespin VW+BS/SeB,828,6,86
Chespin (Shadow) VW+BS/SeB,805,6,80
Chinchou B+WP/Tb,759,22,68
Clamperl WG+BS/WP,828,16,86
Clauncher WG+AJ/Crbh,893,6,103
Clawitzer WG+Crbh/IB,900,8,105
Clefable FW+M/MM,486,22,0
Clefairy ZH+DV/BS,809,30,81
Cloyster IS+IW/Li,467,6,0
Cloyster (Shadow) IS+IW/Li,755,8,67
Comfey VW+GK/DK,687,0,49
Corphish B+AJ/VG,942,0,116
Corphish (Shadow) B+AJ/VG,931,0,113
Corsola B+PG/RB,767,16,70
Cradily Ac+RT/GK,591,6,24
Cradily (Shadow) Ac+RT/GK,519,38,5
Crawdaunt W+NS/Sc,908,0,107
Crawdaunt (Shadow) W+NS/Sc,896,0,104
