Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,636,20,32
Abomasnow (Shadow) PS+WBI/EB,649,0,35
Alomomola W+HP/Bl,323,10,0
Amoonguss A+GK/FoP,474,0,0
Amoonguss (Shadow) A+GK/FoP,547,0,11
Appletun A+SeB/O,752,0,59
Araquanid BBi+WP/BuB,679,0,42
Arboliva ML+EP/TBl,273,10,0
Aromatisse Ch+Psh/M,572,30,17
Azumarill B+IB/PR,508,0,2
Barbaracle FC+CrC/SE,628,20,30
Basculin WG+AT/AJ,538,0,9
Bayleef ML+AP/EB,683,0,43
Bayleef (Shadow) ML+AP/EB,653,0,36
Bellossom Ac+LB/DG,598,0,23
Bellossom (Shadow) Ac+LB/DG,735,0,55
Bibarel RO+S/HF,375,10,0
Bibarel (Shadow) RO+S/HF,322,30,0
Blastoise RO+HC/SkB,330,30,0
Blastoise (Shadow) RO+HC/SkB,645,10,34
Breloom FPm+DyP/GK,354,0,0
Brionne Ch+AJ/DV,632,10,31
Bruxish Cf+AT/PsF,713,0,50
Bulbasaur VW+PW/SeB,743,40,57
Bulbasaur (Shadow) VW+PW/SeB,700,20,47
Cacturne SkP+TBl/DyP,538,0,9
Cacturne (Shadow) SkP+TBl/DyP,330,0,0
Carbink RTh+RS/M,484,20,0
Carnivine VW+PW/Cr,705,0,48
Carracosta WG+Li/AP,521,10,5
Carracosta (Shadow) WG+AP/BS,666,0,39
Castform (Rainy) WG+WBW/T,628,0,30
Celebi Cf+AuS/LfS,713,10,50
Cherrim (Overcast) BS+DG/SoB,619,20,28
Cherrim (Sunshine) BS+WBF/SoB,461,0,0
Chesnaught LK+FP/SP,598,0,23
Chesnaught (Shadow) VW+FP/SP,585,0,20
Chespin VW+BS/SeB,846,0,81
Chespin (Shadow) VW+BS/SeB,794,0,69
Chinchou B+WP/Tb,606,20,25
Clamperl WG+BS/WP,525,0,6
Clauncher WG+AJ/Crbh,666,0,39
Clawitzer WG+Crbh/IB,446,20,0
Clefable FW+M/MM,465,10,0
Clefairy ZH+DV/BS,773,30,64
Cloyster IS+IW/Li,658,20,37
Cloyster (Shadow) IS+IW/Li,649,0,35
Comfey VW+GK/DK,756,30,60
Corphish B+AJ/VG,645,0,34
Corphish (Shadow) B+AJ/VG,559,10,14
Corsola B+PG/RB,581,10,19
Cradily Ac+RT/GK,594,10,22
Cradily (Shadow) Ac+RT/GK,670,0,40
Crawdaunt W+NS/Sc,256,0,0
Crawdaunt (Shadow) W+NS/Sc,325,0,0
Croconaw WG+IP/WP,362,30,0
Croconaw (Shadow) WG+IP/WP,222,60,0
Dachsbun Ch+PsF/PR,585,40,20
Dartrix Pk+BrB/SeB,529,10,7
Decidueye Lf+FP/SSh,726,0,53
Decidueye (Hisuian) PC+TBl/AuS,675,0,41
Dedenne TS+D/PR,551,10,12
Deerling Tk+WC/TBl,521,0,5
