Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,202,41,0
Abomasnow (Shadow) PS+WBI/EB,269,41,0
Alomomola W+HP/Bl,747,1,60
Amoonguss A+GK/FoP,398,21,0
Amoonguss (Shadow) A+GK/FoP,599,21,24
Appletun A+SeB/O,723,1,54
Araquanid BBi+WP/BuB,459,1,0
Arboliva ML+EP/TBl,690,1,46
Aromatisse Ch+Psh/M,512,3,3
Azumarill B+IB/PR,253,23,0
Barbaracle FC+CrC/SE,706,5,50
Basculin WG+AT/AJ,747,1,60
Bayleef ML+AP/EB,394,38,0
Bayleef (Shadow) ML+AP/EB,586,33,21
Bellossom Ac+LB/DG,437,1,0
Bellossom (Shadow) Ac+LB/DG,226,41,0
Bibarel RO+S/HF,747,1,60
Bibarel (Shadow) RO+S/HF,698,1,48
Blastoise RO+HC/SkB,480,21,0
Blastoise (Shadow) RO+HC/SkB,488,9,0
Breloom FPm+DyP/GK,723,2,54
Brionne Ch+AJ/DV,648,5,36
Bruxish Cf+AT/PsF,561,1,15
Bulbasaur VW+PW/SeB,789,1,70
Bulbasaur (Shadow) VW+PW/SeB,772,2,66
Cacturne SkP+TBl/DyP,570,2,17
Cacturne (Shadow) SkP+TBl/DyP,376,37,0
Carbink RTh+RS/M,265,22,0
Carnivine VW+PW/Cr,747,1,60
Carracosta WG+Li/AP,814,9,76
Carracosta (Shadow) WG+AP/BS,747,6,60
Castform (Rainy) WG+WBW/T,611,3,27
Celebi Cf+AuS/LfS,574,17,18
Cherrim (Overcast) BS+DG/SoB,797,17,72
Cherrim (Sunshine) BS+WBF/SoB,685,17,45
Chesnaught LK+FP/SP,814,13,76
Chesnaught (Shadow) VW+FP/SP,706,1,50
Chespin VW+BS/SeB,636,1,33
Chespin (Shadow) VW+BS/SeB,566,1,16
Chinchou B+WP/Tb,851,13,85
Clamperl WG+BS/WP,747,1,60
Clauncher WG+AJ/Crbh,814,9,76
Clawitzer WG+Crbh/IB,747,1,60
Clefable FW+M/MM,374,26,0
Clefairy ZH+DV/BS,772,3,66
Cloyster IS+IW/Li,403,33,0
Cloyster (Shadow) IS+IW/Li,698,1,48
Comfey VW+GK/DK,333,34,0
Corphish B+AJ/VG,847,2,84
Corphish (Shadow) B+AJ/VG,822,2,78
Corsola B+PG/RB,485,38,0
Cradily Ac+RT/GK,368,34,0
Cradily (Shadow) Ac+RT/GK,437,34,0
Crawdaunt W+NS/Sc,772,2,66
Crawdaunt (Shadow) W+NS/Sc,723,2,54
Croconaw WG+IP/WP,780,25,68
Croconaw (Shadow) WG+IP/WP,747,1,60
Dachsbun Ch+PsF/PR,316,34,0
Dartrix Pk+BrB/SeB,337,18,0
Decidueye Lf+FP/SSh,706,1,50
Decidueye (Hisuian) PC+TBl/AuS,809,5,75
Dedenne TS+D/PR,372,2,0
Deerling Tk+WC/TBl,747,6,60
Dewgong IS+IW/DR,356,33,0
Dewott FC+AT/XS,685,1,45
Dewott (Shadow) FC+AT/XS,574,1,18
Dhelmise SC+PW/BrS,261,37,0
Diancie RTh+RS/M,101,33,0
Dipplin DT+SeB/O,772,1,66
Dolliv ML+EP/TBl,607,21,26
Dondozo W+S/O,557,2,14
Drizzile WG+S/WP,747,1,60
Eldegoss BS+GK/EB,394,21,0
Electrode (Hisuian) TS+WC/Sw,226,33,0
Empoleon MSo+HC/DrlP,504,3,1
Empoleon (Shadow) MSo+HC/DrlP,348,10,0
Exeggcute Cf+SeB/AP,471,21,0
Exeggcute (Shadow) Cf+SeB/AP,644,1,35
Exeggutor Cf+SeB/P,603,1,25
Exeggutor (Alolan) DT+SeB/DM,723,2,54
Exeggutor (Alolan) (Shadow) DT+SeB/DM,677,76,43
Exeggutor (Shadow) Cf+SeB/P,520,6,5
Feraligatr SC+HC/IB,524,9,6
Feraligatr (Shadow) SC+HC/IB,706,1,50
Ferroseed MC+GB/Re,809,2,75
Ferroseed (Shadow) MC+GB/IH,822,3,78
Ferrothorn BS+PW/FC,308,21,0
Ferrothorn (Shadow) BS+PW/FC,332,21,0
Flabebe VW+DG/PlB,764,3,64
Flapple DB+SeB/DgP,681,2,44
Floatzel W+AJ/Sw,772,1,66
Floette VW+DG/PlB,706,3,50
Floragato Lf+GK/PR,677,13,43
Florges FW+CW/DV,272,10,0
Frillish H+NSh/IB,485,21,0
Frogadier B+S/AA,847,1,84
Frogadier (Shadow) B+S/AA,822,2,78
Gardevoir Ch+TAx/SB,533,18,8
Gardevoir (Shadow) Ch+TAx/SB,524,2,6
Gastrodon MSl+BS/WP,623,3,30
Gloom Ac+SlB/M,648,17,36
Gloom (Shadow) Ac+SlB/M,665,1,40
Gogoat VW+LB/RS,233,41,0
Goldeen Pk+AT/HA,628,1,31
Golduck Cf+CrC/Li,557,13,14
Golduck (Shadow) Cf+CrC/Li,623,1,30
Golisopod FC+XS/AJ,747,1,60
Gorebyss Cf+WP/P,665,1,40
Gourgeist (Average) I+SB/SeB,586,13,21
Gourgeist (Large) I+SB/SeB,586,17,21
Gourgeist (Small) I+SB/SeB,814,5,76
Gourgeist (Super) I+SB/SeB,541,20,10
Granbull Ch+CC/Cr,438,18,0
Granbull (Shadow) Ch+CC/Cr,464,2,0
Greninja WSh+HC/NS,619,2,29
Greninja (Shadow) WSh+HC/NS,545,2,11
Grimmsnarl SkP+FoP/PR,458,22,0
Grotle RL+BS/EB,482,21,0
Grotle (Shadow) RL+BS/EB,541,1,10
Grovyle QA+LB/AA,235,37,0
Grovyle (Shadow) BS+LB/AA,311,37,0
Gyarados DB+AT/Cr,599,1,24
Gyarados (Shadow) DB+AT/Cr,318,41,0
Hatterene PC+Psh/PW,192,37,0
Huntail WG+AT/Cr,747,1,60
Hydrapple DT+SeB/O,747,1,60
Inteleon WG+S/SB,760,2,63
Ivysaur VW+PW/SlB,698,21,48
Ivysaur (Shadow) VW+PW/SlB,706,1,50
Jellicent H+S/SB,416,21,0
Kabuto MS+AJ/RT,710,2,51
Kabuto (Shadow) MS+AJ/RT,669,2,41
Kabutops FC+SE/WP,838,2,82
Kabutops (Shadow) FC+SE/WP,760,2,63
Kartana FC+LB/SSw,234,37,0
Kingdra DB+Sw/O,326,41,0
Kingdra (Shadow) DB+Sw/O,406,41,0
Kingler B+Crbh/VG,822,6,78
Klefki A+FoP/PR,316,26,0
Krabby B+VG/RSh,822,2,78
Kyogre (Shadow) W+Av/S,747,2,60
Lanturn Sp+S/Tb,244,2,0
Lapras Psy+SpA/IB,388,25,0
Lapras (Shadow) Psy+SpA/IB,469,17,0
Leafeon QA+LB/LR,284,41,0
Leavanny SC+LB/XS,239,41,0
Lileep Ac+GK/AP,403,26,0
Lileep (Shadow) Ac+GK/AP,437,26,0
Lilligant Ch+PlB/HB,623,1,30
Lilligant (Hisuian) BS+UH/PlB,847,1,84
Lombre B+Sc/GK,809,24,75
Ludicolo A+WBW/LfS,488,16,0
Lumineon W+AT/SvW,599,3,24
Lurantis Lf+LB/SP,243,41,0
Mantine WA+AA/IB,396,29,0
Mantyke B+WP/AA,590,2,22
Maractus BS+AA/PlB,847,1,84
Marshtomp MS+S/Sl,644,25,35
Marshtomp (Shadow) MS+S/Sl,921,2,102
Mawile A+VG/IH,340,26,0
