Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,97,32,0
Abomasnow (Shadow) PS+WBI/EB,129,32,0
Alomomola W+HP/Bl,837,3,83
Amoonguss A+GK/FoP,454,16,0
Amoonguss (Shadow) A+GK/FoP,327,24,0
Appletun A+SeB/O,422,40,0
Araquanid BBi+WP/BuB,330,35,0
Arboliva ML+EP/TBl,882,0,94
Aromatisse Ch+Psh/M,796,8,73
Azumarill B+IB/PR,886,19,95
Barbaracle FC+CrC/SE,739,0,59
Basculin WG+AT/AJ,825,0,80
Bayleef ML+AP/EB,735,0,58
Bayleef (Shadow) ML+AP/EB,666,0,41
Bellossom Ac+LB/DG,609,0,27
Bellossom (Shadow) Ac+LB/DG,711,0,52
Bibarel RO+S/HF,853,0,87
Bibarel (Shadow) RO+S/HF,825,0,80
Blastoise RO+HC/SkB,707,3,51
Blastoise (Shadow) RO+HC/SkB,825,3,80
Breloom FPm+DyP/GK,768,0,66
Brionne Ch+AJ/DV,825,0,80
Bruxish Cf+AT/PsF,346,40,0
Bulbasaur VW+PW/SeB,768,0,66
Bulbasaur (Shadow) VW+PW/SeB,747,40,61
Cacturne SkP+TBl/DyP,670,0,42
Cacturne (Shadow) SkP+TBl/DyP,565,0,16
Carbink RTh+RS/M,650,38,37
Carnivine VW+PW/Cr,914,0,102
Carracosta WG+Li/AP,825,0,80
Carracosta (Shadow) WG+AP/BS,841,80,84
Castform (Rainy) WG+WBW/T,808,3,76
Celebi Cf+AuS/LfS,480,8,0
Cherrim (Overcast) BS+DG/SoB,922,24,104
Cherrim (Sunshine) BS+WBF/SoB,674,24,43
Chesnaught LK+FP/SP,760,64,64
Chesnaught (Shadow) VW+FP/SP,914,0,102
Chespin VW+BS/SeB,796,0,73
Chespin (Shadow) VW+BS/SeB,772,0,67
Chinchou B+WP/Tb,882,8,94
Clamperl WG+BS/WP,825,0,80
Clauncher WG+AJ/Crbh,825,0,80
Clawitzer WG+Crbh/IB,825,0,80
Clefable FW+M/MM,914,0,102
Clefairy ZH+DV/BS,796,8,73
Cloyster IS+IW/Li,682,3,45
Cloyster (Shadow) IS+IW/Li,597,0,24
Comfey VW+GK/DK,914,0,102
Corphish B+AJ/VG,853,0,87
Corphish (Shadow) B+AJ/VG,825,0,80
Corsola B+PG/RB,882,3,94
Cradily Ac+RT/GK,512,6,3
Cradily (Shadow) Ac+RT/GK,350,16,0
Crawdaunt W+NS/Sc,796,0,73
Crawdaunt (Shadow) W+NS/Sc,768,0,66
Croconaw WG+IP/WP,808,3,76
Croconaw (Shadow) WG+IP/WP,825,0,80
Dachsbun Ch+PsF/PR,817,8,78
Dartrix Pk+BrB/SeB,376,8,0
Decidueye Lf+FP/SSh,540,0,10
Decidueye (Hisuian) PC+TBl/AuS,646,0,36
Dedenne TS+D/PR,914,0,102
Deerling Tk+WC/TBl,739,0,59
Dewgong IS+IW/DR,670,11,42
Dewott FC+AT/XS,642,8,35
Dewott (Shadow) FC+AT/XS,540,0,10
Dhelmise SC+PW/BrS,500,32,0
Diancie RTh+RS/M,711,0,52
Dipplin DT+SeB/O,416,24,0
Dolliv ML+EP/TBl,886,32,95
Dondozo W+S/O,853,3,87
Drizzile WG+S/WP,825,0,80
Eldegoss BS+GK/EB,813,0,77
Electrode (Hisuian) TS+WC/Sw,756,8,63
Empoleon MSo+HC/DrlP,528,3,7
Empoleon (Shadow) MSo+HC/DrlP,209,40,0
Exeggcute Cf+SeB/AP,461,24,0
Exeggcute (Shadow) Cf+SeB/AP,569,0,17
Exeggutor Cf+SeB/P,528,0,7
Exeggutor (Alolan) DT+SeB/DM,768,0,66
Exeggutor (Alolan) (Shadow) DT+SeB/DM,711,0,52
Exeggutor (Shadow) Cf+SeB/P,141,32,0
Feraligatr SC+HC/IB,833,0,82
Feraligatr (Shadow) SC+HC/IB,792,0,72
Ferroseed MC+GB/Re,508,0,2
Ferroseed (Shadow) MC+GB/IH,449,16,0
Ferrothorn BS+PW/FC,565,16,16
Ferrothorn (Shadow) BS+PW/FC,512,0,3
Flabebe VW+DG/PlB,914,0,102
Flapple DB+SeB/DgP,739,0,59
Floatzel W+AJ/Sw,796,0,73
Floette VW+DG/PlB,890,16,96
Floragato Lf+GK/PR,898,8,98
Florges FW+CW/DV,776,40,68
Frillish H+NSh/IB,654,3,38
Frogadier B+S/AA,853,0,87
Frogadier (Shadow) B+S/AA,825,0,80
Gardevoir Ch+TAx/SB,764,0,65
Gardevoir (Shadow) Ch+TAx/SB,731,0,57
Gastrodon MSl+BS/WP,630,8,32
Gloom Ac+SlB/M,316,16,0
Gloom (Shadow) Ac+SlB/M,362,16,0
Gogoat VW+LB/RS,695,24,48
Goldeen Pk+AT/HA,670,0,42
Golduck Cf+CrC/Li,556,0,14
Golduck (Shadow) Cf+CrC/Li,352,40,0
Golisopod FC+XS/AJ,516,3,4
Gorebyss Cf+WP/P,609,0,27
Gourgeist (Average) I+SB/SeB,360,16,0
Gourgeist (Large) I+SB/SeB,352,16,0
Gourgeist (Small) I+SB/SeB,322,16,0
Gourgeist (Super) I+SB/SeB,341,16,0
Granbull Ch+CC/Cr,768,0,66
Granbull (Shadow) Ch+CC/Cr,739,0,59
Greninja WSh+HC/NS,715,0,53
Greninja (Shadow) WSh+HC/NS,654,0,38
Grimmsnarl SkP+FoP/PR,711,0,52
Grotle RL+BS/EB,800,0,74
Grotle (Shadow) RL+BS/EB,833,0,82
Grovyle QA+LB/AA,548,0,12
Grovyle (Shadow) BS+LB/AA,910,0,101
Gyarados DB+AT/Cr,528,3,7
Gyarados (Shadow) DB+AT/Cr,512,0,3
Hatterene PC+Psh/PW,239,32,0
Huntail WG+AT/Cr,825,0,80
Hydrapple DT+SeB/O,455,24,0
Inteleon WG+S/SB,825,0,80
Ivysaur VW+PW/SlB,626,0,31
Ivysaur (Shadow) VW+PW/SlB,573,0,18
Jellicent H+S/SB,723,3,55
Kabuto MS+AJ/RT,886,80,95
Kabuto (Shadow) MS+AJ/RT,910,64,101
Kabutops FC+SE/WP,764,80,65
Kabutops (Shadow) FC+SE/WP,825,64,80
Kartana FC+LB/SSw,449,32,0
Kingdra DB+Sw/O,581,3,20
Kingdra (Shadow) DB+Sw/O,552,8,13
Kingler B+Crbh/VG,853,0,87
Klefki A+FoP/PR,384,35,0
Krabby B+VG/RSh,853,0,87
Kyogre (Shadow) W+Av/S,768,0,66
Lanturn Sp+S/Tb,861,3,89
Lapras Psy+SpA/IB,715,3,53
Lapras (Shadow) Psy+SpA/IB,621,3,30
Leafeon QA+LB/LR,833,0,82
Leavanny SC+LB/XS,532,16,8
Lileep Ac+GK/AP,593,0,23
Lileep (Shadow) Ac+GK/AP,577,27,19
Lilligant Ch+PlB/HB,829,0,81
Lilligant (Hisuian) BS+UH/PlB,939,0,108
Lombre B+Sc/GK,882,0,94
Ludicolo A+WBW/LfS,654,16,38
Lumineon W+AT/SvW,756,3,63
Lurantis Lf+LB/SP,829,0,81
Mantine WA+AA/IB,309,8,0
Mantyke B+WP/AA,581,0,20
Maractus BS+AA/PlB,939,0,108
Marshtomp MS+S/Sl,703,0,50
Marshtomp (Shadow) MS+S/Sl,886,80,95
Mawile A+VG/IH,365,11,0
Mawile (Shadow) A+IH/VG,331,16,0
Meganium VW+FP/Eq,760,0,64
Meganium (Shadow) VW+FP/Eq,882,24,94
Meowscarada Lf+FP/NS,703,0,50
Milotic W+AT/Wr,699,3,49
Milotic (Shadow) W+AT/Wr,817,0,78
Morgrem SkP+FoP/PR,711,0,52
Mr. Mime Psy+SB/P,552,0,13
Ninetales (Alolan) PS+WBI/DG,148,32,0
Ninetales (Alolan) (Shadow) PS+WBI/DG,184,32,0
Nuzleaf FA+LB/FoP,792,0,72
Nuzleaf (Shadow) FA+LB/FoP,752,0,62
Octillery LO+Oc/GS,910,0,101
Oddish Ac+SeB/SlB,358,8,0
Oddish (Shadow) Ac+SeB/SlB,458,8,0
Omanyte MS+RT/RB,719,40,54
Omanyte (Shadow) MS+RT/RB,886,80,95
Omastar MS+RS/HP,626,0,31
Omastar (Shadow) MS+RS/HP,886,32,95
Palkia (Shadow) DB+AT/DM,520,0,5
Palpitoad MS+WP/EP,873,0,92
Parasect FC+XS/CP,471,16,0
Pelipper WA+WBW/Hu,682,3,45
Piplup B+DrlP/IW,882,0,94
Piplup (Shadow) B+DrlP/IW,853,0,87
Politoed MS+WBW/IB,800,3,74
Politoed (Shadow) MS+WBW/IB,752,0,62
Poliwhirl B+Sc/MB,882,3,94
Poliwhirl (Shadow) B+Sc/MB,853,0,87
Poliwrath MS+DyP/IW,670,3,42
Poliwrath (Shadow) MS+DyP/IW,585,3,21
Popplio WG+AT/AJ,825,0,80
Primarina W+DV/HC,825,0,80
Prinplup B+IW/HP,882,3,94
Prinplup (Shadow) B+IW/HP,853,8,87
Pumpkaboo (Average) A+GK/FoP,412,40,0
Pumpkaboo (Large) A+GK/FoP,390,40,0
Pumpkaboo (Small) A+GK/FoP,436,40,0
Pumpkaboo (Super) A+GK/FoP,372,40,0
Quagsire MS+AT/SE,772,3,67
Quagsire (Shadow) MS+AT/SE,873,0,92
Quaquaval WA+CC/HC,752,0,62
Quaxwell WA+AJ/AA,752,0,62
Quilladin VW+BS/EB,605,0,26
Quilladin (Shadow) VW+BS/EB,756,0,63
Qwilfish PSt+AT/IB,207,40,0
Qwilfish (Shadow) PSt+AT/IB,247,40,0
Rapidash (Galarian) FW+BS/WC,723,0,55
Relicanth WG+AT/AP,808,3,76
Ribombee FW+DG/BBu,873,0,92
Rillaboom RL+DrB/FP,813,32,77
Roselia PJ+SlB/PlB,418,32,0
Rotom (Mow) TS+OW/LfS,747,0,61
Rotom (Wash) TS+Tb/HP,873,0,92
Rowlet Lf+SeB/EB,780,0,69
Samurott FC+HC/Mh,739,0,59
Samurott (Hisuian) FC+SSw/IW,306,40,0
Samurott (Shadow) FC+HC/Mh,739,0,59
Sawsbuck FA+WC/TBl,784,0,70
Sceptile FC+LB/BkS,654,0,38
Sceptile (Shadow) FC+LB/BkS,739,0,59
Seadra DB+HP/DgP,739,0,59
Seadra (Shadow) DB+HP/DgP,739,0,59
Seaking Pk+DR/IW,682,3,45
Sealeo PS+S/BS,581,3,20
Sealeo (Shadow) PS+S/BS,270,40,0
Seel WG+AT/IW,808,3,76
Seismitoad MS+EP/SlB,873,0,92
Serperior VW+FP/AA,642,0,35
Serperior (Shadow) VW+FP/LT,756,24,63
Servine VW+GK/Wr,565,0,16
Servine (Shadow) VW+GK/Wr,695,0,48
Sharpedo W+Cr/PF,768,0,66
Sharpedo (Shadow) W+Cr/PF,813,72,77
Shaymin (Land) ML+GK/SFl,873,40,92
Shaymin (Sky) ML+GK/EB,882,0,94
Shellos MSl+BS/WP,703,3,50
Shiftry Sn+LB/FoP,776,0,68
Shiftry (Shadow) Sn+LB/FoP,577,0,19
Shiinotic A+SeB/M,768,0,66
Simipour WG+S/Cr,825,0,80
Simisage VW+GK/Cr,914,0,102
Skiddo RSm+SeB/BkB,800,8,74
Skrelp Ac+AT/Tw,674,3,43
Slowbro Cf+DrP/IB,609,3,27
Slowbro (Shadow) Cf+DrP/IB,528,3,7
Slowking Cf+S/Bl,609,3,27
Slowking (Shadow) Cf+S/Bl,528,0,7
Slowpoke Cf+Psh/WP,630,3,32
Slowpoke (Shadow) Cf+Psh/WP,569,0,17
Slurpuff FW+PR/EB,890,16,96
Snover PS+IB/EB,626,16,31
Snover (Shadow) PS+IB/EB,630,0,32
Snubbull Tk+BkB/Cr,739,0,59
Snubbull (Shadow) Tk+BkB/Cr,719,0,54
Spritzee Ch+Tb/DK,776,32,68
Starmie Psy+S/PG,569,0,17
Starmie (Shadow) Psy+S/PG,569,0,17
Suicune IF+BuB/Sc,638,3,34
Suicune (Shadow) IF+BuB/Sc,593,3,23
Sunflora BS+LfS/SlB,939,0,108
Swadloon BBi+EB/SvW,385,40,0
Swampert MS+HC/Eq,873,0,92
Swampert (Shadow) MS+HC/Eq,886,80,95
Swanna AS+Fl/IB,654,3,38
Swanna (Shadow) WG+Fl/IB,825,0,80
Swirlix Tk+EB/DK,833,0,82
Sylveon Ch+Psh/M,796,8,73
Tangela VW+GK/SlB,914,0,102
Tangela (Shadow) VW+GK/SlB,914,0,102
Tangrowth VW+PW/RS,682,32,45
Tangrowth (Shadow) VW+PW/RS,914,0,102
Tapu Fini WG+S/NM,678,0,44
Tatsugiri (Curly) WG+S/O,825,0,80
Tatsugiri (Droopy) WG+S/O,825,0,80
Tatsugiri (Stretchy) WG+S/O,825,0,80
Tauros (Aqua) DK+AJ/TBl,853,0,87
Tentacool PSt+WP/Wr,727,3,56
Tentacool (Shadow) PSt+WP/Wr,703,3,50
Tentacruel Ac+Sc/Pbk,458,14,0
Tentacruel (Shadow) Ac+Sc/Pbk,492,11,0
Thwackey RL+GK/EB,837,16,83
Tinkaton FW+PR/Bd,682,9,45
Tinkatuff FW+PR/FC,524,25,6
Tirtouga WG+S/AP,825,0,80
Tirtouga (Shadow) WG+S/BS,825,0,80
Toedscool MSl+SeB/EP,796,3,73
Toedscruel MSl+SeB/Wr,381,24,0
Togekiss Pk+Psh/AuS,134,40,0
Togetic FW+Psh/HW,410,32,0
Torterra MSl+FP/ST,731,3,57
