Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,188,34,0
Abomasnow (Shadow) PS+WBI/EB,199,18,0
Alomomola W+HP/Bl,740,4,49
Amoonguss A+GK/FoP,209,34,0
Amoonguss (Shadow) A+GK/FoP,519,19,4
Appletun A+SeB/O,612,11,23
Araquanid BBi+WP/BuB,128,26,0
Arboliva ML+EP/TBl,686,3,38
Aromatisse Ch+Psh/M,423,23,0
Azumarill B+IB/PR,813,4,64
Barbaracle FC+CrC/SE,130,42,0
Basculin WG+AT/AJ,705,7,42
Bayleef ML+AP/EB,715,0,44
Bayleef (Shadow) ML+AP/EB,696,4,40
Bellossom Ac+LB/DG,226,42,0
Bellossom (Shadow) Ac+LB/DG,210,34,0
Bibarel RO+S/HF,769,7,55
Bibarel (Shadow) RO+S/HF,725,7,46
Blastoise RO+HC/SkB,774,31,56
Blastoise (Shadow) RO+HC/SkB,769,7,55
Breloom FPm+DyP/GK,300,6,0
Brionne Ch+AJ/DV,602,7,21
Bruxish Cf+AT/PsF,307,42,0
Bulbasaur VW+PW/SeB,656,3,32
Bulbasaur (Shadow) VW+PW/SeB,637,3,28
Cacturne SkP+TBl/DyP,256,6,0
Cacturne (Shadow) SkP+TBl/DyP,256,10,0
Carbink RTh+RS/M,602,4,21
Carnivine VW+PW/Cr,754,3,52
Carracosta WG+Li/AP,700,7,41
Carracosta (Shadow) WG+AP/BS,715,7,44
Castform (Rainy) WG+WBW/T,705,7,42
Celebi Cf+AuS/LfS,519,3,4
Cherrim (Overcast) BS+DG/SoB,828,3,67
Cherrim (Sunshine) BS+WBF/SoB,563,3,13
Chesnaught LK+FP/SP,676,3,36
Chesnaught (Shadow) VW+FP/SP,754,3,52
Chespin VW+BS/SeB,700,3,41
Chespin (Shadow) VW+BS/SeB,602,3,21
Chinchou B+WP/Tb,848,7,71
Clamperl WG+BS/WP,705,7,42
Clauncher WG+AJ/Crbh,715,7,44
Clawitzer WG+Crbh/IB,696,7,40
Clefable FW+M/MM,411,7,0
Clefairy ZH+DV/BS,759,11,53
Cloyster IS+IW/Li,446,7,0
Cloyster (Shadow) IS+IW/Li,220,34,0
Comfey VW+GK/DK,803,4,62
Corphish B+AJ/VG,813,7,64
Corphish (Shadow) B+AJ/VG,769,7,55
Corsola B+PG/RB,813,7,64
Cradily Ac+RT/GK,368,4,0
Cradily (Shadow) Ac+RT/GK,277,23,0
Crawdaunt W+NS/Sc,725,7,46
Crawdaunt (Shadow) W+NS/Sc,681,7,37
Croconaw WG+IP/WP,715,7,44
Croconaw (Shadow) WG+IP/WP,715,7,44
Dachsbun Ch+PsF/PR,410,15,0
Dartrix Pk+BrB/SeB,250,34,0
Decidueye Lf+FP/SSh,319,39,0
Decidueye (Hisuian) PC+TBl/AuS,228,42,0
Dedenne TS+D/PR,720,3,45
Deerling Tk+WC/TBl,583,3,17
Dewgong IS+IW/DR,407,31,0
Dewott FC+AT/XS,241,42,0
Dewott (Shadow) FC+AT/XS,253,26,0
Dhelmise SC+PW/BrS,142,42,0
Diancie RTh+RS/M,553,7,11
Dipplin DT+SeB/O,473,3,0
Dolliv ML+EP/TBl,691,11,39
Dondozo W+S/O,696,4,40
Drizzile WG+S/WP,700,7,41
Eldegoss BS+GK/EB,686,0,38
Electrode (Hisuian) TS+WC/Sw,681,3,37
Empoleon MSo+HC/DrlP,426,7,0
Empoleon (Shadow) MSo+HC/DrlP,475,7,0
Exeggcute Cf+SeB/AP,380,31,0
Exeggcute (Shadow) Cf+SeB/AP,519,3,4
Exeggutor Cf+SeB/P,274,42,0
Exeggutor (Alolan) DT+SeB/DM,423,23,0
Exeggutor (Alolan) (Shadow) DT+SeB/DM,351,50,0
Exeggutor (Shadow) Cf+SeB/P,282,6,0
Feraligatr SC+HC/IB,715,7,44
Feraligatr (Shadow) SC+HC/IB,647,7,30
Ferroseed MC+GB/Re,344,20,0
Ferroseed (Shadow) MC+GB/IH,681,0,37
Ferrothorn BS+PW/FC,316,27,0
Ferrothorn (Shadow) BS+PW/FC,472,0,0
Flabebe VW+DG/PlB,852,7,72
Flapple DB+SeB/DgP,448,15,0
Floatzel W+AJ/Sw,725,7,46
Floette VW+DG/PlB,803,19,62
