Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,307,8,0
Abomasnow (Shadow) PS+WBI/EB,708,1,52
Alomomola W+HP/Bl,504,0,1
Amoonguss A+GK/FoP,491,1,0
Amoonguss (Shadow) A+GK/FoP,596,1,24
Appletun A+SeB/O,512,1,3
Araquanid BBi+WP/BuB,397,0,0
Arboliva ML+EP/TBl,660,1,40
Aromatisse Ch+Psh/M,451,32,0
Azumarill B+IB/PR,568,0,17
Barbaracle FC+CrC/SE,456,16,0
Basculin WG+AT/AJ,600,0,25
Bayleef ML+AP/EB,664,17,41
Bayleef (Shadow) ML+AP/EB,660,1,40
Bellossom Ac+LB/DG,97,40,0
Bellossom (Shadow) Ac+LB/DG,117,40,0
Bibarel RO+S/HF,496,0,0
Bibarel (Shadow) RO+S/HF,308,16,0
Blastoise RO+HC/SkB,338,32,0
Blastoise (Shadow) RO+HC/SkB,403,32,0
Breloom FPm+DyP/GK,679,1,45
Brionne Ch+AJ/DV,392,32,0
Bruxish Cf+AT/PsF,608,8,27
Bulbasaur VW+PW/SeB,379,8,0
Bulbasaur (Shadow) VW+PW/SeB,145,40,0
Cacturne SkP+TBl/DyP,409,8,0
Cacturne (Shadow) SkP+TBl/DyP,487,8,0
Carbink RTh+RS/M,556,0,14
Carnivine VW+PW/Cr,357,8,0
Carracosta WG+Li/AP,604,40,26
Carracosta (Shadow) WG+AP/BS,856,8,89
Castform (Rainy) WG+WBW/T,335,40,0
Celebi Cf+AuS/LfS,548,1,12
Cherrim (Overcast) BS+DG/SoB,840,1,85
Cherrim (Sunshine) BS+WBF/SoB,748,1,62
Chesnaught LK+FP/SP,120,48,0
Chesnaught (Shadow) VW+FP/SP,145,48,0
Chespin VW+BS/SeB,536,1,9
Chespin (Shadow) VW+BS/SeB,128,40,0
Chinchou B+WP/Tb,338,16,0
Clamperl WG+BS/WP,648,0,37
Clauncher WG+AJ/Crbh,683,0,46
Clawitzer WG+Crbh/IB,532,40,8
Clefable FW+M/MM,404,8,0
Clefairy ZH+DV/BS,679,0,45
Cloyster IS+IW/Li,664,0,41
Cloyster (Shadow) IS+IW/Li,604,0,26
Comfey VW+GK/DK,395,8,0
Corphish B+AJ/VG,636,24,34
Corphish (Shadow) B+AJ/VG,592,8,23
Corsola B+PG/RB,564,0,16
Cradily Ac+RT/GK,468,1,0
Cradily (Shadow) Ac+RT/GK,832,1,83
Crawdaunt W+NS/Sc,544,0,11
Crawdaunt (Shadow) W+NS/Sc,504,24,1
Croconaw WG+IP/WP,644,0,36
Croconaw (Shadow) WG+IP/WP,520,0,5
Dachsbun Ch+PsF/PR,528,0,7
Dartrix Pk+BrB/SeB,540,1,10
Decidueye Lf+FP/SSh,403,0,0
Decidueye (Hisuian) PC+TBl/AuS,118,40,0
Dedenne TS+D/PR,458,8,0
Deerling Tk+WC/TBl,820,1,80
Dewgong IS+IW/DR,480,24,0
Dewott FC+AT/XS,399,40,0
Dewott (Shadow) FC+AT/XS,455,32,0
Dhelmise SC+PW/BrS,624,8,31
Diancie RTh+RS/M,840,0,85
Dipplin DT+SeB/O,532,1,8
Dolliv ML+EP/TBl,492,1,0
Dondozo W+S/O,470,8,0
Drizzile WG+S/WP,540,40,10
Eldegoss BS+GK/EB,256,8,0
