Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,52,40,0
Abomasnow (Shadow) PS+WBI/EB,69,40,0
Alomomola W+HP/Bl,838,30,88
Amoonguss A+GK/FoP,384,6,0
Amoonguss (Shadow) A+GK/FoP,276,35,0
Appletun A+SeB/O,236,27,0
Araquanid BBi+WP/BuB,294,22,0
Arboliva ML+EP/TBl,619,6,31
Aromatisse Ch+Psh/M,435,30,0
Azumarill B+IB/PR,546,46,12
Barbaracle FC+CrC/SE,619,11,31
Basculin WG+AT/AJ,719,6,57
Bayleef ML+AP/EB,433,14,0
Bayleef (Shadow) ML+AP/EB,496,14,0
Bellossom Ac+LB/DG,269,19,0
Bellossom (Shadow) Ac+LB/DG,281,3,0
Bibarel RO+S/HF,615,6,30
Bibarel (Shadow) RO+S/HF,542,6,11
Blastoise RO+HC/SkB,742,6,63
Blastoise (Shadow) RO+HC/SkB,692,6,50
Breloom FPm+DyP/GK,427,6,0
Brionne Ch+AJ/DV,788,6,75
Bruxish Cf+AT/PsF,642,3,37
Bulbasaur VW+PW/SeB,673,6,45
Bulbasaur (Shadow) VW+PW/SeB,592,6,24
Cacturne SkP+TBl/DyP,280,3,0
Cacturne (Shadow) SkP+TBl/DyP,342,3,0
Carbink RTh+RS/M,408,38,0
Carnivine VW+PW/Cr,500,6,0
Carracosta WG+Li/AP,884,11,100
Carracosta (Shadow) WG+AP/BS,861,3,94
Castform (Rainy) WG+WBW/T,765,6,69
Celebi Cf+AuS/LfS,426,35,0
Cherrim (Overcast) BS+DG/SoB,634,6,35
Cherrim (Sunshine) BS+WBF/SoB,300,27,0
Chesnaught LK+FP/SP,310,30,0
Chesnaught (Shadow) VW+FP/SP,350,14,0
Chespin VW+BS/SeB,588,6,23
Chespin (Shadow) VW+BS/SeB,419,43,0
Chinchou B+WP/Tb,923,6,110
Clamperl WG+BS/WP,730,6,60
Clauncher WG+AJ/Crbh,892,6,102
Clawitzer WG+Crbh/IB,884,6,100
Clefable FW+M/MM,414,14,0
Clefairy ZH+DV/BS,676,1,46
Cloyster IS+IW/Li,730,6,60
Cloyster (Shadow) IS+IW/Li,692,6,50
Comfey VW+GK/DK,653,46,40
Corphish B+AJ/VG,680,11,47
Corphish (Shadow) B+AJ/VG,619,3,31
Corsola B+PG/RB,761,6,68
Cradily Ac+RT/GK,357,30,0
Cradily (Shadow) Ac+RT/GK,409,14,0
Crawdaunt W+NS/Sc,661,6,42
Crawdaunt (Shadow) W+NS/Sc,588,11,23
Croconaw WG+IP/WP,892,6,102
Croconaw (Shadow) WG+IP/WP,838,6,88
Dachsbun Ch+PsF/PR,477,46,0
Dartrix Pk+BrB/SeB,207,3,0
Decidueye Lf+FP/SSh,474,35,0
Decidueye (Hisuian) PC+TBl/AuS,314,22,0
Dedenne TS+D/PR,553,30,14
Deerling Tk+WC/TBl,546,6,12
Dewgong IS+IW/DR,474,6,0
Dewott FC+AT/XS,181,48,0
Dewott (Shadow) FC+AT/XS,171,40,0
Dhelmise SC+PW/BrS,673,3,45
Diancie RTh+RS/M,784,6,74
Dipplin DT+SeB/O,227,11,0
Dolliv ML+EP/TBl,657,6,41
Dondozo W+S/O,884,6,100
Drizzile WG+S/WP,884,11,100
Eldegoss BS+GK/EB,511,1,3
Electrode (Hisuian) TS+WC/Sw,321,27,0
Empoleon MSo+HC/DrlP,487,14,0
Empoleon (Shadow) MSo+HC/DrlP,122,40,0
Exeggcute Cf+SeB/AP,596,6,25
Exeggcute (Shadow) Cf+SeB/AP,500,51,0
Exeggutor Cf+SeB/P,665,11,43
