Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,206,10,0
Abomasnow (Shadow) PS+WBI/EB,732,1,75
Alomomola W+HP/Bl,487,32,0
Amoonguss A+GK/FoP,361,6,0
Amoonguss (Shadow) A+GK/FoP,254,17,0
Appletun A+SeB/O,170,8,0
Araquanid BBi+WP/BuB,253,33,0
Arboliva ML+EP/TBl,91,35,0
Aromatisse Ch+Psh/M,552,2,17
Azumarill B+IB/PR,332,16,0
Barbaracle FC+CrC/SE,593,10,30
Basculin WG+AT/AJ,506,37,2
Bayleef ML+AP/EB,91,18,0
Bayleef (Shadow) ML+AP/EB,73,35,0
Bellossom Ac+LB/DG,117,16,0
Bellossom (Shadow) Ac+LB/DG,218,12,0
Bibarel RO+S/HF,630,2,42
Bibarel (Shadow) RO+S/HF,869,10,119
Blastoise RO+HC/SkB,357,6,0
Blastoise (Shadow) RO+HC/SkB,473,6,0
Breloom FPm+DyP/GK,393,19,0
Brionne Ch+AJ/DV,590,26,29
Bruxish Cf+AT/PsF,608,10,35
Bulbasaur VW+PW/SeB,470,1,0
Bulbasaur (Shadow) VW+PW/SeB,158,38,0
Cacturne SkP+TBl/DyP,487,10,0
Cacturne (Shadow) SkP+TBl/DyP,347,12,0
Carbink RTh+RS/M,788,5,93
Carnivine VW+PW/Cr,100,18,0
Carracosta WG+Li/AP,686,19,60
Carracosta (Shadow) WG+AP/BS,633,1,43
Castform (Rainy) WG+WBW/T,202,61,0
Celebi Cf+AuS/LfS,236,8,0
Cherrim (Overcast) BS+DG/SoB,396,6,0
Cherrim (Sunshine) BS+WBF/SoB,253,26,0
Chesnaught LK+FP/SP,233,39,0
Chesnaught (Shadow) VW+FP/SP,96,29,0
Chespin VW+BS/SeB,110,16,0
Chespin (Shadow) VW+BS/SeB,95,18,0
Chinchou B+WP/Tb,788,28,93
Clamperl WG+BS/WP,714,10,69
Clauncher WG+AJ/Crbh,621,35,39
Clawitzer WG+Crbh/IB,698,10,64
Clefable FW+M/MM,411,37,0
Clefairy ZH+DV/BS,807,2,99
Cloyster IS+IW/Li,695,37,63
Cloyster (Shadow) IS+IW/Li,742,1,78
Comfey VW+GK/DK,300,30,0
Corphish B+AJ/VG,770,1,87
Corphish (Shadow) B+AJ/VG,742,1,78
Corsola B+PG/RB,608,2,35
Cradily Ac+RT/GK,302,13,0
Cradily (Shadow) Ac+RT/GK,413,2,0
Crawdaunt W+NS/Sc,658,1,51
Crawdaunt (Shadow) W+NS/Sc,602,1,33
Croconaw WG+IP/WP,455,15,0
Croconaw (Shadow) WG+IP/WP,621,35,39
Dachsbun Ch+PsF/PR,571,2,23
Dartrix Pk+BrB/SeB,55,25,0
Decidueye Lf+FP/SSh,92,0,0
Decidueye (Hisuian) PC+TBl/AuS,228,21,0
Dedenne TS+D/PR,835,19,108
Deerling Tk+WC/TBl,426,33,0
Dewgong IS+IW/DR,382,7,0
Dewott FC+AT/XS,288,17,0
Dewott (Shadow) FC+AT/XS,537,10,12
Dhelmise SC+PW/BrS,461,1,0
Diancie RTh+RS/M,732,30,75
Dipplin DT+SeB/O,113,16,0
Dolliv ML+EP/TBl,92,9,0
Dondozo W+S/O,355,24,0
Drizzile WG+S/WP,686,19,60
Eldegoss BS+GK/EB,239,17,0
Electrode (Hisuian) TS+WC/Sw,586,2,28
Empoleon MSo+HC/DrlP,608,13,35
Empoleon (Shadow) MSo+HC/DrlP,546,10,15
Exeggcute Cf+SeB/AP,225,17,0
Exeggcute (Shadow) Cf+SeB/AP,242,17,0
Exeggutor Cf+SeB/P,263,8,0
Exeggutor (Alolan) DT+SeB/DM,114,16,0
Exeggutor (Alolan) (Shadow) DT+SeB/DM,686,1,60
Exeggutor (Shadow) Cf+SeB/P,524,1,8
Feraligatr SC+HC/IB,472,17,0
Feraligatr (Shadow) SC+HC/IB,472,1,0
Ferroseed MC+GB/Re,844,3,111
Ferroseed (Shadow) MC+GB/IH,816,2,102
Ferrothorn BS+PW/FC,296,13,0
Ferrothorn (Shadow) BS+PW/FC,394,13,0
Flabebe VW+DG/PlB,571,4,23
Flapple DB+SeB/DgP,217,10,0
Floatzel W+AJ/Sw,686,1,60
Floette VW+DG/PlB,265,30,0
Floragato Lf+GK/PR,83,0,0
Florges FW+CW/DV,390,31,0
