Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,753,100,69
Abomasnow (Shadow) PS+WBI/EB,794,96,80
Alomomola W+HP/Bl,687,1,51
Amoonguss A+GK/FoP,547,1,13
Amoonguss (Shadow) A+GK/FoP,514,0,4
Appletun A+SeB/O,588,0,24
Araquanid BBi+WP/BuB,250,52,0
Arboliva ML+EP/TBl,439,25,0
Aromatisse Ch+Psh/M,185,32,0
Azumarill B+IB/PR,566,9,18
Barbaracle FC+CrC/SE,386,36,0
Basculin WG+AT/AJ,650,0,41
Bayleef ML+AP/EB,345,1,0
Bayleef (Shadow) ML+AP/EB,390,33,0
Bellossom Ac+LB/DG,484,100,0
Bellossom (Shadow) Ac+LB/DG,683,100,50
Bibarel RO+S/HF,735,0,64
Bibarel (Shadow) RO+S/HF,698,0,54
Blastoise RO+HC/SkB,735,0,64
Blastoise (Shadow) RO+HC/SkB,698,0,54
Breloom FPm+DyP/GK,432,33,0
Brionne Ch+AJ/DV,518,0,5
Bruxish Cf+AT/PsF,569,96,19
Bulbasaur VW+PW/SeB,370,36,0
Bulbasaur (Shadow) VW+PW/SeB,437,60,0
Cacturne SkP+TBl/DyP,757,52,70
Cacturne (Shadow) SkP+TBl/DyP,742,44,66
Carbink RTh+RS/M,396,28,0
Carnivine VW+PW/Cr,555,100,15
Carracosta WG+Li/AP,654,0,42
Carracosta (Shadow) WG+AP/BS,650,0,41
Castform (Rainy) WG+WBW/T,750,8,68
Celebi Cf+AuS/LfS,731,76,63
Cherrim (Overcast) BS+DG/SoB,702,100,55
Cherrim (Sunshine) BS+WBF/SoB,702,100,55
Chesnaught LK+FP/SP,661,0,44
Chesnaught (Shadow) VW+FP/SP,286,12,0
Chespin VW+BS/SeB,610,100,30
Chespin (Shadow) VW+BS/SeB,595,92,26
Chinchou B+WP/Tb,808,0,84
Clamperl WG+BS/WP,650,0,41
Clauncher WG+AJ/Crbh,764,0,72
Clawitzer WG+Crbh/IB,636,0,37
Clefable FW+M/MM,716,0,59
Clefairy ZH+DV/BS,713,4,58
Cloyster IS+IW/Li,709,16,57
Cloyster (Shadow) IS+IW/Li,698,0,54
Comfey VW+GK/DK,551,0,14
Corphish B+AJ/VG,761,100,71
Corphish (Shadow) B+AJ/VG,727,100,62
Corsola B+PG/RB,772,0,74
Cradily Ac+RT/GK,716,0,59
Cradily (Shadow) Ac+RT/GK,661,0,44
Crawdaunt W+NS/Sc,738,88,65
Crawdaunt (Shadow) W+NS/Sc,731,76,63
Croconaw WG+IP/WP,650,0,41
Croconaw (Shadow) WG+IP/WP,650,0,41
Dachsbun Ch+PsF/PR,267,36,0
Dartrix Pk+BrB/SeB,308,44,0
Decidueye Lf+FP/SSh,273,4,0
Decidueye (Hisuian) PC+TBl/AuS,716,0,59
Dedenne TS+D/PR,225,36,0
Deerling Tk+WC/TBl,584,100,23
Dewgong IS+IW/DR,683,0,50
Dewott FC+AT/XS,395,36,0
Dewott (Shadow) FC+AT/XS,390,32,0
Dhelmise SC+PW/BrS,423,36,0
Diancie RTh+RS/M,337,36,0
Dipplin DT+SeB/O,625,0,34
Dolliv ML+EP/TBl,346,8,0
Dondozo W+S/O,709,1,57
Drizzile WG+S/WP,658,100,43
Eldegoss BS+GK/EB,661,0,44
Electrode (Hisuian) TS+WC/Sw,469,100,0
Empoleon MSo+HC/DrlP,491,12,0
Empoleon (Shadow) MSo+HC/DrlP,716,0,59
Exeggcute Cf+SeB/AP,705,84,56
Exeggcute (Shadow) Cf+SeB/AP,716,72,59
Exeggutor Cf+SeB/P,764,60,72
Exeggutor (Alolan) DT+SeB/DM,687,88,51
Exeggutor (Alolan) (Shadow) DT+SeB/DM,691,76,52
Exeggutor (Shadow) Cf+SeB/P,720,56,60
Feraligatr SC+HC/IB,661,0,44
Feraligatr (Shadow) SC+HC/IB,606,100,29
Ferroseed MC+GB/Re,827,0,89
Ferroseed (Shadow) MC+GB/IH,827,0,89
Ferrothorn BS+PW/FC,669,1,46
Ferrothorn (Shadow) BS+PW/FC,625,0,34
Flabebe VW+DG/PlB,584,0,23
Flapple DB+SeB/DgP,669,96,46
Floatzel W+AJ/Sw,625,0,34
Floette VW+DG/PlB,525,0,7
Floragato Lf+GK/PR,423,33,0
Florges FW+CW/DV,450,0,0
Frillish H+NSh/IB,259,56,0
Frogadier B+S/AA,735,0,64
Frogadier (Shadow) B+S/AA,727,100,62
Gardevoir Ch+TAx/SB,341,12,0
Gardevoir (Shadow) Ch+TAx/SB,370,21,0
Gastrodon MSl+BS/WP,551,0,14
Gloom Ac+SlB/M,584,0,23
Gloom (Shadow) Ac+SlB/M,450,36,0
Gogoat VW+LB/RS,562,100,17
Goldeen Pk+AT/HA,525,0,7
Golduck Cf+CrC/Li,580,0,22
Golduck (Shadow) Cf+CrC/Li,503,0,1
Golisopod FC+XS/AJ,551,0,14
Gorebyss Cf+WP/P,460,40,0
Gourgeist (Average) I+SB/SeB,727,0,62
Gourgeist (Large) I+SB/SeB,727,0,62
Gourgeist (Small) I+SB/SeB,476,0,0
Gourgeist (Super) I+SB/SeB,727,0,62
Granbull Ch+CC/Cr,223,0,0
Granbull (Shadow) Ch+CC/Cr,219,40,0
Greninja WSh+HC/NS,863,92,99
