Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,721,2,46
Abomasnow (Shadow) PS+WBI/EB,658,2,33
Alomomola W+HP/Bl,388,46,0
Amoonguss A+GK/FoP,220,52,0
Amoonguss (Shadow) A+GK/FoP,257,52,0
Appletun A+SeB/O,161,52,0
Araquanid BBi+WP/BuB,488,18,0
Arboliva ML+EP/TBl,692,2,40
Aromatisse Ch+Psh/M,552,23,11
Azumarill B+IB/PR,533,0,7
Barbaracle FC+CrC/SE,491,11,0
Basculin WG+AT/AJ,701,2,42
Bayleef ML+AP/EB,306,15,0
Bayleef (Shadow) ML+AP/EB,475,10,0
Bellossom Ac+LB/DG,128,44,0
Bellossom (Shadow) Ac+LB/DG,171,44,0
Bibarel RO+S/HF,473,2,0
Bibarel (Shadow) RO+S/HF,218,52,0
Blastoise RO+HC/SkB,457,22,0
Blastoise (Shadow) RO+HC/SkB,615,6,24
Breloom FPm+DyP/GK,807,3,64
Brionne Ch+AJ/DV,788,2,60
Bruxish Cf+AT/PsF,668,2,35
Bulbasaur VW+PW/SeB,275,44,0
Bulbasaur (Shadow) VW+PW/SeB,320,44,0
Cacturne SkP+TBl/DyP,384,3,0
Cacturne (Shadow) SkP+TBl/DyP,148,48,0
Carbink RTh+RS/M,396,35,0
Carnivine VW+PW/Cr,200,52,0
Carracosta WG+Li/AP,576,19,16
Carracosta (Shadow) WG+AP/BS,826,3,68
Castform (Rainy) WG+WBW/T,658,26,33
Celebi Cf+AuS/LfS,313,19,0
Cherrim (Overcast) BS+DG/SoB,807,6,64
Cherrim (Sunshine) BS+WBF/SoB,701,6,42
Chesnaught LK+FP/SP,431,3,0
Chesnaught (Shadow) VW+FP/SP,266,44,0
Chespin VW+BS/SeB,161,44,0
Chespin (Shadow) VW+BS/SeB,202,44,0
Chinchou B+WP/Tb,469,10,0
Clamperl WG+BS/WP,663,2,34
Clauncher WG+AJ/Crbh,865,2,76
