Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,174,18,0
Abomasnow (Shadow) PS+WBI/EB,174,18,0
Alomomola W+HP/Bl,585,1,22
Amoonguss A+GK/FoP,118,50,0
Amoonguss (Shadow) A+GK/FoP,118,50,0
Appletun A+SeB/O,130,50,0
Araquanid BBi+WP/BuB,319,1,0
Arboliva ML+EP/TBl,173,42,0
Aromatisse Ch+Psh/M,275,58,0
Azumarill B+IB/PR,699,1,51
Barbaracle FC+CrC/SE,781,100,72
Basculin WG+AT/AJ,492,35,0
Bayleef ML+AP/EB,355,3,0
Bayleef (Shadow) ML+AP/EB,394,3,0
Bellossom Ac+LB/DG,117,2,0
Bellossom (Shadow) Ac+LB/DG,171,2,0
Bibarel RO+S/HF,429,58,0
Bibarel (Shadow) RO+S/HF,507,100,2
Blastoise RO+HC/SkB,392,50,0
Blastoise (Shadow) RO+HC/SkB,442,35,0
Breloom FPm+DyP/GK,315,58,0
Brionne Ch+AJ/DV,585,100,22
Bruxish Cf+AT/PsF,440,35,0
Bulbasaur VW+PW/SeB,150,26,0
Bulbasaur (Shadow) VW+PW/SeB,150,26,0
Cacturne SkP+TBl/DyP,256,50,0
Cacturne (Shadow) SkP+TBl/DyP,322,42,0
Carbink RTh+RS/M,601,17,26
Carnivine VW+PW/Cr,215,34,0
Carracosta WG+Li/AP,667,100,43
Carracosta (Shadow) WG+AP/BS,699,100,51
Castform (Rainy) WG+WBW/T,507,3,2
Celebi Cf+AuS/LfS,147,34,0
Cherrim (Overcast) BS+DG/SoB,450,19,0
Cherrim (Sunshine) BS+WBF/SoB,153,42,0
Chesnaught LK+FP/SP,169,50,0
Chesnaught (Shadow) VW+FP/SP,213,26,0
Chespin VW+BS/SeB,216,42,0
Chespin (Shadow) VW+BS/SeB,216,42,0
Chinchou B+WP/Tb,718,3,56
Clamperl WG+BS/WP,433,35,0
Clauncher WG+AJ/Crbh,679,100,46
Clawitzer WG+Crbh/IB,574,100,19
Clefable FW+M/MM,210,10,0
Clefairy ZH+DV/BS,773,3,70
Cloyster IS+IW/Li,392,58,0
Cloyster (Shadow) IS+IW/Li,467,58,0
Comfey VW+GK/DK,558,3,15
Corphish B+AJ/VG,718,100,56
Corphish (Shadow) B+AJ/VG,710,100,54
Corsola B+PG/RB,477,24,0
Cradily Ac+RT/GK,184,42,0
Cradily (Shadow) Ac+RT/GK,229,42,0
Crawdaunt W+NS/Sc,640,100,36
Crawdaunt (Shadow) W+NS/Sc,578,100,20
Croconaw WG+IP/WP,377,50,0
Croconaw (Shadow) WG+IP/WP,451,50,0
Dachsbun Ch+PsF/PR,263,42,0
Dartrix Pk+BrB/SeB,340,26,0
Decidueye Lf+FP/SSh,210,18,0
Decidueye (Hisuian) PC+TBl/AuS,255,58,0
Dedenne TS+D/PR,293,42,0
Deerling Tk+WC/TBl,550,3,13
Dewgong IS+IW/DR,461,1,0
Dewott FC+AT/XS,369,34,0
Dewott (Shadow) FC+AT/XS,531,4,8
Dhelmise SC+PW/BrS,223,10,0
Diancie RTh+RS/M,460,50,0
Dipplin DT+SeB/O,683,3,47
Dolliv ML+EP/TBl,169,58,0
Dondozo W+S/O,609,3,28
Drizzile WG+S/WP,562,14,16
Eldegoss BS+GK/EB,420,27,0
Electrode (Hisuian) TS+WC/Sw,434,34,0
Empoleon MSo+HC/DrlP,254,0,0
Empoleon (Shadow) MSo+HC/DrlP,254,0,0
Exeggcute Cf+SeB/AP,154,58,0
Exeggcute (Shadow) Cf+SeB/AP,197,34,0
Exeggutor Cf+SeB/P,213,34,0
Exeggutor (Alolan) DT+SeB/DM,660,3,41
Exeggutor (Alolan) (Shadow) DT+SeB/DM,570,3,18
Exeggutor (Shadow) Cf+SeB/P,221,2,0
Feraligatr SC+HC/IB,460,35,0
Feraligatr (Shadow) SC+HC/IB,452,35,0
Ferroseed MC+GB/Re,336,3,0
Ferroseed (Shadow) MC+GB/IH,365,3,0
Ferrothorn BS+PW/FC,218,3,0
Ferrothorn (Shadow) BS+PW/FC,328,3,0
Flabebe VW+DG/PlB,746,3,63
Flapple DB+SeB/DgP,188,58,0
Floatzel W+AJ/Sw,601,100,26
Floette VW+DG/PlB,500,1,0
Floragato Lf+GK/PR,225,42,0
Florges FW+CW/DV,245,58,0
Frillish H+NSh/IB,542,3,11
Frogadier B+S/AA,491,35,0
Frogadier (Shadow) B+S/AA,710,100,54
Gardevoir Ch+TAx/SB,298,0,0
Gardevoir (Shadow) Ch+TAx/SB,278,2,0
Gastrodon MSl+BS/WP,679,100,46
Gloom Ac+SlB/M,145,34,0
Gloom (Shadow) Ac+SlB/M,114,2,0
Gogoat VW+LB/RS,178,42,0
Goldeen Pk+AT/HA,582,100,21
Golduck Cf+CrC/Li,445,35,0
Golduck (Shadow) Cf+CrC/Li,519,100,5
Golisopod FC+XS/AJ,273,42,0
Gorebyss Cf+WP/P,605,100,27
Gourgeist (Average) I+SB/SeB,165,34,0
Gourgeist (Large) I+SB/SeB,155,34,0
Gourgeist (Small) I+SB/SeB,177,34,0
Gourgeist (Super) I+SB/SeB,147,34,0
Granbull Ch+CC/Cr,312,26,0
Granbull (Shadow) Ch+CC/Cr,305,57,0
Greninja WSh+HC/NS,478,24,0
Greninja (Shadow) WSh+HC/NS,421,31,0
Grimmsnarl SkP+FoP/PR,383,50,0
Grotle RL+BS/EB,198,34,0
Grotle (Shadow) RL+BS/EB,156,2,0
Grovyle QA+LB/AA,252,42,0
Grovyle (Shadow) BS+LB/AA,226,26,0
Gyarados DB+AT/Cr,503,3,1
Gyarados (Shadow) DB+AT/Cr,380,34,0
Hatterene PC+Psh/PW,364,26,0
Huntail WG+AT/Cr,437,35,0
Hydrapple DT+SeB/O,675,3,45
Inteleon WG+S/SB,632,10,34
Ivysaur VW+PW/SlB,152,42,0
Ivysaur (Shadow) VW+PW/SlB,155,42,0
Jellicent H+S/SB,326,50,0
Kabuto MS+AJ/RT,914,96,106
Kabuto (Shadow) MS+AJ/RT,886,88,99
Kabutops FC+SE/WP,800,100,77
Kabutops (Shadow) FC+SE/WP,832,88,85
Kartana FC+LB/SSw,202,10,0
Kingdra DB+Sw/O,574,3,19
Kingdra (Shadow) DB+Sw/O,527,3,7
Kingler B+Crbh/VG,746,100,63
Klefki A+FoP/PR,188,58,0
Krabby B+VG/RSh,695,0,50
Kyogre (Shadow) W+Av/S,570,100,18
Lanturn Sp+S/Tb,314,50,0
