Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,339,46,0
Abomasnow (Shadow) PS+WBI/EB,286,22,0
Alomomola W+HP/Bl,635,52,39
Amoonguss A+GK/FoP,552,2,15
Amoonguss (Shadow) A+GK/FoP,524,28,7
Appletun A+SeB/O,663,4,47
Araquanid BBi+WP/BuB,371,20,0
Arboliva ML+EP/TBl,722,4,64
Aromatisse Ch+Psh/M,680,4,52
Azumarill B+IB/PR,854,12,102
Barbaracle FC+CrC/SE,160,46,0
Basculin WG+AT/AJ,548,4,14
Bayleef ML+AP/EB,756,20,74
Bayleef (Shadow) ML+AP/EB,743,4,70
Bellossom Ac+LB/DG,680,4,52
Bellossom (Shadow) Ac+LB/DG,628,4,37
Bibarel RO+S/HF,694,4,56
Bibarel (Shadow) RO+S/HF,631,4,38
Blastoise RO+HC/SkB,701,4,58
Blastoise (Shadow) RO+HC/SkB,638,4,40
Breloom FPm+DyP/GK,485,38,0
Brionne Ch+AJ/DV,711,4,61
Bruxish Cf+AT/PsF,545,4,13
Bulbasaur VW+PW/SeB,659,4,46
Bulbasaur (Shadow) VW+PW/SeB,666,4,48
Cacturne SkP+TBl/DyP,680,46,52
Cacturne (Shadow) SkP+TBl/DyP,670,30,49
Carbink RTh+RS/M,517,2,5
Carnivine VW+PW/Cr,663,4,47
Carracosta WG+Li/AP,756,4,74
Carracosta (Shadow) WG+AP/BS,715,4,62
Castform (Rainy) WG+WBW/T,638,4,40
Celebi Cf+AuS/LfS,506,4,2
Cherrim (Overcast) BS+DG/SoB,868,4,106
Cherrim (Sunshine) BS+WBF/SoB,753,4,73
Chesnaught LK+FP/SP,314,38,0
Chesnaught (Shadow) VW+FP/SP,358,38,0
Chespin VW+BS/SeB,743,4,70
Chespin (Shadow) VW+BS/SeB,680,4,52
Chinchou B+WP/Tb,822,4,93
Clamperl WG+BS/WP,756,4,74
Clauncher WG+AJ/Crbh,756,4,74
Clawitzer WG+Crbh/IB,715,4,62
Clefable FW+M/MM,562,4,18
Clefairy ZH+DV/BS,854,4,102
Cloyster IS+IW/Li,649,4,43
Cloyster (Shadow) IS+IW/Li,600,4,29
Comfey VW+GK/DK,673,4,50
Corphish B+AJ/VG,642,4,41
Corphish (Shadow) B+AJ/VG,562,4,18
Corsola B+PG/RB,739,4,69
Cradily Ac+RT/GK,500,2,0
Cradily (Shadow) Ac+RT/GK,500,52,0
Crawdaunt W+NS/Sc,576,4,22
Crawdaunt (Shadow) W+NS/Sc,389,46,0
Croconaw WG+IP/WP,756,4,74
Croconaw (Shadow) WG+IP/WP,715,4,62
Dachsbun Ch+PsF/PR,704,4,59
Dartrix Pk+BrB/SeB,531,4,9
Decidueye Lf+FP/SSh,527,4,8
Decidueye (Hisuian) PC+TBl/AuS,569,4,20
Dedenne TS+D/PR,881,4,110
Deerling Tk+WC/TBl,680,4,52
Dewgong IS+IW/DR,439,20,0
Dewott FC+AT/XS,204,46,0
Dewott (Shadow) FC+AT/XS,208,30,0
Dhelmise SC+PW/BrS,527,4,8
Diancie RTh+RS/M,701,4,58
Dipplin DT+SeB/O,694,4,56
Dolliv ML+EP/TBl,750,4,72
Dondozo W+S/O,760,4,75
Drizzile WG+S/WP,715,4,62
Eldegoss BS+GK/EB,732,20,67
Electrode (Hisuian) TS+WC/Sw,760,4,75
Empoleon MSo+HC/DrlP,102,46,0
Empoleon (Shadow) MSo+HC/DrlP,86,30,0
Exeggcute Cf+SeB/AP,680,4,52
Exeggcute (Shadow) Cf+SeB/AP,607,4,31
Exeggutor Cf+SeB/P,576,4,22
Exeggutor (Alolan) DT+SeB/DM,628,4,37
Exeggutor (Alolan) (Shadow) DT+SeB/DM,572,54,21
Exeggutor (Shadow) Cf+SeB/P,663,46,47
Feraligatr SC+HC/IB,527,4,8
Feraligatr (Shadow) SC+HC/IB,292,46,0
Ferroseed MC+GB/Re,565,2,19
Ferroseed (Shadow) MC+GB/IH,382,36,0
Ferrothorn BS+PW/FC,492,18,0
Ferrothorn (Shadow) BS+PW/FC,324,20,0
Flabebe VW+DG/PlB,861,4,104
Flapple DB+SeB/DgP,448,54,0
Floatzel W+AJ/Sw,524,4,7
Floette VW+DG/PlB,836,4,97
Floragato Lf+GK/PR,583,4,24
Florges FW+CW/DV,694,4,56
Frillish H+NSh/IB,597,4,28
Frogadier B+S/AA,774,4,79
Frogadier (Shadow) B+S/AA,743,4,70
Gardevoir Ch+TAx/SB,628,4,37
Gardevoir (Shadow) Ch+TAx/SB,590,46,26
Gastrodon MSl+BS/WP,743,4,70
Gloom Ac+SlB/M,604,12,30
Gloom (Shadow) Ac+SlB/M,746,4,71
Gogoat VW+LB/RS,673,4,50
Goldeen Pk+AT/HA,708,4,60
Golduck Cf+CrC/Li,607,4,31
Golduck (Shadow) Cf+CrC/Li,531,4,9
Golisopod FC+XS/AJ,189,30,0
Gorebyss Cf+WP/P,756,4,74
Gourgeist (Average) I+SB/SeB,531,28,9
Gourgeist (Large) I+SB/SeB,531,36,9
Gourgeist (Small) I+SB/SeB,527,20,8
Gourgeist (Super) I+SB/SeB,488,36,0
Granbull Ch+CC/Cr,649,4,43
Granbull (Shadow) Ch+CC/Cr,572,54,21
Greninja WSh+HC/NS,286,54,0
Greninja (Shadow) WSh+HC/NS,343,54,0
Grimmsnarl SkP+FoP/PR,538,4,11
Grotle RL+BS/EB,656,4,45
Grotle (Shadow) RL+BS/EB,607,4,31
Grovyle QA+LB/AA,715,4,62
Grovyle (Shadow) BS+LB/AA,638,46,40
Gyarados DB+AT/Cr,631,4,38
Gyarados (Shadow) DB+AT/Cr,562,4,18
Hatterene PC+Psh/PW,642,4,41
Huntail WG+AT/Cr,715,4,62
Hydrapple DT+SeB/O,670,4,49
Inteleon WG+S/SB,663,4,47
Ivysaur VW+PW/SlB,604,12,30
Ivysaur (Shadow) VW+PW/SlB,548,4,14
Jellicent H+S/SB,656,12,45
Kabuto MS+AJ/RT,704,4,59
Kabuto (Shadow) MS+AJ/RT,659,4,46
Kabutops FC+SE/WP,196,54,0
Kabutops (Shadow) FC+SE/WP,259,54,0
Kartana FC+LB/SSw,234,22,0
Kingdra DB+Sw/O,513,4,4
Kingdra (Shadow) DB+Sw/O,258,46,0
Kingler B+Crbh/VG,684,4,53
Klefki A+FoP/PR,410,44,0
Krabby B+VG/RSh,684,4,53
Kyogre (Shadow) W+Av/S,649,4,43
Lanturn Sp+S/Tb,881,4,110
Lapras Psy+SpA/IB,534,4,10
Lapras (Shadow) Psy+SpA/IB,220,54,0
Leafeon QA+LB/LR,725,4,65
Leavanny SC+LB/XS,559,4,17
Lileep Ac+GK/AP,453,44,0
Lileep (Shadow) Ac+GK/AP,628,20,37
Lilligant Ch+PlB/HB,711,4,61
Lilligant (Hisuian) BS+UH/PlB,590,4,26
Lombre B+Sc/GK,822,4,93
Ludicolo A+WBW/LfS,652,4,44
Lumineon W+AT/SvW,652,4,44
Lurantis Lf+LB/SP,357,46,0
Mantine WA+AA/IB,559,36,17
Mantyke B+WP/AA,822,4,93
Maractus BS+AA/PlB,854,4,102
Marshtomp MS+S/Sl,725,4,65
Marshtomp (Shadow) MS+S/Sl,670,4,49
Mawile A+VG/IH,361,4,0
Mawile (Shadow) A+IH/VG,457,4,0
Meganium VW+FP/Eq,642,4,41
Meganium (Shadow) VW+FP/Eq,562,4,18
Meowscarada Lf+FP/NS,506,4,2
Milotic W+AT/Wr,649,4,43
Milotic (Shadow) W+AT/Wr,600,4,29
Morgrem SkP+FoP/PR,704,4,59
Mr. Mime Psy+SB/P,520,4,6
Ninetales (Alolan) PS+WBI/DG,316,54,0
Ninetales (Alolan) (Shadow) PS+WBI/DG,256,22,0
Nuzleaf FA+LB/FoP,604,4,30
Nuzleaf (Shadow) FA+LB/FoP,746,46,71
Octillery LO+Oc/GS,638,4,40
Oddish Ac+SeB/SlB,677,4,51
Oddish (Shadow) Ac+SeB/SlB,545,4,13
Omanyte MS+RT/RB,711,4,61
Omanyte (Shadow) MS+RT/RB,656,4,45
Omastar MS+RS/HP,711,4,61
Omastar (Shadow) MS+RS/HP,861,4,104
Palkia (Shadow) DB+AT/DM,395,54,0
Palpitoad MS+WP/EP,694,4,56
Parasect FC+XS/CP,288,30,0
Pelipper WA+WBW/Hu,670,4,49
Piplup B+DrlP/IW,722,4,64
Piplup (Shadow) B+DrlP/IW,673,4,50
Politoed MS+WBW/IB,656,4,45
Politoed (Shadow) MS+WBW/IB,583,4,24
Poliwhirl B+Sc/MB,805,4,88
Poliwhirl (Shadow) B+Sc/MB,774,4,79
Poliwrath MS+DyP/IW,600,4,29
Poliwrath (Shadow) MS+DyP/IW,520,4,6
Popplio WG+AT/AJ,645,4,42
Primarina W+DV/HC,541,4,12
Prinplup B+IW/HP,791,4,84
Prinplup (Shadow) B+IW/HP,760,4,75
Pumpkaboo (Average) A+GK/FoP,621,4,35
Pumpkaboo (Large) A+GK/FoP,552,12,15
Pumpkaboo (Small) A+GK/FoP,621,4,35
Pumpkaboo (Super) A+GK/FoP,635,20,39
Quagsire MS+AT/SE,777,4,80
Quagsire (Shadow) MS+AT/SE,732,4,67
Quaquaval WA+CC/HC,233,38,0
Quaxwell WA+AJ/AA,687,4,54
Quilladin VW+BS/EB,815,4,91
Quilladin (Shadow) VW+BS/EB,572,4,21
Qwilfish PSt+AT/IB,552,4,15
Qwilfish (Shadow) PSt+AT/IB,166,30,0
Rapidash (Galarian) FW+BS/WC,704,4,59
Relicanth WG+AT/AP,666,4,48
Ribombee FW+DG/BBu,460,54,0
Rillaboom RL+DrB/FP,656,4,45
Roselia PJ+SlB/PlB,701,4,58
Rotom (Mow) TS+OW/LfS,576,4,22
Rotom (Wash) TS+Tb/HP,881,4,110
Rowlet Lf+SeB/EB,663,4,47
Samurott FC+HC/Mh,224,46,0
Samurott (Hisuian) FC+SSw/IW,276,46,0
Samurott (Shadow) FC+HC/Mh,224,30,0
Sawsbuck FA+WC/TBl,621,4,35
Sceptile FC+LB/BkS,472,54,0
Sceptile (Shadow) FC+LB/BkS,369,22,0
Seadra DB+HP/DgP,756,4,74
Seadra (Shadow) DB+HP/DgP,715,4,62
Seaking Pk+DR/IW,625,4,36
Sealeo PS+S/BS,572,4,21
Sealeo (Shadow) PS+S/BS,235,54,0
Seel WG+AT/IW,729,4,66
Seismitoad MS+EP/SlB,687,4,54
Serperior VW+FP/AA,645,4,42
Serperior (Shadow) VW+FP/LT,562,4,18
Servine VW+GK/Wr,638,20,40
Servine (Shadow) VW+GK/Wr,520,4,6
Sharpedo W+Cr/PF,384,46,0
Sharpedo (Shadow) W+Cr/PF,480,46,0
Shaymin (Land) ML+GK/SFl,760,4,75
Shaymin (Sky) ML+GK/EB,711,4,61
Shellos MSl+BS/WP,805,4,88
Shiftry Sn+LB/FoP,690,4,55
Shiftry (Shadow) Sn+LB/FoP,642,54,41
Shiinotic A+SeB/M,663,54,47
Simipour WG+S/Cr,715,4,62
Simisage VW+GK/Cr,656,4,45
Skiddo RSm+SeB/BkB,690,4,55
Skrelp Ac+AT/Tw,666,12,48
Slowbro Cf+DrP/IB,607,20,31
Slowbro (Shadow) Cf+DrP/IB,579,4,23
Slowking Cf+S/Bl,756,4,74
Slowking (Shadow) Cf+S/Bl,715,4,62
Slowpoke Cf+Psh/WP,642,4,41
Slowpoke (Shadow) Cf+Psh/WP,572,4,21
Slurpuff FW+PR/EB,642,4,41
Snover PS+IB/EB,701,4,58
Snover (Shadow) PS+IB/EB,631,4,38
