Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,683,3,44
Abomasnow (Shadow) PS+WBI/EB,612,8,27
Alomomola W+HP/Bl,720,3,53
Amoonguss A+GK/FoP,403,24,0
Amoonguss (Shadow) A+GK/FoP,675,3,42
Appletun A+SeB/O,704,3,49
Araquanid BBi+WP/BuB,666,8,40
Arboliva ML+EP/TBl,308,40,0
Aromatisse Ch+Psh/M,131,24,0
Azumarill B+IB/PR,369,0,0
Barbaracle FC+CrC/SE,629,3,31
Basculin WG+AT/AJ,804,3,73
Bayleef ML+AP/EB,587,3,21
Bayleef (Shadow) ML+AP/EB,250,40,0
Bellossom Ac+LB/DG,214,32,0
Bellossom (Shadow) Ac+LB/DG,250,32,0
Bibarel RO+S/HF,879,3,91
Bibarel (Shadow) RO+S/HF,620,3,29
Blastoise RO+HC/SkB,675,19,42
Blastoise (Shadow) RO+HC/SkB,654,3,37
Breloom FPm+DyP/GK,600,72,24
Brionne Ch+AJ/DV,169,40,0
Bruxish Cf+AT/PsF,175,24,0
Bulbasaur VW+PW/SeB,662,0,39
Bulbasaur (Shadow) VW+PW/SeB,620,0,29
Cacturne SkP+TBl/DyP,720,0,53
Cacturne (Shadow) SkP+TBl/DyP,679,0,43
Carbink RTh+RS/M,729,0,55
Carnivine VW+PW/Cr,620,0,29
Carracosta WG+Li/AP,804,3,73
Carracosta (Shadow) WG+AP/BS,708,3,50
Castform (Rainy) WG+WBW/T,620,27,29
Celebi Cf+AuS/LfS,213,32,0
Cherrim (Overcast) BS+DG/SoB,762,3,63
Cherrim (Sunshine) BS+WBF/SoB,762,3,63
Chesnaught LK+FP/SP,787,0,69
Chesnaught (Shadow) VW+FP/SP,579,0,19
Chespin VW+BS/SeB,297,40,0
Chespin (Shadow) VW+BS/SeB,504,0,1
Chinchou B+WP/Tb,317,40,0
Clamperl WG+BS/WP,804,3,73
Clauncher WG+AJ/Crbh,804,3,73
Clawitzer WG+Crbh/IB,804,3,73
Clefable FW+M/MM,414,8,0
Clefairy ZH+DV/BS,620,40,29
Cloyster IS+IW/Li,820,3,77
Cloyster (Shadow) IS+IW/Li,791,3,70
Comfey VW+GK/DK,438,16,0
Corphish B+AJ/VG,820,3,77
Corphish (Shadow) B+AJ/VG,791,0,70
Corsola B+PG/RB,850,3,84
Cradily Ac+RT/GK,725,19,54
Cradily (Shadow) Ac+RT/GK,766,3,64
Crawdaunt W+NS/Sc,612,8,27
Crawdaunt (Shadow) W+NS/Sc,704,0,49
Croconaw WG+IP/WP,804,3,73
Croconaw (Shadow) WG+IP/WP,708,3,50
Dachsbun Ch+PsF/PR,138,40,0
Dartrix Pk+BrB/SeB,379,40,0
Decidueye Lf+FP/SSh,495,0,0
Decidueye (Hisuian) PC+TBl/AuS,725,0,54
Dedenne TS+D/PR,105,32,0
Deerling Tk+WC/TBl,708,8,50
Dewgong IS+IW/DR,850,3,84
Dewott FC+AT/XS,670,3,41
Dewott (Shadow) FC+AT/XS,641,3,34
Dhelmise SC+PW/BrS,704,0,49
Diancie RTh+RS/M,787,0,69
Dipplin DT+SeB/O,333,0,0
Dolliv ML+EP/TBl,541,3,10
Dondozo W+S/O,554,51,13
Drizzile WG+S/WP,708,3,50
Eldegoss BS+GK/EB,791,3,70
Electrode (Hisuian) TS+WC/Sw,160,32,0
Empoleon MSo+HC/DrlP,127,40,0
Empoleon (Shadow) MSo+HC/DrlP,127,40,0
Exeggcute Cf+SeB/AP,411,0,0
Exeggcute (Shadow) Cf+SeB/AP,257,32,0
Exeggutor Cf+SeB/P,278,32,0
Exeggutor (Alolan) DT+SeB/DM,446,0,0
Exeggutor (Alolan) (Shadow) DT+SeB/DM,662,0,39
Exeggutor (Shadow) Cf+SeB/P,232,8,0
Feraligatr SC+HC/IB,583,3,20
Feraligatr (Shadow) SC+HC/IB,204,40,0
Ferroseed MC+GB/Re,858,3,86
Ferroseed (Shadow) MC+GB/IH,858,3,86
Ferrothorn BS+PW/FC,791,3,70
Ferrothorn (Shadow) BS+PW/FC,733,3,56
Flabebe VW+DG/PlB,695,8,47
Flapple DB+SeB/DgP,346,40,0
Floatzel W+AJ/Sw,541,8,10
Floette VW+DG/PlB,457,24,0
Floragato Lf+GK/PR,484,8,0
Florges FW+CW/DV,386,0,0
Frillish H+NSh/IB,355,24,0
Frogadier B+S/AA,820,3,77
Frogadier (Shadow) B+S/AA,791,0,70
Gardevoir Ch+TAx/SB,158,24,0
Gardevoir (Shadow) Ch+TAx/SB,149,8,0
Gastrodon MSl+BS/WP,476,3,0
Gloom Ac+SlB/M,720,3,53
Gloom (Shadow) Ac+SlB/M,704,0,49
