Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,893,47,107
Abomasnow (Shadow) PS+WBI/EB,875,32,102
Alomomola W+HP/Bl,783,10,77
Amoonguss A+GK/FoP,639,11,38
Amoonguss (Shadow) A+GK/FoP,610,3,30
Appletun A+SeB/O,786,56,78
Araquanid BBi+WP/BuB,496,1,0
Arboliva ML+EP/TBl,834,29,91
Aromatisse Ch+Psh/M,525,7,7
Azumarill B+IB/PR,431,51,0
Barbaracle FC+CrC/SE,533,34,9
Basculin WG+AT/AJ,812,16,85
Bayleef ML+AP/EB,808,25,84
Bayleef (Shadow) ML+AP/EB,805,47,83
Bellossom Ac+LB/DG,720,16,60
Bellossom (Shadow) Ac+LB/DG,827,38,89
Bibarel RO+S/HF,757,31,70
Bibarel (Shadow) RO+S/HF,727,31,62
Blastoise RO+HC/SkB,628,6,35
Blastoise (Shadow) RO+HC/SkB,580,0,22
Breloom FPm+DyP/GK,827,38,89
Brionne Ch+AJ/DV,709,40,57
Bruxish Cf+AT/PsF,698,32,54
Bulbasaur VW+PW/SeB,683,40,50
Bulbasaur (Shadow) VW+PW/SeB,805,50,83
Cacturne SkP+TBl/DyP,867,39,100
Cacturne (Shadow) SkP+TBl/DyP,871,33,101
Carbink RTh+RS/M,369,6,0
Carnivine VW+PW/Cr,860,38,98
Carracosta WG+Li/AP,783,40,77
Carracosta (Shadow) WG+AP/BS,786,40,78
Castform (Rainy) WG+WBW/T,827,2,89
Celebi Cf+AuS/LfS,863,57,99
Cherrim (Overcast) BS+DG/SoB,908,38,111
Cherrim (Sunshine) BS+WBF/SoB,904,38,110
Chesnaught LK+FP/SP,713,0,58
Chesnaught (Shadow) VW+FP/SP,580,0,22
Chespin VW+BS/SeB,863,41,99
Chespin (Shadow) VW+BS/SeB,871,29,101
Chinchou B+WP/Tb,875,0,102
Clamperl WG+BS/WP,801,25,82
Clauncher WG+AJ/Crbh,794,0,80
Clawitzer WG+Crbh/IB,794,31,80
Clefable FW+M/MM,654,5,42
Clefairy ZH+DV/BS,794,14,80
Cloyster IS+IW/Li,764,9,72
Cloyster (Shadow) IS+IW/Li,838,34,92
Comfey VW+GK/DK,698,2,54
Corphish B+AJ/VG,893,47,107
Corphish (Shadow) B+AJ/VG,871,47,101
Corsola B+PG/RB,709,0,57
Cradily Ac+RT/GK,672,0,47
Cradily (Shadow) Ac+RT/GK,812,22,85
Crawdaunt W+NS/Sc,871,26,101
Crawdaunt (Shadow) W+NS/Sc,863,14,99
Croconaw WG+IP/WP,838,3,92
Croconaw (Shadow) WG+IP/WP,805,22,83
Dachsbun Ch+PsF/PR,573,2,20
Dartrix Pk+BrB/SeB,347,25,0
Decidueye Lf+FP/SSh,606,37,29
Decidueye (Hisuian) PC+TBl/AuS,525,0,7
Dedenne TS+D/PR,293,34,0
Deerling Tk+WC/TBl,819,32,87
Dewgong IS+IW/DR,632,36,36
Dewott FC+AT/XS,676,31,48
Dewott (Shadow) FC+AT/XS,628,28,35
Dhelmise SC+PW/BrS,610,25,30
Diancie RTh+RS/M,533,0,9
Dipplin DT+SeB/O,808,19,84
Dolliv ML+EP/TBl,639,16,38
Dondozo W+S/O,783,10,77
Drizzile WG+S/WP,812,16,85
Eldegoss BS+GK/EB,904,50,110
Electrode (Hisuian) TS+WC/Sw,555,47,15
Empoleon MSo+HC/DrlP,580,2,22
Empoleon (Shadow) MSo+HC/DrlP,405,6,0
Exeggcute Cf+SeB/AP,849,23,95
Exeggcute (Shadow) Cf+SeB/AP,863,54,99
Exeggutor Cf+SeB/P,886,45,105
Exeggutor (Alolan) DT+SeB/DM,845,26,94
Exeggutor (Alolan) (Shadow) DT+SeB/DM,841,17,93
Exeggutor (Shadow) Cf+SeB/P,867,36,100
Feraligatr SC+HC/IB,720,0,60
Feraligatr (Shadow) SC+HC/IB,794,13,80
Ferroseed MC+GB/Re,889,37,106
Ferroseed (Shadow) MC+GB/IH,863,37,99
Ferrothorn BS+PW/FC,643,23,39
Ferrothorn (Shadow) BS+PW/FC,731,0,63
Flabebe VW+DG/PlB,727,2,62
Flapple DB+SeB/DgP,827,32,89
Floatzel W+AJ/Sw,812,19,85
Floette VW+DG/PlB,680,2,49
Floragato Lf+GK/PR,819,38,87
Florges FW+CW/DV,613,2,31
Frillish H+NSh/IB,588,13,24
Frogadier B+S/AA,860,13,98
Frogadier (Shadow) B+S/AA,860,13,98
Gardevoir Ch+TAx/SB,676,22,48
Gardevoir (Shadow) Ch+TAx/SB,709,38,57
Gastrodon MSl+BS/WP,698,2,54
Gloom Ac+SlB/M,628,0,35
Gloom (Shadow) Ac+SlB/M,761,19,71
Gogoat VW+LB/RS,849,44,95
Goldeen Pk+AT/HA,595,40,26
Golduck Cf+CrC/Li,680,0,49
Golduck (Shadow) Cf+CrC/Li,768,56,73
Golisopod FC+XS/AJ,643,28,39
Gorebyss Cf+WP/P,750,19,68
Gourgeist (Average) I+SB/SeB,658,34,43
Gourgeist (Large) I+SB/SeB,658,40,43
Gourgeist (Small) I+SB/SeB,643,2,39
Gourgeist (Super) I+SB/SeB,636,0,37
Granbull Ch+CC/Cr,643,0,39
Granbull (Shadow) Ch+CC/Cr,573,0,20
Greninja WSh+HC/NS,919,29,114
Greninja (Shadow) WSh+HC/NS,926,17,116
Grimmsnarl SkP+FoP/PR,724,19,61
Grotle RL+BS/EB,761,44,71
Grotle (Shadow) RL+BS/EB,746,32,67
Grovyle QA+LB/AA,871,32,101
Grovyle (Shadow) BS+LB/AA,904,20,110
Gyarados DB+AT/Cr,540,2,11
Gyarados (Shadow) DB+AT/Cr,591,40,25
Hatterene PC+Psh/PW,709,16,57
Huntail WG+AT/Cr,805,22,83
Hydrapple DT+SeB/O,841,41,93
Inteleon WG+S/SB,797,41,81
Ivysaur VW+PW/SlB,672,0,47
Ivysaur (Shadow) VW+PW/SlB,783,16,77
Jellicent H+S/SB,352,7,0
Kabuto MS+AJ/RT,757,16,70
Kabuto (Shadow) MS+AJ/RT,691,16,52
Kabutops FC+SE/WP,742,22,66
Kabutops (Shadow) FC+SE/WP,812,38,85
Kartana FC+LB/SSw,852,20,96
Kingdra DB+Sw/O,562,37,17
Kingdra (Shadow) DB+Sw/O,533,37,9
Kingler B+Crbh/VG,860,13,98
Klefki A+FoP/PR,205,38,0
Krabby B+VG/RSh,860,10,98
Kyogre (Shadow) W+Av/S,856,38,97
Lanturn Sp+S/Tb,337,39,0
Lapras Psy+SpA/IB,698,14,54
Lapras (Shadow) Psy+SpA/IB,661,3,44
Leafeon QA+LB/LR,871,38,101
Leavanny SC+LB/XS,871,32,101
Lileep Ac+GK/AP,720,34,60
Lileep (Shadow) Ac+GK/AP,838,50,92
Lilligant Ch+PlB/HB,801,29,82
Lilligant (Hisuian) BS+UH/PlB,856,37,97
Lombre B+Sc/GK,908,47,111
Ludicolo A+WBW/LfS,772,19,74
Lumineon W+AT/SvW,816,6,86
Lurantis Lf+LB/SP,838,32,92
Mantine WA+AA/IB,491,11,0
Mantyke B+WP/AA,757,11,70
Maractus BS+AA/PlB,897,26,108
Marshtomp MS+S/Sl,716,0,59
Marshtomp (Shadow) MS+S/Sl,783,25,77
Mawile A+VG/IH,281,7,0
Mawile (Shadow) A+IH/VG,577,2,21
Meganium VW+FP/Eq,841,19,93
Meganium (Shadow) VW+FP/Eq,860,38,98
Meowscarada Lf+FP/NS,893,45,107
Milotic W+AT/Wr,698,0,54
Milotic (Shadow) W+AT/Wr,647,0,40
Morgrem SkP+FoP/PR,705,31,56
Mr. Mime Psy+SB/P,779,50,76
Ninetales (Alolan) PS+WBI/DG,716,2,59
Ninetales (Alolan) (Shadow) PS+WBI/DG,610,2,30
Nuzleaf FA+LB/FoP,893,48,107
Nuzleaf (Shadow) FA+LB/FoP,886,42,105
Octillery LO+Oc/GS,875,16,102
Oddish Ac+SeB/SlB,639,40,38
Oddish (Shadow) Ac+SeB/SlB,786,50,78
Omanyte MS+RT/RB,753,37,69
Omanyte (Shadow) MS+RT/RB,694,19,53
Omastar MS+RS/HP,761,28,71
Omastar (Shadow) MS+RS/HP,694,28,53
Palkia (Shadow) DB+AT/DM,757,35,70
Palpitoad MS+WP/EP,845,2,94
Parasect FC+XS/CP,816,35,86
Pelipper WA+WBW/Hu,313,25,0
Piplup B+DrlP/IW,889,19,106
Piplup (Shadow) B+DrlP/IW,875,19,102
Politoed MS+WBW/IB,772,9,74
Politoed (Shadow) MS+WBW/IB,790,6,79
Poliwhirl B+Sc/MB,779,2,76
Poliwhirl (Shadow) B+Sc/MB,838,31,92
Poliwrath MS+DyP/IW,661,23,44
Poliwrath (Shadow) MS+DyP/IW,691,7,52
Popplio WG+AT/AJ,875,16,102
Primarina W+DV/HC,705,2,56
Prinplup B+IW/HP,808,2,84
Prinplup (Shadow) B+IW/HP,827,40,89
Pumpkaboo (Average) A+GK/FoP,595,0,26
Pumpkaboo (Large) A+GK/FoP,595,0,26
Pumpkaboo (Small) A+GK/FoP,709,37,57
Pumpkaboo (Super) A+GK/FoP,577,9,21
Quagsire MS+AT/SE,746,2,67
Quagsire (Shadow) MS+AT/SE,691,40,52
Quaquaval WA+CC/HC,437,15,0
Quaxwell WA+AJ/AA,617,6,32
Quilladin VW+BS/EB,768,16,73
Quilladin (Shadow) VW+BS/EB,827,38,89
Qwilfish PSt+AT/IB,639,2,38
Qwilfish (Shadow) PSt+AT/IB,661,0,44
Rapidash (Galarian) FW+BS/WC,643,22,39
Relicanth WG+AT/AP,827,2,89
Ribombee FW+DG/BBu,647,2,40
Rillaboom RL+DrB/FP,705,44,56
Roselia PJ+SlB/PlB,702,28,55
Rotom (Mow) TS+OW/LfS,841,29,93
Rotom (Wash) TS+Tb/HP,794,13,80
Rowlet Lf+SeB/EB,705,34,56
Samurott FC+HC/Mh,761,22,71
Samurott (Hisuian) FC+SSw/IW,827,32,89
Samurott (Shadow) FC+HC/Mh,750,22,68
Sawsbuck FA+WC/TBl,849,38,95
Sceptile FC+LB/BkS,838,26,92
Sceptile (Shadow) FC+LB/BkS,863,17,99
Seadra DB+HP/DgP,750,28,68
Seadra (Shadow) DB+HP/DgP,790,44,79
Seaking Pk+DR/IW,602,2,28
Sealeo PS+S/BS,716,2,59
Sealeo (Shadow) PS+S/BS,672,0,47
Seel WG+AT/IW,790,11,79
Seismitoad MS+EP/SlB,805,34,83
Serperior VW+FP/AA,841,16,93
Serperior (Shadow) VW+FP/LT,860,38,98
Servine VW+GK/Wr,834,25,91
Servine (Shadow) VW+GK/Wr,838,47,92
Sharpedo W+Cr/PF,889,48,106
Sharpedo (Shadow) W+Cr/PF,897,39,108
Shaymin (Land) ML+GK/SFl,786,59,78
Shaymin (Sky) ML+GK/EB,768,53,73
Shellos MSl+BS/WP,808,0,84
Shiftry Sn+LB/FoP,941,48,120
Shiftry (Shadow) Sn+LB/FoP,937,39,119
Shiinotic A+SeB/M,665,0,45
Simipour WG+S/Cr,816,13,86
Simisage VW+GK/Cr,852,23,96
Skiddo RSm+SeB/BkB,900,50,109
Skrelp Ac+AT/Tw,643,2,39
Slowbro Cf+DrP/IB,750,25,68
Slowbro (Shadow) Cf+DrP/IB,720,19,60
Slowking Cf+S/Bl,779,47,76
Slowking (Shadow) Cf+S/Bl,753,47,69
Slowpoke Cf+Psh/WP,801,53,82
Slowpoke (Shadow) Cf+Psh/WP,797,41,81
Slurpuff FW+PR/EB,680,2,49
Snover PS+IB/EB,893,47,107
Snover (Shadow) PS+IB/EB,875,32,102
Snubbull Tk+BkB/Cr,731,0,63
Snubbull (Shadow) Tk+BkB/Cr,680,0,49
Spritzee Ch+Tb/DK,511,15,3
Starmie Psy+S/PG,808,38,84
Starmie (Shadow) Psy+S/PG,779,23,76
Suicune IF+BuB/Sc,838,6,92
Suicune (Shadow) IF+BuB/Sc,805,3,83
Sunflora BS+LfS/SlB,904,41,110
Swadloon BBi+EB/SvW,746,22,67
Swampert MS+HC/Eq,735,0,64
Swampert (Shadow) MS+HC/Eq,801,22,82
Swanna AS+Fl/IB,485,5,0
Swanna (Shadow) WG+Fl/IB,731,0,63
Swirlix Tk+EB/DK,757,5,70
Sylveon Ch+Psh/M,654,2,42
Tangela VW+GK/SlB,838,47,92
Tangela (Shadow) VW+GK/SlB,841,29,93
Tangrowth VW+PW/RS,849,41,95
Tangrowth (Shadow) VW+PW/RS,841,29,93
Tapu Fini WG+S/NM,705,2,56
Tatsugiri (Curly) WG+S/O,794,28,80
Tatsugiri (Droopy) WG+S/O,794,28,80
Tatsugiri (Stretchy) WG+S/O,794,28,80
Tauros (Aqua) DK+AJ/TBl,584,2,23
Tentacool PSt+WP/Wr,562,2,17
Tentacool (Shadow) PSt+WP/Wr,569,2,19
Tentacruel Ac+Sc/Pbk,584,13,23
Tentacruel (Shadow) Ac+Sc/Pbk,496,13,0
Thwackey RL+GK/EB,772,41,74
Tinkaton FW+PR/Bd,358,15,0
Tinkatuff FW+PR/FC,345,15,0
Tirtouga WG+S/AP,841,0,93
Tirtouga (Shadow) WG+S/BS,713,0,58
Toedscool MSl+SeB/EP,893,44,107
Toedscruel MSl+SeB/Wr,735,19,64
Togekiss Pk+Psh/AuS,156,2,0
Togetic FW+Psh/HW,272,16,0
Torterra MSl+FP/ST,875,41,102
Torterra (Shadow) MSl+FP/ST,827,41,89
Totodile WG+AJ/Cr,841,0,93
Totodile (Shadow) WG+AJ/Cr,812,16,85
Trevenant SC+SeB/SB,595,0,26
Trevenant (Shadow) SC+SB/SeB,632,19,36
Tropius AS+LB/AA,577,8,21
Tsareena ML+TAx/HJK,834,26,91
Turtwig Tk+BS/SeB,801,41,82
Turtwig (Shadow) Tk+BS/SeB,827,29,89
Urshifu (Rapid Strike) C+AJ/DyP,632,2,36
Vaporeon WG+AT/LR,841,0,93
Venusaur VW+FP/Sl,654,0,42
Venusaur (Shadow) VW+FP/Sl,577,0,21
Victreebel Ac+LB/SlB,658,19,43
Victreebel (Shadow) Ac+LB/SlB,577,19,21
Vileplume Ac+SlB/PlB,636,40,37
Vileplume (Shadow) Ac+SlB/M,753,50,69
Volcanion I+Sc/Ov,398,40,0
Wailmer RO+Sc/BS,573,2,20
Wailmer (Shadow) RO+Sc/BS,599,40,27
Wailord RO+S/Re,702,12,55
Wailord (Shadow) RO+S/HB,738,40,65
Walrein PS+ISp/Eq,727,2,62
Walrein (Shadow) PS+ISp/Eq,761,34,71
Wartortle WG+AJ/IB,779,9,76
Wartortle (Shadow) WG+AJ/IB,713,6,58
Weepinbell Ac+PW/SeB,772,25,74
Weepinbell (Shadow) Ac+PW/SeB,768,44,73
Weezing (Galarian) FW+Sl/Ov,189,26,0
Weezing (Galarian) (Shadow) FW+Sl/Ov,469,15,0
Whimsicott FW+SeB/M,672,37,47
Whiscash MS+MB/Sc,845,2,94
Whiscash (Shadow) MS+MB/Sc,805,6,83
Wigglytuff Ch+IW/Sw,588,11,24
Wormadam (Plant) SkP+EB/BBu,786,16,78
Wugtrio MSl+Li/S,860,50,98
