Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,458,45,0
Abomasnow (Shadow) PS+WBI/EB,679,81,48
Alomomola W+HP/Bl,611,9,30
Amoonguss A+GK/FoP,623,100,33
Amoonguss (Shadow) A+GK/FoP,623,99,33
Appletun A+SeB/O,690,99,51
Araquanid BBi+WP/BuB,514,0,4
Arboliva ML+EP/TBl,664,81,44
Aromatisse Ch+Psh/M,323,9,0
Azumarill B+IB/PR,473,18,0
Barbaracle FC+CrC/SE,247,9,0
Basculin WG+AT/AJ,597,100,26
Bayleef ML+AP/EB,623,100,33
Bayleef (Shadow) ML+AP/EB,623,99,33
Bellossom Ac+LB/DG,433,45,0
Bellossom (Shadow) Ac+LB/DG,679,90,48
Bibarel RO+S/HF,439,55,0
Bibarel (Shadow) RO+S/HF,483,55,0
Blastoise RO+HC/SkB,276,0,0
Blastoise (Shadow) RO+HC/SkB,315,0,0
Breloom FPm+DyP/GK,813,45,84
Brionne Ch+AJ/DV,404,18,0
Bruxish Cf+AT/PsF,388,45,0
Bulbasaur VW+PW/SeB,768,81,72
Bulbasaur (Shadow) VW+PW/SeB,772,18,73
Cacturne SkP+TBl/DyP,555,72,15
Cacturne (Shadow) SkP+TBl/DyP,656,54,42
Carbink RTh+RS/M,111,26,0
Carnivine VW+PW/Cr,723,81,60
Carracosta WG+Li/AP,487,0,0
Carracosta (Shadow) WG+AP/BS,308,18,0
Castform (Rainy) WG+WBW/T,417,45,0
Celebi Cf+AuS/LfS,604,90,28
Cherrim (Overcast) BS+DG/SoB,828,90,88
Cherrim (Sunshine) BS+WBF/SoB,843,90,92
Chesnaught LK+FP/SP,884,63,103
Chesnaught (Shadow) VW+FP/SP,817,54,85
Chespin VW+BS/SeB,750,36,67
Chespin (Shadow) VW+BS/SeB,805,72,82
Chinchou B+WP/Tb,445,0,0
Clamperl WG+BS/WP,559,72,16
Clauncher WG+AJ/Crbh,694,81,52
Clawitzer WG+Crbh/IB,731,100,62
Clefable FW+M/MM,343,9,0
Clefairy ZH+DV/BS,656,0,42
Cloyster IS+IW/Li,387,36,0
Cloyster (Shadow) IS+IW/Li,462,36,0
Comfey VW+GK/DK,380,27,0
Corphish B+AJ/VG,768,100,72
Corphish (Shadow) B+AJ/VG,783,90,76
Corsola B+PG/RB,186,18,0
Cradily Ac+RT/GK,281,27,0
Cradily (Shadow) Ac+RT/GK,326,27,0
Crawdaunt W+NS/Sc,723,99,60
Crawdaunt (Shadow) W+NS/Sc,694,36,52
Croconaw WG+IP/WP,422,36,0
Croconaw (Shadow) WG+IP/WP,544,100,12
Dachsbun Ch+PsF/PR,276,0,0
Dartrix Pk+BrB/SeB,428,0,0
Decidueye Lf+FP/SSh,679,90,48
Decidueye (Hisuian) PC+TBl/AuS,873,54,100
Dedenne TS+D/PR,206,36,0
Deerling Tk+WC/TBl,626,90,34
Dewgong IS+IW/DR,273,36,0
Dewott FC+AT/XS,409,10,0
Dewott (Shadow) FC+AT/XS,458,10,0
Dhelmise SC+PW/BrS,731,72,62
Diancie RTh+RS/M,162,18,0
Dipplin DT+SeB/O,723,99,60
Dolliv ML+EP/TBl,626,99,34
Dondozo W+S/O,533,0,9
Drizzile WG+S/WP,716,100,58
Eldegoss BS+GK/EB,805,100,82
Electrode (Hisuian) TS+WC/Sw,282,17,0
Empoleon MSo+HC/DrlP,274,27,0
Empoleon (Shadow) MSo+HC/DrlP,278,9,0
Exeggcute Cf+SeB/AP,652,99,41
Exeggcute (Shadow) Cf+SeB/AP,578,90,21
Exeggutor Cf+SeB/P,615,81,31
Exeggutor (Alolan) DT+SeB/DM,731,81,62
Exeggutor (Alolan) (Shadow) DT+SeB/DM,727,63,61
Exeggutor (Shadow) Cf+SeB/P,608,63,29
Feraligatr SC+HC/IB,360,9,0
Feraligatr (Shadow) SC+HC/IB,408,0,0
Ferroseed MC+GB/Re,820,0,86
Ferroseed (Shadow) MC+GB/IH,757,100,69
Ferrothorn BS+PW/FC,289,18,0
Ferrothorn (Shadow) BS+PW/FC,382,18,0
Flabebe VW+DG/PlB,478,10,0
Flapple DB+SeB/DgP,679,72,48
Floatzel W+AJ/Sw,694,54,52
Floette VW+DG/PlB,390,36,0
Floragato Lf+GK/PR,701,90,54
Florges FW+CW/DV,359,9,0
Frillish H+NSh/IB,362,18,0
Frogadier B+S/AA,723,100,60
Frogadier (Shadow) B+S/AA,705,9,55
Gardevoir Ch+TAx/SB,350,36,0
Gardevoir (Shadow) Ch+TAx/SB,389,27,0
Gastrodon MSl+BS/WP,630,0,35
Gloom Ac+SlB/M,679,45,48
Gloom (Shadow) Ac+SlB/M,656,81,42
Gogoat VW+LB/RS,487,45,0
Goldeen Pk+AT/HA,491,55,0
Golduck Cf+CrC/Li,391,9,0
Golduck (Shadow) Cf+CrC/Li,434,9,0
Golisopod FC+XS/AJ,783,90,76
Gorebyss Cf+WP/P,445,54,0
Gourgeist (Average) I+SB/SeB,582,100,22
Gourgeist (Large) I+SB/SeB,768,54,72
Gourgeist (Small) I+SB/SeB,768,99,72
Gourgeist (Super) I+SB/SeB,585,100,23
Granbull Ch+CC/Cr,359,36,0
Granbull (Shadow) Ch+CC/Cr,330,18,0
Greninja WSh+HC/NS,473,55,0
Greninja (Shadow) WSh+HC/NS,600,99,27
Grimmsnarl SkP+FoP/PR,342,36,0
Grotle RL+BS/EB,460,90,0
Grotle (Shadow) RL+BS/EB,548,81,13
Grovyle QA+LB/AA,768,81,72
Grovyle (Shadow) BS+LB/AA,839,63,91
Gyarados DB+AT/Cr,376,45,0
Gyarados (Shadow) DB+AT/Cr,376,36,0
Hatterene PC+Psh/PW,421,45,0
Huntail WG+AT/Cr,600,100,27
Hydrapple DT+SeB/O,723,90,60
Inteleon WG+S/SB,682,90,49
Ivysaur VW+PW/SlB,712,99,57
Ivysaur (Shadow) VW+PW/SlB,705,81,55
Jellicent H+S/SB,288,9,0
Kabuto MS+AJ/RT,265,9,0
Kabuto (Shadow) MS+AJ/RT,322,9,0
Kabutops FC+SE/WP,328,27,0
Kabutops (Shadow) FC+SE/WP,392,27,0
Kartana FC+LB/SSw,746,72,66
Kingdra DB+Sw/O,372,99,0
Kingdra (Shadow) DB+Sw/O,347,36,0
Kingler B+Crbh/VG,768,100,72
Klefki A+FoP/PR,264,18,0
Krabby B+VG/RSh,776,0,74
Kyogre (Shadow) W+Av/S,690,99,51
Lanturn Sp+S/Tb,126,27,0
Lapras Psy+SpA/IB,251,9,0
Lapras (Shadow) Psy+SpA/IB,312,9,0
