Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,160,37,0
Abomasnow (Shadow) PS+WBI/EB,192,37,0
Alomomola W+HP/Bl,789,7,70
Amoonguss A+GK/FoP,389,40,0
Amoonguss (Shadow) A+GK/FoP,418,16,0
Appletun A+SeB/O,698,21,48
Araquanid BBi+WP/BuB,246,18,0
Arboliva ML+EP/TBl,760,16,63
Aromatisse Ch+Psh/M,541,7,10
Azumarill B+IB/PR,830,7,80
Barbaracle FC+CrC/SE,698,2,48
Basculin WG+AT/AJ,838,2,82
Bayleef ML+AP/EB,623,5,30
Bayleef (Shadow) ML+AP/EB,880,13,92
Bellossom Ac+LB/DG,488,13,0
Bellossom (Shadow) Ac+LB/DG,586,5,21
Bibarel RO+S/HF,466,26,0
Bibarel (Shadow) RO+S/HF,747,2,60
Blastoise RO+HC/SkB,731,26,56
Blastoise (Shadow) RO+HC/SkB,735,18,57
Breloom FPm+DyP/GK,735,10,57
Brionne Ch+AJ/DV,747,2,60
Bruxish Cf+AT/PsF,714,2,52
Bulbasaur VW+PW/SeB,826,16,79
Bulbasaur (Shadow) VW+PW/SeB,913,5,100
Cacturne SkP+TBl/DyP,599,5,24
Cacturne (Shadow) SkP+TBl/DyP,516,5,4
Carbink RTh+RS/M,349,42,0
Carnivine VW+PW/Cr,913,5,100
Carracosta WG+Li/AP,838,2,82
Carracosta (Shadow) WG+AP/BS,838,2,82
Castform (Rainy) WG+WBW/T,805,18,74
Celebi Cf+AuS/LfS,706,5,50
Cherrim (Overcast) BS+DG/SoB,938,5,106
Cherrim (Sunshine) BS+WBF/SoB,323,2,0
Chesnaught LK+FP/SP,673,7,42
Chesnaught (Shadow) VW+FP/SP,698,7,48
Chespin VW+BS/SeB,776,5,67
Chespin (Shadow) VW+BS/SeB,752,5,61
Chinchou B+WP/Tb,896,2,96
Clamperl WG+BS/WP,838,2,82
Clauncher WG+AJ/Crbh,838,2,82
Clawitzer WG+Crbh/IB,838,2,82
Clefable FW+M/MM,408,18,0
Clefairy ZH+DV/BS,789,7,70
Cloyster IS+IW/Li,566,34,16
Cloyster (Shadow) IS+IW/Li,623,2,30
Comfey VW+GK/DK,673,7,42
Corphish B+AJ/VG,871,2,90
Corphish (Shadow) B+AJ/VG,847,2,84
Corsola B+PG/RB,896,2,96
Cradily Ac+RT/GK,357,21,0
Cradily (Shadow) Ac+RT/GK,440,21,0
Crawdaunt W+NS/Sc,797,2,72
Crawdaunt (Shadow) W+NS/Sc,772,2,66
Croconaw WG+IP/WP,838,2,82
Croconaw (Shadow) WG+IP/WP,838,2,82
Dachsbun Ch+PsF/PR,541,7,10
Dartrix Pk+BrB/SeB,331,32,0
Decidueye Lf+FP/SSh,871,10,90
Decidueye (Hisuian) PC+TBl/AuS,636,37,33
Dedenne TS+D/PR,500,42,0
Deerling Tk+WC/TBl,723,13,54
Dewgong IS+IW/DR,369,34,0
Dewott FC+AT/XS,698,2,48
Dewott (Shadow) FC+AT/XS,623,2,30
Dhelmise SC+PW/BrS,582,2,20
Diancie RTh+RS/M,586,2,21
Dipplin DT+SeB/O,657,29,38
Dolliv ML+EP/TBl,723,5,54
