Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,356,5,0
Abomasnow (Shadow) PS+WBI/EB,426,5,0
Alomomola W+HP/Bl,681,12,86
Amoonguss A+GK/FoP,242,66,0
Amoonguss (Shadow) A+GK/FoP,443,21,0
Appletun A+SeB/O,366,21,0
Araquanid BBi+WP/BuB,261,79,0
Arboliva ML+EP/TBl,191,1,0
Aromatisse Ch+Psh/M,230,40,0
Azumarill B+IB/PR,497,51,0
Barbaracle FC+CrC/SE,247,53,0
Basculin WG+AT/AJ,708,8,99
Bayleef ML+AP/EB,147,14,0
Bayleef (Shadow) ML+AP/EB,154,1,0
Bellossom Ac+LB/DG,183,27,0
Bellossom (Shadow) Ac+LB/DG,218,27,0
Bibarel RO+S/HF,265,53,0
Bibarel (Shadow) RO+S/HF,302,53,0
Blastoise RO+HC/SkB,384,21,0
Blastoise (Shadow) RO+HC/SkB,461,21,0
Breloom FPm+DyP/GK,179,1,0
Brionne Ch+AJ/DV,280,53,0
Bruxish Cf+AT/PsF,277,27,0
Bulbasaur VW+PW/SeB,300,5,0
Bulbasaur (Shadow) VW+PW/SeB,337,85,0
Cacturne SkP+TBl/DyP,268,59,0
Cacturne (Shadow) SkP+TBl/DyP,293,11,0
Carbink RTh+RS/M,533,2,16
Carnivine VW+PW/Cr,273,85,0
Carracosta WG+Li/AP,708,8,99
Carracosta (Shadow) WG+AP/BS,708,8,99
Castform (Rainy) WG+WBW/T,605,12,50
Celebi Cf+AuS/LfS,240,5,0
Cherrim (Overcast) BS+DG/SoB,457,21,0
Cherrim (Sunshine) BS+WBF/SoB,434,8,0
Chesnaught LK+FP/SP,185,53,0
Chesnaught (Shadow) VW+FP/SP,153,27,0
Chespin VW+BS/SeB,238,27,0
Chespin (Shadow) VW+BS/SeB,272,27,0
Chinchou B+WP/Tb,759,12,123
Clamperl WG+BS/WP,708,8,99
Clauncher WG+AJ/Crbh,742,34,115
Clawitzer WG+Crbh/IB,708,8,99
Clefable FW+M/MM,486,8,0
Clefairy ZH+DV/BS,744,8,116
Cloyster IS+IW/Li,721,21,105
Cloyster (Shadow) IS+IW/Li,717,8,103
Comfey VW+GK/DK,601,8,48
Corphish B+AJ/VG,537,8,18
Corphish (Shadow) B+AJ/VG,431,53,0
Corsola B+PG/RB,488,47,0
Cradily Ac+RT/GK,329,21,0
Cradily (Shadow) Ac+RT/GK,392,21,0
Crawdaunt W+NS/Sc,362,53,0
Crawdaunt (Shadow) W+NS/Sc,412,53,0
Croconaw WG+IP/WP,531,12,15
Croconaw (Shadow) WG+IP/WP,683,21,87
Dachsbun Ch+PsF/PR,232,40,0
Dartrix Pk+BrB/SeB,298,5,0
Decidueye Lf+FP/SSh,210,14,0
Decidueye (Hisuian) PC+TBl/AuS,165,40,0
Dedenne TS+D/PR,210,27,0
Deerling Tk+WC/TBl,510,34,5
Dewgong IS+IW/DR,759,12,123
Dewott FC+AT/XS,241,40,0
Dewott (Shadow) FC+AT/XS,253,27,0
Dhelmise SC+PW/BrS,266,27,0
Diancie RTh+RS/M,235,40,0
Dipplin DT+SeB/O,234,40,0
Dolliv ML+EP/TBl,192,14,0
Dondozo W+S/O,670,12,81
Drizzile WG+S/WP,708,8,99
Eldegoss BS+GK/EB,399,21,0
Electrode (Hisuian) TS+WC/Sw,217,14,0
Empoleon MSo+HC/DrlP,405,34,0
Empoleon (Shadow) MSo+HC/DrlP,454,8,0
Exeggcute Cf+SeB/AP,419,21,0
Exeggcute (Shadow) Cf+SeB/AP,253,5,0
Exeggutor Cf+SeB/P,248,27,0
Exeggutor (Alolan) DT+SeB/DM,274,5,0
Exeggutor (Alolan) (Shadow) DT+SeB/DM,351,5,0
Exeggutor (Shadow) Cf+SeB/P,248,1,0
Feraligatr SC+HC/IB,272,53,0
Feraligatr (Shadow) SC+HC/IB,288,40,0
Ferroseed MC+GB/Re,689,15,90
Ferroseed (Shadow) MC+GB/IH,774,12,130
Ferrothorn BS+PW/FC,269,8,0
Ferrothorn (Shadow) BS+PW/FC,339,8,0
Flabebe VW+DG/PlB,637,8,65
Flapple DB+SeB/DgP,307,5,0
Floatzel W+AJ/Sw,338,53,0
Floette VW+DG/PlB,533,34,16
Floragato Lf+GK/PR,190,14,0
Florges FW+CW/DV,512,8,6
Frillish H+NSh/IB,429,21,0
Frogadier B+S/AA,763,8,125
Frogadier (Shadow) B+S/AA,717,8,103
Gardevoir Ch+TAx/SB,240,14,0
Gardevoir (Shadow) Ch+TAx/SB,245,1,0
Gastrodon MSl+BS/WP,136,53,0
Gloom Ac+SlB/M,454,21,0
Gloom (Shadow) Ac+SlB/M,529,8,14
Gogoat VW+LB/RS,196,27,0
Goldeen Pk+AT/HA,554,8,26
Golduck Cf+CrC/Li,445,8,0
Golduck (Shadow) Cf+CrC/Li,523,8,11
Golisopod FC+XS/AJ,379,5,0
Gorebyss Cf+WP/P,370,31,0
Gourgeist (Average) I+SB/SeB,226,40,0
Gourgeist (Large) I+SB/SeB,213,40,0
Gourgeist (Small) I+SB/SeB,242,40,0
Gourgeist (Super) I+SB/SeB,201,40,0
Granbull Ch+CC/Cr,237,14,0
Granbull (Shadow) Ch+CC/Cr,230,46,0
Greninja WSh+HC/NS,343,53,0
Greninja (Shadow) WSh+HC/NS,391,53,0
Grimmsnarl SkP+FoP/PR,278,27,0
Grotle RL+BS/EB,131,33,0
Grotle (Shadow) RL+BS/EB,148,78,0
Grovyle QA+LB/AA,277,27,0
Grovyle (Shadow) BS+LB/AA,316,27,0
Gyarados DB+AT/Cr,421,40,0
Gyarados (Shadow) DB+AT/Cr,454,27,0
Hatterene PC+Psh/PW,291,27,0
Huntail WG+AT/Cr,708,8,99
Hydrapple DT+SeB/O,227,5,0
Inteleon WG+S/SB,708,8,99
Ivysaur VW+PW/SlB,236,5,0
Ivysaur (Shadow) VW+PW/SlB,251,27,0
Jellicent H+S/SB,352,8,0
Kabuto MS+AJ/RT,510,21,5
Kabuto (Shadow) MS+AJ/RT,322,53,0
Kabutops FC+SE/WP,637,8,65
Kabutops (Shadow) FC+SE/WP,544,8,21
Kartana FC+LB/SSw,297,27,0
Kingdra DB+Sw/O,237,27,0
Kingdra (Shadow) DB+Sw/O,275,27,0
Kingler B+Crbh/VG,365,53,0
Klefki A+FoP/PR,410,8,0
Krabby B+VG/RSh,336,5,0
Kyogre (Shadow) W+Av/S,624,8,59
Lanturn Sp+S/Tb,350,21,0
Lapras Psy+SpA/IB,368,79,0
