Pokemon,Battle Rating,Energy Remaining,HP Remaining
Toxapex PJ+Bri/SW,296,36,0
Mandibuzz AS+FoP/AA,411,33,0
Mantine WA+Tw/AA,289,1,0
Morpeko (Full Belly) TS+AuW/PsF,355,42,0
Pawmot TS+BkB/WC,125,42,0
Kingdra DB+O/Sw,628,0,35
Hydreigon (Shadow) DB+BrS/Fl,672,11,47
Murkrow (Shadow) Pk+DrlP/FoP,259,42,0
Zweilous DB+BS/DP,691,0,52
Lanturn Sp+S/Tb,427,33,0
Annihilape LK+RF/CC,407,34,0
Araquanid BBi+BBu/BuB,500,0,0
Zweilous (Shadow) DB+BS/DP,661,0,44
Sableye SC+DrP/DG,687,6,51
Kingdra (Shadow) DB+O/Sw,584,0,23
Azumarill B+IB/PR,445,27,0
Kommo-o DT+ClS/UH,400,15,0
Sableye (Shadow) SC+DrP/DG,672,0,47
Hydreigon DB+BrS/Fl,610,0,30
Gyarados DB+AT/Tw,438,33,0
Moltres (Galarian) SkP+Fl/BrB,350,26,0
Gyarados (Shadow) DB+AT/Tw,529,9,8
Pelipper WA+WBW/Hu,260,35,0
Araquanid (Shadow) BBi+BuB/BBu,500,24,0
Murkrow Pk+DrlP/FoP,370,17,0
Annihilape (Shadow) C+RF/IP,400,22,0
Hakamo-o DT+BkB/RT,342,24,0
Pawmo TS+WC/TP,285,17,0
Chesnaught (Shadow) VW+FP/SP,613,0,31
Guzzlord DT+BrS/SlB,683,0,50
Gastrodon MSl+BS/EP,676,36,48
Malamar Psy+SP/FoP,738,14,65
Malamar (Shadow) Psy+FoP/SP,746,2,67
Swanna G+AJ/Fl,186,17,0
Chesnaught VW+FP/SP,680,6,49
Swanna (Shadow) G+AJ/Fl,235,8,0
Gallade (Shadow) PC+CC/LB,584,0,23
Qwilfish (Shadow) PSt+AT/SB,661,9,44
Morgrem SkP+FoP/PR,680,0,49
Jellicent H+S/SB,320,33,0
Gallade PC+CC/LB,636,0,37
Milotic (Shadow) DT+AT/Wr,727,3,62
Seaking Pk+DR/Mh,610,9,30
Skuntank PJ+Cr/TBl,709,0,57
Spiritomb SkP+RT/SB,595,9,26
Golisopod FC+XS/AJ,716,0,59
Decidueye (Hisuian) PC+EB/AuS,757,0,70
Medicham PC+IP/DyP,698,27,54
Empoleon MSo+HC/DrlP,422,33,0
Tentacruel Ac+Sc/SW,389,42,0
Vullaby AS+BrB/FoP,388,3,0
Flamigo WA+UH/BrB,203,5,0
Walrein PS+ISp/Eq,727,27,62
Lapras Psy+SpA/SkB,418,36,0
Milotic DT+AT/Wr,757,15,70
Empoleon (Shadow) MSo+HC/DrlP,372,3,0
Lumineon G+AT/SvW,580,21,22
Ludicolo A+WBW/EB,713,0,58
Qwilfish PSt+AT/SB,406,21,0
Walrein (Shadow) PS+ISp/Eq,790,0,79
Lucario FPm+AuS/TP,362,15,0
Umbreon Sn+FoP/LR,702,27,55
Primeape KC+RF/CC,448,24,0
Samurott (Shadow) FC+HC/Mh,617,0,32
Quagsire MS+AT/MB,750,33,68
Barbaracle FC+CrC/SE,533,0,9
Farfetch'd (Galarian) FC+LB/BkB,445,27,0
Heracross FC+UH/RT,377,15,0
Meowscarada Lf+NS/FP,665,2,45
Swampert MS+HC/Eq,720,6,60
Palkia (Shadow) DB+AT/DM,385,11,0
Samurott FC+HC/Mh,658,0,43
Drapion (Shadow) PSt+SlB/AT,702,0,55
Tentacruel (Shadow) Ac+Sc/SW,389,33,0
