Pokemon,Battle Rating,Energy Remaining,HP Remaining
Toxapex PJ+Bri/SW,436,6,0
Mandibuzz AS+FoP/AA,397,16,0
Mantine WA+Tw/AA,538,13,12
Morpeko (Full Belly) TS+AuW/PsF,194,41,0
Cramorant Pk+Dve/Fl,412,10,0
Pawmot TS+BkB/WC,254,23,0
Kingdra DB+O/Sw,207,32,0
Hydreigon (Shadow) DB+BrS/Fl,528,1,9
Murkrow (Shadow) Pk+DrlP/FoP,329,32,0
Zweilous DB+BS/DP,357,10,0
Lanturn Sp+S/Tb,257,10,0
Annihilape LK+RF/CC,751,1,79
Zweilous (Shadow) DB+BS/DP,385,1,0
Araquanid BBi+BBu/BuB,633,4,42
Kingdra (Shadow) DB+O/Sw,241,32,0
Sableye SC+DrP/DG,566,4,21
Azumarill B+IB/PR,408,7,0
Kommo-o DT+ClS/UH,796,1,93
Sableye (Shadow) SC+DrP/DG,608,4,34
Hydreigon DB+BrS/Fl,439,10,0
Gyarados DB+AT/Tw,509,4,3
Moltres (Galarian) SkP+Fl/BrB,503,4,1
Gyarados (Shadow) DB+AT/Tw,570,1,22
Pelipper WA+WBW/Hu,506,4,2
Murkrow Pk+DrlP/FoP,485,10,0
Annihilape (Shadow) C+RF/IP,375,17,0
Araquanid (Shadow) BBi+BuB/BBu,624,4,39
Hakamo-o DT+BkB/RT,547,4,15
Pawmo TS+WC/TP,225,23,0
Guzzlord DT+BrS/SlB,621,4,38
Gastrodon MSl+BS/EP,700,4,63
Chesnaught (Shadow) VW+FP/SP,910,63,129
Malamar (Shadow) Psy+FoP/SP,671,19,54
Malamar Psy+SP/FoP,640,4,44
Swanna G+AJ/Fl,531,4,10
Chesnaught VW+FP/SP,691,81,60
Swanna (Shadow) G+AJ/Fl,272,32,0
Gallade (Shadow) PC+CC/LB,605,81,33
Qwilfish (Shadow) PSt+AT/SB,506,1,2
Morgrem SkP+FoP/PR,346,10,0
Gallade PC+CC/LB,485,26,0
Jellicent H+S/SB,560,6,19
Milotic (Shadow) DT+AT/Wr,446,10,0
Seaking Pk+DR/Mh,576,4,24
Skuntank PJ+Cr/TBl,573,4,23
Spiritomb SkP+RT/SB,512,22,4
Decidueye (Hisuian) PC+EB/AuS,573,72,23
Golisopod FC+XS/AJ,570,1,22
Empoleon MSo+HC/DrlP,348,10,0
Medicham PC+IP/DyP,563,4,20
Tentacruel Ac+Sc/SW,589,13,28
Vullaby AS+BrB/FoP,500,0,0
Flamigo WA+UH/BrB,394,32,0
Walrein PS+ISp/Eq,185,32,0
Lapras Psy+SpA/SkB,402,46,0
Milotic DT+AT/Wr,509,4,3
Empoleon (Shadow) MSo+HC/DrlP,426,10,0
Lumineon G+AT/SvW,678,4,56
Ludicolo A+WBW/EB,566,10,21
Walrein (Shadow) PS+ISp/Eq,185,23,0
Lucario FPm+AuS/TP,287,32,0
Qwilfish PSt+AT/SB,512,4,4
Primeape KC+RF/CC,366,8,0
Umbreon Sn+FoP/LR,330,9,0
Quagsire MS+AT/MB,595,4,30
Samurott (Shadow) FC+HC/Mh,301,41,0
Barbaracle FC+CrC/SE,143,32,0
Farfetch'd (Galarian) FC+LB/BkB,592,1,29
Meowscarada Lf+NS/FP,662,1,51
Heracross FC+UH/RT,796,23,93
Palkia (Shadow) DB+AT/DM,325,32,0
Samurott FC+HC/Mh,485,10,0
Swampert MS+HC/Eq,563,4,20
Drapion (Shadow) PSt+SlB/AT,271,26,0
Tentacruel (Shadow) Ac+Sc/SW,396,10,0
Quagsire (Shadow) MS+AT/MB,519,4,6
Primeape (Shadow) KC+RF/CC,366,14,0
Qwilfish (Hisuian) PSt+AT/SB,563,4,20
Sirfetch'd FC+LB/CC,393,8,0
Pawniard FC+NS/XS,487,4,0
Skuntank (Shadow) PJ+Cr/TBl,417,10,0
Machoke (Shadow) KC+CrC/DyP,395,17,0
Blastoise RO+HC/SkB,380,10,0
Drapion PSt+SlB/AT,633,4,42
Throh LK+BkB/BS,538,4,12
Hawlucha LK+FlP/AA,608,1,34
Dewott FC+AT/XS,531,4,10
Sealeo (Shadow) PS+S/BS,193,32,0
Dewott (Shadow) FC+AT/XS,493,1,0
Overqwil PSt+AT/SB,557,4,18
Machamp KC+CrC/RS,439,41,0
Swampert (Shadow) MS+HC/Eq,297,35,0
Bombirdier SkP+Fl/RT,544,4,14
Throh (Shadow) LK+BkB/BS,488,10,0
Toxicroak (Shadow) PSt+DyP/SB,560,81,19
Conkeldurr (Shadow) FPm+DyP/BrS,544,26,14
Grimmsnarl SkP+FoP/PR,387,10,0
Sealeo PS+S/BS,211,35,0
Seismitoad MS+EP/IW,477,31,0
Grimer (Alolan) PJ+Cr/SlB,374,10,0
Lapras (Shadow) Psy+SpA/SkB,697,4,62
Toxicroak PSt+DyP/SB,595,1,30
Machamp (Shadow) KC+CrC/RS,455,17,0
Thievul SkP+IW/PR,515,4,5
Feraligatr (Shadow) SC+HC/IB,643,1,45
Lokix SkP+XS/TBl,621,1,38
Dewgong IS+IW/DR,267,19,0
Shiftry (Shadow) RL+LB/FoP,748,81,78
Starmie (Shadow) Psy+AJ/PG,274,32,0
Whiscash MS+MB/Sc,560,40,19
Greninja (Shadow) WSh+HC/NS,356,41,0
