Pokemon,Battle Rating,Energy Remaining,HP Remaining
Toxapex PJ+Bri/SW,317,6,0
Mandibuzz AS+FoP/AA,422,0,0
Mantine WA+Tw/AA,206,16,0
Morpeko (Full Belly) TS+AuW/PsF,799,60,70
Cramorant Pk+Dve/Fl,246,10,0
Pawmot TS+BkB/WC,807,84,72
Kingdra DB+O/Sw,436,60,0
Hydreigon (Shadow) DB+BrS/Fl,777,54,65
Murkrow (Shadow) Pk+DrlP/FoP,529,38,7
Zweilous DB+BS/DP,786,78,67
Lanturn Sp+S/Tb,735,0,55
Annihilape LK+RF/CC,300,4,0
Zweilous (Shadow) DB+BS/DP,735,66,55
Araquanid BBi+BBu/BuB,312,18,0
Kingdra (Shadow) DB+O/Sw,419,44,0
Sableye SC+DrP/DG,240,22,0
Azumarill B+IB/PR,392,24,0
Kommo-o DT+ClS/UH,339,4,0
Sableye (Shadow) SC+DrP/DG,288,22,0
Hydreigon DB+BrS/Fl,747,66,58
Gyarados DB+AT/Tw,305,28,0
Moltres (Galarian) SkP+Fl/BrB,829,100,77
Gyarados (Shadow) DB+AT/Tw,380,28,0
Pelipper WA+WBW/Hu,304,22,0
Murkrow Pk+DrlP/FoP,602,90,24
Annihilape (Shadow) C+RF/IP,160,26,0
Araquanid (Shadow) BBi+BuB/BBu,209,34,0
Hakamo-o DT+BkB/RT,366,50,0
Pawmo TS+WC/TP,811,96,73
Guzzlord DT+BrS/SlB,735,96,55
Gastrodon MSl+BS/EP,380,28,0
Chesnaught (Shadow) VW+FP/SP,491,60,0
Malamar (Shadow) Psy+FoP/SP,467,16,0
Malamar Psy+SP/FoP,330,10,0
Swanna G+AJ/Fl,246,38,0
Chesnaught VW+FP/SP,439,60,0
Swanna (Shadow) G+AJ/Fl,250,26,0
Gallade (Shadow) PC+CC/LB,341,44,0
Qwilfish (Shadow) PSt+AT/SB,353,22,0
Morgrem SkP+FoP/PR,846,100,81
Gallade PC+CC/LB,274,44,0
Jellicent H+S/SB,384,6,0
Milotic (Shadow) DT+AT/Wr,458,60,0
Seaking Pk+DR/Mh,438,20,0
Skuntank PJ+Cr/TBl,538,100,9
Spiritomb SkP+RT/SB,598,2,23
Decidueye (Hisuian) PC+EB/AuS,508,68,2
Golisopod FC+XS/AJ,342,28,0
Empoleon MSo+HC/DrlP,803,78,71
Medicham PC+IP/DyP,290,40,0
Tentacruel Ac+Sc/SW,297,34,0
Vullaby AS+BrB/FoP,547,0,11
Flamigo WA+UH/BrB,313,10,0
Walrein PS+ISp/Eq,752,96,59
Lapras Psy+SpA/SkB,846,100,81
Milotic DT+AT/Wr,419,28,0
Empoleon (Shadow) MSo+HC/DrlP,824,66,76
Lumineon G+AT/SvW,357,16,0
Ludicolo A+WBW/EB,619,0,28
Walrein (Shadow) PS+ISp/Eq,756,78,60
Lucario FPm+AuS/TP,585,60,20
Qwilfish PSt+AT/SB,353,22,0
Primeape KC+RF/CC,426,44,0
Umbreon Sn+FoP/LR,790,0,68
Quagsire MS+AT/MB,572,0,17
Samurott (Shadow) FC+HC/Mh,743,50,57
Barbaracle FC+CrC/SE,786,78,67
Farfetch'd (Galarian) FC+LB/BkB,449,10,0
Meowscarada Lf+NS/FP,803,60,71
Heracross FC+UH/RT,271,10,0
Palkia (Shadow) DB+AT/DM,696,78,46
Samurott FC+HC/Mh,419,16,0
Swampert MS+HC/Eq,636,100,32
Drapion (Shadow) PSt+SlB/AT,670,100,40
Tentacruel (Shadow) Ac+Sc/SW,297,34,0
Quagsire (Shadow) MS+AT/MB,453,28,0
Primeape (Shadow) KC+RF/CC,602,78,24
Qwilfish (Hisuian) PSt+AT/SB,653,100,36
Sirfetch'd FC+LB/CC,760,44,61
Pawniard FC+NS/XS,884,42,90
Skuntank (Shadow) PJ+Cr/TBl,529,100,7
Machoke (Shadow) KC+CrC/DyP,412,38,0
Blastoise RO+HC/SkB,469,40,0
Drapion PSt+SlB/AT,572,100,17
Throh LK+BkB/BS,312,10,0
Hawlucha LK+FlP/AA,300,10,0
Dewott FC+AT/XS,429,28,0
Sealeo (Shadow) PS+S/BS,786,84,67
Dewott (Shadow) FC+AT/XS,551,100,12
Overqwil PSt+AT/SB,653,100,36
Machamp KC+CrC/RS,370,38,0
Swampert (Shadow) MS+HC/Eq,559,100,14
Bombirdier SkP+Fl/RT,829,100,77
Throh (Shadow) LK+BkB/BS,356,10,0
Toxicroak (Shadow) PSt+DyP/SB,356,10,0
Conkeldurr (Shadow) FPm+DyP/BrS,308,14,0
Grimmsnarl SkP+FoP/PR,799,100,70
Sealeo PS+S/BS,645,100,34
Seismitoad MS+EP/IW,598,0,23
Grimer (Alolan) PJ+Cr/SlB,473,40,0
Lapras (Shadow) Psy+SpA/SkB,871,90,87
Toxicroak PSt+DyP/SB,298,10,0
Machamp (Shadow) KC+CrC/RS,475,38,0
Thievul SkP+IW/PR,884,84,90
Feraligatr (Shadow) SC+HC/IB,811,96,73
Lokix SkP+XS/TBl,623,100,29
Dewgong IS+IW/DR,585,0,20
Shiftry (Shadow) RL+LB/FoP,692,54,45
Starmie (Shadow) Psy+AJ/PG,370,10,0
Whiscash MS+MB/Sc,632,0,31
Greninja (Shadow) WSh+HC/NS,863,54,85
Muk (Alolan) (Shadow) PJ+DP/AS,489,60,0
Conkeldurr FPm+DyP/BrS,364,32,0
Dondozo W+S/O,658,0,37
Machoke KC+CrC/Re,367,38,0
Samurott (Hisuian) FC+SSw/IW,820,66,75
Scrafty C+TP/UH,500,10,0
Pangoro KC+CC/NS,735,26,55
Muk (Alolan) PJ+DP/AS,432,28,0
Grimer (Alolan) (Shadow) PJ+Cr/SlB,559,62,14
Hariyama FPm+UH/HS,325,32,0
Hariyama (Shadow) FPm+UH/HS,327,26,0
Blastoise (Shadow) RO+HC/SkB,619,100,28
Feraligatr SC+HC/IB,623,100,29
Starmie Psy+AJ/PG,336,22,0
Whiscash (Shadow) MS+MB/Sc,649,0,35
Kabutops (Shadow) FC+AJ/SE,777,54,65
Kabutops FC+AJ/SE,824,66,76
Tyranitar DB+BrS/SE,876,48,88
Poliwrath MS+IW/DyP,310,22,0
Passimian C+BrS/SP,312,32,0
Wailmer (Shadow) RO+Sc/BS,594,100,22
Honchkrow Pk+BrB/DP,489,4,0
Machop (Shadow) KC+CrC/BkB,458,38,0
Marshtomp MS+S/Sl,653,100,36
Tapu Fini WG+S/NM,542,0,10
Machop KC+CrC/BkB,375,38,0
Dewgong (Shadow) IS+IW/DR,709,100,49
Poliwrath (Shadow) MS+IW/DyP,335,10,0
Gurdurr LK+BkB/SE,395,56,0
Mightyena (Shadow) SkP+Cr/PF,747,66,58
Timburr LK+BkB/RT,442,56,0
Kingambit MSo+FoP/IH,876,48,88
Tyranitar (Shadow) DB+BrS/SE,910,36,96
Bruxish Cf+AT/PsF,559,0,14
Frillish H+NSh/IB,481,24,0
Politoed (Shadow) MS+WBW/IB,485,20,0
Urshifu (Single Strike) SkP+BkB/DyP,867,20,86
Zapdos (Galarian) LK+Fl/BrB,384,22,0
Gurdurr (Shadow) LK+BkB/SE,538,96,9
Tauros (Combat) DK+CC/TBl,425,56,0
Mightyena SkP+Cr/PF,769,32,63
Tauros (Aqua) DK+AJ/TBl,399,50,0
Slowbro Cf+DrP/IB,409,24,0
Barraskewda Pk+CC/AJ,692,72,45
Shiftry RL+LB/FoP,739,66,56
Blaziken (Shadow) E+AuS/BB,820,72,75
Raticate (Alolan) QA+Cr/Re,867,66,86
Mienshao FPm+BrS/GK,390,14,0
Brionne Ch+AJ/DV,252,20,0
Honchkrow (Shadow) Pk+BrB/DP,534,32,8
Timburr (Shadow) LK+BkB/RT,490,56,0
Wailord RO+S/Re,632,0,31
Castform (Rainy) WG+WBW/T,504,0,1
Greninja WSh+HC/NS,863,66,85
Marshtomp (Shadow) MS+S/Sl,619,100,28
Wailmer RO+Sc/BS,458,40,0
Quaquaval WA+CC/HC,445,10,0
Palpitoad MS+EP/WP,602,0,24
Quaxwell WA+AJ/AA,409,56,0
Slowbro (Shadow) Cf+DrP/IB,277,40,0
Sneasler (Shadow) SC+CC/XS,459,60,0
Hitmontop C+CC/TAx,348,44,0
Pancham LK+BS/Cr,453,34,0
Politoed MS+WBW/IB,504,0,1
Blaziken E+AuS/BB,824,90,76
Sneasel (Hisuian) (Shadow) PJ+CC/XS,414,28,0
Bibarel (Shadow) RO+S/HF,905,66,95
Sawk (Shadow) LK+BkB/BS,602,78,24
Golduck (Shadow) Cf+CrC/Li,782,56,66
Hitmonlee (Shadow) LK+BK/BkB,555,84,13
Raticate (Alolan) (Shadow) QA+Cr/HB,858,54,84
Linoone (Galarian) (Shadow) Sn+BS/Dg,952,54,106
Cacturne SkP+TBl/DyP,880,60,89
Sneasel (Hisuian) PJ+CC/XS,333,28,0
Sneasler SC+CC/XS,366,16,0
Rotom (Wash) TS+Tb/HP,773,100,64
Bewear (Shadow) SC+SP/St,880,60,89
Kabuto MS+AJ/RT,914,66,97
Kabuto (Shadow) MS+AJ/RT,893,54,92
