Pokemon,Battle Rating,Energy Remaining,HP Remaining
Toxapex PJ+Bri/SW,729,0,56
Mandibuzz AS+FoP/AA,635,24,33
Mantine WA+Tw/AA,536,0,9
Morpeko (Full Belly) TS+AuW/PsF,156,32,0
Cramorant Pk+Dve/Fl,565,0,16
Pawmot TS+BkB/WC,165,32,0
Kingdra DB+O/Sw,512,0,3
Hydreigon (Shadow) DB+BrS/Fl,504,0,1
Murkrow (Shadow) Pk+DrlP/FoP,300,40,0
Zweilous DB+BS/DP,439,32,0
Lanturn Sp+S/Tb,195,32,0
Annihilape LK+RF/CC,164,32,0
Zweilous (Shadow) DB+BS/DP,464,8,0
Araquanid BBi+BBu/BuB,452,32,0
Kingdra (Shadow) DB+O/Sw,398,24,0
Sableye SC+DrP/DG,512,0,3
Azumarill B+IB/PR,618,0,29
Kommo-o DT+ClS/UH,852,0,86
Sableye (Shadow) SC+DrP/DG,460,16,0
Hydreigon DB+BrS/Fl,594,16,23
Gyarados DB+AT/Tw,409,40,0
Moltres (Galarian) SkP+Fl/BrB,435,16,0
Gyarados (Shadow) DB+AT/Tw,495,32,0
Pelipper WA+WBW/Hu,577,0,19
Murkrow Pk+DrlP/FoP,573,0,18
Annihilape (Shadow) C+RF/IP,196,32,0
Araquanid (Shadow) BBi+BuB/BBu,672,8,42
Hakamo-o DT+BkB/RT,487,24,0
Pawmo TS+WC/TP,130,32,0
Guzzlord DT+BrS/SlB,377,32,0
Gastrodon MSl+BS/EP,336,16,0
Chesnaught (Shadow) VW+FP/SP,790,0,71
Malamar (Shadow) Psy+FoP/SP,831,0,81
Malamar Psy+SP/FoP,428,0,0
Swanna G+AJ/Fl,561,0,15
Chesnaught VW+FP/SP,831,0,81
Swanna (Shadow) G+AJ/Fl,451,24,0
Gallade (Shadow) PC+CC/LB,264,32,0
Qwilfish (Shadow) PSt+AT/SB,512,40,3
Morgrem SkP+FoP/PR,709,0,51
Gallade PC+CC/LB,221,32,0
Jellicent H+S/SB,294,40,0
Milotic (Shadow) DT+AT/Wr,643,0,35
Seaking Pk+DR/Mh,358,40,0
Skuntank PJ+Cr/TBl,655,24,38
Spiritomb SkP+RT/SB,447,32,0
Decidueye (Hisuian) PC+EB/AuS,181,32,0
Golisopod FC+XS/AJ,631,24,32
Empoleon MSo+HC/DrlP,500,32,0
Medicham PC+IP/DyP,379,0,0
Tentacruel Ac+Sc/SW,688,16,46
Vullaby AS+BrB/FoP,651,0,37
Flamigo WA+UH/BrB,247,40,0
Walrein PS+ISp/Eq,376,24,0
Lapras Psy+SpA/SkB,581,8,20
Milotic DT+AT/Wr,692,0,47
Empoleon (Shadow) MSo+HC/DrlP,500,0,0
Lumineon G+AT/SvW,496,16,0
Ludicolo A+WBW/EB,414,16,0
Walrein (Shadow) PS+ISp/Eq,451,24,0
Lucario FPm+AuS/TP,146,24,0
Qwilfish PSt+AT/SB,406,40,0
