Pokemon,Battle Rating,Energy Remaining,HP Remaining
Toxapex PJ+Bri/SW,432,22,0
Mandibuzz AS+FoP/AA,400,15,0
Mantine WA+Tw/AA,347,32,0
Morpeko (Full Belly) TS+AuW/PsF,474,11,0
Cramorant Pk+Dve/Fl,261,77,0
Pawmot TS+BkB/WC,459,4,0
Kingdra DB+O/Sw,423,11,0
Hydreigon (Shadow) DB+BrS/Fl,241,49,0
Murkrow (Shadow) Pk+DrlP/FoP,488,4,0
Zweilous DB+BS/DP,410,32,0
Lanturn Sp+S/Tb,588,1,28
Annihilape LK+RF/CC,357,18,0
Zweilous (Shadow) DB+BS/DP,400,18,0
Araquanid BBi+BBu/BuB,290,25,0
Kingdra (Shadow) DB+O/Sw,474,4,0
Sableye SC+DrP/DG,509,1,3
Azumarill B+IB/PR,617,1,37
Kommo-o DT+ClS/UH,141,42,0
Sableye (Shadow) SC+DrP/DG,528,39,9
Hydreigon DB+BrS/Fl,474,25,0
Gyarados DB+AT/Tw,642,18,45
Moltres (Galarian) SkP+Fl/BrB,266,4,0
Gyarados (Shadow) DB+AT/Tw,598,4,31
Pelipper WA+WBW/Hu,408,4,0
Murkrow Pk+DrlP/FoP,500,25,0
Annihilape (Shadow) C+RF/IP,450,25,0
Araquanid (Shadow) BBi+BuB/BBu,352,25,0
Hakamo-o DT+BkB/RT,346,32,0
Pawmo TS+WC/TP,645,18,46
Guzzlord DT+BrS/SlB,569,1,22
Gastrodon MSl+BS/EP,485,4,0
Chesnaught (Shadow) VW+FP/SP,585,11,27
Malamar (Shadow) Psy+FoP/SP,556,25,18
Malamar Psy+SP/FoP,424,25,0
Swanna G+AJ/Fl,500,25,0
Chesnaught VW+FP/SP,607,25,34
Swanna (Shadow) G+AJ/Fl,518,4,6
Gallade (Shadow) PC+CC/LB,201,42,0
Qwilfish (Shadow) PSt+AT/SB,471,11,0
Morgrem SkP+FoP/PR,534,18,11
Gallade PC+CC/LB,569,11,22
Jellicent H+S/SB,413,32,0
Milotic (Shadow) DT+AT/Wr,488,18,0
Seaking Pk+DR/Mh,560,18,19
Skuntank PJ+Cr/TBl,500,8,0
Spiritomb SkP+RT/SB,598,1,31
Decidueye (Hisuian) PC+EB/AuS,648,18,47
Golisopod FC+XS/AJ,439,25,0
Empoleon MSo+HC/DrlP,356,25,0
Medicham PC+IP/DyP,347,25,0
Tentacruel Ac+Sc/SW,594,1,30
Vullaby AS+BrB/FoP,296,25,0
Flamigo WA+UH/BrB,378,4,0
Walrein PS+ISp/Eq,396,11,0
