Pokemon,Battle Rating,Energy Remaining,HP Remaining
Toxapex PJ+Bri/SW,288,27,0
Mandibuzz AS+FoP/AA,368,11,0
Mantine WA+Tw/AA,338,2,0
Morpeko (Full Belly) TS+AuW/PsF,748,100,71
Pawmot TS+BkB/WC,695,3,56
Kingdra DB+O/Sw,615,2,33
Hydreigon (Shadow) DB+BrS/Fl,646,99,42
Murkrow (Shadow) Pk+DrlP/FoP,270,37,0
Zweilous DB+BS/DP,643,3,41
Lanturn Sp+S/Tb,657,20,45
Annihilape LK+RF/CC,300,11,0
Araquanid BBi+BBu/BuB,356,1,0
Zweilous (Shadow) DB+BS/DP,576,100,22
Sableye SC+DrP/DG,308,11,0
Kingdra (Shadow) DB+O/Sw,559,3,17
Azumarill B+IB/PR,439,18,0
Kommo-o DT+ClS/UH,685,3,53
Sableye (Shadow) SC+DrP/DG,372,11,0
Hydreigon DB+BrS/Fl,685,100,53
Gyarados DB+AT/Tw,479,2,0
Moltres (Galarian) SkP+Fl/BrB,720,2,63
Gyarados (Shadow) DB+AT/Tw,615,2,33
Pelipper WA+WBW/Hu,304,3,0
Araquanid (Shadow) BBi+BuB/BBu,415,21,0
Murkrow Pk+DrlP/FoP,274,1,0
Annihilape (Shadow) C+RF/IP,114,20,0
Hakamo-o DT+BkB/RT,639,2,40
Pawmo TS+WC/TP,741,3,69
Chesnaught (Shadow) VW+FP/SP,699,3,57
Guzzlord DT+BrS/SlB,713,3,61
Gastrodon MSl+BS/EP,615,2,33
Malamar Psy+SP/FoP,244,29,0
Malamar (Shadow) Psy+FoP/SP,233,1,0
Swanna G+AJ/Fl,126,2,0
Chesnaught VW+FP/SP,720,2,63
Swanna (Shadow) G+AJ/Fl,134,28,0
Gallade (Shadow) PC+CC/LB,221,29,0
Qwilfish (Shadow) PSt+AT/SB,252,38,0
Morgrem SkP+FoP/PR,741,3,69
Jellicent H+S/SB,217,9,0
Gallade PC+CC/LB,240,38,0
Milotic (Shadow) DT+AT/Wr,713,3,61
Seaking Pk+DR/Mh,503,12,1
Skuntank PJ+Cr/TBl,541,12,12
Spiritomb SkP+RT/SB,615,3,33
Golisopod FC+XS/AJ,361,30,0
Decidueye (Hisuian) PC+EB/AuS,699,3,57
Medicham PC+IP/DyP,315,2,0
Empoleon MSo+HC/DrlP,699,3,57
Tentacruel Ac+Sc/SW,527,12,8
Vullaby AS+BrB/FoP,506,20,2
Flamigo WA+UH/BrB,186,29,0
Walrein PS+ISp/Eq,699,3,57
Lapras Psy+SpA/SkB,573,3,21
Milotic DT+AT/Wr,702,2,58
Empoleon (Shadow) MSo+HC/DrlP,685,100,53
Lumineon G+AT/SvW,226,38,0
Ludicolo A+WBW/EB,615,2,33
Qwilfish PSt+AT/SB,203,38,0
