Pokemon,Battle Rating,Energy Remaining,HP Remaining
Toxapex PJ+Bri/SW,394,27,0
Mandibuzz AS+FoP/AA,673,1,84
Mantine WA+Tw/AA,539,3,19
Morpeko (Full Belly) TS+AuW/PsF,245,34,0
Cramorant Pk+Dve/Fl,504,25,2
Pawmot TS+BkB/WC,232,60,0
Kingdra DB+O/Sw,368,12,0
Hydreigon (Shadow) DB+BrS/Fl,318,47,0
Murkrow (Shadow) Pk+DrlP/FoP,623,100,60
Zweilous DB+BS/DP,385,25,0
Lanturn Sp+S/Tb,487,1,0
Annihilape LK+RF/CC,200,32,0
Zweilous (Shadow) DB+BS/DP,232,47,0
Araquanid BBi+BBu/BuB,408,16,0
Kingdra (Shadow) DB+O/Sw,237,47,0
Sableye SC+DrP/DG,436,23,0
Azumarill B+IB/PR,524,5,12
Kommo-o DT+ClS/UH,311,12,0
Sableye (Shadow) SC+DrP/DG,300,25,0
Hydreigon DB+BrS/Fl,280,47,0
Gyarados DB+AT/Tw,706,12,100
Moltres (Galarian) SkP+Fl/BrB,595,25,46
Gyarados (Shadow) DB+AT/Tw,508,12,4
Pelipper WA+WBW/Hu,584,25,41
Murkrow Pk+DrlP/FoP,648,12,72
Annihilape (Shadow) C+RF/IP,150,34,0
Araquanid (Shadow) BBi+BuB/BBu,404,38,0
Hakamo-o DT+BkB/RT,266,12,0
Pawmo TS+WC/TP,383,12,0
Guzzlord DT+BrS/SlB,358,10,0
Gastrodon MSl+BS/EP,392,10,0
Chesnaught (Shadow) VW+FP/SP,346,12,0
Malamar (Shadow) Psy+FoP/SP,446,25,0
Malamar Psy+SP/FoP,377,25,0
Swanna G+AJ/Fl,576,12,37
Chesnaught VW+FP/SP,346,38,0
Swanna (Shadow) G+AJ/Fl,504,12,2
Gallade (Shadow) PC+CC/LB,201,34,0
Qwilfish (Shadow) PSt+AT/SB,599,12,48
Morgrem SkP+FoP/PR,535,10,17
Gallade PC+CC/LB,163,34,0
Jellicent H+S/SB,269,8,0
Milotic (Shadow) DT+AT/Wr,385,12,0
Seaking Pk+DR/Mh,391,25,0
Skuntank PJ+Cr/TBl,574,10,36
Spiritomb SkP+RT/SB,447,23,0
Decidueye (Hisuian) PC+EB/AuS,330,12,0
Golisopod FC+XS/AJ,648,12,72
Empoleon MSo+HC/DrlP,564,1,31
