Pokemon,Battle Rating,Energy Remaining,HP Remaining
Toxapex PJ+Bri/SW,288,0,0
Mandibuzz AS+FoP/AA,325,12,0
Mantine WA+Tw/AA,157,38,0
Morpeko (Full Belly) TS+AuW/PsF,745,99,61
Cramorant Pk+Dve/Fl,150,1,0
Pawmot TS+BkB/WC,649,3,37
Kingdra DB+O/Sw,556,2,14
Hydreigon (Shadow) DB+BrS/Fl,633,90,33
Murkrow (Shadow) Pk+DrlP/FoP,262,28,0
Zweilous DB+BS/DP,588,3,22
Lanturn Sp+S/Tb,649,4,37
Annihilape LK+RF/CC,328,12,0
Zweilous (Shadow) DB+BS/DP,552,100,13
Araquanid BBi+BBu/BuB,463,1,0
Kingdra (Shadow) DB+O/Sw,288,29,0
Sableye SC+DrP/DG,372,11,0
Azumarill B+IB/PR,418,28,0
Kommo-o DT+ClS/UH,637,3,34
Sableye (Shadow) SC+DrP/DG,412,2,0
Hydreigon DB+BrS/Fl,637,100,34
Gyarados DB+AT/Tw,556,2,14
Moltres (Galarian) SkP+Fl/BrB,657,12,39
Gyarados (Shadow) DB+AT/Tw,556,2,14
Pelipper WA+WBW/Hu,200,29,0
Murkrow Pk+DrlP/FoP,240,37,0
Annihilape (Shadow) C+RF/IP,103,1,0
Araquanid (Shadow) BBi+BuB/BBu,532,2,8
Hakamo-o DT+BkB/RT,560,21,15
Pawmo TS+WC/TP,701,3,50
Guzzlord DT+BrS/SlB,669,3,42
Gastrodon MSl+BS/EP,516,21,4
Chesnaught (Shadow) VW+FP/SP,653,3,38
Malamar (Shadow) Psy+FoP/SP,205,37,0
Malamar Psy+SP/FoP,201,11,0
Swanna G+AJ/Fl,108,28,0
Chesnaught VW+FP/SP,629,21,32
Swanna (Shadow) G+AJ/Fl,134,28,0
Gallade (Shadow) PC+CC/LB,274,29,0
Qwilfish (Shadow) PSt+AT/SB,252,38,0
Morgrem SkP+FoP/PR,701,3,50
Gallade PC+CC/LB,418,28,0
Jellicent H+S/SB,310,9,0
Milotic (Shadow) DT+AT/Wr,669,3,42
Seaking Pk+DR/Mh,246,29,0
Skuntank PJ+Cr/TBl,272,38,0
Spiritomb SkP+RT/SB,556,3,14
Decidueye (Hisuian) PC+EB/AuS,653,3,38
Golisopod FC+XS/AJ,665,2,41
Empoleon MSo+HC/DrlP,701,3,50
Medicham PC+IP/DyP,258,12,0
Tentacruel Ac+Sc/SW,393,20,0
Vullaby AS+BrB/FoP,197,38,0
Flamigo WA+UH/BrB,211,20,0
Walrein PS+ISp/Eq,653,3,38
Lapras Psy+SpA/SkB,604,3,26
Milotic DT+AT/Wr,484,2,0
Empoleon (Shadow) MSo+HC/DrlP,641,64,35
Lumineon G+AT/SvW,189,20,0
Ludicolo A+WBW/EB,560,12,15
Walrein (Shadow) PS+ISp/Eq,576,3,19
Lucario FPm+AuS/TP,442,46,0
Qwilfish PSt+AT/SB,203,38,0
Primeape KC+RF/CC,370,38,0
Umbreon Sn+FoP/LR,870,30,92
Quagsire MS+AT/MB,459,21,0
Samurott (Shadow) FC+HC/Mh,689,3,47
Barbaracle FC+CrC/SE,790,3,72
Farfetch'd (Galarian) FC+LB/BkB,689,3,47
Meowscarada Lf+NS/FP,701,99,50
Heracross FC+UH/RT,665,2,41
Palkia (Shadow) DB+AT/DM,395,29,0
Samurott FC+HC/Mh,790,3,72
Swampert MS+HC/Eq,798,3,74
Drapion (Shadow) PSt+SlB/AT,701,3,50
Tentacruel (Shadow) Ac+Sc/SW,461,2,0
Quagsire (Shadow) MS+AT/MB,798,3,74
Primeape (Shadow) KC+RF/CC,422,38,0
Qwilfish (Hisuian) PSt+AT/SB,750,3,62
Sirfetch'd FC+LB/CC,689,3,47
Pawniard FC+NS/XS,875,72,93
Skuntank (Shadow) PJ+Cr/TBl,284,29,0
Machoke (Shadow) KC+CrC/DyP,604,3,26
Blastoise RO+HC/SkB,846,11,86
Drapion PSt+SlB/AT,540,12,10
Throh LK+BkB/BS,423,12,0
Hawlucha LK+FlP/AA,625,2,31
Dewott FC+AT/XS,790,3,72
Sealeo (Shadow) PS+S/BS,604,3,26
Dewott (Shadow) FC+AT/XS,689,3,47
Overqwil PSt+AT/SB,750,3,62
Machamp KC+CrC/RS,500,3,0
Swampert (Shadow) MS+HC/Eq,750,3,62
Bombirdier SkP+Fl/RT,629,3,32
Throh (Shadow) LK+BkB/BS,625,3,31
Toxicroak (Shadow) PSt+DyP/SB,653,3,38
Conkeldurr (Shadow) FPm+DyP/BrS,312,11,0
Grimmsnarl SkP+FoP/PR,604,3,26
Sealeo PS+S/BS,653,3,38
Seismitoad MS+EP/IW,451,30,0
Grimer (Alolan) PJ+Cr/SlB,524,3,6
