Pokemon,Battle Rating,Energy Remaining,HP Remaining
Toxapex PJ+Bri/SW,525,0,6
Mandibuzz AS+FoP/AA,543,21,10
Mantine WA+Tw/AA,689,3,44
Morpeko (Full Belly) TS+AuW/PsF,466,38,0
Pawmot TS+BkB/WC,797,92,69
Kingdra DB+O/Sw,402,76,0
Hydreigon (Shadow) DB+BrS/Fl,500,15,0
Murkrow (Shadow) Pk+DrlP/FoP,525,92,6
Zweilous DB+BS/DP,407,76,0
Lanturn Sp+S/Tb,784,23,66
Annihilape LK+RF/CC,307,4,0
Araquanid BBi+BBu/BuB,202,37,0
Zweilous (Shadow) DB+BS/DP,400,64,0
Sableye SC+DrP/DG,689,3,44
Kingdra (Shadow) DB+O/Sw,406,64,0
Azumarill B+IB/PR,408,45,0
Kommo-o DT+ClS/UH,517,88,4
Sableye (Shadow) SC+DrP/DG,689,3,44
Hydreigon DB+BrS/Fl,500,35,0
Gyarados DB+AT/Tw,371,18,0
Moltres (Galarian) SkP+Fl/BrB,607,11,25
Gyarados (Shadow) DB+AT/Tw,392,76,0
Pelipper WA+WBW/Hu,629,3,30
Araquanid (Shadow) BBi+BuB/BBu,180,29,0
Murkrow Pk+DrlP/FoP,551,100,12
Annihilape (Shadow) C+RF/IP,217,3,0
Hakamo-o DT+BkB/RT,407,35,0
Pawmo TS+WC/TP,767,100,62
Chesnaught (Shadow) VW+FP/SP,693,3,45
Guzzlord DT+BrS/SlB,416,53,0
Gastrodon MSl+BS/EP,525,3,6
Malamar Psy+SP/FoP,754,3,59
Malamar (Shadow) Psy+FoP/SP,750,3,58
Swanna G+AJ/Fl,365,26,0
Chesnaught VW+FP/SP,754,3,59
Swanna (Shadow) G+AJ/Fl,358,41,0
Gallade (Shadow) PC+CC/LB,836,100,78
Qwilfish (Shadow) PSt+AT/SB,706,100,48
Morgrem SkP+FoP/PR,603,1,24
Jellicent H+S/SB,797,3,69
Gallade PC+CC/LB,887,100,90
Milotic (Shadow) DT+AT/Wr,282,2,0
Seaking Pk+DR/Mh,629,3,30
Skuntank PJ+Cr/TBl,401,30,0
Spiritomb SkP+RT/SB,633,3,31
Golisopod FC+XS/AJ,254,37,0
Decidueye (Hisuian) PC+EB/AuS,870,3,86
Medicham PC+IP/DyP,315,46,0
Empoleon MSo+HC/DrlP,629,3,30
Tentacruel Ac+Sc/SW,633,3,31
Vullaby AS+BrB/FoP,607,1,25
Flamigo WA+UH/BrB,568,3,16
Walrein PS+ISp/Eq,292,18,0
Lapras Psy+SpA/SkB,862,11,84
Milotic DT+AT/Wr,270,22,0
Empoleon (Shadow) MSo+HC/DrlP,568,3,16
Lumineon G+AT/SvW,568,7,16
Ludicolo A+WBW/EB,719,3,51
Qwilfish PSt+AT/SB,534,3,8
Walrein (Shadow) PS+ISp/Eq,237,37,0
Lucario FPm+AuS/TP,163,13,0
Umbreon Sn+FoP/LR,573,0,17
Primeape KC+RF/CC,349,35,0
Samurott (Shadow) FC+HC/Mh,349,76,0
Quagsire MS+AT/MB,672,3,40
Barbaracle FC+CrC/SE,295,18,0
Farfetch'd (Galarian) FC+LB/BkB,327,6,0
Heracross FC+UH/RT,350,80,0
Meowscarada Lf+NS/FP,711,100,49
Swampert MS+HC/Eq,750,3,58
Palkia (Shadow) DB+AT/DM,495,11,0
Samurott FC+HC/Mh,330,18,0
Drapion (Shadow) PSt+SlB/AT,466,38,0
Tentacruel (Shadow) Ac+Sc/SW,512,3,3
Quagsire (Shadow) MS+AT/MB,425,38,0
Primeape (Shadow) KC+RF/CC,370,23,0
Qwilfish (Hisuian) PSt+AT/SB,568,3,16
Sirfetch'd FC+LB/CC,388,31,0
Pawniard FC+NS/XS,285,18,0
Skuntank (Shadow) PJ+Cr/TBl,322,0,0
Machoke (Shadow) KC+CrC/DyP,353,35,0
Throh LK+BkB/BS,286,26,0
Drapion PSt+SlB/AT,556,7,13
Blastoise RO+HC/SkB,732,11,54
Hawlucha LK+FlP/AA,351,18,0
Dewott FC+AT/XS,302,18,0
Sealeo (Shadow) PS+S/BS,270,37,0
Dewott (Shadow) FC+AT/XS,311,37,0
Overqwil PSt+AT/SB,564,3,15
Machamp KC+CrC/RS,362,18,0
Swampert (Shadow) MS+HC/Eq,767,100,62
Bombirdier SkP+Fl/RT,633,3,31
Throh (Shadow) LK+BkB/BS,327,8,0
Toxicroak (Shadow) PSt+DyP/SB,681,100,42
Conkeldurr (Shadow) FPm+DyP/BrS,191,5,0
Sealeo PS+S/BS,267,18,0
Grimmsnarl SkP+FoP/PR,538,1,9
Toxicroak PSt+DyP/SB,732,100,54
Seismitoad MS+EP/IW,732,11,54
Grimer (Alolan) PJ+Cr/SlB,512,3,3
Lapras (Shadow) Psy+SpA/SkB,750,3,58
Feraligatr (Shadow) SC+HC/IB,689,3,44
Machamp (Shadow) KC+CrC/RS,366,27,0
Lokix SkP+XS/TBl,568,3,16
Thievul SkP+IW/PR,629,7,30
Whiscash MS+MB/Sc,810,7,72
Dewgong IS+IW/DR,254,34,0
Muk (Alolan) (Shadow) PJ+DP/AS,395,22,0
Shiftry (Shadow) RL+LB/FoP,568,96,16
Starmie (Shadow) Psy+AJ/PG,784,100,66
Greninja (Shadow) WSh+HC/NS,810,92,72
Conkeldurr FPm+DyP/BrS,248,7,0
Dondozo W+S/O,689,1,44
Machoke KC+CrC/Re,314,18,0
Samurott (Hisuian) FC+SSw/IW,356,22,0
Scrafty C+TP/UH,222,33,0
Pangoro KC+CC/NS,417,43,0
Muk (Alolan) PJ+DP/AS,344,30,0
Hariyama FPm+UH/HS,196,13,0
Grimer (Alolan) (Shadow) PJ+Cr/SlB,388,53,0
Hariyama (Shadow) FPm+UH/HS,190,5,0
Blastoise (Shadow) RO+HC/SkB,681,3,42
Feraligatr SC+HC/IB,750,3,58
Starmie Psy+AJ/PG,784,100,66
Whiscash (Shadow) MS+MB/Sc,750,3,58
Kabutops (Shadow) FC+AJ/SE,372,76,0
Kabutops FC+AJ/SE,450,92,0
Tyranitar DB+BrS/SE,375,18,0
Passimian C+BrS/SP,224,25,0
Poliwrath MS+IW/DyP,797,1,69
Marshtomp MS+S/Sl,750,3,58
Wailmer (Shadow) RO+Sc/BS,681,3,42
Honchkrow Pk+BrB/DP,534,100,8
Machop (Shadow) KC+CrC/BkB,385,35,0
Tapu Fini WG+S/NM,547,2,11
Poliwrath (Shadow) MS+IW/DyP,732,11,54
Machop KC+CrC/BkB,356,18,0
Dewgong (Shadow) IS+IW/DR,273,22,0
Timburr LK+BkB/RT,341,8,0
Gurdurr LK+BkB/SE,314,8,0
Mightyena (Shadow) SkP+Cr/PF,577,100,18
Kingambit MSo+FoP/IH,629,7,30
Bruxish Cf+AT/PsF,715,3,50
Tyranitar (Shadow) DB+BrS/SE,395,76,0
Urshifu (Single Strike) SkP+BkB/DyP,530,3,7
Zapdos (Galarian) LK+Fl/BrB,393,43,0
Frillish H+NSh/IB,797,3,69
Politoed (Shadow) MS+WBW/IB,568,3,16
Gurdurr (Shadow) LK+BkB/SE,335,31,0
Tauros (Combat) DK+CC/TBl,355,35,0
Tauros (Aqua) DK+AJ/TBl,355,35,0
Mightyena SkP+Cr/PF,551,3,12
Barraskewda Pk+CC/AJ,655,84,36
Shiftry RL+LB/FoP,577,100,18
Slowbro Cf+DrP/IB,780,3,65
Blaziken (Shadow) E+AuS/BB,840,80,79
Mienshao FPm+BrS/GK,242,5,0
