Pokemon,Battle Rating,Energy Remaining,HP Remaining
Toxapex PJ+Bri/SW,334,20,0
Mandibuzz AS+FoP/AA,314,40,0
Mantine WA+Tw/AA,214,20,0
Morpeko (Full Belly) TS+AuW/PsF,846,60,129
Cramorant Pk+Dve/Fl,285,20,0
Pawmot TS+BkB/WC,817,80,118
Kingdra DB+O/Sw,470,60,0
Hydreigon (Shadow) DB+BrS/Fl,803,50,113
Murkrow (Shadow) Pk+DrlP/FoP,492,70,0
Zweilous DB+BS/DP,758,80,96
Lanturn Sp+S/Tb,704,0,76
Annihilape LK+RF/CC,167,0,0
Zweilous (Shadow) DB+BS/DP,752,70,94
Araquanid BBi+BBu/BuB,316,30,0
Kingdra (Shadow) DB+O/Sw,466,10,0
Sableye SC+DrP/DG,284,30,0
Azumarill B+IB/PR,337,0,0
Kommo-o DT+ClS/UH,704,100,76
Sableye (Shadow) SC+DrP/DG,304,10,0
Hydreigon DB+BrS/Fl,768,60,100
Gyarados DB+AT/Tw,305,10,0
Moltres (Galarian) SkP+Fl/BrB,704,0,76
Gyarados (Shadow) DB+AT/Tw,342,10,0
Pelipper WA+WBW/Hu,282,10,0
Murkrow Pk+DrlP/FoP,477,40,0
Annihilape (Shadow) C+RF/IP,178,0,0
Araquanid (Shadow) BBi+BuB/BBu,382,30,0
Hakamo-o DT+BkB/RT,411,20,0
Pawmo TS+WC/TP,801,90,112
Guzzlord DT+BrS/SlB,787,90,107
Gastrodon MSl+BS/EP,431,30,0
Chesnaught (Shadow) VW+FP/SP,715,100,80
Malamar (Shadow) Psy+FoP/SP,453,90,0
Malamar Psy+SP/FoP,363,10,0
Swanna G+AJ/Fl,212,30,0
Chesnaught VW+FP/SP,674,100,65
Swanna (Shadow) G+AJ/Fl,227,20,0
Gallade (Shadow) PC+CC/LB,350,30,0
Qwilfish (Shadow) PSt+AT/SB,373,10,0
Morgrem SkP+FoP/PR,693,100,72
Gallade PC+CC/LB,278,0,0
Jellicent H+S/SB,147,30,0
Milotic (Shadow) DT+AT/Wr,728,100,85
Seaking Pk+DR/Mh,442,20,0
Skuntank PJ+Cr/TBl,505,100,2
Spiritomb SkP+RT/SB,480,10,0
Decidueye (Hisuian) PC+EB/AuS,433,10,0
Golisopod FC+XS/AJ,314,30,0
Empoleon MSo+HC/DrlP,809,70,115
Medicham PC+IP/DyP,198,0,0
Tentacruel Ac+Sc/SW,396,0,0
Vullaby AS+BrB/FoP,356,30,0
Flamigo WA+UH/BrB,337,10,0
Walrein PS+ISp/Eq,768,90,100
Lapras Psy+SpA/SkB,618,100,44
Milotic DT+AT/Wr,427,30,0
Empoleon (Shadow) MSo+HC/DrlP,825,60,121
Lumineon G+AT/SvW,335,10,0
Ludicolo A+WBW/EB,458,30,0
Walrein (Shadow) PS+ISp/Eq,755,70,95
Lucario FPm+AuS/TP,728,60,85
Qwilfish PSt+AT/SB,300,10,0
Primeape KC+RF/CC,452,40,0
Umbreon Sn+FoP/LR,803,0,113
Quagsire MS+AT/MB,416,30,0
Samurott (Shadow) FC+HC/Mh,793,90,109
Barbaracle FC+CrC/SE,876,80,140
Farfetch'd (Galarian) FC+LB/BkB,569,10,26
Meowscarada Lf+NS/FP,803,60,113
Heracross FC+UH/RT,359,20,0
Palkia (Shadow) DB+AT/DM,655,80,58
Samurott FC+HC/Mh,485,20,0
Swampert MS+HC/Eq,551,100,19
Drapion (Shadow) PSt+SlB/AT,604,100,39
Tentacruel (Shadow) Ac+Sc/SW,465,0,0
Quagsire (Shadow) MS+AT/MB,484,20,0
Primeape (Shadow) KC+RF/CC,736,80,88
Qwilfish (Hisuian) PSt+AT/SB,604,20,39
Sirfetch'd FC+LB/CC,793,90,109
Pawniard FC+NS/XS,924,40,158
Skuntank (Shadow) PJ+Cr/TBl,561,100,23
Machoke (Shadow) KC+CrC/DyP,736,90,88
Blastoise RO+HC/SkB,599,0,37
Drapion PSt+SlB/AT,474,20,0
Throh LK+BkB/BS,356,20,0
Hawlucha LK+FlP/AA,320,20,0
Dewott FC+AT/XS,629,100,48
Sealeo (Shadow) PS+S/BS,752,80,94
Dewott (Shadow) FC+AT/XS,776,10,103
Overqwil PSt+AT/SB,450,10,0
Machamp KC+CrC/RS,543,100,16
Swampert (Shadow) MS+HC/Eq,819,50,119
Bombirdier SkP+Fl/RT,712,100,79
Throh (Shadow) LK+BkB/BS,441,60,0
Toxicroak (Shadow) PSt+DyP/SB,430,50,0
Conkeldurr (Shadow) FPm+DyP/BrS,583,80,31
Grimmsnarl SkP+FoP/PR,768,90,100
Sealeo PS+S/BS,768,90,100
Seismitoad MS+EP/IW,502,0,1
Grimer (Alolan) PJ+Cr/SlB,586,100,32
Lapras (Shadow) Psy+SpA/SkB,623,90,46
Toxicroak PSt+DyP/SB,356,20,0
