Pokemon,Battle Rating,Energy Remaining,HP Remaining
Toxapex PJ+Bri/SW,527,20,10
Mandibuzz AS+FoP/AA,420,33,0
Mantine WA+Tw/AA,642,0,51
Morpeko (Full Belly) TS+AuW/PsF,84,31,0
Pawmot TS+BkB/WC,428,31,0
Kingdra DB+O/Sw,309,6,0
Hydreigon (Shadow) DB+BrS/Fl,185,39,0
Murkrow (Shadow) Pk+DrlP/FoP,159,39,0
Zweilous DB+BS/DP,271,30,0
Lanturn Sp+S/Tb,355,30,0
Annihilape LK+RF/CC,303,39,0
Araquanid BBi+BBu/BuB,433,16,0
Zweilous (Shadow) DB+BS/DP,167,47,0
Sableye SC+DrP/DG,296,34,0
Kingdra (Shadow) DB+O/Sw,432,6,0
Azumarill B+IB/PR,687,3,67
Kommo-o DT+ClS/UH,301,39,0
Sableye (Shadow) SC+DrP/DG,344,6,0
Hydreigon DB+BrS/Fl,318,14,0
Gyarados DB+AT/Tw,611,10,40
Moltres (Galarian) SkP+Fl/BrB,346,14,0
Gyarados (Shadow) DB+AT/Tw,530,2,11
Pelipper WA+WBW/Hu,382,6,0
Araquanid (Shadow) BBi+BuB/BBu,470,16,0
Murkrow Pk+DrlP/FoP,522,2,8
Annihilape (Shadow) C+RF/IP,396,43,0
Hakamo-o DT+BkB/RT,443,6,0
Pawmo TS+WC/TP,338,31,0
Chesnaught (Shadow) VW+FP/SP,375,47,0
Guzzlord DT+BrS/SlB,249,22,0
Gastrodon MSl+BS/EP,470,18,0
Malamar Psy+SP/FoP,334,6,0
Malamar (Shadow) Psy+FoP/SP,79,39,0
Swanna G+AJ/Fl,664,22,59
Chesnaught VW+FP/SP,375,47,0
Swanna (Shadow) G+AJ/Fl,492,6,0
Gallade (Shadow) PC+CC/LB,278,31,0
Qwilfish (Shadow) PSt+AT/SB,511,2,4
Morgrem SkP+FoP/PR,363,14,0
Jellicent H+S/SB,477,5,0
Gallade PC+CC/LB,278,31,0
Milotic (Shadow) DT+AT/Wr,561,26,22
Seaking Pk+DR/Mh,622,0,44
Skuntank PJ+Cr/TBl,430,14,0
Spiritomb SkP+RT/SB,355,30,0
Golisopod FC+XS/AJ,435,22,0
Decidueye (Hisuian) PC+EB/AuS,502,2,1
Medicham PC+IP/DyP,382,10,0
Empoleon MSo+HC/DrlP,491,4,0
Tentacruel Ac+Sc/SW,480,30,0
Vullaby AS+BrB/FoP,302,42,0
Flamigo WA+UH/BrB,430,39,0
Walrein PS+ISp/Eq,798,0,107
Lapras Psy+SpA/SkB,463,0,0
Milotic DT+AT/Wr,617,0,42
Empoleon (Shadow) MSo+HC/DrlP,502,0,1
Lumineon G+AT/SvW,606,0,38
Ludicolo A+WBW/EB,276,6,0
Qwilfish PSt+AT/SB,740,2,86
Walrein (Shadow) PS+ISp/Eq,784,0,102
Lucario FPm+AuS/TP,309,47,0
Umbreon Sn+FoP/LR,419,25,0
Primeape KC+RF/CC,331,31,0
Samurott (Shadow) FC+HC/Mh,485,6,0
Quagsire MS+AT/MB,622,30,44
Barbaracle FC+CrC/SE,204,47,0
Farfetch'd (Galarian) FC+LB/BkB,340,35,0
Heracross FC+UH/RT,372,39,0
Meowscarada Lf+NS/FP,91,35,0
Swampert MS+HC/Eq,731,2,83
Palkia (Shadow) DB+AT/DM,662,2,58
Samurott FC+HC/Mh,492,22,0
Drapion (Shadow) PSt+SlB/AT,829,6,118
Tentacruel (Shadow) Ac+Sc/SW,762,2,94
Quagsire (Shadow) MS+AT/MB,653,14,55
Primeape (Shadow) KC+RF/CC,413,31,0
Qwilfish (Hisuian) PSt+AT/SB,583,10,30
Sirfetch'd FC+LB/CC,429,39,0
Pawniard FC+NS/XS,428,22,0
Skuntank (Shadow) PJ+Cr/TBl,481,14,0
Machoke (Shadow) KC+CrC/DyP,300,23,0
Throh LK+BkB/BS,485,2,0
Drapion PSt+SlB/AT,611,30,40
Blastoise RO+HC/SkB,350,18,0
Hawlucha LK+FlP/AA,332,39,0
Dewott FC+AT/XS,473,30,0
Sealeo (Shadow) PS+S/BS,606,0,38
Dewott (Shadow) FC+AT/XS,493,22,0
Overqwil PSt+AT/SB,829,6,118
Machamp KC+CrC/RS,310,31,0
Swampert (Shadow) MS+HC/Eq,703,2,73
Bombirdier SkP+Fl/RT,363,30,0
Throh (Shadow) LK+BkB/BS,309,39,0
Toxicroak (Shadow) PSt+DyP/SB,879,15,136
Conkeldurr (Shadow) FPm+DyP/BrS,454,35,0
Sealeo PS+S/BS,650,0,54
Grimmsnarl SkP+FoP/PR,695,2,70
Toxicroak PSt+DyP/SB,871,31,133
Seismitoad MS+EP/IW,648,10,53
Grimer (Alolan) PJ+Cr/SlB,432,22,0
Lapras (Shadow) Psy+SpA/SkB,500,0,0
Feraligatr (Shadow) SC+HC/IB,592,10,33
Machamp (Shadow) KC+CrC/RS,346,23,0
Lokix SkP+XS/TBl,422,14,0
