Pokemon,Battle Rating,Energy Remaining,HP Remaining
Toxapex PJ+Bri/SW,483,11,0
Mandibuzz AS+FoP/AA,590,25,23
Mantine WA+Tw/AA,637,5,35
Morpeko (Full Belly) TS+AuW/PsF,389,36,0
Cramorant Pk+Dve/Fl,452,7,0
Pawmot TS+BkB/WC,321,8,0
Kingdra DB+O/Sw,440,29,0
Hydreigon (Shadow) DB+BrS/Fl,370,8,0
Murkrow (Shadow) Pk+DrlP/FoP,396,15,0
Zweilous DB+BS/DP,328,36,0
Lanturn Sp+S/Tb,602,12,26
Annihilape LK+RF/CC,407,8,0
Zweilous (Shadow) DB+BS/DP,328,0,0
Araquanid BBi+BBu/BuB,264,0,0
Kingdra (Shadow) DB+O/Sw,535,60,9
Sableye SC+DrP/DG,543,5,11
Azumarill B+IB/PR,356,31,0
Kommo-o DT+ClS/UH,292,0,0
Sableye (Shadow) SC+DrP/DG,452,29,0
Hydreigon DB+BrS/Fl,331,15,0
Gyarados DB+AT/Tw,555,29,14
Moltres (Galarian) SkP+Fl/BrB,728,5,58
Gyarados (Shadow) DB+AT/Tw,677,8,45
Pelipper WA+WBW/Hu,606,43,27
Murkrow Pk+DrlP/FoP,385,29,0
Annihilape (Shadow) C+RF/IP,292,3,0
Araquanid (Shadow) BBi+BuB/BBu,279,46,0
Hakamo-o DT+BkB/RT,250,0,0
Pawmo TS+WC/TP,408,43,0
Guzzlord DT+BrS/SlB,543,5,11
Gastrodon MSl+BS/EP,434,36,0
Chesnaught (Shadow) VW+FP/SP,350,29,0
Malamar (Shadow) Psy+FoP/SP,438,0,0
Malamar Psy+SP/FoP,614,50,29
Swanna G+AJ/Fl,625,29,32
Chesnaught VW+FP/SP,282,29,0
Swanna (Shadow) G+AJ/Fl,606,15,27
Gallade (Shadow) PC+CC/LB,897,46,101
Qwilfish (Shadow) PSt+AT/SB,590,8,23
Morgrem SkP+FoP/PR,210,50,0
Gallade PC+CC/LB,519,15,5
Jellicent H+S/SB,874,22,95
Milotic (Shadow) DT+AT/Wr,507,43,2
Seaking Pk+DR/Mh,438,29,0
Skuntank PJ+Cr/TBl,322,50,0
Spiritomb SkP+RT/SB,696,50,50
Decidueye (Hisuian) PC+EB/AuS,381,43,0
Golisopod FC+XS/AJ,421,60,0
Empoleon MSo+HC/DrlP,535,36,9
Medicham PC+IP/DyP,625,5,32
Tentacruel Ac+Sc/SW,531,5,8
Vullaby AS+BrB/FoP,645,4,37
Flamigo WA+UH/BrB,313,15,0
Walrein PS+ISp/Eq,438,43,0
Lapras Psy+SpA/SkB,629,4,33
Milotic DT+AT/Wr,519,5,5
Empoleon (Shadow) MSo+HC/DrlP,740,0,61
Lumineon G+AT/SvW,401,36,0
Ludicolo A+WBW/EB,625,43,32
Walrein (Shadow) PS+ISp/Eq,448,29,0
Lucario FPm+AuS/TP,203,3,0
Qwilfish PSt+AT/SB,645,22,37
Primeape KC+RF/CC,284,46,0
Umbreon Sn+FoP/LR,480,16,0
Quagsire MS+AT/MB,614,5,29
Samurott (Shadow) FC+HC/Mh,539,60,10
Barbaracle FC+CrC/SE,373,8,0
Farfetch'd (Galarian) FC+LB/BkB,298,53,0
Meowscarada Lf+NS/FP,334,15,0
Heracross FC+UH/RT,293,1,0
Palkia (Shadow) DB+AT/DM,685,32,47
Samurott FC+HC/Mh,448,0,0
Swampert MS+HC/Eq,496,43,0
Drapion (Shadow) PSt+SlB/AT,411,43,0
Tentacruel (Shadow) Ac+Sc/SW,614,43,29
Quagsire (Shadow) MS+AT/MB,551,50,13
Primeape (Shadow) KC+RF/CC,340,46,0
Qwilfish (Hisuian) PSt+AT/SB,551,5,13
Sirfetch'd FC+LB/CC,363,8,0
Pawniard FC+NS/XS,302,8,0
Skuntank (Shadow) PJ+Cr/TBl,348,36,0
Machoke (Shadow) KC+CrC/DyP,276,46,0
Blastoise RO+HC/SkB,622,5,31
Drapion PSt+SlB/AT,330,43,0
Throh LK+BkB/BS,225,15,0
Hawlucha LK+FlP/AA,300,15,0
Dewott FC+AT/XS,382,8,0
Sealeo (Shadow) PS+S/BS,410,29,0
Dewott (Shadow) FC+AT/XS,438,8,0
Overqwil PSt+AT/SB,551,5,13
Machamp KC+CrC/RS,266,46,0
Swampert (Shadow) MS+HC/Eq,633,15,34
Bombirdier SkP+Fl/RT,503,5,1
Throh (Shadow) LK+BkB/BS,269,15,0
Toxicroak (Shadow) PSt+DyP/SB,356,15,0
Conkeldurr (Shadow) FPm+DyP/BrS,184,11,0
Grimmsnarl SkP+FoP/PR,308,50,0
Sealeo PS+S/BS,422,50,0
Seismitoad MS+EP/IW,633,5,34
Grimer (Alolan) PJ+Cr/SlB,356,50,0
Lapras (Shadow) Psy+SpA/SkB,665,5,42
Toxicroak PSt+DyP/SB,298,15,0
Machamp (Shadow) KC+CrC/RS,318,46,0
Thievul SkP+IW/PR,500,4,0
Feraligatr (Shadow) SC+HC/IB,618,22,30
Lokix SkP+XS/TBl,377,36,0
Dewgong IS+IW/DR,574,25,19
Shiftry (Shadow) RL+LB/FoP,349,8,0
Starmie (Shadow) Psy+AJ/PG,862,63,92
Whiscash MS+MB/Sc,661,5,41
Greninja (Shadow) WSh+HC/NS,347,1,0
Muk (Alolan) (Shadow) PJ+DP/AS,351,29,0
