Pokemon,Battle Rating,Energy Remaining,HP Remaining
Toxapex PJ+Bri/SW,495,12,0
Mandibuzz AS+FoP/AA,297,27,0
Mantine WA+Tw/AA,128,45,0
Morpeko (Full Belly) TS+AuW/PsF,173,27,0
Pawmot TS+BkB/WC,227,45,0
Kingdra DB+O/Sw,491,0,0
Hydreigon (Shadow) DB+BrS/Fl,198,36,0
Murkrow (Shadow) Pk+DrlP/FoP,237,36,0
Zweilous DB+BS/DP,523,0,6
Lanturn Sp+S/Tb,391,18,0
Annihilape LK+RF/CC,620,4,31
Araquanid BBi+BBu/BuB,419,49,0
Zweilous (Shadow) DB+BS/DP,164,36,0
Sableye SC+DrP/DG,344,4,0
Kingdra (Shadow) DB+O/Sw,156,36,0
Azumarill B+IB/PR,410,40,0
Kommo-o DT+ClS/UH,724,0,58
Sableye (Shadow) SC+DrP/DG,324,9,0
Hydreigon DB+BrS/Fl,534,0,9
Gyarados DB+AT/Tw,185,54,0
Moltres (Galarian) SkP+Fl/BrB,744,72,63
Gyarados (Shadow) DB+AT/Tw,190,36,0
Pelipper WA+WBW/Hu,160,36,0
Araquanid (Shadow) BBi+BuB/BBu,627,8,33
Murkrow Pk+DrlP/FoP,225,45,0
Annihilape (Shadow) C+RF/IP,678,4,46
Hakamo-o DT+BkB/RT,495,27,0
Pawmo TS+WC/TP,558,0,15
Chesnaught (Shadow) VW+FP/SP,841,0,88
Guzzlord DT+BrS/SlB,658,0,41
Gastrodon MSl+BS/EP,369,0,0
Malamar Psy+SP/FoP,118,27,0
Malamar (Shadow) Psy+FoP/SP,129,18,0
Swanna G+AJ/Fl,171,36,0
Chesnaught VW+FP/SP,841,0,88
Swanna (Shadow) G+AJ/Fl,138,9,0
Gallade (Shadow) PC+CC/LB,197,27,0
Qwilfish (Shadow) PSt+AT/SB,166,45,0
Morgrem SkP+FoP/PR,763,0,68
Jellicent H+S/SB,480,8,0
Gallade PC+CC/LB,158,27,0
Milotic (Shadow) DT+AT/Wr,484,0,0
Seaking Pk+DR/Mh,467,0,0
Skuntank PJ+Cr/TBl,455,36,0
Spiritomb SkP+RT/SB,370,31,0
Golisopod FC+XS/AJ,550,4,13
Decidueye (Hisuian) PC+EB/AuS,251,36,0
Medicham PC+IP/DyP,131,36,0
Empoleon MSo+HC/DrlP,763,0,68
Tentacruel Ac+Sc/SW,332,13,0
Vullaby AS+BrB/FoP,404,27,0
Flamigo WA+UH/BrB,207,45,0
Walrein PS+ISp/Eq,763,0,68
Lapras Psy+SpA/SkB,488,0,0
Milotic DT+AT/Wr,461,18,0
Empoleon (Shadow) MSo+HC/DrlP,724,0,58
Lumineon G+AT/SvW,405,0,0
Ludicolo A+WBW/EB,724,0,58
Qwilfish PSt+AT/SB,491,13,0
Walrein (Shadow) PS+ISp/Eq,724,0,58
Lucario FPm+AuS/TP,724,0,58
Umbreon Sn+FoP/LR,658,0,41
Primeape KC+RF/CC,643,0,37
Samurott (Shadow) FC+HC/Mh,841,0,88
Quagsire MS+AT/MB,86,36,0
Barbaracle FC+CrC/SE,806,0,79
Farfetch'd (Galarian) FC+LB/BkB,678,0,46
Heracross FC+UH/RT,639,4,36
Meowscarada Lf+NS/FP,519,0,5
Swampert MS+HC/Eq,437,0,0
Palkia (Shadow) DB+AT/DM,230,36,0
Samurott FC+HC/Mh,841,0,88
Drapion (Shadow) PSt+SlB/AT,658,9,41
Tentacruel (Shadow) Ac+Sc/SW,332,18,0
