Pokemon,Battle Rating,Energy Remaining,HP Remaining
Toxapex PJ+Bri/SW,389,49,0
Mandibuzz AS+FoP/AA,405,13,0
Mantine WA+Tw/AA,140,4,0
Morpeko (Full Belly) TS+AuW/PsF,466,38,0
Pawmot TS+BkB/WC,741,3,69
Kingdra DB+O/Sw,279,74,0
Hydreigon (Shadow) DB+BrS/Fl,685,100,53
Murkrow (Shadow) Pk+DrlP/FoP,274,11,0
Zweilous DB+BS/DP,730,3,66
Lanturn Sp+S/Tb,660,22,46
Annihilape LK+RF/CC,246,12,0
Araquanid BBi+BBu/BuB,227,32,0
Zweilous (Shadow) DB+BS/DP,643,3,41
Sableye SC+DrP/DG,312,4,0
Kingdra (Shadow) DB+O/Sw,615,12,33
Azumarill B+IB/PR,246,23,0
Kommo-o DT+ClS/UH,481,30,0
Sableye (Shadow) SC+DrP/DG,252,21,0
Hydreigon DB+BrS/Fl,643,3,41
Gyarados DB+AT/Tw,314,21,0
Moltres (Galarian) SkP+Fl/BrB,713,4,61
Gyarados (Shadow) DB+AT/Tw,380,12,0
Pelipper WA+WBW/Hu,191,56,0
Araquanid (Shadow) BBi+BuB/BBu,375,5,0
Murkrow Pk+DrlP/FoP,266,20,0
Annihilape (Shadow) C+RF/IP,225,3,0
Hakamo-o DT+BkB/RT,415,30,0
Pawmo TS+WC/TP,783,3,81
Chesnaught (Shadow) VW+FP/SP,678,21,51
Guzzlord DT+BrS/SlB,741,3,69
Gastrodon MSl+BS/EP,608,4,31
Malamar Psy+SP/FoP,241,47,0
Malamar (Shadow) Psy+FoP/SP,244,29,0
Swanna G+AJ/Fl,156,20,0
Chesnaught VW+FP/SP,713,4,61
Swanna (Shadow) G+AJ/Fl,123,37,0
Gallade (Shadow) PC+CC/LB,240,3,0
Qwilfish (Shadow) PSt+AT/SB,203,3,0
Morgrem SkP+FoP/PR,713,30,61
Jellicent H+S/SB,217,4,0
Gallade PC+CC/LB,182,3,0
Milotic (Shadow) DT+AT/Wr,442,12,0
Seaking Pk+DR/Mh,278,65,0
Skuntank PJ+Cr/TBl,493,39,0
Spiritomb SkP+RT/SB,480,5,0
Golisopod FC+XS/AJ,531,4,9
Decidueye (Hisuian) PC+EB/AuS,460,12,0
Medicham PC+IP/DyP,156,56,0
Empoleon MSo+HC/DrlP,741,3,69
Tentacruel Ac+Sc/SW,594,22,27
Vullaby AS+BrB/FoP,347,39,0
Flamigo WA+UH/BrB,365,12,0
Walrein PS+ISp/Eq,741,3,69
Lapras Psy+SpA/SkB,559,30,17
Milotic DT+AT/Wr,393,30,0
Empoleon (Shadow) MSo+HC/DrlP,699,3,57
Lumineon G+AT/SvW,343,12,0
Ludicolo A+WBW/EB,608,4,31
Qwilfish PSt+AT/SB,300,12,0
Walrein (Shadow) PS+ISp/Eq,699,3,57
Lucario FPm+AuS/TP,548,100,14
Umbreon Sn+FoP/LR,772,4,78
Primeape KC+RF/CC,267,38,0
Samurott (Shadow) FC+HC/Mh,818,3,91
Quagsire MS+AT/MB,660,4,46
Barbaracle FC+CrC/SE,818,3,91
Farfetch'd (Galarian) FC+LB/BkB,744,12,70
Heracross FC+UH/RT,346,30,0
Meowscarada Lf+NS/FP,699,3,57
Swampert MS+HC/Eq,559,4,17
Palkia (Shadow) DB+AT/DM,527,3,8
Samurott FC+HC/Mh,481,30,0
Drapion (Shadow) PSt+SlB/AT,487,12,0
Tentacruel (Shadow) Ac+Sc/SW,601,4,29
Quagsire (Shadow) MS+AT/MB,576,4,22
Primeape (Shadow) KC+RF/CC,318,38,0
Qwilfish (Hisuian) PSt+AT/SB,479,12,0
Sirfetch'd FC+LB/CC,818,3,91
Pawniard FC+NS/XS,870,90,106
Skuntank (Shadow) PJ+Cr/TBl,500,12,0
Machoke (Shadow) KC+CrC/DyP,500,3,0
Throh LK+BkB/BS,225,65,0
Drapion PSt+SlB/AT,629,4,37
Blastoise RO+HC/SkB,601,4,29
Hawlucha LK+FlP/AA,296,21,0
Dewott FC+AT/XS,576,4,22
Sealeo (Shadow) PS+S/BS,699,3,57
Dewott (Shadow) FC+AT/XS,804,12,87
Overqwil PSt+AT/SB,483,12,0
Machamp KC+CrC/RS,531,3,9
Swampert (Shadow) MS+HC/Eq,797,12,85
Bombirdier SkP+Fl/RT,678,21,51
Throh (Shadow) LK+BkB/BS,251,56,0
Toxicroak (Shadow) PSt+DyP/SB,395,21,0
Conkeldurr (Shadow) FPm+DyP/BrS,517,3,5
Sealeo PS+S/BS,741,3,69
Grimmsnarl SkP+FoP/PR,723,3,64
Toxicroak PSt+DyP/SB,368,21,0
Seismitoad MS+EP/IW,487,22,0
Grimer (Alolan) PJ+Cr/SlB,580,4,23
Lapras (Shadow) Psy+SpA/SkB,573,3,21
Feraligatr (Shadow) SC+HC/IB,741,3,69
Machamp (Shadow) KC+CrC/RS,346,38,0
Lokix SkP+XS/TBl,643,21,41
Thievul SkP+IW/PR,769,3,77
Whiscash MS+MB/Sc,636,4,39
Dewgong IS+IW/DR,685,39,53
Muk (Alolan) (Shadow) PJ+DP/AS,489,21,0
Shiftry (Shadow) RL+LB/FoP,426,29,0
Starmie (Shadow) Psy+AJ/PG,182,11,0
Greninja (Shadow) WSh+HC/NS,772,100,78
Conkeldurr FPm+DyP/BrS,555,12,16
Dondozo W+S/O,573,13,21
Machoke KC+CrC/Re,500,30,0
Samurott (Hisuian) FC+SSw/IW,818,3,91
Scrafty C+TP/UH,632,3,38
Pangoro KC+CC/NS,741,3,69
Muk (Alolan) PJ+DP/AS,425,30,0
Hariyama FPm+UH/HS,462,21,0
Grimer (Alolan) (Shadow) PJ+Cr/SlB,494,12,0
Hariyama (Shadow) FPm+UH/HS,263,38,0
Blastoise (Shadow) RO+HC/SkB,548,39,14
Feraligatr SC+HC/IB,308,65,0
Starmie Psy+AJ/PG,163,64,0
Whiscash (Shadow) MS+MB/Sc,545,4,13
Kabutops (Shadow) FC+AJ/SE,741,100,69
Kabutops FC+AJ/SE,818,3,91
Tyranitar DB+BrS/SE,807,90,88
Passimian C+BrS/SP,448,12,0
Poliwrath MS+IW/DyP,541,4,12
Marshtomp MS+S/Sl,636,4,39
Wailmer (Shadow) RO+Sc/BS,481,30,0
Honchkrow Pk+BrB/DP,282,20,0
Machop (Shadow) KC+CrC/BkB,312,38,0
Tapu Fini WG+S/NM,531,22,9
Poliwrath (Shadow) MS+IW/DyP,240,65,0
Machop KC+CrC/BkB,487,3,0
Dewgong (Shadow) IS+IW/DR,741,3,69
Timburr LK+BkB/RT,280,65,0
Gurdurr LK+BkB/SE,269,65,0
Mightyena (Shadow) SkP+Cr/PF,678,3,51
Kingambit MSo+FoP/IH,786,99,82
Bruxish Cf+AT/PsF,162,11,0
Tyranitar (Shadow) DB+BrS/SE,758,81,74
Urshifu (Single Strike) SkP+BkB/DyP,699,3,57
Zapdos (Galarian) LK+Fl/BrB,657,4,45
Frillish H+NSh/IB,259,13,0
Politoed (Shadow) MS+WBW/IB,604,4,30
Gurdurr (Shadow) LK+BkB/SE,590,12,26
Tauros (Combat) DK+CC/TBl,674,21,50
Tauros (Aqua) DK+AJ/TBl,709,21,60
Mightyena SkP+Cr/PF,720,3,63
Barraskewda Pk+CC/AJ,330,29,0
Shiftry RL+LB/FoP,510,3,3
Slowbro Cf+DrP/IB,121,29,0
Blaziken (Shadow) E+AuS/BB,741,3,69
Mienshao FPm+BrS/GK,520,3,6
Honchkrow (Shadow) Pk+BrB/DP,286,11,0
Raticate (Alolan) QA+Cr/Re,783,3,81
Brionne Ch+AJ/DV,256,38,0
Greninja WSh+HC/NS,674,3,50
Timburr (Shadow) LK+BkB/RT,590,12,26
Castform (Rainy) WG+WBW/T,646,4,42
