Pokemon,Battle Rating,Energy Remaining,HP Remaining
Toxapex PJ+Bri/SW,296,48,0
Mandibuzz AS+FoP/AA,360,20,0
Mantine WA+Tw/AA,181,6,0
Morpeko (Full Belly) TS+AuW/PsF,551,0,17
Cramorant Pk+Dve/Fl,130,88,0
Pawmot TS+BkB/WC,294,40,0
Kingdra DB+O/Sw,411,16,0
Hydreigon (Shadow) DB+BrS/Fl,456,40,0
Murkrow (Shadow) Pk+DrlP/FoP,322,40,0
Zweilous DB+BS/DP,597,0,32
Lanturn Sp+S/Tb,506,0,2
Annihilape LK+RF/CC,239,0,0
Zweilous (Shadow) DB+BS/DP,567,0,22
Araquanid BBi+BBu/BuB,551,34,17
Kingdra (Shadow) DB+O/Sw,554,8,18
Sableye SC+DrP/DG,128,46,0
Azumarill B+IB/PR,400,10,0
Kommo-o DT+ClS/UH,433,16,0
Sableye (Shadow) SC+DrP/DG,148,46,0
Hydreigon DB+BrS/Fl,392,40,0
Gyarados DB+AT/Tw,576,6,25
Moltres (Galarian) SkP+Fl/BrB,777,6,91
Gyarados (Shadow) DB+AT/Tw,181,40,0
Pelipper WA+WBW/Hu,278,8,0
Murkrow Pk+DrlP/FoP,274,40,0
Annihilape (Shadow) C+RF/IP,132,46,0
Araquanid (Shadow) BBi+BuB/BBu,539,2,13
Hakamo-o DT+BkB/RT,399,24,0
Pawmo TS+WC/TP,457,40,0
Guzzlord DT+BrS/SlB,783,0,93
Gastrodon MSl+BS/EP,375,24,0
Chesnaught (Shadow) VW+FP/SP,443,8,0
Malamar (Shadow) Psy+FoP/SP,420,0,0
Malamar Psy+SP/FoP,352,0,0
Swanna G+AJ/Fl,294,0,0
Chesnaught VW+FP/SP,366,8,0
Swanna (Shadow) G+AJ/Fl,145,32,0
Gallade (Shadow) PC+CC/LB,307,24,0
Qwilfish (Shadow) PSt+AT/SB,178,40,0
Morgrem SkP+FoP/PR,486,32,0
Gallade PC+CC/LB,278,32,0
Jellicent H+S/SB,269,36,0
Milotic (Shadow) DT+AT/Wr,427,16,0
Seaking Pk+DR/Mh,391,8,0
Skuntank PJ+Cr/TBl,424,16,0
Spiritomb SkP+RT/SB,375,44,0
Decidueye (Hisuian) PC+EB/AuS,393,40,0
Golisopod FC+XS/AJ,533,6,11
Empoleon MSo+HC/DrlP,814,0,103
Medicham PC+IP/DyP,297,8,0
Tentacruel Ac+Sc/SW,374,44,0
Vullaby AS+BrB/FoP,458,38,0
Flamigo WA+UH/BrB,166,30,0
Walrein PS+ISp/Eq,783,0,93
Lapras Psy+SpA/SkB,449,8,0
Milotic DT+AT/Wr,404,32,0
Empoleon (Shadow) MSo+HC/DrlP,783,0,93
Lumineon G+AT/SvW,299,0,0
Ludicolo A+WBW/EB,358,16,0
Walrein (Shadow) PS+ISp/Eq,753,0,83
Lucario FPm+AuS/TP,612,0,37
Qwilfish PSt+AT/SB,300,22,0
Primeape KC+RF/CC,232,32,0
Umbreon Sn+FoP/LR,716,0,71
Quagsire MS+AT/MB,375,24,0
Samurott (Shadow) FC+HC/Mh,261,40,0
Barbaracle FC+CrC/SE,725,0,74
Farfetch'd (Galarian) FC+LB/BkB,625,16,41
Meowscarada Lf+NS/FP,395,40,0
Heracross FC+UH/RT,342,30,0
Palkia (Shadow) DB+AT/DM,295,32,0
Samurott FC+HC/Mh,539,32,13
Swampert MS+HC/Eq,397,8,0
Drapion (Shadow) PSt+SlB/AT,419,0,0
Tentacruel (Shadow) Ac+Sc/SW,362,12,0
Quagsire (Shadow) MS+AT/MB,419,16,0
Primeape (Shadow) KC+RF/CC,271,32,0
Qwilfish (Hisuian) PSt+AT/SB,471,16,0
Sirfetch'd FC+LB/CC,282,40,0
Pawniard FC+NS/XS,887,32,127
Skuntank (Shadow) PJ+Cr/TBl,600,8,33
Machoke (Shadow) KC+CrC/DyP,237,32,0
Blastoise RO+HC/SkB,625,0,41
Drapion PSt+SlB/AT,449,32,0
Throh LK+BkB/BS,380,32,0
Hawlucha LK+FlP/AA,390,12,0
Dewott FC+AT/XS,476,32,0
Sealeo (Shadow) PS+S/BS,609,0,36
Dewott (Shadow) FC+AT/XS,567,8,22
Overqwil PSt+AT/SB,475,16,0
Machamp KC+CrC/RS,533,16,11
Swampert (Shadow) MS+HC/Eq,474,8,0
Bombirdier SkP+Fl/RT,777,6,91
Throh (Shadow) LK+BkB/BS,432,24,0
Toxicroak (Shadow) PSt+DyP/SB,329,40,0
Conkeldurr (Shadow) FPm+DyP/BrS,570,0,23
Grimmsnarl SkP+FoP/PR,783,0,93
Sealeo PS+S/BS,692,0,63
Seismitoad MS+EP/IW,512,0,4
Grimer (Alolan) PJ+Cr/SlB,453,24,0
Lapras (Shadow) Psy+SpA/SkB,676,0,58
Toxicroak PSt+DyP/SB,325,8,0
Machamp (Shadow) KC+CrC/RS,527,0,9
Thievul SkP+IW/PR,814,0,103
Feraligatr (Shadow) SC+HC/IB,496,0,0
Lokix SkP+XS/TBl,725,6,74
Dewgong IS+IW/DR,551,0,17
Shiftry (Shadow) RL+LB/FoP,530,0,10
Starmie (Shadow) Psy+AJ/PG,197,40,0
Whiscash MS+MB/Sc,664,0,54
Greninja (Shadow) WSh+HC/NS,421,32,0
Muk (Alolan) (Shadow) PJ+DP/AS,456,16,0
Conkeldurr FPm+DyP/BrS,548,8,16
Dondozo W+S/O,320,24,0
Machoke KC+CrC/Re,437,8,0
Samurott (Hisuian) FC+SSw/IW,689,0,62
Scrafty C+TP/UH,722,0,73
Pangoro KC+CC/NS,338,32,0
Muk (Alolan) PJ+DP/AS,408,24,0
Grimer (Alolan) (Shadow) PJ+Cr/SlB,631,8,43
Hariyama FPm+UH/HS,435,16,0
Hariyama (Shadow) FPm+UH/HS,612,8,37
Blastoise (Shadow) RO+HC/SkB,453,24,0
Feraligatr SC+HC/IB,448,16,0
Starmie Psy+AJ/PG,149,30,0
Whiscash (Shadow) MS+MB/Sc,579,0,26
Kabutops (Shadow) FC+AJ/SE,446,40,0
Kabutops FC+AJ/SE,609,0,36
Tyranitar DB+BrS/SE,832,32,109
Poliwrath MS+IW/DyP,570,0,23
Passimian C+BrS/SP,466,16,0
Wailmer (Shadow) RO+Sc/BS,485,32,0
Honchkrow Pk+BrB/DP,530,0,10
Machop (Shadow) KC+CrC/BkB,245,32,0
Marshtomp MS+S/Sl,457,32,0
Tapu Fini WG+S/NM,447,8,0
Machop KC+CrC/BkB,530,24,10
Dewgong (Shadow) IS+IW/DR,728,16,75
Poliwrath (Shadow) MS+IW/DyP,430,24,0
Gurdurr LK+BkB/SE,496,32,0
Mightyena (Shadow) SkP+Cr/PF,759,0,85
Timburr LK+BkB/RT,500,32,0
Kingambit MSo+FoP/IH,814,40,103
Tyranitar (Shadow) DB+BrS/SE,801,24,99
Bruxish Cf+AT/PsF,132,30,0
Frillish H+NSh/IB,311,36,0
Politoed (Shadow) MS+WBW/IB,431,16,0
Urshifu (Single Strike) SkP+BkB/DyP,774,0,90
Zapdos (Galarian) LK+Fl/BrB,411,46,0
Gurdurr (Shadow) LK+BkB/SE,500,16,0
Tauros (Combat) DK+CC/TBl,473,16,0
Mightyena SkP+Cr/PF,661,0,53
Tauros (Aqua) DK+AJ/TBl,478,16,0
Slowbro Cf+DrP/IB,201,6,0
Barraskewda Pk+CC/AJ,344,40,0
Shiftry RL+LB/FoP,631,0,43
Blaziken (Shadow) E+AuS/BB,302,32,0
Raticate (Alolan) QA+Cr/Re,844,0,113
Mienshao FPm+BrS/GK,591,0,30
Brionne Ch+AJ/DV,533,6,11
Honchkrow (Shadow) Pk+BrB/DP,334,40,0
Timburr (Shadow) LK+BkB/RT,500,16,0
Wailord RO+S/Re,628,0,42
Castform (Rainy) WG+WBW/T,404,24,0
Greninja WSh+HC/NS,539,0,13
Marshtomp (Shadow) MS+S/Sl,536,24,12
Wailmer RO+Sc/BS,597,0,32
Quaquaval WA+CC/HC,458,40,0
Palpitoad MS+EP/WP,521,0,7
Quaxwell WA+AJ/AA,376,0,0
Slowbro (Shadow) Cf+DrP/IB,152,46,0
Sneasler (Shadow) SC+CC/XS,379,0,0
Hitmontop C+CC/TAx,485,32,0
Pancham LK+BS/Cr,479,32,0
Politoed MS+WBW/IB,395,32,0
Blaziken E+AuS/BB,277,40,0
Sneasel (Hisuian) (Shadow) PJ+CC/XS,378,8,0
Bibarel (Shadow) RO+S/HF,890,0,128
Sawk (Shadow) LK+BkB/BS,324,40,0
Golduck (Shadow) Cf+CrC/Li,554,0,18
Hitmonlee (Shadow) LK+BK/BkB,324,40,0
Raticate (Alolan) (Shadow) QA+Cr/HB,814,0,103
Linoone (Galarian) (Shadow) Sn+BS/Dg,713,0,70
Cacturne SkP+TBl/DyP,783,0,93
Sneasel (Hisuian) PJ+CC/XS,333,16,0
Sneasler SC+CC/XS,352,0,0
Rotom (Wash) TS+Tb/HP,814,8,103
Bewear (Shadow) SC+SP/St,411,40,0
Kabuto MS+AJ/RT,625,0,41
Kabuto (Shadow) MS+AJ/RT,573,0,24
Lilligant (Hisuian) BS+UH/PlB,585,8,28
Obstagoon (Shadow) C+CrC/NS,722,0,73
Absol PC+BrS/Mh,625,40,41
Cacturne (Shadow) SkP+TBl/DyP,722,40,73
Buzzwole C+SP/Lu,401,12,0
Krookodile MSl+ST/Cr,689,0,62
Wailord (Shadow) RO+S/HB,579,6,26
Slowpoke (Shadow) Cf+Psh/WP,236,6,0
Mankey (Shadow) KC+CrC/BkB,340,32,0
Tentacool PSt+Wr/WP,402,20,0
Bewear SC+SP/St,814,0,103
Golduck Cf+CrC/Li,383,40,0
Obstagoon C+NS/CrC,783,0,93
Slowpoke Cf+Psh/WP,131,46,0
Absol (Shadow) PC+BrS/Mh,573,32,24
Sawk LK+BkB/BS,573,0,24
