Pokemon,Battle Rating,Energy Remaining,HP Remaining
Toxapex PJ+Bri/SW,779,26,86
Mandibuzz AS+FoP/AA,620,0,37
Mantine WA+Tw/AA,471,0,0
Morpeko (Full Belly) TS+AuW/PsF,727,0,70
Cramorant Pk+Dve/Fl,222,0,0
Pawmot TS+BkB/WC,668,0,52
Kingdra DB+O/Sw,495,4,0
Hydreigon (Shadow) DB+BrS/Fl,267,45,0
Murkrow (Shadow) Pk+DrlP/FoP,118,45,0
Zweilous DB+BS/DP,467,45,0
Lanturn Sp+S/Tb,853,4,109
Annihilape LK+RF/CC,325,45,0
Zweilous (Shadow) DB+BS/DP,221,45,0
Araquanid BBi+BBu/BuB,224,27,0
Kingdra (Shadow) DB+O/Sw,629,4,40
Sableye SC+DrP/DG,360,17,0
Azumarill B+IB/PR,522,7,7
Kommo-o DT+ClS/UH,597,4,30
Sableye (Shadow) SC+DrP/DG,408,8,0
Hydreigon DB+BrS/Fl,516,0,5
Gyarados DB+AT/Tw,338,27,0
Moltres (Galarian) SkP+Fl/BrB,310,36,0
Gyarados (Shadow) DB+AT/Tw,355,9,0
Pelipper WA+WBW/Hu,417,0,0
Murkrow Pk+DrlP/FoP,485,27,0
Annihilape (Shadow) C+RF/IP,414,0,0
Araquanid (Shadow) BBi+BuB/BBu,227,9,0
Hakamo-o DT+BkB/RT,491,31,0
Pawmo TS+WC/TP,782,0,87
Guzzlord DT+BrS/SlB,516,0,5
Gastrodon MSl+BS/EP,401,3,0
Chesnaught (Shadow) VW+FP/SP,88,0,0
Malamar (Shadow) Psy+FoP/SP,359,9,0
Malamar Psy+SP/FoP,348,22,0
Swanna G+AJ/Fl,309,18,0
Chesnaught VW+FP/SP,120,36,0
Swanna (Shadow) G+AJ/Fl,343,18,0
Gallade (Shadow) PC+CC/LB,182,18,0
Qwilfish (Shadow) PSt+AT/SB,616,0,36
Morgrem SkP+FoP/PR,476,13,0
Gallade PC+CC/LB,182,18,0
