Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,554,9,17
Lickilicky RO+BS/SB,621,12,38
Tinkaton FW+GH/Bd,244,49,0
Altaria DB+SA/Ft,405,52,0
Empoleon MSo+HC/DrlP,564,0,20
Altaria (Shadow) DB+SA/Ft,402,36,0
Empoleon (Shadow) MSo+HC/DrlP,405,40,0
Quagsire (Shadow) MS+AT/MB,576,3,24
Quagsire MS+AT/MB,599,9,31
Jellicent H+S/SB,785,0,89
Forretress VS+ST/RT,669,9,53
Ninetales E+WBF/EB,428,49,0
Ninetales (Shadow) E+WBF/EB,615,0,36
Feraligatr SC+HC/IB,612,3,35
Forretress (Shadow) VS+ST/RT,516,9,5
Corsola (Galarian) A+NSh/PG,766,0,83
Jumpluff FW+EB/Acr,424,9,0
Clodsire PSt+Eq/SE,427,51,0
Corviknight SdA+AC/Pbk,634,12,42
Fearow Pk+DrlP/DR,541,0,13
Azumarill B+IB/PR,248,22,0
Feraligatr (Shadow) SC+HC/IB,512,0,4
Kingdra DB+S/Sw,522,3,7
Guzzlord DT+BrS/SlB,364,35,0
Lapras Psy+SpA/IB,621,2,38
Corviknight (Shadow) SdA+AC/Pbk,570,9,22
Furret SkP+Sw/TBl,602,9,32
Kingdra (Shadow) DB+S/Sw,641,0,44
Dragonair (Shadow) DB+Wr/AT,509,0,3
Sableye (Shadow) SC+FoP/DrP,586,9,27
Seismitoad MS+EP/IW,567,39,21
Umbreon Sn+FoP/LR,413,10,0
Medicham PC+IP/DyP,393,26,0
Talonflame I+Fl/BrB,560,10,19
Dragonair DB+AT/DgP,637,0,43
Oinkologne (Female) MSl+BS/TBl,535,9,11
Sliggoo DB+BS/DgP,417,36,0
Sealeo PS+S/BS,567,9,21
Greedent MS+BS/TBl,564,9,20
Sealeo (Shadow) PS+S/BS,425,23,0
Diggersby MS+FiP/ScS,516,8,5
Dusclops H+IP/ShP,785,0,89
Grumpig Psy+DyP/SB,705,0,64
Cradily Ac+RT/GK,461,25,0
Florges FW+CW/DV,190,50,0
Lapras (Shadow) Psy+SpA/IB,580,9,25
Sableye SC+FoP/PG,631,9,41
Wigglytuff Ch+IW/Sw,253,36,0
Dusclops (Shadow) H+IP/ShP,721,0,69
Moltres (Galarian) SkP+Fl/BrB,375,9,0
Blastoise RO+HC/SkB,415,49,0
Clefable FW+M/MM,268,0,0
Mantine WA+Tw/WP,592,9,29
Talonflame (Shadow) I+FmC/Fl,525,0,8
Mandibuzz Sn+FoP/SB,460,19,0
Dewgong IS+IW/DR,363,48,0
Gastrodon MSl+BS/EP,425,49,0
Malamar Psy+SP/FoP,894,0,123
Steelix (Shadow) TF+PsF/Cr,621,9,38
Drapion (Shadow) PSt+Cr/AT,444,9,0
Ninetales (Alolan) PS+WBI/CW,276,36,0
Charjabug VS+XS/D,392,10,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,308,36,0
Swampert MS+HC/Eq,612,13,35
Aegislash (Shield) PC+SB/GB,737,9,74
Bastiodon SD+SE/Ft,420,24,0
Marowak (Shadow) MSl+BC/RS,444,36,0
Swampert (Shadow) MS+HC/Eq,560,0,19
Stunfisk (Galarian) MS+RS/Eq,456,35,0
Registeel LO+FC/FB,403,22,0
Stunfisk TS+MB/D,567,15,21
Dusknoir (Shadow) A+DyP/ShP,884,1,120
Hydreigon (Shadow) DB+BrS/Fl,275,50,0
Dunsparce RO+DR/RS,605,12,33
Jumpluff (Shadow) FW+EB/Acr,379,26,0
Malamar (Shadow) Psy+FoP/SP,830,10,103
Pelipper WA+WBW/Hu,631,3,41
Melmetal TS+DbI/DyP,325,40,0
Seaking Pk+DR/IW,605,2,33
Turtonator I+BrS/DC,442,49,0
Dondozo W+S/O,403,52,0
Gourgeist (Large) I+SB/SeB,637,0,43
Milotic W+AT/Wr,408,36,0
Morpeko (Full Belly) TS+AuW/PsF,245,37,0
Oranguru Cf+BrS/TBl,717,0,68
Gourgeist (Average) I+SB/SeB,637,0,43
Gourgeist (Super) I+SB/SeB,644,0,45
Hydreigon DB+BrS/Fl,400,36,0
Shelgon DB+Tw/Ft,647,3,46
Samurott FC+HC/Mh,327,14,0
Shelgon (Shadow) DB+Tw/Ft,509,0,3
Doublade SC+SSw/GB,740,14,75
