Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,580,15,21
Lickilicky RO+BS/SB,496,5,0
Tinkaton FW+GH/Bd,797,5,78
Altaria DB+SA/Ft,311,15,0
Empoleon MSo+HC/DrlP,576,25,20
Altaria (Shadow) DB+SA/Ft,373,15,0
Empoleon (Shadow) MSo+HC/DrlP,511,5,3
Quagsire (Shadow) MS+AT/MB,576,5,20
Quagsire MS+AT/MB,614,5,30
Jellicent H+S/SB,310,5,0
Forretress VS+ST/RT,394,40,0
Ninetales E+WBF/EB,900,90,105
Ninetales (Shadow) E+WBF/EB,877,80,99
Feraligatr SC+HC/IB,444,5,0
Forretress (Shadow) VS+ST/RT,359,20,0
Corsola (Galarian) A+NSh/PG,511,25,3
Jumpluff FW+EB/Acr,169,30,0
Clodsire PSt+Eq/SE,797,5,78
Corviknight SdA+AC/Pbk,486,5,0
Fearow Pk+DrlP/DR,487,25,0
Azumarill B+IB/PR,418,30,0
Feraligatr (Shadow) SC+HC/IB,328,30,0
Kingdra DB+S/Sw,177,30,0
Guzzlord DT+BrS/SlB,230,30,0
Lapras Psy+SpA/IB,458,0,0
Corviknight (Shadow) SdA+AC/Pbk,583,5,22
Furret SkP+Sw/TBl,381,30,0
Kingdra (Shadow) DB+S/Sw,199,20,0
Dragonair (Shadow) DB+Wr/AT,291,20,0
Sableye (Shadow) SC+FoP/DrP,416,30,0
Seismitoad MS+EP/IW,519,5,5
Umbreon Sn+FoP/LR,403,25,0
Medicham PC+IP/DyP,561,5,16
Talonflame I+Fl/BrB,828,80,86
Dragonair DB+AT/DgP,311,40,0
Oinkologne (Female) MSl+BS/TBl,656,5,41
Sliggoo DB+BS/DgP,242,30,0
Sealeo PS+S/BS,375,25,0
Greedent MS+BS/TBl,497,5,0
Sealeo (Shadow) PS+S/BS,407,15,0
Diggersby MS+FiP/ScS,729,5,60
Dusclops H+IP/ShP,453,5,0
Grumpig Psy+DyP/SB,603,5,27
Cradily Ac+RT/GK,420,15,0
Florges FW+CW/DV,522,5,6
Lapras (Shadow) Psy+SpA/IB,360,5,0
Sableye SC+FoP/PG,408,30,0
Wigglytuff Ch+IW/Sw,572,5,19
Dusclops (Shadow) H+IP/ShP,541,5,11
Moltres (Galarian) SkP+Fl/BrB,538,5,10
Blastoise RO+HC/SkB,365,5,0
Clefable FW+M/MM,583,5,22
Mantine WA+Tw/WP,367,25,0
Talonflame (Shadow) I+FmC/Fl,847,70,91
Mandibuzz Sn+FoP/SB,414,25,0
Dewgong IS+IW/DR,464,10,0
Gastrodon MSl+BS/EP,398,40,0
Malamar Psy+SP/FoP,366,30,0
Steelix (Shadow) TF+PsF/Cr,464,90,0
Drapion (Shadow) PSt+Cr/AT,470,25,0
Ninetales (Alolan) PS+WBI/CW,629,5,34
Charjabug VS+XS/D,329,20,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,606,5,28
Swampert MS+HC/Eq,645,5,38
Aegislash (Shield) PC+SB/GB,889,60,102
Bastiodon SD+SE/Ft,595,25,25
Marowak (Shadow) MSl+BC/RS,702,80,53
Swampert (Shadow) MS+HC/Eq,580,100,21
Stunfisk (Galarian) MS+RS/Eq,637,5,36
Registeel LO+FC/FB,660,35,42
Stunfisk TS+MB/D,398,20,0
Dusknoir (Shadow) A+DyP/ShP,595,100,25
Hydreigon (Shadow) DB+BrS/Fl,357,20,0
Dunsparce RO+DR/RS,587,15,23
Jumpluff (Shadow) FW+EB/Acr,202,30,0
Malamar (Shadow) Psy+FoP/SP,438,30,0
Pelipper WA+WBW/Hu,295,0,0
Melmetal TS+DbI/DyP,376,20,0
Seaking Pk+DR/IW,275,40,0
Turtonator I+BrS/DC,519,5,5
Dondozo W+S/O,475,5,0
Gourgeist (Large) I+SB/SeB,278,40,0
Milotic W+AT/Wr,389,15,0
Morpeko (Full Belly) TS+AuW/PsF,449,10,0
Oranguru Cf+BrS/TBl,595,5,25
Gourgeist (Average) I+SB/SeB,295,40,0
Gourgeist (Super) I+SB/SeB,263,40,0
Hydreigon DB+BrS/Fl,280,20,0
Shelgon DB+Tw/Ft,292,30,0
Samurott FC+HC/Mh,301,30,0
Shelgon (Shadow) DB+Tw/Ft,333,30,0
Doublade SC+SSw/GB,433,30,0
Drapion PSt+Cr/AT,526,5,7
Morgrem SkP+FoP/PR,538,5,10
Castform (Sunny) E+WBF/SoB,893,20,103
Dusknoir A+DyP/ShP,438,40,0
Gourgeist (Small) I+SB/SeB,266,40,0
Crustle FC+XS/RW,729,90,60
Spidops SC+Lu/RT,496,35,0
Toxapex PJ+Bri/SW,389,0,0
Aromatisse FW+Psh/M,394,40,0
Milotic (Shadow) W+AT/Wr,427,5,0
Miltank RO+BS/Tb,306,30,0
Carbink RTh+RS/M,671,5,45
Golisopod FC+XS/AJ,287,30,0
Ludicolo A+WBW/EB,171,0,0
Primeape (Shadow) KC+RF/IP,487,5,0
Aurorus PS+WBI/MeB,843,20,90
Crustle (Shadow) FC+XS/RW,690,70,50
Gligar WA+NS/Dg,778,65,73
Politoed (Shadow) MS+WBW/IB,482,15,0
Togekiss Pk+Psh/AuS,443,30,0
Grumpig (Shadow) Psy+DyP/SB,603,5,27
Lumineon G+AT/SvW,368,15,0
Sylveon FW+Psh/SB,392,30,0
Noctowl WA+SB/Re,717,15,57
Toucannon Pk+BBl/DrlP,694,100,51
Toucannon (Shadow) Pk+BBl/DrlP,671,90,45
Walrein PS+ISp/Eq,383,15,0
Gligar (Shadow) WA+NS/Dg,763,90,69
Sandslash (Alolan) PS+IP/DR,564,5,17
Thievul SkP+NS/PR,401,30,0
Hippowdon SdA+WBR/EP,801,90,79
Lickitung L+BS/PW,478,25,0
Weezing (Galarian) (Shadow) FW+Sl/BrS,478,25,0
Araquanid BBi+WP/BuB,261,25,0
Cresselia PC+GK/M,396,5,0
Greninja (Shadow) WSh+HC/NS,439,40,0
Swalot MS+Sl/IB,497,15,0
Murkrow (Shadow) Pk+DrlP/FoP,687,80,49
Regidrago DB+DrE/VG,253,30,0
Goodra DB+AT/TP,239,20,0
Linoone SC+Sw/GK,363,30,0
Bellibolt TS+ZC/PbC,467,5,0
Pachirisu VS+HF/TP,450,5,0
Sandslash (Alolan) (Shadow) PS+IP/DR,530,5,8
Steelix TF+PsF/Cr,400,20,0
Zweilous DB+BS/DP,257,30,0
Kommo-o DT+ClS/UH,292,30,0
Lanturn WG+S/Tb,466,5,0
Spiritomb SkP+RT/SB,538,5,10
Araquanid (Shadow) BBi+BuB/WP,227,40,0
Giratina (Altered) (Shadow) DB+DC/SS,380,15,0
Qwilfish (Shadow) PSt+AT/SB,337,20,0
Annihilape LK+RF/IP,392,20,0
Diggersby (Shadow) MS+ScS/FiP,820,100,84
Klefki A+FoP/PR,614,5,30
Ledian RO+DyP/Acr,557,15,15
Marowak MSl+BC/RS,717,100,57
Walrein (Shadow) PS+ISp/Eq,444,15,0
Zweilous (Shadow) DB+BS/DP,264,20,0
Dragalge Ac+AT/O,300,0,0
Dudunsparce RO+BS/DR,629,5,34
Hakamo-o DT+BkB/RT,250,30,0
Pidgeot G+AC/BrB,511,5,3
Samurott (Shadow) FC+HC/Mh,338,30,0
Abomasnow (Shadow) PS+WBI/EB,286,30,0
Metang (Shadow) FC+Psh/GB,395,30,0
Politoed MS+WBW/IB,417,35,0
Dubwool DK+BS/Pbk,599,5,26
Gyarados DB+AT/Tw,268,20,0
Abomasnow PS+WBI/EB,251,30,0
Annihilape (Shadow) C+RF/IP,450,90,0
Hippowdon (Shadow) SdA+WBR/EP,828,0,86
Amoonguss A+FoP/GK,341,15,0
Charjabug (Shadow) VS+XS/D,313,0,0
Metang FC+Psh/GB,541,5,11
Poliwrath MS+IW/DyP,379,15,0
Bronzong Cf+WBW/Pbk,595,5,25
Emolga TS+Acr/D,444,25,0
Raikou TS+WC/AuS,478,25,0
Weezing (Galarian) FW+Sl/BrS,435,40,0
Castform H+WBR/EB,315,20,0
Castform (Rainy) WG+WBW/T,549,0,13
Dartrix Pk+BrB/EB,256,0,0
Dewott FC+AT/XS,248,20,0
Gyarados (Shadow) DB+AT/Tw,342,20,0
Orthworm MSl+RT/Eq,591,35,24
Rapidash (Shadow) I+DR/WC,824,60,85
Blastoise (Shadow) RO+HC/SkB,426,5,0
Tentacruel Ac+Sc/Pbk,381,15,0
Articuno PS+IW/Hu,492,15,0
Dewott (Shadow) FC+AT/XS,284,20,0
Primeape KC+RF/IP,418,5,0
Greninja WSh+HC/NS,391,40,0
Pangoro KC+CC/NS,443,15,0
Cradily (Shadow) Ac+RT/GK,482,15,0
Cetitan PS+ISp/SP,519,5,5
Electrode (Hisuian) TS+WC/EB,269,30,0
Machamp (Shadow) KC+CrC/RS,487,5,0
Qwilfish PSt+AT/SB,264,20,0
Torkoal E+FW/Ov,885,100,101
Gallade (Shadow) PC+CC/LB,782,80,74
Latias DB+AuS/MsB,298,30,0
Aurorus (Shadow) PS+WBI/MeB,839,80,89
Kecleon SkP+TP/DyP,603,5,27
Rufflet Pk+BrB/Fl,476,0,0
Dodrio Pk+DrlP/BrB,618,65,31
Oinkologne MSl+BS/TBl,421,40,0
Solrock Psy+WBF/RS,729,45,60
Wormadam (Trash) SkP+BBu/IH,667,15,44
Dragonite (Shadow) DB+TP/SP,407,30,0
Vespiquen FC+XS/PG,348,30,0
Gogoat VW+LB/RS,245,25,0
Grimmsnarl SkP+FoP/PR,538,100,10
Mightyena (Shadow) SkP+Cr/PF,473,90,0
Nidoqueen MSl+EP/PF,687,90,49
Swanna (Shadow) G+AJ/Fl,309,20,0
Dewgong (Shadow) IS+IW/DR,534,0,9
Machoke (Shadow) KC+CrC/DyP,423,5,0
Swanna G+AJ/Fl,335,0,0
Cetoddle PS+Av/BS,648,5,39
Coalossal FS+RS/FmC,862,80,95
Primarina W+DV/HC,495,5,0
Raichu TS+WC/TBl,486,25,0
Arctibax DB+Av/DC,298,0,0
Claydol MSl+RT/SB,656,5,41
Drampa DB+Sw/DgP,282,20,0
Gliscor WA+ST/Acr,744,90,64
Mawile FW+VG/IH,553,5,14
Amoonguss (Shadow) A+GK/FoP,403,5,0
Bellossom Ac+LB/DG,238,25,0
Klang MSo+VG/Tb,629,5,34
Lunatone Psy+WBI/RS,729,45,60
Marowak (Alolan) (Shadow) FS+SBo/BC,809,80,81
Ledian (Shadow) RO+DyP/Acr,782,5,74
Machamp KC+CrC/RS,487,25,0
Starmie Psy+AJ/PG,298,30,0
Ampharos VS+BrS/TBl,391,20,0
Poliwrath (Shadow) MS+IW/DyP,251,30,0
Qwilfish (Hisuian) PSt+AT/SB,458,25,0
Throh LK+BkB/BS,564,5,17
Amaura (Shadow) PS+WBI/Tb,839,80,89
Marowak (Alolan) FS+BC/SBo,809,100,81
Gallade PC+CC/LB,427,5,0
Latias (Shadow) DB+AuS/MsB,349,30,0
Registeel (Shadow) LO+FC/FB,862,5,95
Tinkatuff FW+PR/FC,786,15,75
Toedscruel MSl+SeB/EP,614,5,30
Hippopotas SdA+RT/BS,801,90,79
Hypno Cf+SB/TP,625,15,33
Blaziken E+AuS/BB,904,60,106
Murkrow Pk+DrlP/FoP,671,90,45
Bastiodon (Shadow) SD+SE/Ft,629,5,34
Samurott (Hisuian) FC+SSw/IW,280,20,0
Venusaur VW+FP/Sl,252,30,0
Cofagrigus SC+SB/Re,667,5,44
Rapidash I+DR/WC,858,70,94
Trumbeak (Shadow) Pk+DrlP/RB,671,90,45
Wartortle WG+AJ/IB,538,0,10
Castform (Snowy) PS+WBI/Bl,694,5,51
Skuntank PJ+Cr/TBl,519,5,5
Ursaring (Shadow) SC+Sw/CC,763,80,69
Urshifu (Single Strike) SkP+BkB/DyP,503,65,1
Hypno (Shadow) Cf+TP/IP,564,5,17
Nidoqueen (Shadow) MSl+EP/PF,679,80,47
Victreebel (Shadow) Ac+LB/SlB,385,25,0
Golbat WA+PF/SB,402,30,0
Blaziken (Shadow) E+AuS/BB,904,50,106
Munchlax Tk+BS/Bd,472,5,0
Overqwil PSt+AT/SB,413,20,0
Piloswine PS+ISp/SE,824,10,85
Runerigus SC+SB/RT,744,100,64
Trumbeak Pk+DrlP/RB,488,25,0
Drifblim H+IW/SB,361,0,0
Kingambit MSo+FoP/IH,587,5,23
Raikou (Shadow) TS+WC/AuS,625,90,33
Slurpuff FW+PR/EB,366,30,0
Togetic FW+HW/DG,463,30,0
Uxie Cf+Sw/T,463,5,0
Ampharos (Shadow) VS+BrS/TBl,406,5,0
