Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,615,2,24
Abomasnow (Shadow) PS+WBI/EB,454,12,0
Absol PC+BrS/Mh,174,38,0
Absol (Shadow) PC+BrS/Mh,174,38,0
Accelgor WSh+BBu/AS,730,3,48
Accelgor (Shadow) WSh+BBu/EB,721,3,46
Aegislash (Shield) PC+SB/GB,424,23,0
Aerodactyl DB+RS/EP,634,3,28
Aerodactyl (Shadow) DB+RS/EP,514,3,3
Aggron DT+RT/T,649,2,31
Aggron (Shadow) DT+RT/T,605,2,22
Aipom A+Sw/AA,174,1,0
Aipom (Shadow) A+Sw/AA,181,37,0
Alakazam PC+FiP/SB,644,3,30
Alakazam (Shadow) PC+FiP/SB,528,3,6
Alomomola W+HP/Bl,519,4,4
Altaria DB+SA/Ft,416,10,0
Altaria (Shadow) DB+SA/Ft,224,38,0
Amaura PS+WBI/Tb,644,3,30
Amaura (Shadow) PS+WBI/Tb,557,3,12
Ambipom A+AA/Re,197,37,0
Ambipom (Shadow) A+AA/LS,173,9,0
Amoonguss A+GK/FoP,209,1,0
Amoonguss (Shadow) A+GK/FoP,259,1,0
Ampharos VS+BrS/TBl,514,3,3
Ampharos (Shadow) VS+BrS/TBl,263,29,0
Annihilape LK+RF/CC,745,3,51
Annihilape (Shadow) C+RF/IP,586,3,18
Anorith StB+AJ/AP,572,3,15
Anorith (Shadow) StB+AJ/CP,313,10,0
Appletun A+SeB/O,145,1,0
Araquanid BBi+WP/BuB,139,38,0
Arbok Ac+DP/SW,557,3,12
Arbok (Shadow) Ac+DP/SW,413,29,0
Arboliva ML+EP/TBl,443,3,0
Arcanine FF+WC/PsF,208,20,0
Arcanine (Hisuian) Sn+WC/RS,798,3,62
Arcanine (Shadow) FF+WC/PsF,224,1,0
Archen WA+AP/Cr,250,2,0
Archen (Shadow) WA+AP/Cr,275,18,0
Archeops WA+AP/Cr,273,2,0
Archeops (Shadow) WA+AP/Cr,268,28,0
Arctibax DB+Av/DC,605,2,22
Ariados PSt+Lu/TBl,375,65,0
Armaldo FC+RB/Li,514,3,3
Armaldo (Shadow) FC+RB/Li,514,3,3
Armarouge I+Psh/HW,149,29,0
Aromatisse Ch+Psh/M,131,37,0
Aron MSo+RT/BS,677,2,37
Aron (Shadow) MSo+RT/BS,615,2,24
Articuno PS+IW/Hu,586,11,18
