Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,331,40,0
Lickilicky RO+BS/SB,203,25,0
Tinkaton FW+GH/Bd,670,0,46
Altaria DB+SA/Ft,148,40,0
Empoleon MSo+HC/DrlP,282,20,0
Altaria (Shadow) DB+SA/Ft,184,40,0
Empoleon (Shadow) MSo+HC/DrlP,331,20,0
Quagsire (Shadow) MS+AT/MB,204,45,0
Quagsire MS+AT/MB,173,45,0
Jellicent H+S/SB,163,45,0
Forretress VS+ST/RT,774,80,74
Ninetales E+WBF/EB,677,0,48
Ninetales (Shadow) E+WBF/EB,585,0,23
Feraligatr SC+HC/IB,180,20,0
Forretress (Shadow) VS+ST/RT,729,80,62
Corsola (Galarian) A+NSh/PG,514,5,4
Jumpluff FW+EB/Acr,618,0,32
Clodsire PSt+Eq/SE,194,40,0
Corviknight SdA+AC/Pbk,637,0,37
Fearow Pk+DrlP/DR,310,25,0
Azumarill B+IB/PR,384,5,0
Feraligatr (Shadow) SC+HC/IB,212,20,0
Kingdra DB+S/Sw,105,20,0
Guzzlord DT+BrS/SlB,205,60,0
Lapras Psy+SpA/IB,192,20,0
Corviknight (Shadow) SdA+AC/Pbk,755,100,69
Furret SkP+Sw/TBl,340,60,0
Kingdra (Shadow) DB+S/Sw,122,20,0
Dragonair (Shadow) DB+Wr/AT,157,5,0
Sableye (Shadow) SC+FoP/DrP,384,40,0
Seismitoad MS+EP/IW,477,5,0
Umbreon Sn+FoP/LR,439,5,0
Medicham PC+IP/DyP,559,0,16
Talonflame I+Fl/BrB,207,40,0
Dragonair DB+AT/DgP,177,20,0
Oinkologne (Female) MSl+BS/TBl,655,5,42
Sliggoo DB+BS/DgP,144,20,0
Sealeo PS+S/BS,205,25,0
Greedent MS+BS/TBl,596,0,26
Sealeo (Shadow) PS+S/BS,252,25,0
Diggersby MS+FiP/ScS,625,20,34
Dusclops H+IP/ShP,533,0,9
Grumpig Psy+DyP/SB,287,40,0
Cradily Ac+RT/GK,225,40,0
Florges FW+CW/DV,581,5,22
Lapras (Shadow) Psy+SpA/IB,226,20,0
Sableye SC+FoP/PG,324,40,0
Wigglytuff Ch+IW/Sw,633,0,36
Dusclops (Shadow) H+IP/ShP,337,60,0
Moltres (Galarian) SkP+Fl/BrB,306,40,0
Blastoise RO+HC/SkB,142,25,0
Clefable FW+M/MM,670,5,46
Mantine WA+Tw/WP,169,40,0
Talonflame (Shadow) I+FmC/Fl,244,40,0
Mandibuzz Sn+FoP/SB,460,5,0
Dewgong IS+IW/DR,507,45,2
Gastrodon MSl+BS/EP,640,5,38
Malamar Psy+SP/FoP,309,40,0
Steelix (Shadow) TF+PsF/Cr,400,40,0
Drapion (Shadow) PSt+Cr/AT,364,45,0
Ninetales (Alolan) PS+WBI/CW,424,40,0
Charjabug VS+XS/D,460,45,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,537,100,10
Swampert MS+HC/Eq,205,45,0
Aegislash (Shield) PC+SB/GB,933,25,117
Bastiodon SD+SE/Ft,147,40,0
Marowak (Shadow) MSl+BC/RS,324,45,0
Swampert (Shadow) MS+HC/Eq,158,5,0
Stunfisk (Galarian) MS+RS/Eq,281,25,0
Registeel LO+FC/FB,718,0,59
Stunfisk TS+MB/D,264,60,0
Dusknoir (Shadow) A+DyP/ShP,316,25,0
Hydreigon (Shadow) DB+BrS/Fl,185,5,0
Dunsparce RO+DR/RS,198,25,0
Jumpluff (Shadow) FW+EB/Acr,562,0,17
Malamar (Shadow) Psy+FoP/SP,363,40,0
Pelipper WA+WBW/Hu,178,25,0
Melmetal TS+DbI/DyP,666,45,45
Seaking Pk+DR/IW,492,5,0
Turtonator I+BrS/DC,495,5,0
Dondozo W+S/O,149,45,0
Gourgeist (Large) I+SB/SeB,796,100,80
Milotic W+AT/Wr,141,25,0
Morpeko (Full Belly) TS+AuW/PsF,258,5,0
Oranguru Cf+BrS/TBl,529,5,8
Gourgeist (Average) I+SB/SeB,796,100,80
Gourgeist (Super) I+SB/SeB,796,100,80
Hydreigon DB+BrS/Fl,262,40,0
Shelgon DB+Tw/Ft,207,40,0
Samurott FC+HC/Mh,180,20,0
Shelgon (Shadow) DB+Tw/Ft,199,20,0
Doublade SC+SSw/GB,651,100,41
Drapion PSt+Cr/AT,300,45,0
Morgrem SkP+FoP/PR,343,45,0
Castform (Sunny) E+WBF/SoB,677,0,48
Dusknoir A+DyP/ShP,311,40,0
Gourgeist (Small) I+SB/SeB,796,100,80
Crustle FC+XS/RW,265,20,0
Spidops SC+Lu/RT,393,40,0
Toxapex PJ+Bri/SW,389,5,0
Aromatisse FW+Psh/M,349,60,0
Milotic (Shadow) W+AT/Wr,171,25,0
Miltank RO+BS/Tb,203,25,0
Carbink RTh+RS/M,83,20,0
Golisopod FC+XS/AJ,282,20,0
Ludicolo A+WBW/EB,242,25,0
Primeape (Shadow) KC+RF/IP,607,40,29
Aurorus PS+WBI/MeB,277,40,0
Crustle (Shadow) FC+XS/RW,300,20,0
Gligar WA+NS/Dg,551,0,14
Politoed (Shadow) MS+WBW/IB,219,45,0
Togekiss Pk+Psh/AuS,352,40,0
Grumpig (Shadow) Psy+DyP/SB,344,40,0
Lumineon G+AT/SvW,167,40,0
Sylveon FW+Psh/SB,373,60,0
Noctowl WA+SB/Re,562,0,17
Toucannon Pk+BBl/DrlP,329,25,0
Toucannon (Shadow) Pk+BBl/DrlP,394,25,0
Walrein PS+ISp/Eq,514,5,4
Gligar (Shadow) WA+NS/Dg,370,60,0
Sandslash (Alolan) PS+IP/DR,651,80,41
Thievul SkP+NS/PR,318,40,0
Hippowdon SdA+WBR/EP,183,5,0
Lickitung L+BS/PW,637,5,37
Weezing (Galarian) (Shadow) FW+Sl/BrS,370,45,0
Araquanid BBi+WP/BuB,674,5,47
Cresselia PC+GK/M,681,25,49
Greninja (Shadow) WSh+HC/NS,200,5,0
Swalot MS+Sl/IB,514,5,4
Murkrow (Shadow) Pk+DrlP/FoP,433,25,0
Regidrago DB+DrE/VG,159,20,0
Goodra DB+AT/TP,196,40,0
Linoone SC+Sw/GK,334,60,0
Bellibolt TS+ZC/PbC,269,40,0
Pachirisu VS+HF/TP,186,20,0
Sandslash (Alolan) (Shadow) PS+IP/DR,674,60,47
Steelix TF+PsF/Cr,341,40,0
Zweilous DB+BS/DP,160,20,0
Kommo-o DT+ClS/UH,174,20,0
Lanturn WG+S/Tb,376,5,0
Spiritomb SkP+RT/SB,607,5,29
Araquanid (Shadow) BBi+BuB/WP,651,0,41
Giratina (Altered) (Shadow) DB+DC/SS,191,40,0
Qwilfish (Shadow) PSt+AT/SB,174,5,0
Annihilape LK+RF/IP,410,65,0
Diggersby (Shadow) MS+ScS/FiP,737,0,64
Klefki A+FoP/PR,562,100,17
Ledian RO+DyP/Acr,358,45,0
Marowak MSl+BC/RS,264,45,0
Walrein (Shadow) PS+ISp/Eq,327,40,0
Zweilous (Shadow) DB+BS/DP,189,20,0
Dragalge Ac+AT/O,203,40,0
Dudunsparce RO+BS/DR,239,20,0
Hakamo-o DT+BkB/RT,185,45,0
Pidgeot G+AC/BrB,302,40,0
Samurott (Shadow) FC+HC/Mh,224,20,0
Abomasnow (Shadow) PS+WBI/EB,670,60,46
Metang (Shadow) FC+Psh/GB,655,100,42
Politoed MS+WBW/IB,183,45,0
Dubwool DK+BS/Pbk,544,0,12
Gyarados DB+AT/Tw,140,5,0
Abomasnow PS+WBI/EB,651,80,41
Annihilape (Shadow) C+RF/IP,396,45,0
Hippowdon (Shadow) SdA+WBR/EP,214,5,0
Amoonguss A+FoP/GK,574,0,20
Charjabug (Shadow) VS+XS/D,588,100,24
Metang FC+Psh/GB,688,5,51
Poliwrath MS+IW/DyP,733,0,63
Bronzong Cf+WBW/Pbk,420,45,0
Emolga TS+Acr/D,292,20,0
Raikou TS+WC/AuS,314,20,0
Weezing (Galarian) FW+Sl/BrS,306,45,0
Castform H+WBR/EB,222,20,0
Castform (Rainy) WG+WBW/T,174,40,0
Dartrix Pk+BrB/EB,441,45,0
Dewott FC+AT/XS,204,40,0
Gyarados (Shadow) DB+AT/Tw,177,5,0
Orthworm MSl+RT/Eq,811,5,84
Rapidash (Shadow) I+DR/WC,294,40,0
Blastoise (Shadow) RO+HC/SkB,173,25,0
Tentacruel Ac+Sc/Pbk,175,40,0
Articuno PS+IW/Hu,408,40,0
Dewott (Shadow) FC+AT/XS,208,20,0
Primeape KC+RF/IP,413,40,0
Greninja WSh+HC/NS,160,5,0
Pangoro KC+CC/NS,398,45,0
Cradily (Shadow) Ac+RT/GK,270,40,0
Cetitan PS+ISp/SP,555,100,15
Electrode (Hisuian) TS+WC/EB,421,25,0
Machamp (Shadow) KC+CrC/RS,294,5,0
Qwilfish PSt+AT/SB,247,40,0
Torkoal E+FW/Ov,744,5,66
Gallade (Shadow) PC+CC/LB,485,45,0
Latias DB+AuS/MsB,221,40,0
Aurorus (Shadow) PS+WBI/MeB,338,40,0
Kecleon SkP+TP/DyP,300,40,0
Rufflet Pk+BrB/Fl,348,45,0
Dodrio Pk+DrlP/BrB,368,25,0
Oinkologne MSl+BS/TBl,644,5,39
Solrock Psy+WBF/RS,155,20,0
Wormadam (Trash) SkP+BBu/IH,696,100,53
Dragonite (Shadow) DB+TP/SP,252,20,0
Vespiquen FC+XS/PG,337,25,0
Gogoat VW+LB/RS,390,25,0
Grimmsnarl SkP+FoP/PR,398,45,0
Mightyena (Shadow) SkP+Cr/PF,417,45,0
Nidoqueen MSl+EP/PF,648,0,40
Swanna (Shadow) G+AJ/Fl,283,40,0
Dewgong (Shadow) IS+IW/DR,540,5,11
Machoke (Shadow) KC+CrC/DyP,423,45,0
Swanna G+AJ/Fl,227,40,0
Cetoddle PS+Av/BS,448,45,0
Coalossal FS+RS/FmC,92,45,0
Primarina W+DV/HC,200,25,0
Raichu TS+WC/TBl,320,20,0
Arctibax DB+Av/DC,268,20,0
Claydol MSl+RT/SB,491,5,0
Drampa DB+Sw/DgP,213,20,0
Gliscor WA+ST/Acr,306,40,0
Mawile FW+VG/IH,685,100,50
Amoonguss (Shadow) A+GK/FoP,497,45,0
Bellossom Ac+LB/DG,659,100,43
Klang MSo+VG/Tb,444,45,0
Lunatone Psy+WBI/RS,155,20,0
Marowak (Alolan) (Shadow) FS+SBo/BC,204,45,0
Ledian (Shadow) RO+DyP/Acr,432,45,0
Machamp KC+CrC/RS,245,5,0
Starmie Psy+AJ/PG,197,20,0
Ampharos VS+BrS/TBl,282,20,0
Poliwrath (Shadow) MS+IW/DyP,703,5,55
Qwilfish (Hisuian) PSt+AT/SB,355,40,0
Throh LK+BkB/BS,581,0,22
Amaura (Shadow) PS+WBI/Tb,336,40,0
Marowak (Alolan) FS+BC/SBo,570,5,19
Gallade PC+CC/LB,566,60,18
Latias (Shadow) DB+AuS/MsB,218,20,0
Registeel (Shadow) LO+FC/FB,685,0,50
Tinkatuff FW+PR/FC,740,0,65
Toedscruel MSl+SeB/EP,640,100,38
Hippopotas SdA+RT/BS,226,20,0
Hypno Cf+SB/TP,241,40,0
Blaziken E+AuS/BB,357,60,0
Murkrow Pk+DrlP/FoP,359,25,0
Bastiodon (Shadow) SD+SE/Ft,147,25,0
Samurott (Hisuian) FC+SSw/IW,714,0,58
Venusaur VW+FP/Sl,700,100,54
Cofagrigus SC+SB/Re,279,40,0
Rapidash I+DR/WC,250,40,0
Trumbeak (Shadow) Pk+DrlP/RB,382,25,0
