Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,420,8,0
Lickilicky RO+BS/SB,633,3,34
Tinkaton FW+GH/Bd,241,31,0
Altaria DB+SA/Ft,523,1,6
Empoleon MSo+HC/DrlP,413,34,0
Altaria (Shadow) DB+SA/Ft,402,6,0
Empoleon (Shadow) MSo+HC/DrlP,340,44,0
Quagsire (Shadow) MS+AT/MB,586,7,22
Quagsire MS+AT/MB,614,9,29
Jellicent H+S/SB,381,17,0
Forretress VS+ST/RT,618,0,30
Ninetales E+WBF/EB,771,3,69
Ninetales (Shadow) E+WBF/EB,681,3,46
Feraligatr SC+HC/IB,696,1,50
Forretress (Shadow) VS+ST/RT,696,0,50
Corsola (Galarian) A+NSh/PG,489,16,0
Jumpluff FW+EB/Acr,418,21,0
Clodsire PSt+Eq/SE,779,0,71
Corviknight SdA+AC/Pbk,343,27,0
Fearow Pk+DrlP/DR,661,3,41
Azumarill B+IB/PR,450,16,0
Feraligatr (Shadow) SC+HC/IB,637,1,35
Kingdra DB+S/Sw,470,6,0
Guzzlord DT+BrS/SlB,492,3,0
Lapras Psy+SpA/IB,732,3,59
Corviknight (Shadow) SdA+AC/Pbk,366,27,0
Furret SkP+Sw/TBl,637,1,35
Kingdra (Shadow) DB+S/Sw,582,43,21
Dragonair (Shadow) DB+Wr/AT,500,35,0
Sableye (Shadow) SC+FoP/DrP,444,15,0
Seismitoad MS+EP/IW,477,7,0
Umbreon Sn+FoP/LR,625,2,32
Medicham PC+IP/DyP,566,3,17
Talonflame I+Fl/BrB,775,3,70
Dragonair DB+AT/DgP,547,47,12
Oinkologne (Female) MSl+BS/TBl,688,3,48
Sliggoo DB+BS/DgP,566,18,17
Sealeo PS+S/BS,440,36,0
Greedent MS+BS/TBl,704,3,52
Sealeo (Shadow) PS+S/BS,327,38,0
Diggersby MS+FiP/ScS,637,0,35
Dusclops H+IP/ShP,430,31,0
Grumpig Psy+DyP/SB,637,1,35
